Unix	jday	Temperature
980985600	32	289.047510465125
980989200	32	289.108115045232
980992800	32	289.145082562165
980996400	32	288.826592897898
9.81e+08	32	288.325858745735
981003600	32	287.826608202391
981007200	32	287.064233618781
981010800	32	286.453992438867
981014400	32	285.602274819985
981018000	32	285.58873709823
981021600	32	285.773956810328
981025200	32	285.917577462804
981028800	32	285.991293718382
981032400	32	286.135560923421
981036000	32	286.261273556649
981039600	32	286.295258009532
981043200	32	286.150215575023
981046800	32	286.089286362877
981050400	32	286.074464731827
981054000	32	286.65870323162
981057600	32	287.387511192772
981061200	32	288.240345091785
981064800	32	289.059342727484
981068400	32	289.686483898428
981072000	33	290.19465948603
981075600	33	290.273057595843
981079200	33	290.172109199913
981082800	33	289.818040982263
981086400	33	289.305506729897
981090000	33	288.700062470975
981093600	33	287.750722489504
981097200	33	287.057280053945
981100800	33	285.755198520393
981104400	33	285.056584630015
981108000	33	284.952662354826
981111600	33	284.898967127502
981115200	33	284.761125032626
981118800	33	284.204768941452
981122400	33	284.170837372457
981126000	33	284.00177133674
981129600	33	283.776156794746
981133200	33	283.426511216968
981136800	33	283.337160826957
981140400	33	285.440470445304
981144000	33	286.353828965051
981147600	33	286.92017070781
981151200	33	287.649337315687
981154800	33	288.241543212768
981158400	34	289.627971388133
981162000	34	290.162569151143
981165600	34	290.457036191245
981169200	34	290.521450605514
981172800	34	290.2226151744
981176400	34	289.749694468055
981180000	34	288.564282344606
981183600	34	287.831039190605
981187200	34	287.29549279065
981190800	34	286.955307731165
981194400	34	286.819354444225
981198000	34	286.782864090039
981201600	34	287.033050216615
981205200	34	287.16967178861
981208800	34	287.241115511575
981212400	34	287.326917175511
981216000	34	287.384557652653
981219600	34	287.447362429164
981223200	34	287.099020508683
981226800	34	287.260109157379
981230400	34	287.472777861919
981234000	34	287.613150542394
981237600	34	287.758433490437
981241200	34	287.925221295117
981244800	35	288.380837256891
981248400	35	288.563744764229
981252000	35	288.669021237092
981255600	35	288.763274655023
981259200	35	288.850888410386
981262800	35	288.730861365932
981266400	35	288.22701186269
981270000	35	288.070316712105
981273600	35	287.89376193358
981277200	35	287.866315827192
981280800	35	287.817477233906
981284400	35	287.788925349965
981288000	35	288.025920556474
981291600	35	288.034561601126
981295200	35	288.026751770703
981298800	35	288.01544713673
981302400	35	287.980083638323
981306000	35	287.965135034518
981309600	35	287.873270703153
981313200	35	288.076355152135
981316800	35	288.276458668665
981320400	35	288.430986019786
981324000	35	288.623750939501
981327600	35	288.797667870227
981331200	36	288.838597402327
981334800	36	288.952926665751
981338400	36	289.075994325304
981342000	36	289.245587287682
981345600	36	289.344743364346
981349200	36	289.415175826874
981352800	36	289.062271338811
981356400	36	289.163342244415
981360000	36	289.222244723358
981363600	36	289.131908910036
981367200	36	288.754806815435
981370800	36	288.250014043181
981374400	36	286.954940955909
981378000	36	285.464653833428
981381600	36	284.32885427614
981385200	36	283.963496063806
981388800	36	283.785741453875
981392400	36	283.589927537621
981396000	36	283.857841216014
981399600	36	284.672658150661
981403200	36	285.719739587054
981406800	36	286.536972476087
981410400	36	287.205986774258
981414000	36	287.629374920449
981417600	37	288.157939859872
981421200	37	288.320360476145
981424800	37	288.1879569057
981428400	37	287.869617783652
981432000	37	287.324819531724
981435600	37	286.803104938748
981439200	37	286.537436975648
981442800	37	286.364913865193
981446400	37	285.625289952543
981450000	37	285.075345727442
981453600	37	284.517284682278
981457200	37	283.772568425171
981460800	37	283.277429643063
981464400	37	282.487808790291
981468000	37	282.712878775695
981471600	37	283.724930282731
981475200	37	283.818735009723
981478800	37	283.963998623773
981482400	37	282.94399070969
981486000	37	285.46831420161
981489600	37	286.800115468111
981493200	37	287.963419371171
981496800	37	288.19246458541
981500400	37	287.681681031885
981504000	38	287.045146534869
981507600	38	286.993883756909
981511200	38	286.743750057276
981514800	38	286.961613606278
981518400	38	287.65128363362
981522000	38	287.79366450408
981525600	38	286.894449626662
981529200	38	286.120722090647
981532800	38	284.10599242399
981536400	38	283.698878044483
981540000	38	283.56915169256
981543600	38	283.628846447819
981547200	38	283.75839046927
981550800	38	283.596941876903
981554400	38	283.540127672054
981558000	38	283.626217842322
981561600	38	283.690418009898
981565200	38	283.757433604689
981568800	38	284.228466739079
981572400	38	284.707868568823
981576000	38	285.092528217362
981579600	38	285.481229621231
981583200	38	285.81321453057
981586800	38	286.127549956547
981590400	39	287.189733738678
981594000	39	288.442871121751
981597600	39	288.820666287202
981601200	39	288.928289384759
981604800	39	289.111823935787
981608400	39	289.004067302951
981612000	39	288.016491842162
981615600	39	287.019075440332
981619200	39	285.404639322178
981622800	39	284.885492871757
981626400	39	284.778717611186
981630000	39	284.709178288232
981633600	39	284.705503912778
981637200	39	284.630920063481
981640800	39	283.989815034518
981644400	39	283.31195112462
981648000	39	283.032414240034
981651600	39	282.729470785739
981655200	39	281.943418522605
981658800	39	284.546512845395
981662400	39	285.788988066699
981666000	39	286.99355114294
981669600	39	288.016595729042
981673200	39	288.73649433998
981676800	40	289.509930800986
981680400	40	289.706838385569
981684000	40	289.523332045634
981687600	40	289.701052621665
981691200	40	289.53320990835
981694800	40	289.079017073453
981698400	40	288.365563528337
981702000	40	287.532042638969
981705600	40	286.297077523918
981709200	40	286.209766081498
981712800	40	285.750292653908
981716400	40	284.755358913396
981720000	40	283.622711860639
981723600	40	284.102301185648
981727200	40	285.025474599084
981730800	40	285.163318515643
981734400	40	285.611268334766
981738000	40	285.953747389601
981741600	40	285.812610261103
981745200	40	285.921009914372
981748800	40	286.262072525789
981752400	40	287.467081472496
981756000	40	289.361973859397
981759600	40	290.153103444323
981763200	41	290.817730761444
981766800	41	291.230375987729
981770400	41	291.37114363482
981774000	41	291.464757001793
981777600	41	290.832691056514
981781200	41	290.347702557203
981784800	41	289.275302896122
981788400	41	288.404312592668
981792000	41	286.681968131234
981795600	41	285.831169656835
981799200	41	285.226950747655
981802800	41	285.13562052768
981806400	41	285.839493689026
981810000	41	285.825700626504
981813600	41	286.450634606444
981817200	41	286.601910180435
981820800	41	286.501017648474
981824400	41	286.542379180583
981828000	41	286.205834190049
981831600	41	287.069488445683
981835200	41	288.007425551606
981838800	41	288.958142363908
981842400	41	289.715351095685
981846000	41	290.391759931646
981849600	42	291.574002022092
981853200	42	292.145561738679
981856800	42	292.258975355888
981860400	42	292.280059264432
981864000	42	291.745222451556
981867600	42	291.090318646473
981871200	42	289.902670603454
981874800	42	288.951992422299
981878400	42	288.142369021273
981882000	42	288.32997346061
981885600	42	288.523799611397
981889200	42	288.557146897644
981892800	42	288.233470021951
981896400	42	288.357014567581
981900000	42	288.710411390224
981903600	42	288.814289512215
981907200	42	289.06532183258
981910800	42	289.121521743689
981914400	42	288.900207948025
981918000	42	288.91739128364
981921600	42	289.162952714589
981925200	42	289.583007658898
981928800	42	290.247925238122
981932400	42	290.827559247793
981936000	43	291.676106608075
981939600	43	292.332327043869
981943200	43	292.275643847057
981946800	43	291.824917877394
981950400	43	291.505580725373
981954000	43	291.160453308081
981957600	43	290.811495086994
981961200	43	290.652854411806
981964800	43	290.469937357702
981968400	43	289.646596770287
981972000	43	288.948045937417
981975600	43	288.452868885169
981979200	43	287.665534424273
981982800	43	287.529517156095
981986400	43	287.553125447154
981990000	43	287.813292697072
981993600	43	287.74648369554
981997200	43	287.563388524926
982000800	43	286.8323325767
982004400	43	287.485867746538
982008000	43	288.94372404534
982011600	43	290.869457215538
982015200	43	292.33401566584
982018800	43	293.361757733402
982022400	44	293.678748485139
982026000	44	294.062046049979
982029600	44	293.707149819377
982033200	44	293.340068028022
982036800	44	292.882413880409
982040400	44	292.40230156486
982044000	44	291.426287235566
982047600	44	290.722236371139
982051200	44	287.632357620882
982054800	44	287.068198928827
982058400	44	286.851347478316
982062000	44	286.69387430605
982065600	44	286.975023989052
982069200	44	287.250144780102
982072800	44	287.784291905137
982076400	44	287.943706771518
