Unix	jday	Temperature
1235865600	60	295.983831277153
1235869200	60	296.213162276997
1235872800	60	295.617818928344
1235876400	60	294.659014878572
1235880000	60	294.027212896447
1235883600	60	293.214342777208
1235887200	60	292.720459600603
1235890800	60	291.372153136673
1235894400	60	290.699327966791
1235898000	60	290.431223283378
1235901600	60	289.955213744262
1235905200	60	289.233125338041
1235908800	60	289.456938956139
1235912400	60	289.13125636248
1235916000	60	288.867710009791
1235919600	60	288.752150861213
1235923200	60	288.531045840365
1235926800	60	288.27244613074
1235930400	60	288.488571088015
1235934000	60	288.972079017499
1235937600	60	290.689226147102
1235941200	60	291.691451347636
1235944800	60	292.376746531443
1235948400	60	292.909426226629
1235952000	61	293.068620361366
1235955600	61	293.352359986601
1235959200	61	293.692054798885
1235962800	61	293.764934297992
1235966400	61	293.652643879218
1235970000	61	293.357246446584
1235973600	61	290.586560728818
1235977200	61	289.227387334875
1235980800	61	288.713549405137
1235984400	61	288.238262303616
1235988000	61	287.647937611772
1235991600	61	287.12258776461
1235995200	61	287.224143495457
1235998800	61	287.056358348152
1236002400	61	286.856886583197
1236006000	61	286.643109634392
1236009600	61	286.564775721324
1236013200	61	286.582477052783
1236016800	61	286.334420299872
1236020400	61	286.186928007998
1236024000	61	285.997983332178
1236027600	61	285.89530509277
1236031200	61	285.857378957443
1236034800	61	285.727512533993
1236038400	62	286.283073029659
1236042000	62	286.454346389975
1236045600	62	287.077493766555
1236049200	62	287.37494607393
1236052800	62	287.547712489647
1236056400	62	286.776409400174
1236060000	62	285.753270732572
1236063600	62	285.209985416348
1236067200	62	284.7305752452
1236070800	62	283.831527043501
1236074400	62	283.622756570639
1236078000	62	283.558801588498
1236081600	62	283.764768051309
1236085200	62	284.016024664519
1236088800	62	284.236843001105
1236092400	62	284.454055206368
1236096000	62	284.490192767133
1236099600	62	284.521777801076
1236103200	62	284.853153055583
1236106800	62	285.070796922374
1236110400	62	286.002522071134
1236114000	62	287.947068089471
1236117600	62	290.37017106959
1236121200	62	292.137532825761
1236124800	63	292.533734955799
1236128400	63	293.623358593022
1236132000	63	294.825175886649
1236135600	63	295.60851282762
1236139200	63	295.657605786522
1236142800	63	295.440923861391
1236146400	63	292.914216350977
1236150000	63	291.385671629371
1236153600	63	290.151699572461
1236157200	63	289.654137742746
1236160800	63	289.285012853764
1236164400	63	288.952562244679
1236168000	63	288.486237027081
1236171600	63	288.244282539462
1236175200	63	287.979232079602
1236178800	63	287.766823163835
1236182400	63	288.080598766977
1236186000	63	288.40512953907
1236189600	63	289.138303255148
1236193200	63	289.548829674098
1236196800	63	290.345947846731
1236200400	63	291.255720383956
1236204000	63	292.041093309036
1236207600	63	292.693269475657
1236211200	64	293.300567041236
1236214800	64	293.802404138051
1236218400	64	294.425864525281
1236222000	64	294.91328968501
1236225600	64	294.548348796182
1236229200	64	293.85149358286
1236232800	64	292.321882731775
1236236400	64	291.465117451005
1236240000	64	290.886644083107
1236243600	64	290.23258962689
1236247200	64	289.198665371863
1236250800	64	288.394200476523
1236254400	64	288.364804323578
1236258000	64	288.439484944327
1236261600	64	288.698662623085
1236265200	64	289.04730662154
1236268800	64	289.414232562311
1236272400	64	289.749415698573
1236276000	64	290.193073040209
1236279600	64	290.45401821737
1236283200	64	291.240138593104
1236286800	64	292.715709721647
1236290400	64	294.23368656758
1236294000	64	295.460232010453
1236297600	65	296.758518771889
1236301200	65	297.610001734107
1236304800	65	297.885377126947
1236308400	65	298.101844148404
1236312000	65	297.980375766526
1236315600	65	297.41337133981
1236319200	65	296.693130951573
1236322800	65	295.35682866411
1236326400	65	294.597939174678
1236330000	65	294.062927939442
1236333600	65	293.538495065764
1236337200	65	293.078429545374
1236340800	65	293.319850733064
1236344400	65	292.844547968352
1236348000	65	292.138599870306
1236351600	65	291.515074651406
1236355200	65	290.843135667659
1236358800	65	290.362539744844
1236362400	65	290.428089940963
1236366000	65	290.537190472746
1236369600	65	291.585590142003
1236373200	65	292.392350673643
1236376800	65	293.325550839435
1236380400	65	294.18845653074
1236384000	66	295.802633152506
1236387600	66	296.688423809824
1236391200	66	296.871627422578
1236394800	66	296.736514647433
1236398400	66	296.180477618583
1236402000	66	295.397352904959
1236405600	66	294.561762081141
1236409200	66	292.389947247156
1236412800	66	291.33507838477
1236416400	66	290.560674193985
1236420000	66	289.989571796192
1236423600	66	289.472423054516
1236427200	66	289.340436127694
1236430800	66	289.060012864157
1236434400	66	288.718409792476
1236438000	66	288.410975911489
1236441600	66	288.160222361685
1236445200	66	287.914340338353
1236448800	66	288.225446098647
1236452400	66	289.226822453077
1236456000	66	291.045669970755
1236459600	66	292.16635334028
1236463200	66	293.21423514377
1236466800	66	294.020250057859
1236470400	67	295.161215599265
1236474000	67	295.931089636645
1236477600	67	296.490740824218
1236481200	67	296.613676149108
1236484800	67	296.188524464898
1236488400	67	295.426720813447
1236492000	67	293.300130726853
1236495600	67	291.519188604893
1236499200	67	289.66107319007
1236502800	67	287.798037426462
1236506400	67	286.907661458221
1236510000	67	285.991743483065
1236513600	67	285.682587289209
1236517200	67	285.307664203037
1236520800	67	284.46069714084
1236524400	67	283.686674690718
1236528000	67	283.512197790096
1236531600	67	283.40167833722
1236535200	67	282.892002917584
1236538800	67	282.966903017967
1236542400	67	284.247768800458
1236546000	67	286.064906289493
1236549600	67	288.058647034048
1236553200	67	289.178288128635
1236556800	68	288.852642261036
1236560400	68	287.608763955957
1236564000	68	286.318310944964
1236567600	68	285.250043957867
1236571200	68	285.278143138216
1236574800	68	285.104214798453
1236578400	68	284.797934292795
1236582000	68	284.344099722541
1236585600	68	284.190317196743
1236589200	68	284.120511284577
1236592800	68	284.004871618217
1236596400	68	283.526862299908
1236600000	68	283.208060732514
1236603600	68	283.083273431698
1236607200	68	282.931412398344
1236610800	68	282.939255414103
1236614400	68	282.950283070521
1236618000	68	283.048119715516
1236621600	68	283.911828127699
1236625200	68	284.807684469146
1236628800	68	286.947837743336
1236632400	68	288.988510202038
1236636000	68	290.568025494335
1236639600	68	291.732090348107
1236643200	69	293.412979945783
1236646800	69	293.99028415767
1236650400	69	293.6124754179
1236654000	69	292.827811103171
1236657600	69	292.43031616281
1236661200	69	291.313924220742
1236664800	69	286.204840626172
1236668400	69	283.403438504312
1236672000	69	283.102591331448
1236675600	69	283.060171736952
1236679200	69	282.598458753588
1236682800	69	282.044495084806
1236686400	69	282.316188477921
1236690000	69	282.738723256657
1236693600	69	282.997919091724
1236697200	69	283.401054674192
1236700800	69	283.349359377112
1236704400	69	283.179306768915
1236708000	69	282.971828172333
1236711600	69	282.891066992863
1236715200	69	282.606559562337
1236718800	69	282.431379642592
1236722400	69	282.943418750219
1236726000	69	282.996870787919
1236729600	70	282.685335356067
1236733200	70	282.457294375455
1236736800	70	282.025541949946
1236740400	70	282.220798027599
1236744000	70	282.326572912959
1236747600	70	282.092140532571
1236751200	70	281.034960578183
1236754800	70	280.654712786658
1236758400	70	280.480486281006
1236762000	70	280.438292145195
1236765600	70	280.307992924005
1236769200	70	280.192983961788
1236772800	70	280.248320503731
1236776400	70	280.190545735099
1236780000	70	280.538211826334
1236783600	70	280.822685504511
1236787200	70	281.865892167852
1236790800	70	282.851179273382
1236794400	70	283.872229312183
1236798000	70	283.998303154167
1236801600	70	284.931082597034
1236805200	70	286.982460555265
1236808800	70	289.409101269346
1236812400	70	290.982087680249
1236816000	71	292.029029730911
1236819600	71	293.105951063867
1236823200	71	293.179607665477
1236826800	71	292.289657558723
1236830400	71	291.565882335822
1236834000	71	290.777141440618
1236837600	71	288.716064207204
1236841200	71	287.674979926791
1236844800	71	287.055191529598
1236848400	71	286.746382096489
1236852000	71	286.683670638909
1236855600	71	286.571746249933
1236859200	71	285.892563913586
1236862800	71	285.467163948066
1236866400	71	285.114283632599
1236870000	71	285.007030515797
1236873600	71	285.020191846446
1236877200	71	284.98900464664
1236880800	71	284.875009709855
1236884400	71	284.766749533811
1236888000	71	284.768341242052
1236891600	71	285.101319240718
1236895200	71	286.001780128728
1236898800	71	287.108455989014
1236902400	72	288.418503138481
1236906000	72	288.870235317958
1236909600	72	289.17617793168
1236913200	72	289.037261433698
1236916800	72	288.724587241608
1236920400	72	288.122531361978
1236924000	72	286.200194784703
1236927600	72	284.073961240458
1236931200	72	283.323662528719
1236934800	72	282.966034742852
1236938400	72	282.808276218678
1236942000	72	282.689581534428
1236945600	72	283.822635984078
1236949200	72	284.108116312781
1236952800	72	284.245957349433
1236956400	72	284.439530946605
1236960000	72	284.188125473424
1236963600	72	283.482200792079
1236967200	72	282.181619612408
1236970800	72	282.745141980844
1236974400	72	284.671452372368
1236978000	72	285.697130336461
1236981600	72	286.67548605971
1236985200	72	287.617935609084
1236988800	73	288.006567913769
1236992400	73	288.138716108939
1236996000	73	288.149070366441
1236999600	73	287.532561810689
1237003200	73	286.816543785995
1237006800	73	285.933019667618
1237010400	73	284.431384472112
1237014000	73	283.119745971058
1237017600	73	282.577069431462
1237021200	73	282.373534948569
1237024800	73	282.363606931284
1237028400	73	282.363901156173
1237032000	73	282.98817675542
1237035600	73	283.045059623626
1237039200	73	282.894182769974
1237042800	73	282.690380818598
1237046400	73	282.349799408328
1237050000	73	282.040205277305
1237053600	73	282.284367396615
1237057200	73	283.028667387946
1237060800	73	285.209537502572
1237064400	73	286.333061963799
1237068000	73	287.849853174397
1237071600	73	288.923610052026
1237075200	74	288.191260369822
1237078800	74	288.825975161608
1237082400	74	289.362939610975
1237086000	74	289.590583595171
1237089600	74	289.22465179505
1237093200	74	288.632628498719
1237096800	74	286.535082286278
1237100400	74	285.431334724374
1237104000	74	285.340440697204
1237107600	74	285.44873908213
1237111200	74	285.513919034043
1237114800	74	285.403402989327
1237118400	74	285.784716808262
1237122000	74	286.101661145465
1237125600	74	285.458818673654
1237129200	74	284.730035578557
1237132800	74	284.199645881668
1237136400	74	283.782016428476
1237140000	74	283.660416795662
1237143600	74	284.674481362989
1237147200	74	286.694066926493
1237150800	74	288.234916039062
1237154400	74	289.720848660547
1237158000	74	290.7323274549
1237161600	75	289.784373746878
1237165200	75	290.420979527069
1237168800	75	290.828549761819
1237172400	75	290.814827292268
1237176000	75	290.251460202132
1237179600	75	289.532285176709
1237183200	75	288.752351622831
1237186800	75	287.741014518815
1237190400	75	287.56522069016
1237194000	75	287.557390005019
1237197600	75	287.271484763458
1237201200	75	286.806981371732
1237204800	75	286.525174738593
1237208400	75	286.712251488426
1237212000	75	286.003304774507
1237215600	75	285.525562283955
1237219200	75	285.256530762238
1237222800	75	284.974563563889
1237226400	75	284.007733061371
1237230000	75	285.033448922749
1237233600	75	287.221298709757
1237237200	75	288.612381294994
1237240800	75	289.986976301847
1237244400	75	291.041136383339
1237248000	76	290.322177257547
1237251600	76	291.363866817167
1237255200	76	292.246201585473
1237258800	76	292.853038793106
1237262400	76	292.741625239539
1237266000	76	292.425829590747
1237269600	76	290.400710589178
1237273200	76	288.898797560904
1237276800	76	288.106138511494
1237280400	76	287.485504488989
1237284000	76	287.251671940794
1237287600	76	287.130748997435
1237291200	76	285.757034561439
1237294800	76	285.626329224758
1237298400	76	285.372849528469
1237302000	76	284.865236677549
1237305600	76	284.652332481142
1237309200	76	284.527069267664
1237312800	76	284.649642935876
1237316400	76	285.793595688986
1237320000	76	288.120129009847
1237323600	76	289.839102711078
1237327200	76	291.899074187665
1237330800	76	293.624967097973
1237334400	77	294.557844624451
1237338000	77	295.864987674471
1237341600	77	296.186165910283
1237345200	77	295.875705166894
1237348800	77	294.948904774287
1237352400	77	294.141418625468
1237356000	77	292.982324051812
1237359600	77	291.599030573667
1237363200	77	290.237033467228
1237366800	77	289.389325997014
1237370400	77	288.763954106188
1237374000	77	288.254536220844
1237377600	77	289.230436844673
1237381200	77	289.114710880995
1237384800	77	288.699285720946
1237388400	77	288.650005655933
1237392000	77	288.345387259398
1237395600	77	288.063725155113
1237399200	77	287.97801802559
1237402800	77	288.435724887496
1237406400	77	290.645156384517
1237410000	77	292.230219887849
1237413600	77	293.315091847451
1237417200	77	294.114690979575
1237420800	78	293.710579393174
1237424400	78	294.242384598814
1237428000	78	293.605436371096
1237431600	78	292.851299019959
1237435200	78	292.285938222334
1237438800	78	291.329524843139
1237442400	78	288.507324974867
1237446000	78	285.188239089141
1237449600	78	285.183741723388
1237453200	78	285.349020174974
1237456800	78	285.239412406619
1237460400	78	285.061726396914
1237464000	78	284.925062343574
1237467600	78	284.74910434291
1237471200	78	284.572228199353
