Unix	jday	Precipitation_rate
1250787600	232	0
1250791200	232	0
1250794800	232	0
1250798400	232	7.71212342183795e-08
1250802000	232	9.86450431581248e-10
1250805600	232	0
1250809200	232	0
1250812800	233	0
1250816400	233	0
1250820000	233	0
1250823600	233	0
1250827200	233	0
1250830800	233	0
1250834400	233	2.73322302774727e-06
1250838000	233	2.91107440658435e-06
1250841600	233	4.24415460550136e-06
1250845200	233	4.52569545987765e-06
1250848800	233	3.70551986504847e-06
1250852400	233	3.78264112556986e-06
1250856000	233	3.1106849952846e-07
1250859600	233	1.95574537968737e-07
1250863200	233	1.05662397000898e-07
1250866800	233	9.2871491032718e-08
1250870400	233	1.57502569264849e-08
1250874000	233	1.47638066070501e-08
1250877600	233	0
1250881200	233	0
1250884800	233	0
1250888400	233	0
1250892000	233	0
1250895600	233	0
1250899200	234	0
1250902800	234	0
1250906400	234	0
1250910000	234	0
1250913600	234	0
1250917200	234	0
1250920800	234	0
1250924400	234	0
1250928000	234	0
1250931600	234	0
1250935200	234	0
1250938800	234	0
1250942400	234	0
1250946000	234	0
1250949600	234	0
1250953200	234	0
1250956800	234	0
1250960400	234	0
1250964000	234	0
1250967600	234	0
1250971200	234	0
1250974800	234	0
1250978400	234	0
1250982000	234	2.89828350095261e-06
1250985600	235	1.87564491497936e-05
1250989200	235	3.51298751056891e-05
1250992800	235	3.73671657724385e-05
1250996400	235	2.84984089126303e-05
1.251e+09	235	2.37435500195124e-05
1251003600	235	2.08354342573895e-05
1251007200	235	9.67052241094807e-06
1251010800	235	1.84741426105835e-05
1251014400	235	2.84752775947056e-05
1251018000	235	4.07858845799743e-05
1251021600	235	4.67317601610311e-05
1251025200	235	4.71016159931586e-05
1251028800	235	1.02586833070619e-05
1251032400	235	3.1158698388889e-06
1251036000	235	2.05153942656091e-06
1251039600	235	1.06433032606188e-06
1251043200	235	9.88195542275083e-07
1251046800	235	9.87209091843502e-07
1251050400	235	0
1251054000	235	0
1251057600	235	0
1251061200	235	0
1251064800	235	0
1251068400	235	0
1251072000	236	0
1251075600	236	0
1251079200	236	0
1251082800	236	0
1251086400	236	0
1251090000	236	0
1251093600	236	0
1251097200	236	0
1251100800	236	0
1251104400	236	0
1251108000	236	0
1251111600	236	0
1251115200	236	0
1251118800	236	0
1251122400	236	0
1251126000	236	0
1251129600	236	0
1251133200	236	0
1251136800	236	0
1251140400	236	0
1251144000	236	0
1251147600	236	0
1251151200	236	0
1251154800	236	1.67033374180647e-07
1251158400	237	0
1251162000	237	0
1251165600	237	0
1251169200	237	0
1251172800	237	0
1251176400	237	0
1251180000	237	0
1251183600	237	0
1251187200	237	0
1251190800	237	0
1251194400	237	0
1251198000	237	0
1251201600	237	0
1251205200	237	1.12620266069682e-05
1251208800	237	0.000140990451065484
1251212400	237	0.000102043707632706
1251216000	237	7.62639982269925e-05
1251219600	237	6.08331129296564e-05
1251223200	237	0
1251226800	237	0
1251230400	237	0
1251234000	237	0
1251237600	237	0
1251241200	237	0
1251244800	238	0
1251248400	238	0
1251252000	238	0
1251255600	238	0
1251259200	238	0
1251262800	238	0
1251266400	238	0
1251270000	238	0
1251273600	238	0
1251277200	238	0
1251280800	238	0
1251284400	238	0
1251288000	238	0
1251291600	238	0
1251295200	238	0
1251298800	238	1.82214861611341e-06
1251302400	238	9.11074308056703e-07
1251306000	238	9.88195542275083e-07
1251309600	238	0
1251313200	238	0
1251316800	238	0
1251320400	238	0
1251324000	238	0
1251327600	238	0
1251331200	239	0
1251334800	239	0
1251338400	239	0
1251342000	239	0
1251345600	239	0
1251349200	239	0
1251352800	239	0
1251356400	239	0
1251360000	239	0
1251363600	239	0
1251367200	239	0
1251370800	239	0
1251374400	239	0
1251378000	239	0
1251381600	239	0
1251385200	239	0
1251388800	239	0
1251392400	239	0
1251396000	239	0
1251399600	239	0
1251403200	239	0
1251406800	239	0
1251410400	239	0
1251414000	239	0
1251417600	240	0
1251421200	240	0
1251424800	240	0
1251428400	240	0
1251432000	240	0
1251435600	240	0
1251439200	240	0
1251442800	240	0
1251446400	240	0
1251450000	240	0
1251453600	240	0
1251457200	240	0
1251460800	240	0
1251464400	240	0
1251468000	240	0
1251471600	240	0
1251475200	240	0
1251478800	240	0
1251482400	240	0
1251486000	240	0
1251489600	240	0
1251493200	240	0
1251496800	240	0
1251500400	240	0
1251504000	241	0
1251507600	241	0
1251511200	241	0
1251514800	241	0
1251518400	241	0
1251522000	241	0
1251525600	241	0
1251529200	241	0
1251532800	241	0
1251536400	241	0
1251540000	241	0
1251543600	241	0
1251547200	241	0
1251550800	241	0
1251554400	241	0
1251558000	241	0
1251561600	241	0
1251565200	241	0
1251568800	241	0
1251572400	241	0
1251576000	241	0
1251579600	241	0
1251583200	241	0
1251586800	241	0
1251590400	242	0
1251594000	242	0
1251597600	242	1.66046923636919e-07
1251601200	242	1.00197289845055e-06
1251604800	242	1.09022292690837e-05
1251608400	242	2.70761677998788e-05
1251612000	242	1.1145698192372e-05
1251615600	242	9.7614210322317e-06
1251619200	242	5.81687372324323e-06
1251622800	242	3.87824448854493e-06
1251626400	242	2.8762716896455e-06
1251630000	242	1.95141992351463e-06
1251633600	242	0
1251637200	242	5.32912699693894e-06
1251640800	242	2.33556134481723e-05
1251644400	242	2.62577769824481e-05
1251648000	242	2.32768687557215e-05
1251651600	242	2.95213662422879e-05
1251655200	242	0.000618663527972575
1251658800	242	0.00119347534417595
1251662400	242	0.000848145742990179
1251666000	242	0.000577783608579609
1251669600	242	0.000437970881610661
1251673200	242	0.000353117432341617
1251676800	243	0
1251680400	243	0
1251684000	243	0
1251687600	243	0
1251691200	243	0
1251694800	243	0
1251698400	243	0
1251702000	243	0
1251705600	243	0
1251709200	243	0
1251712800	243	0
1251716400	243	0
1251720000	243	0
1251723600	243	0
1251727200	243	0
1251730800	243	0
1251734400	243	0
1251738000	243	0
1251741600	243	0
1251745200	243	0
1251748800	243	0
1251752400	243	0
1251756000	243	0
1251759600	243	0
