Unix	jday	U-component_of_wind
1251763200	244	10.3932116190727
1251766800	244	11.4889623854764
1251770400	244	11.1008823525569
1251774000	244	9.98915713218134
1251777600	244	8.26580230527061
1251781200	244	5.89658811668863
1251784800	244	6.02306506454153
1251788400	244	5.39296748247261
1251792000	244	5.28538306880274
1251795600	244	5.21793224868227
1251799200	244	5.54023243284667
1251802800	244	5.76206130196935
1251806400	244	7.77879277935268
1251810000	244	6.59084315235845
1251813600	244	7.35417735618854
1251817200	244	7.52757222967642
1251820800	244	6.91609051493862
1251824400	244	6.56810505000664
1251828000	244	6.07060573891993
1251831600	244	5.56372914982639
1251835200	244	5.88221860827777
1251838800	244	7.77558197513878
1251842400	244	10.4881051311708
1251846000	244	11.4167164917831
1251849600	245	7.33549324454537
1251853200	245	8.41786077456782
1251856800	245	8.01230032016625
1251860400	245	7.40166048163107
1251864000	245	6.0298519701101
1251867600	245	4.41333413577339
1251871200	245	1.28068112586652
1251874800	245	1.99449502973967
1251878400	245	2.80079868035868
1251882000	245	3.75440967536302
1251885600	245	4.45561192952475
1251889200	245	5.12049507814331
1251892800	245	6.48759323536077
1251896400	245	6.52668503573903
1251900000	245	6.03302657015482
1251903600	245	5.48926337403822
1251907200	245	5.41242557993688
1251910800	245	5.32527186723541
1251914400	245	3.6710490444641
1251918000	245	4.30764077473428
1251921600	245	4.69739467124864
1251925200	245	5.28006781073264
1251928800	245	5.44835296772561
1251932400	245	5.3558579430696
1251936000	246	5.71382838042057
1251939600	246	5.23129801000285
1251943200	246	4.54649916559083
1251946800	246	3.84869782848039
1251950400	246	3.22918138507299
1251954000	246	2.50438168728912
1251957600	246	1.48993065715617
1251961200	246	1.59755598116851
1251964800	246	1.75094235730833
1251968400	246	1.80475283368341
1251972000	246	1.65300254440438
1251975600	246	1.52519770024719
1251979200	246	2.87142436553114
1251982800	246	2.02460804044667
1251986400	246	1.66890355172694
1251990000	246	1.61833356380193
1251993600	246	1.54147294995049
1251997200	246	1.39824220121803
1252000800	246	1.56621005127407
1252004400	246	1.40022273473443
1252008000	246	1.02630682878224
1252011600	246	0.144223225175722
1252015200	246	-1.20980731922323
1252018800	246	-2.36076616322162
1252022400	247	-1.95003660851603
1252026000	247	-3.3691757636277
1252029600	247	-4.31823220809838
1252033200	247	-5.17154643872737
1252036800	247	-5.25190974264093
1252040400	247	-4.8690608837588
1252044000	247	-3.86634368869587
1252047600	247	-2.28207843721894
1252051200	247	-1.08740803972978
1252054800	247	-0.262692288712469
1252058400	247	0.44488253517762
1252062000	247	1.13501342053597
1252065600	247	-2.21138220789669
1252069200	247	0.0144035788091551
1252072800	247	1.48793184595276
1252076400	247	2.41258633230185
1252080000	247	2.77559595561136
1252083600	247	3.13989265701397
1252087200	247	2.40965400810134
1252090800	247	3.27180733161588
1252094400	247	3.71575883257383
1252098000	247	3.96908587837051
1252101600	247	3.13713904353357
1252105200	247	2.12432266861936
1252108800	248	-0.186143013726811
1252112400	248	-0.614936228929958
1252116000	248	-1.22945570770667
1252119600	248	-1.80090640951624
1252123200	248	-2.17831926960058
1252126800	248	-2.47688883634311
1252130400	248	-0.495645483063629
1252134000	248	-1.02321312935784
1252137600	248	-0.980385808501418
1252141200	248	-0.543575300714341
1252144800	248	0.0720500849987749
1252148400	248	0.65811198959921
1252152000	248	0.587261612244382
1252155600	248	0.783272719585672
1252159200	248	1.19842540543999
1252162800	248	1.26787997760548
1252166400	248	0.971397482904228
1252170000	248	0.79562902315268
1252173600	248	0.245930630996821
1252177200	248	-0.112285218164375
1252180800	248	-0.538656334601274
1252184400	248	-1.2360616223188
1252188000	248	-2.39358091260381
1252191600	248	-3.45500403076686
1252195200	249	-3.84426437212602
1252198800	249	-4.51765467669361
1252202400	249	-5.06801148099924
1252206000	249	-5.65014053251873
1252209600	249	-5.74982264550153
1252213200	249	-5.4265538065464
1252216800	249	-2.67501216271503
1252220400	249	-2.04045088614295
1252224000	249	-1.16190257190729
1252227600	249	-0.514404949525719
1252231200	249	-0.31446236378474
1252234800	249	-0.126323506382049
1252238400	249	-2.53695368606414
1252242000	249	-1.4533187888533
1252245600	249	-0.601014702662229
1252249200	249	0.0806111498351925
1252252800	249	0.192485176787199
1252256400	249	0.300474561264618
1252260000	249	-1.08662249390621
1252263600	249	-0.14335672037516
1252267200	249	0.584849586982702
1252270800	249	0.900745878824841
1252274400	249	0.26373274364414
1252278000	249	-0.372155616094296
1252281600	250	-1.31602640859979
1252285200	250	-1.65170524073361
1252288800	250	-2.21136070999069
1252292400	250	-2.54430530802832
1252296000	250	-2.5638717067473
1252299600	250	-2.32978323525665
1252303200	250	-1.03683653195404
1252306800	250	-0.246426534221171
1252310400	250	0.727664802840167
1252314000	250	1.54552283886671
1252317600	250	2.05782367433448
1252321200	250	2.53219902486351
1252324800	250	1.26857675170542
1252328400	250	2.26863928281416
1252332000	250	2.64347734827206
1252335600	250	2.73988321625238
1252339200	250	2.66823620159493
1252342800	250	2.64435513064088
1252346400	250	1.62408168445098
1252350000	250	2.18426908364643
1252353600	250	2.24005302953838
1252357200	250	2.05361915837047
1252360800	250	1.47623969449416
1252364400	250	1.13820002059642
1252368000	251	1.04501029999672
1252371600	251	0.675417941870107
1252375200	251	0.50560554604675
1252378800	251	0.387580682944632
1252382400	251	0.169189185857467
1252386000	251	-0.244969631825498
1252389600	251	2.24865336556708
1252393200	251	2.69926586558596
1252396800	251	3.32780724817996
1252400400	251	4.25896292895852
