Unix	jday	U-component_of_wind
1243814400	152	6.07223602867584
1243818000	152	5.84368643361664
1243821600	152	5.49719186074446
1243825200	152	5.05777441452111
1243828800	152	4.34564880721131
1243832400	152	3.94403260898921
1243836000	152	2.86391056866995
1243839600	152	2.99645366155613
1243843200	152	3.20320007384392
1243846800	152	3.41704307315239
1243850400	152	3.57073307073246
1243854000	152	3.71005401102734
1243857600	152	3.78637660166428
1243861200	152	3.55960494943454
1243864800	152	3.29745367356928
1243868400	152	2.93823070013766
1243872000	152	2.60296005937754
1243875600	152	2.29449328550716
1243879200	152	1.93171510711347
1243882800	152	1.78298741302435
1243886400	152	1.54085900205839
1243890000	152	1.2778315407686
1243893600	152	1.05164303600925
1243897200	152	0.705018541408738
1243900800	153	-2.06297548185106
1243904400	153	-1.3891862571046
1243908000	153	-1.10260817473064
1243911600	153	-1.32224725987178
1243915200	153	-1.5447642664677
1243918800	153	-1.46290615457951
1243922400	153	0.222240539204463
1243926000	153	0.0524577266207154
1243929600	153	0.243767471816915
1243933200	153	0.711052145571497
1243936800	153	1.20311014694571
1243940400	153	1.59170129844136
1243944000	153	2.33012989872885
1243947600	153	2.14998628792352
1243951200	153	1.99908388363489
1243954800	153	1.94789790117898
1243958400	153	1.80990854448122
1243962000	153	1.68321295430306
1243965600	153	0.423968183123241
1243969200	153	1.03244074525068
1243972800	153	1.55182923044489
1243976400	153	1.64551342254402
1243980000	153	1.6274132873746
1243983600	153	1.44779635597306
1243987200	154	-0.591112879173696
1243990800	154	-0.00270274022839136
1243994400	154	0.78805941779853
1243998000	154	0.983579274478306
1244001600	154	0.77000062038963
1244005200	154	0.811358042379727
1244008800	154	1.44482075058251
1244012400	154	1.82576384282162
1244016000	154	2.22190468922163
1244019600	154	2.60029547023555
1244023200	154	3.10140450701541
1244026800	154	3.52766008412629
1244030400	154	3.95153786564444
1244034000	154	3.78347521817453
1244037600	154	3.48396819221525
1244041200	154	3.11895098547624
1244044800	154	2.68934882032065
1244048400	154	2.27437391622942
1244052000	154	2.02244648401077
1244055600	154	1.97419899139475
1244059200	154	2.15135311705372
1244062800	154	2.19655109020652
1244066400	154	1.96747872782657
1244070000	154	1.56747939161939
1244073600	155	-1.87125467711479
1244077200	155	-1.66013516728943
1244080800	155	-1.57135186214408
1244084400	155	-1.43007069049501
1244088000	155	-1.07599459435609
1244091600	155	-0.41795138893988
1244095200	155	0.157028425578667
1244098800	155	1.54413141345057
1244102400	155	2.34435745425934
1244106000	155	3.18408321774651
1244109600	155	3.56115193501231
1244113200	155	3.77684671742404
1244116800	155	0.915307420751665
1244120400	155	2.31381990186369
1244124000	155	2.9863779540013
1244127600	155	3.49666833530847
1244131200	155	3.96877843896475
1244134800	155	4.48848263228737
1244138400	155	3.34650874037201
1244142000	155	4.39459965085835
1244145600	155	5.04479333486283
1244149200	155	5.10764989230241
1244152800	155	5.52184156518012
1244156400	155	5.94964976040777
1244160000	156	2.82313978583237
1244163600	156	4.38607140583827
1244167200	156	4.16601361074014
1244170800	156	2.74524137265334
1244174400	156	1.3940178499875
1244178000	156	0.520295698071021
1244181600	156	-1.82706384126482
1244185200	156	-0.646801097371578
1244188800	156	0.903738440165277
1244192400	156	1.88826506131298
1244196000	156	2.29348190077917
1244199600	156	2.52692024593214
1244203200	156	0.946235323462377
1244206800	156	1.80663201686095
1244210400	156	2.6480018175462
1244214000	156	3.1995796943294
1244217600	156	3.88666394742021
1244221200	156	4.5154983427642
1244224800	156	1.95029270320223
1244228400	156	4.34413649524531
1244232000	156	5.52153594418097
1244235600	156	6.15254929530602
1244239200	156	6.5336229508786
1244242800	156	6.80931693057243
1244246400	157	5.91396138976504
1244250000	157	4.36253206448249
1244253600	157	3.18527784798496
1244257200	157	3.518487114813
1244260800	157	4.25813804313895
1244264400	157	4.58221571822084
1244268000	157	5.37500033911288
1244271600	157	4.49308568099964
1244275200	157	3.99507104055313
1244278800	157	3.90757883373532
1244282400	157	4.08713576061356
1244286000	157	4.35376721309386
1244289600	157	6.30676092886813
1244293200	157	5.76965393986578
1244296800	157	5.86681623071383
1244300400	157	5.93608857203431
1244304000	157	5.76848107347372
1244307600	157	5.3681211151206
1244311200	157	5.39654393466254
1244314800	157	4.26380678420459
1244318400	157	3.4964927591319
1244322000	157	2.95884387411036
1244325600	157	2.04089665473973
1244329200	157	0.530531648335877
1244332800	158	-1.44855872587485
1244336400	158	-2.41951317691191
1244340000	158	-3.42179383730154
1244343600	158	-4.29389611528936
1244347200	158	-4.49180230422013
1244350800	158	-4.42548610465285
1244354400	158	-4.57100335675181
1244358000	158	-4.63419041850028
1244361600	158	-4.43143114644068
1244365200	158	-4.29243848141824
1244368800	158	-4.2886017493577
1244372400	158	-4.28788488114452
1244376000	158	-4.35092228280359
1244379600	158	-4.6078181832896
1244383200	158	-4.40256965170628
1244386800	158	-4.47353860430331
1244390400	158	-4.86640374394866
1244394000	158	-5.12641683319211
1244397600	158	-3.73718817500826
1244401200	158	-4.32432687022791
1244404800	158	-4.90240462529396
1244408400	158	-5.02663338499361
1244412000	158	-5.73587098822688
1244415600	158	-6.52024240187319
1244419200	159	-7.2985219215748
1244422800	159	-7.19932484498025
1244426400	159	-8.02861432462466
1244430000	159	-8.66736812328784
1244433600	159	-8.47001063387533
1244437200	159	-8.30195769051562
1244440800	159	-7.36487773517975
1244444400	159	-6.81753380050094
1244448000	159	-6.33150213622641
1244451600	159	-6.57518275675281
1244455200	159	-7.05824516288972
1244458800	159	-7.19664538548758
1244462400	159	-7.18854209951626
1244466000	159	-6.59196486135988
1244469600	159	-5.8420896159835
1244473200	159	-5.90571912574728
1244476800	159	-5.47162764049368
1244480400	159	-5.07704172899379
1244484000	159	-7.76510306316765
1244487600	159	-5.82761770696658
1244491200	159	-4.51646611362235
1244494800	159	-4.48255501892279
1244498400	159	-4.46691767225021
1244502000	159	-4.63190433372408
1244505600	160	-9.10710527573699
1244509200	160	-7.22619818894809
1244512800	160	-5.04649233416647
1244516400	160	-3.62354776707522
1244520000	160	-3.13408819986753
1244523600	160	-2.75569987088226
1244527200	160	-5.60954910615649
1244530800	160	-3.364324922488
1244534400	160	-1.5899691698676
1244538000	160	-0.54253114166375
1244541600	160	-0.117939162098456
1244545200	160	0.272153352939941
1244548800	160	-0.100647728264619
1244552400	160	0.550179740608333
1244556000	160	1.49798820450274
1244559600	160	1.83621826602797
1244563200	160	1.66034899234654
1244566800	160	1.40287932472302
1244570400	160	-2.57871627355281
1244574000	160	-1.64046978914352
1244577600	160	-0.872159050632872
1244581200	160	-0.617595410289181
1244584800	160	-0.747082094052062
1244588400	160	-0.936326387689698
1244592000	161	-4.19679771704486
1244595600	161	-3.60783858259249
1244599200	161	-4.15981954590027
1244602800	161	-5.28243602976105
1244606400	161	-5.77141334280016
1244610000	161	-6.1590078336531
1244613600	161	-6.60555719065229
1244617200	161	-6.90727106004199
1244620800	161	-6.2099954375301
1244624400	161	-5.20596722538337
1244628000	161	-5.07480053960257
1244631600	161	-4.63220947776776
1244635200	161	-2.12290346096126
1244638800	161	-2.44145489398948
1244642400	161	-2.60570151585622
1244646000	161	-2.666520349144
1244649600	161	-2.22184274451108
1244653200	161	-1.769934446244
1244656800	161	-2.46568879332984
1244660400	161	-1.03625887612087
1244664000	161	0.0135213582119263
1244667600	161	0.90233319632726
1244671200	161	0.992445975836512
1244674800	161	1.1724018407325
1244678400	162	-1.01654126398267
1244682000	162	-1.15164414087544
1244685600	162	-1.41464004614289
1244689200	162	-1.75239750285822
1244692800	162	-1.68798167350677
1244696400	162	-1.27706844981047
1244700000	162	-0.699423986076883
1244703600	162	-0.579194909822573
1244707200	162	-0.6860242500419
1244710800	162	-1.05839394495109
1244714400	162	-2.13010129711973
1244718000	162	-2.92931674490596
1244721600	162	-3.11960771979085
1244725200	162	-3.06283632446918
1244728800	162	-2.95041023715879
1244732400	162	-3.18470230458712
1244736000	162	-3.36403936171638
1244739600	162	-3.45048624422391
1244743200	162	-1.01409240056098
1244746800	162	-0.702668676186401
1244750400	162	-0.4271810149476
1244754000	162	-0.481416311217477
1244757600	162	-0.952974883966728
1244761200	162	-1.31684993908529
1244764800	163	-2.52561303743326
1244768400	163	-2.78590263612335
1244772000	163	-2.69629453762487
1244775600	163	-2.24175620049621
1244779200	163	-2.75436636410471
1244782800	163	-3.11766539878693
1244786400	163	-4.10818252931734
1244790000	163	-3.64820802489696
1244793600	163	-3.28347879953671
1244797200	163	-2.94493951997122
1244800800	163	-2.22302424089782
1244804400	163	-1.81791594341013
1244808000	163	-2.7106341019802
1244811600	163	-2.54475096933795
1244815200	163	-0.764650218259245
1244818800	163	1.01089845382348
1244822400	163	1.77738661706323
1244826000	163	2.1448465189484
1244829600	163	0.845766057415386
1244833200	163	1.27623590859994
1244836800	163	1.57049633315778
1244840400	163	2.14941941927583
1244844000	163	2.73678508877718
1244847600	163	3.36597990059708
1244851200	164	5.9014655990131
1244854800	164	4.43117432572264
1244858400	164	3.52478570544354
1244862000	164	3.38827309890543
1244865600	164	3.77089387440105
1244869200	164	4.34473413968905
1244872800	164	5.28996358998547
1244876400	164	5.90607545429318
1244880000	164	5.80974958977966
1244883600	164	5.10748995358152
1244887200	164	4.0509953255363
1244890800	164	3.20412435709318
1244894400	164	2.80231429062698
1244898000	164	2.68537991708329
1244901600	164	3.21748324124716
1244905200	164	3.84806694774696
1244908800	164	3.75133383566261
1244912400	164	3.5005025581682
1244916000	164	2.53644649749654
1244919600	164	2.79924689620499
1244923200	164	2.77037455221965
1244926800	164	2.55405184049846
1244930400	164	2.27968615960961
1244934000	164	2.09149939146642
1244937600	165	0.613158913498252
1244941200	165	0.705324748597073
1244944800	165	0.70674511067963
1244948400	165	0.388322389037846
1244952000	165	-0.32154367591293
1244955600	165	-0.315202560946849
1244959200	165	0.899274975762706
1244962800	165	1.35216506587027
1244966400	165	2.3908429910413
1244970000	165	3.55279763582338
1244973600	165	3.69774548748241
1244977200	165	3.6172243798507
1244980800	165	1.58007096167088
1244984400	165	1.79185082540875
1244988000	165	3.16848333914156
1244991600	165	3.84779252950672
1244995200	165	3.88246411991563
1244998800	165	3.8969500369075
1245002400	165	-0.515015918630763
1245006000	165	0.900462833728362
1245009600	165	1.83070129912029
1245013200	165	2.33220049216243
1245016800	165	2.39976603130487
1245020400	165	3.27132127199557
1245024000	166	-1.72807702769089
1245027600	166	-0.766743129740517
1245031200	166	-0.520291403626551
1245034800	166	-1.23459783187444
1245038400	166	-1.82007040627341
1245042000	166	-1.65035869742572
1245045600	166	-0.204836482312137
1245049200	166	0.56752335660525
1245052800	166	0.69759636847575
1245056400	166	0.18188348048249
1245060000	166	-0.134782242046822
1245063600	166	-0.172776768308105
1245067200	166	0.335826597222804
1245070800	166	1.21344764878557
1245074400	166	2.52699919182205
1245078000	166	3.93390310950994
1245081600	166	5.12509198117618
1245085200	166	6.22482378174733
1245088800	166	4.83588360325302
1245092400	166	6.50367669926652
1245096000	166	7.52653990932398
1245099600	166	8.04776231968602
1245103200	166	8.68388553764692
1245106800	166	8.9449844428693
1245110400	167	7.75633620905877
1245114000	167	7.66563280716732
1245117600	167	7.30417682172403
1245121200	167	7.26176840334485
1245124800	167	7.160083903385
1245128400	167	7.09291686261426
1245132000	167	6.79816415660715
1245135600	167	7.17804578996822
1245139200	167	7.04555570203091
1245142800	167	6.73399401726161
1245146400	167	6.73838907641321
1245150000	167	6.89876489125488
1245153600	167	6.3644828187477
1245157200	167	7.04776175202912
1245160800	167	7.36944771864265
1245164400	167	7.39003480258888
1245168000	167	7.16599967535542
1245171600	167	6.90368912898552
1245175200	167	6.09588745922463
1245178800	167	5.75402612722812
1245182400	167	5.31338220818081
1245186000	167	5.04913051000028
1245189600	167	5.06212626120362
1245193200	167	5.05128551747714
1245196800	168	4.50674271234548
1245200400	168	5.12491429191125
1245204000	168	5.45118612932154
1245207600	168	5.40775024897398
1245211200	168	4.90661571360121
1245214800	168	4.86205541315722
1245218400	168	3.9762074249875
1245222000	168	4.33742384620391
1245225600	168	4.58902216465542
1245229200	168	4.78990000418117
1245232800	168	4.88509732672646
1245236400	168	4.85455527287319
1245240000	168	6.93701658871917
1245243600	168	5.76718846391423
1245247200	168	5.1933753569936
1245250800	168	4.96760164395162
1245254400	168	4.94319745996045
1245258000	168	4.79352496586983
1245261600	168	3.69840739697708
1245265200	168	3.99872319629224
1245268800	168	3.85202205366764
1245272400	168	3.75534641000647
1245276000	168	3.88120086489751
1245279600	168	3.9978839978159
1245283200	169	3.35511549119534
1245286800	169	3.7958776773474
1245290400	169	4.33725432098024
1245294000	169	4.25197293240024
1245297600	169	3.54804360404912
1245301200	169	3.34389751638653
1245304800	169	2.02422517429611
1245308400	169	2.61176862556574
1245312000	169	3.13220820554197
1245315600	169	3.47601962559894
1245319200	169	3.53380509396146
1245322800	169	3.4950163903194
1245326400	169	2.64294861869779
1245330000	169	2.99703417477055
1245333600	169	3.33957757394008
1245337200	169	3.5923856379706
1245340800	169	3.77533628771687
1245344400	169	3.94301629471843
1245348000	169	1.61795900575544
1245351600	169	3.78658453583886
1245355200	169	4.66187184378643
1245358800	169	5.23923012370776
1245362400	169	5.76579152377358
1245366000	169	6.30278604260169
1245369600	170	6.66988507027893
1245373200	170	7.09632145436669
1245376800	170	6.91200932339745
1245380400	170	6.45314324721594
1245384000	170	5.77918483693113
1245387600	170	5.41858465577267
1245391200	170	3.23364831946061
1245394800	170	4.24700172580386
1245398400	170	4.78724394855957
1245402000	170	5.0483533690209
1245405600	170	5.19168961978512
1245409200	170	5.37115713828755
1245412800	170	4.83221820473186
1245416400	170	5.24577114762913
1245420000	170	5.32870240127362
1245423600	170	5.36234126986687
1245427200	170	5.33632748025839
1245430800	170	5.28170926255368
1245434400	170	5.84882739386247
1245438000	170	5.48913251400895
1245441600	170	5.30860944322874
1245445200	170	5.02827165718486
1245448800	170	4.89398309922388
1245452400	170	4.7882026244533
1245456000	171	5.85177777504009
1245459600	171	5.3174703765894
1245463200	171	4.23845261705044
1245466800	171	3.23958174607617
1245470400	171	3.16544899418652
1245474000	171	3.24350148387288
1245477600	171	4.55122278584897
1245481200	171	4.21884935220649
1245484800	171	3.99230752986545
1245488400	171	4.32202429306864
1245492000	171	5.11011543670955
1245495600	171	5.65396870158816
1245499200	171	7.50040195033758
1245502800	171	6.66492845149034
1245506400	171	6.66028506416546
1245510000	171	6.6572669042195
1245513600	171	6.6309023251796
1245517200	171	6.56589560748767
1245520800	171	6.04335861090319
1245524400	171	6.14761024915898
1245528000	171	6.25525124999243
1245531600	171	6.27703190401468
1245535200	171	6.12544816079238
1245538800	171	6.0506521939093
1245542400	172	8.01784726994225
1245546000	172	7.11787963921666
1245549600	172	6.27601140663181
1245553200	172	5.32656814398476
1245556800	172	4.4791300917144
1245560400	172	3.97288408558747
1245564000	172	4.22132607745263
1245567600	172	4.27006424072285
1245571200	172	4.37558079443174
1245574800	172	4.55173507942871
1245578400	172	4.83412882246636
1245582000	172	5.11392525056492
1245585600	172	4.2914839018326
1245589200	172	5.7515695752306
1245592800	172	6.64974295200709
1245596400	172	6.99247562245799
1245600000	172	6.47280985620093
1245603600	172	6.01699725026592
1245607200	172	2.44174928817174
1245610800	172	3.39436639225438
1245614400	172	3.80137482804583
1245618000	172	4.07169713671989
1245621600	172	4.25096444029104
1245625200	172	4.27607969404407
1245628800	173	4.96198092329037
1245632400	173	4.50877321805536
1245636000	173	3.51400580529416
1245639600	173	2.67213171391292
1245643200	173	2.28674912529482
1245646800	173	2.01169800648576
1245650400	173	1.66460767039119
1245654000	173	1.91264139030229
1245657600	173	2.20370939097279
1245661200	173	2.57272848984438
1245664800	173	3.00314934914412
1245668400	173	3.33839204574498
1245672000	173	3.79466235008175
1245675600	173	3.4263491218132
1245679200	173	3.58093138201355
1245682800	173	3.58439265289091
1245686400	173	3.553640980421
1245690000	173	3.50221018323496
1245693600	173	2.48908940582079
1245697200	173	3.54480027268976
1245700800	173	3.75621523580844
1245704400	173	3.72092196350562
1245708000	173	3.62110684556314
1245711600	173	3.28185246491761
1245715200	174	2.84126925852046
1245718800	174	2.89666509012154
1245722400	174	2.69360333798798
1245726000	174	2.442750406901
1245729600	174	1.95769395738722
1245733200	174	1.75806076302854
1245736800	174	1.32491253661973
1245740400	174	1.24035816435105
1245744000	174	1.63806907516656
1245747600	174	2.09618516196853
1245751200	174	2.54924744715206
1245754800	174	3.00895115828927
1245758400	174	4.38670512026747
1245762000	174	4.33240024032848
1245765600	174	4.08507113605201
1245769200	174	3.7530663130078
1245772800	174	3.52409545513533
1245776400	174	3.40184561260533
1245780000	174	2.96838808875743
1245783600	174	3.73521330141696
1245787200	174	4.12858792044656
1245790800	174	4.3030970459301
1245794400	174	4.07665360637572
1245798000	174	3.77657716895092
1245801600	175	2.33214130598469
1245805200	175	2.50476741084382
1245808800	175	2.5540121173474
1245812400	175	2.13088900825382
