Unix	jday	Specific_humidity
1233446400	32	0.00841061224519346
1233450000	32	0.00852895428889589
1233453600	32	0.00897849988825153
1233457200	32	0.00849512780342734
1233460800	32	0.00743809958062097
1233464400	32	0.00661552469156612
1233468000	32	0.00613765971639775
1233471600	32	0.00608004057826742
1233475200	32	0.00616225316070322
1233478800	32	0.00616918778285083
1233482400	32	0.00621352356782526
1233486000	32	0.00622892240115862
1233489600	32	0.00644355098875893
1233493200	32	0.0063705777316791
1233496800	32	0.00633270069083171
1233500400	32	0.00644166300574507
1233504000	32	0.0063961806265798
1233507600	32	0.00652686797307715
1233511200	32	0.00679945871965378
1233514800	32	0.00678176472967118
1233518400	32	0.00668470185686954
1233522000	32	0.00656455488922849
1233525600	32	0.00649387674863133
1233529200	32	0.00638841815095214
1233532800	33	0.00598789119655784
1233536400	33	0.00581246145670427
1233540000	33	0.005676049689371
1233543600	33	0.00560850192177675
1233547200	33	0.00562934505259929
1233550800	33	0.00567739506746443
1233554400	33	0.00570390542135587
1233558000	33	0.00586462710607239
1233561600	33	0.00605179010878996
1233565200	33	0.00623749811404379
1233568800	33	0.00644587360207767
1233572400	33	0.00660388988649744
1233576000	33	0.0068335868255258
1233579600	33	0.00705474277043272
1233583200	33	0.00721965241954333
1233586800	33	0.00719859279084429
1233590400	33	0.00717466458607205
1233594000	33	0.00715291771316354
1233597600	33	0.00685061642727804
1233601200	33	0.0069269019277406
1233604800	33	0.00682482252741139
1233608400	33	0.00661674553765398
1233612000	33	0.00667970376506697
1233615600	33	0.00658252636024767
1233619200	34	0.00626763068458868
1233622800	34	0.00638835929850089
1233626400	34	0.00661606070497766
1233630000	34	0.0068645860758727
1233633600	34	0.00692945787419367
1233637200	34	0.00702543213369851
1233640800	34	0.00710253241368567
1233644400	34	0.00730390357584091
1233648000	34	0.007246776712188
1233651600	34	0.00718321134240607
1233655200	34	0.00696692009049344
1233658800	34	0.00679023473369889
1233662400	34	0.00678325613163681
1233666000	34	0.00664105383393196
1233669600	34	0.00656825136670735
1233673200	34	0.00661517302059524
1233676800	34	0.00673430308977123
1233680400	34	0.00685598382159932
1233684000	34	0.00710144120977271
1233687600	34	0.0072659023736677
1233691200	34	0.00732210014193305
1233694800	34	0.00747101859685414
1233698400	34	0.00778950628872731
1233702000	34	0.0080550214215342
1233705600	35	0.00821109512586791
1233709200	35	0.00822611560539598
1233712800	35	0.00809073888255453
1233716400	35	0.00789921928752426
1233720000	35	0.00778389153801496
1233723600	35	0.00773456558148548
1233727200	35	0.00749968896944895
1233730800	35	0.00741869703926644
1233734400	35	0.00751256093188088
1233738000	35	0.00745635004064195
1233741600	35	0.00743141718659966
1233745200	35	0.00745964797106831
1233748800	35	0.00764615182435293
1233752400	35	0.00765878430838147
1233756000	35	0.00748879396156451
1233759600	35	0.00725751937297937
1233763200	35	0.00689367132551047
1233766800	35	0.00664906732223445
1233770400	35	0.0075694626577142
1233774000	35	0.00792641312538507
