Unix	jday	Specific_humidity
1257033600	305	0.00767238537748027
1257037200	305	0.00786285926255055
1257040800	305	0.00806772843822352
1257044400	305	0.0081304689447408
1257048000	305	0.00825450539147824
1257051600	305	0.00839738339279825
1257055200	305	0.00730011055486709
1257058800	305	0.00712873905816556
1257062400	305	0.00691986128197473
1257066000	305	0.00676578169812818
1257069600	305	0.00650880723128059
1257073200	305	0.00627561302194699
1257076800	305	0.00641014014504556
1257080400	305	0.00639508789182227
1257084000	305	0.00640418715735847
1257087600	305	0.00641685345385297
1257091200	305	0.00643423815673197
1257094800	305	0.00645744937282553
1257098400	305	0.0066811096909879
1257102000	305	0.007024397472964
1257105600	305	0.00721769106256066
1257109200	305	0.00758345873324159
1257112800	305	0.00772054204700561
1257116400	305	0.00775695102130691
1257120000	306	0.00740186345406945
1257123600	306	0.00727629272267681
1257127200	306	0.00740058945923047
1257130800	306	0.00732938061175438
1257134400	306	0.00719537108362564
1257138000	306	0.00704098726049722
1257141600	306	0.00688738760993341
1257145200	306	0.00672081638167938
1257148800	306	0.00659818982994164
1257152400	306	0.00659900368613408
1257156000	306	0.00666589641383763
1257159600	306	0.0066784165561818
1257163200	306	0.00643696249556625
1257166800	306	0.00638125741606206
1257170400	306	0.00582287727355527
1257174000	306	0.00570934893535054
1257177600	306	0.00575121728070719
1257181200	306	0.00567288926815815
1257184800	306	0.0069786095638937
1257188400	306	0.0064929539487466
1257192000	306	0.00656525814779637
1257195600	306	0.00677928961855193
1257199200	306	0.00700923134496123
1257202800	306	0.00723462592532907
1257206400	307	0.00711070422469028
1257210000	307	0.00726386822021964
1257213600	307	0.00749575207293971
1257217200	307	0.00761593872303547
1257220800	307	0.0076750613734294
1257224400	307	0.00772552010992831
1257228000	307	0.00719838030450773
1257231600	307	0.00725788516537883
1257235200	307	0.00729170237471416
1257238800	307	0.00726938218532038
1257242400	307	0.00694370073323917
1257246000	307	0.00651557106594174
1257249600	307	0.00599277765382776
1257253200	307	0.00580614559651297
1257256800	307	0.00553579635182926
1257260400	307	0.00541005875384963
1257264000	307	0.00546952676611752
1257267600	307	0.00560172721546047
1257271200	307	0.00656239134883975
1257274800	307	0.0070307765452541
1257278400	307	0.0071307241428645
1257282000	307	0.00710411931167965
1257285600	307	0.00713386628618921
1257289200	307	0.00714750980385099
1257292800	308	0.00705185343280074
1257296400	308	0.00776939918170566
1257300000	308	0.00819159367641688
1257303600	308	0.00822259520086653
1257307200	308	0.00813367497630713
1257310800	308	0.00810909284552333
1257314400	308	0.00737647214012074
1257318000	308	0.00643002021229329
1257321600	308	0.00586416127280316
1257325200	308	0.0058306528477711
1257328800	308	0.00591851069463776
1257332400	308	0.00586174964547412
1257336000	308	0.00588213604976884
1257339600	308	0.00614865644635254
1257343200	308	0.00621961672079079
1257346800	308	0.00615106087966808
1257350400	308	0.00605244612871305
1257354000	308	0.0059449916697077
1257357600	308	0.00602528414246781
1257361200	308	0.00623125405377233
1257364800	308	0.00629255027651111
1257368400	308	0.00630292055889097
1257372000	308	0.0063228268966907
1257375600	308	0.00659370509466479
1257379200	309	0.00575279331741451
1257382800	309	0.00602929185418734
1257386400	309	0.00625275518196572
1257390000	309	0.00644678488444028
1257393600	309	0.00658631011056208
1257397200	309	0.00678863883212833
1257400800	309	0.00707171597319623
1257404400	309	0.00678756821767966
1257408000	309	0.00626203575108015
1257411600	309	0.00575291172894462
1257415200	309	0.00522346412334029
1257418800	309	0.00484239089192748
1257422400	309	0.0046682882463577
1257426000	309	0.0047982906147686
1257429600	309	0.00507638981224483
