Unix	jday	Downward_Long-Wave_Rad_Flux
1254355200	274	314.032722053048
1254358800	274	315.376266507347
1254362400	274	302.47781926302
1254366000	274	298.861129578768
1254369600	274	297.529908542286
1254373200	274	296.794860409818
1254376800	274	285.510679297379
1254380400	274	283.433248567635
1254384000	274	281.177553065164
1254387600	274	280.379568421528
1254391200	274	279.843387100316
1254394800	274	279.777894900102
1254398400	274	276.932791448276
1254402000	274	276.226979854145
1254405600	274	277.44343510865
1254409200	274	280.602032355998
1254412800	274	287.004414891667
1254416400	274	289.098066893654
1254420000	274	281.270687249173
1254423600	274	283.480884227184
1254427200	274	286.901095408177
1254430800	274	291.915703093611
1254434400	274	305.058648970911
1254438000	274	314.247066945721
1254441600	275	320.684830558422
1254445200	275	323.56503999329
1254448800	275	320.448069434171
1254452400	275	316.483666361925
1254456000	275	312.340691589206
1254459600	275	308.379766932913
1254463200	275	278.657300474682
1254466800	275	274.181297712281
1254470400	275	270.159981171987
1254474000	275	267.652209205387
1254477600	275	265.725176539616
1254481200	275	264.068260369451
1254484800	275	255.9725654339
1254488400	275	256.000334097653
1254492000	275	254.361874076269
1254495600	275	253.173197182426
1254499200	275	252.185088938567
1254502800	275	251.519991589011
1254506400	275	247.118875415139
1254510000	275	247.479092341525
1254513600	275	250.566056020014
1254517200	275	254.021359348191
1254520800	275	258.236083718708
1254524400	275	263.248510596842
1254528000	276	296.238043770772
1254531600	276	295.840196986567
1254535200	276	300.579775195313
1254538800	276	293.64066666018
1254542400	276	287.556252426564
1254546000	276	282.634908357844
1254549600	276	254.595237970089
1254553200	276	251.768379739046
1254556800	276	249.112648720813
1254560400	276	247.81953240444
1254564000	276	247.040674269174
1254567600	276	246.475420378733
1254571200	276	243.273913255395
1254574800	276	243.808203455562
1254578400	276	241.585479484104
1254582000	276	240.283835952322
1254585600	276	240.210756563376
1254589200	276	241.192952190553
1254592800	276	295.623967564074
1254596400	276	295.735585542245
1254600000	276	306.161840947857
1254603600	276	309.801165601541
1254607200	276	310.83738123465
1254610800	276	308.477425037293
1254614400	277	321.148888230523
1254618000	277	321.33479316954
1254621600	277	321.198915588141
1254625200	277	322.317788559259
1254628800	277	322.520610862329
1254632400	277	322.298744567849
1254636000	277	318.492701724946
1254639600	277	318.169071081047
1254643200	277	317.025235376299
1254646800	277	315.743420010039
1254650400	277	315.209580867878
1254654000	277	315.059686834559
1254657600	277	315.1066247749
1254661200	277	315.391301011305
1254664800	277	316.628810888901
1254668400	277	316.770301402548
1254672000	277	316.305460414265
1254675600	277	315.799691786591
1254679200	277	311.13106331943
1254682800	277	311.782798116695
1254686400	277	308.531884814981
1254690000	277	308.520031729282
1254693600	277	311.753541018462
1254697200	277	314.495070556083
1254700800	278	327.443932572553
1254704400	278	327.867118686017
1254708000	278	325.920703191488
1254711600	278	322.136059055083
1254715200	278	316.430394389873
1254718800	278	310.94315838916
1254722400	278	296.152377261086
1254726000	278	295.269624652568
1254729600	278	273.843371919048
1254733200	278	271.398046401975
1254736800	278	271.377272977826
