Unix	jday	Downward_Short-Wave_Rad_Flux
1259625600	335	752.327398219383
1259629200	335	752.327398219383
1259632800	335	821.442524027043
1259636400	335	829.817798494549
1259640000	335	807.27689629285
1259643600	335	756.085396631387
1259647200	335	154.871217185278
1259650800	335	154.871217185278
1259654400	335	92.9790092506822
1259658000	335	61.9808146398355
1259661600	335	46.4902740388725
1259665200	335	37.1875061576633
1259668800	335	0
1259672400	335	0
1259676000	335	0
1259679600	335	0
1259683200	335	0
1259686800	335	0
1259690400	335	20.8937215424882
1259694000	335	20.8937215424882
1259697600	335	25.3885725315523
1259701200	335	35.7315776083791
1259704800	335	46.6985137050925
1259708400	335	56.349410496582
1259712000	336	84.5144126448512
1259715600	336	84.5144126448512
1259719200	336	93.7564590571699
1259722800	336	93.2185684739711
1259726400	336	91.5396504210797
1259730000	336	86.7785604726826
1259733600	336	22.2132053424524
1259737200	336	22.2132053424524
1259740800	336	13.21714880268
1259744400	336	8.81151980224934
1259748000	336	6.60792574898781
1259751600	336	5.29095149373631
1259755200	336	0
1259758800	336	0
1259762400	336	0
1259766000	336	0
1259769600	336	0
1259773200	336	0.000261957741381829
1259776800	336	57.7854830882831
1259780400	336	57.7854830882831
1259784000	336	97.4232521421299
1259787600	336	160.239647388791
1259791200	336	223.934001220795
1259794800	336	281.533456507409
1259798400	337	696.462340846522
1259802000	337	696.462340846522
1259805600	337	795.518866003898
1259809200	337	808.98669547903
1259812800	337	759.330002755685
1259816400	337	681.548084296743
1259820000	337	113.321674298747
1259823600	337	113.321674298747
1259827200	337	73.4348598656903
1259830800	337	48.9451727979035
1259834400	337	36.708098288698
1259838000	337	29.3745574667549
1259841600	337	0
1259845200	337	0
1259848800	337	0
1259852400	337	0
1259856000	337	0
1259859600	337	0.0207419572240135
1259863200	337	91.3345427567832
1259866800	337	91.3345427567832
1259870400	337	134.60739148499
1259874000	337	179.89916826831
1259877600	337	230.857345779069
1259881200	337	288.388377264759
1259884800	338	989.321848339084
1259888400	338	989.321848339084
1259892000	338	1003.22056518459
1259895600	338	979.651265569391
1259899200	338	933.269574785015
1259902800	338	869.986619968386
1259906400	338	215.344733660885
1259910000	338	215.344733660885
1259913600	338	129.95455433968
1259917200	338	86.6301528224537
1259920800	338	64.9763666460231
1259924400	338	51.9780489026397
1259928000	338	0
1259931600	338	0
1259935200	338	0
1259938800	338	0
1259942400	338	0
1259946000	338	0.0446225976254077
1259949600	338	225.827648179959
1259953200	338	225.827648179959
1259956800	338	319.666147505567
1259960400	338	419.163503298591
1259964000	338	511.681884084022
1259967600	338	592.680234384736
1259971200	339	870.614400727027
1259974800	339	870.614400727027
1259978400	339	871.997880653094
1259982000	339	822.27609217251
1259985600	339	793.390527019304
1259989200	339	753.664569027542
1259992800	339	212.18532338563
1259996400	339	212.18532338563
1.26e+09	339	128.678279272509
1260003600	339	85.7845470764468
1260007200	339	64.3384809806973
1260010800	339	51.4641181026011
1260014400	339	0
1260018000	339	0
1260021600	339	0
1260025200	339	0
1260028800	339	0
1260032400	339	0.0635433567715387
1260036000	339	192.558419390815
1260039600	339	192.558419390815
1260043200	339	257.826969325813
1260046800	339	289.189020778814
1260050400	339	321.616648654175
1260054000	339	346.882547279914
1260057600	340	471.557609283413
1260061200	340	471.557609283413
1260064800	340	569.636036701153
1260068400	340	646.858977244619
1260072000	340	640.540401124111
1260075600	340	618.767832942584
1260079200	340	108.789384461038
1260082800	340	108.789384461038
1260086400	340	74.3522170586524
1260090000	340	49.5742716771899
1260093600	340	37.1767671848833
1260097200	340	29.7449785982071
1260100800	340	0
1260104400	340	0
1260108000	340	0
1260111600	340	0
1260115200	340	0
1260118800	340	0.0204799994826317
1260122400	340	91.8247670902538
1260126000	340	91.8247670902538
1260129600	340	155.722047441349
1260133200	340	244.629505175097
1260136800	340	339.84163793174
1260140400	340	426.944932344938
1260144000	341	1039.00850319431
1260147600	341	1039.00850319431
1260151200	341	1022.7784386199
1260154800	341	987.605124639021
1260158400	341	936.531213934367
1260162000	341	871.552421706689
1260165600	341	223.473375681427
1260169200	341	223.473375681427
1260172800	341	137.468894969759
1260176400	341	91.6461000153732
1260180000	341	68.7353579636657
1260183600	341	54.994756473311
1260187200	341	0
1260190800	341	0
1260194400	341	0
1260198000	341	0
1260201600	341	0
1260205200	341	0.0651227996197684
1260208800	341	235.686835882516
1260212400	341	235.686835882516
1260216000	341	325.201930556698
1260219600	341	382.6072204711
1260223200	341	438.613575671136
1260226800	341	491.16222680915
