Unix	jday	Downward_Short-Wave_Rad_Flux
1235865600	60	690.544132420069
1235869200	60	690.544132420069
1235872800	60	727.813926878048
1235876400	60	726.797962602962
1235880000	60	703.223116586719
1235883600	60	656.28964864222
1235887200	60	82.6744279057023
1235890800	60	82.6744279057023
1235894400	60	42.3223080180308
1235898000	60	28.2093323509497
1235901600	60	21.1518241026046
1235905200	60	16.9357140244767
1235908800	60	0
1235912400	60	0
1235916000	60	0
1235919600	60	0
1235923200	60	0
1235926800	60	0
1235930400	60	24.1656486616684
1235934000	60	24.1656486616684
1235937600	60	103.134656966464
1235941200	60	195.088797642474
1235944800	60	286.899428449867
1235948400	60	371.900271041699
1235952000	61	863.456313420207
1235955600	61	863.456313420207
1235959200	61	857.982553863205
1235962800	61	831.891071709442
1235966400	61	782.443942133334
1235970000	61	716.388709930945
1235973600	61	56.2929907929283
1235977200	61	56.2929907929283
1235980800	61	28.4117544982852
1235984400	61	18.947982071067
1235988000	61	14.2152062866852
1235991600	61	11.356869907414
1235995200	61	0
1235998800	61	0
1236002400	61	0
1236006000	61	0
1236009600	61	0
1236013200	61	0
1236016800	61	2.16125418080794
1236020400	61	2.16125418080794
1236024000	61	6.87927966416859
1236027600	61	14.8648101183076
1236031200	61	26.1000026310164
1236034800	61	36.4033870260365
1236038400	62	217.237874938747
1236042000	62	217.237874938747
1236045600	62	358.995379842046
1236049200	62	413.566512672952
1236052800	62	423.678959846034
1236056400	62	382.35973404142
1236060000	62	28.3358155078872
1236063600	62	28.3358155078872
1236067200	62	14.645745299816
1236070800	62	9.77558177094617
1236074400	62	7.322872649908
1236078000	62	5.8614502584185
1236081600	62	0
1236085200	62	0
1236088800	62	0
1236092400	62	0
1236096000	62	0
1236099600	62	0
1236103200	62	16.3503477812194
1236106800	62	16.3503477812194
1236110400	62	80.5162958090841
1236114000	62	182.667041478614
1236117600	62	281.006904419783
1236121200	62	370.764109630199
1236124800	63	887.312077857985
1236128400	63	887.312077857985
1236132000	63	878.706751880447
1236135600	63	850.57080770168
1236139200	63	804.30264567529
1236142800	63	742.117781219358
1236146400	63	97.7928325643695
1236150000	63	97.7928325643695
1236153600	63	49.5613788036107
1236157200	63	33.0341660276593
1236160800	63	24.7714803795653
1236164400	63	19.8210790671359
1236168000	63	0
1236171600	63	0
1236175200	63	0
1236178800	63	0
1236182400	63	0
1236186000	63	0
1236189600	63	11.0141506285803
1236193200	63	11.0141506285803
1236196800	63	50.3742055567666
1236200400	63	98.3572647043435
1236204000	63	136.510284528014
1236207600	63	164.153618218516
1236211200	64	381.507817675347
1236214800	64	381.507817675347
1236218400	64	440.037582815121
1236222000	64	470.227511827753
1236225600	64	453.39758758579
1236229200	64	415.802343273155
1236232800	64	42.4961136354996
1236236400	64	42.4961136354996
1236240000	64	21.5123147130342
1236243600	64	14.3421358917632
1236247200	64	10.7561472547174
1236250800	64	8.60922827221347
1236254400	64	0
1236258000	64	0
1236261600	64	0
1236265200	64	0
1236268800	64	0
1236272400	64	0
1236276000	64	10.0478177188858
1236279600	64	10.0478177188858
1236283200	64	54.0395770210869
1236286800	64	134.553441005025
1236290400	64	196.917844197186
1236294000	64	248.874707729566
1236297600	65	611.005946073518
1236301200	65	611.005946073518
1236304800	65	622.225976214569
1236308400	65	606.046448167174
1236312000	65	584.07954395293
1236315600	65	541.882740344179
1236319200	65	56.0361238948096
1236322800	65	56.0361238948096
1236326400	65	28.2139440909289
1236330000	65	18.8092893267133
1236333600	65	14.1076308349795
1236337200	65	11.2896734986662
1236340800	65	0
1236344400	65	0
1236348000	65	0
1236351600	65	0
1236355200	65	0
1236358800	65	0
1236362400	65	17.3638454974764
1236366000	65	17.3638454974764
1236369600	65	92.1991931856835
1236373200	65	183.19051257974
1236376800	65	275.10335467192
1236380400	65	360.236635658587
1236384000	66	853.142041361733
1236387600	66	853.142041361733
1236391200	66	844.984986175822
1236394800	66	816.781030705458
1236398400	66	770.608806810488
1236402000	66	708.854475645913
1236405600	66	77.0466786590188
1236409200	66	77.0466786590188
1236412800	66	38.6060431793352
1236416400	66	25.7435014814726
1236420000	66	19.3030114878679
1236423600	66	15.4380498696437
1236427200	66	0
1236430800	66	0
1236434400	66	0
1236438000	66	0
1236441600	66	0
1236445200	66	0
1236448800	66	14.2905127619264
1236452400	66	14.2905127619264
1236456000	66	85.0812211736742
1236459600	66	174.303499812184
1236463200	66	265.664700384739
1236466800	66	350.647809312919
1236470400	67	821.436138411648
1236474000	67	821.436138411648
1236477600	67	809.491176529084
1236481200	67	774.820120060501
1236484800	67	730.06928612209
1236488400	67	670.765128702304
1236492000	67	46.5514029464706
1236495600	67	46.5514029464706
1236499200	67	23.2950082365063
1236502800	67	15.5237995693739
1236506400	67	11.6375264344575
1236510000	67	9.31733510929746
1236513600	67	0
1236517200	67	0
1236520800	67	0
1236524400	67	0
1236528000	67	0
1236531600	67	0
1236535200	67	14.6903006998111
1236538800	67	14.6903006998111
1236542400	67	88.1190853848758
1236546000	67	179.064611393806
1236549600	67	270.732976581977
1236553200	67	355.058257521687
1236556800	68	286.483680751553
1236560400	68	286.483680751553
1236564000	68	251.639989331964
1236567600	68	207.689918121937
1236571200	68	182.179738216636
1236574800	68	159.02266761762
1236578400	68	8.43500216012163
1236582000	68	8.43500216012163
1236585600	68	4.22694111156273
1236589200	68	2.81781306338919
1236592800	68	2.11412930617815
1236596400	68	1.69504732847585
1236600000	68	0
1236603600	68	0
1236607200	68	0
1236610800	68	0
1236614400	68	0
1236618000	68	0
1236621600	68	12.389739151137
1236625200	68	12.389739151137
1236628800	68	80.5757919467646
1236632400	68	164.721403024746
1236636000	68	251.798264338277
1236639600	68	331.838665443684
1236643200	69	803.697380048121
1236646800	69	803.697380048121
1236650400	69	803.211000055202
1236654000	69	764.005519814602
1236657600	69	721.133581028915
1236661200	69	659.642027160768
1236664800	69	46.3474629244455
1236668400	69	46.3474629244455
1236672000	69	23.1830512673042
1236675600	69	15.4558945991096
1236679200	69	11.5915256336521
1236682800	69	9.27389291606793
1236686400	69	0
1236690000	69	0
1236693600	69	0
1236697200	69	0
1236700800	69	0
1236704400	69	0
1236708000	69	6.07826242574783
1236711600	69	6.07826242574783
1236715200	69	33.6166631198905
1236718800	69	63.0428311766705
1236722400	69	114.336163898097
1236726000	69	156.845268049522
1236729600	70	257.660901524409
1236733200	70	257.660901524409
1236736800	70	255.959239137941
1236740400	70	305.844513906713
1236744000	70	342.338639804119
1236747600	70	341.899892915336
1236751200	70	53.6103071753474
1236754800	70	53.6103071753474
1236758400	70	26.7966033436912
1236762000	70	17.8706960141436
1236765600	70	13.4069626991399
1236769200	70	10.7261049338943
1236772800	70	0
1236776400	70	0
1236780000	70	0
1236783600	70	0
1236787200	70	0
1236790800	70	0
1236794400	70	6.84974926391234
1236798000	70	6.84974926391234
1236801600	70	54.1900970979643
1236805200	70	128.707593821984
1236808800	70	209.106775258765
1236812400	70	280.422977581291
1236816000	71	757.619789746286
1236819600	71	757.619789746286
1236823200	71	693.528650042697
1236826800	71	564.784147212632
1236830400	71	480.042881493231
1236834000	71	413.000247969311
1236837600	71	8.13049868426689
1236841200	71	8.13049868426689
1236844800	71	4.07534833006437
1236848400	71	2.70454705253422
1236852000	71	2.03780514337873
1236855600	71	1.62578382765649
1236859200	71	0
1236862800	71	0
1236866400	71	0
1236870000	71	0
1236873600	71	0
1236877200	71	0
1236880800	71	0.733974036498009
1236884400	71	0.733974036498009
1236888000	71	7.4241150029739
1236891600	71	31.2104268802037
1236895200	71	103.191101404764
1236898800	71	199.790359249363
1236902400	72	817.909895653826
1236906000	72	817.909895653826
1236909600	72	810.414006186098
1236913200	72	782.333454882183
1236916800	72	736.362927675025
1236920400	72	674.607096409264
1236924000	72	50.0480481316184
1236927600	72	50.0480481316184
1236931200	72	25.0154856613627
1236934800	72	16.6883084877538
1236938400	72	12.5169408944518
1236942000	72	10.0023694830547
1236945600	72	0
1236949200	72	0
1236952800	72	0
1236956400	72	0
1236960000	72	0
1236963600	72	0
1236967200	72	7.04914388184171
1236970800	72	7.04914388184171
1236974400	72	60.3144779445328
1236978000	72	139.250218213733
1236981600	72	228.467797134386
1236985200	72	313.693261577158
1236988800	73	800.585839278546
1236992400	73	800.585839278546
1236996000	73	792.046855833451
1236999600	73	763.991182181099
1237003200	73	718.519292208614
1237006800	73	657.444641278636
1237010400	73	46.7054501301202
1237014000	73	46.7054501301202
1237017600	73	23.3441645740622
1237021200	73	15.562269891515
1237024800	73	11.6805108618401
1237028400	73	9.33394600298921
1237032000	73	0
1237035600	73	0
