Unix	jday	Downward_Short-Wave_Rad_Flux
1245114000	167	271.364965961597
1245117600	167	267.843477480848
1245121200	167	256.626051747303
1245124800	167	231.216370074396
1245128400	167	193.221833178879
1245132000	167	0
1245135600	167	0
1245139200	167	0
1245142800	167	0
1245146400	167	0
1245150000	167	0
1245153600	167	0
1245157200	167	0
1245160800	167	0
1245164400	167	0
1245168000	167	0
1245171600	167	0
1245175200	167	0
1245178800	167	0
1245182400	167	0
1245186000	167	6.49447533603617
1245189600	167	29.8581246382378
1245193200	167	58.0760183246986
1245196800	168	258.012686784159
1245200400	168	258.012686784159
1245204000	168	266.805268937129
1245207600	168	257.075431996687
1245211200	168	230.265899916569
1245214800	168	191.963105628437
1245218400	168	0
1245222000	168	0
1245225600	168	0
1245229200	168	0
1245232800	168	0
1245236400	168	0
1245240000	168	0
1245243600	168	0
1245247200	168	0
1245250800	168	0
1245254400	168	0
1245258000	168	0
1245261600	168	0
1245265200	168	0
1245268800	168	0
1245272400	168	7.91049541218099
1245276000	168	41.3245480197464
1245279600	168	84.4686301938213
1245283200	169	357.769937248891
1245286800	169	357.769937248891
1245290400	169	335.549650278101
1245294000	169	304.15876568045
1245297600	169	269.086855876159
1245301200	169	223.705237035437
1245304800	169	0
1245308400	169	0
1245312000	169	0
1245315600	169	0
1245319200	169	0
1245322800	169	0
1245326400	169	0
1245330000	169	0
1245333600	169	0
1245337200	169	0
1245340800	169	0
1245344400	169	0
1245348000	169	0
1245351600	169	0
1245355200	169	0
1245358800	169	8.12723695301946
1245362400	169	41.4253646700207
1245366000	169	81.3277253645695
1245369600	170	260.901453139173
1245373200	170	260.901453139173
1245376800	170	259.91337554541
1245380400	170	228.792042233794
1245384000	170	189.251151132343
1245387600	170	154.323375840424
1245391200	170	0
1245394800	170	0
1245398400	170	0
1245402000	170	0
1245405600	170	0
1245409200	170	0
1245412800	170	0
1245416400	170	0
1245420000	170	0
1245423600	170	0
1245427200	170	0
1245430800	170	0
1245434400	170	0
1245438000	170	0
1245441600	170	0
1245445200	170	5.8336183646217
1245448800	170	27.5712606124846
1245452400	170	42.1119437372166
1245456000	171	56.1852398973399
1245459600	171	56.1852398973399
1245463200	171	55.4945989673217
1245466800	171	57.8712727049487
1245470400	171	55.5215052704206
1245474000	171	47.3129690587278
1245477600	171	0
1245481200	171	0
1245484800	171	0
1245488400	171	0
1245492000	171	0
1245495600	171	0
1245499200	171	0
1245502800	171	0
1245506400	171	0
1245510000	171	0
1245513600	171	0
1245517200	171	0
1245520800	171	0
1245524400	171	0
1245528000	171	0
1245531600	171	5.64028591272032
1245535200	171	22.4726425524035
1245538800	171	40.4447909295568
1245542400	172	155.68955355406
1245546000	172	155.68955355406
1245549600	172	168.109096025814
1245553200	172	156.765093654163
1245556800	172	131.324690457454
1245560400	172	107.600991831248
1245564000	172	0
1245567600	172	0
1245571200	172	0
1245574800	172	0
1245578400	172	0
1245582000	172	0
1245585600	172	0
1245589200	172	0
1245592800	172	0
1245596400	172	0
1245600000	172	0
1245603600	172	0
1245607200	172	0
1245610800	172	0
1245614400	172	0
1245618000	172	2.80057689382764
1245621600	172	16.1473299068611
1245625200	172	35.1622743869611
1245628800	173	156.1393903995
1245632400	173	156.1393903995
1245636000	173	184.317760029669
1245639600	173	200.499674958116
1245643200	173	181.096877430396
1245646800	173	150.111186611229
1245650400	173	0
1245654000	173	0
1245657600	173	0
1245661200	173	0
1245664800	173	0
1245668400	173	0
1245672000	173	0
1245675600	173	0
1245679200	173	0
1245682800	173	0
1245686400	173	0
1245690000	173	0
1245693600	173	0
1245697200	173	0
1245700800	173	0
1245704400	173	7.32628193128658
1245708000	173	38.8940968699189
1245711600	173	79.5027381225277
1245715200	174	358.019741012762
1245718800	174	358.019741012762
1245722400	174	349.842592353059
1245726000	174	324.675388913336
1245729600	174	285.350776834956
1245733200	174	236.885688236378
1245736800	174	0
1245740400	174	0
1245744000	174	0
1245747600	174	0
1245751200	174	0
1245754800	174	0
1245758400	174	0
1245762000	174	0
1245765600	174	0
1245769200	174	0
1245772800	174	0
1245776400	174	0
1245780000	174	0
1245783600	174	0
1245787200	174	0
1245790800	174	5.80496308496153
1245794400	174	22.398821306415
1245798000	174	38.9276636890334
1245801600	175	128.253269538931
1245805200	175	128.253269538931
1245808800	175	166.569439595251
1245812400	175	182.549243755384
1245816000	175	164.417485618108
1245819600	175	136.901547048062
1245823200	175	0
1245826800	175	0
1245830400	175	0
1245834000	175	0
1245837600	175	0
1245841200	175	0
1245844800	175	0
1245848400	175	0
1245852000	175	0
1245855600	175	0
1245859200	175	0
1245862800	175	0
1245866400	175	0
1245870000	175	0
1245873600	175	0
1245877200	175	6.41912329800604
1245880800	175	36.2342376559934
1245884400	175	76.3504340708095
1245888000	176	343.833575185703
1245891600	176	343.833575185703
1245895200	176	328.456047014359
1245898800	176	299.07518632163
1245902400	176	258.557606200284
1245906000	176	214.104651037132
1245909600	176	0
1245913200	176	0
1245916800	176	0
1245920400	176	0
1245924000	176	0
1245927600	176	0
1245931200	176	0
1245934800	176	0
1245938400	176	0
1245942000	176	0
1245945600	176	0
1245949200	176	0
1245952800	176	0
1245956400	176	0
1245960000	176	0
1245963600	176	1.85971129112369
1245967200	176	9.99667811675705
1245970800	176	24.0743323801289
1245974400	177	280.908710569478
1245978000	177	280.908710569478
1245981600	177	289.89875584387
1245985200	177	278.461088763276
1245988800	177	249.446901734791
1245992400	177	208.075184985763
1245996000	177	0
1245999600	177	0
1246003200	177	0
1246006800	177	0
1246010400	177	0
1246014000	177	0
1246017600	177	0
1246021200	177	0
1246024800	177	0
1246028400	177	0
1246032000	177	0
1246035600	177	0
1246039200	177	0
1246042800	177	0
1246046400	177	0
1246050000	177	7.1645109259808
1246053600	177	39.3309120117503
1246057200	177	81.482266426626
1246060800	178	359.415692542811
1246064400	178	359.415692542811
1246068000	178	349.715577068748
1246071600	178	324.083291977889
1246075200	178	285.095232398436
1246078800	178	237.010813970549
1246082400	178	0
1246086000	178	0
1246089600	178	0
1246093200	178	0
1246096800	178	0
1246100400	178	0
1246104000	178	0
1246107600	178	0
1246111200	178	0
1246114800	178	0
1246118400	178	0
1246122000	178	0
1246125600	178	0
1246129200	178	0
1246132800	178	0
1246136400	178	6.47504520564897
1246140000	178	33.8516718138003
1246143600	178	70.7227034028107
1246147200	179	230.45025704776
1246150800	179	230.45025704776
1246154400	179	179.158158316075
1246158000	179	141.047142377515
1246161600	179	112.079352227316
1246165200	179	90.7438277211426
1246168800	179	0
1246172400	179	0
1246176000	179	0
1246179600	179	0
1246183200	179	0
1246186800	179	0
1246190400	179	0
1246194000	179	0
1246197600	179	0
1246201200	179	0
1246204800	179	0
1246208400	179	0
1246212000	179	0
1246215600	179	0
1246219200	179	0
1246222800	179	1.06928024122903
1246226400	179	5.44181075715121
1246230000	179	11.9055074839811
1246233600	180	54.7911378858846
1246237200	180	54.7911378858846
1246240800	180	59.7753544049789
1246244400	180	55.9691755640187
1246248000	180	48.9474433067281
1246251600	180	40.828575005906
1246255200	180	0
1246258800	180	0
1246262400	180	0
1246266000	180	0
1246269600	180	0
1246273200	180	0
1246276800	180	0
1246280400	180	0
1246284000	180	0
1246287600	180	0
1246291200	180	0
1246294800	180	0
1246298400	180	0
1246302000	180	0
1246305600	180	0
1246309200	180	2.86278268085158
1246312800	180	12.4518975364579
1246316400	180	23.0656856191216
1246320000	181	62.3138643599822
1246323600	181	62.3138643599822
1246327200	181	73.0376235679311
1246330800	181	76.0050051014593
1246334400	181	72.0353058380987
1246338000	181	61.8514690925705
1246341600	181	0
1246345200	181	0
1246348800	181	0
1246352400	181	0
1246356000	181	0
1246359600	181	0
1246363200	181	0
1246366800	181	0
1246370400	181	0
1246374000	181	0
1246377600	181	0
1246381200	181	0
1246384800	181	0
1246388400	181	0
1246392000	181	0
1246395600	181	6.21664939260644
1246399200	181	31.8959275168055
1246402800	181	65.187090134557
