Unix	jday	V-component_of_wind
1260302400	342	-8.33747203958898
1260306000	342	-8.06111685595085
1260309600	342	-8.47895947123357
1260313200	342	-8.53023716274513
1260316800	343	-7.42196977556178
1260320400	343	-7.72690659474965
1260324000	343	-8.3306974677407
1260327600	343	-8.80681937616409
1260331200	343	-8.40579605354609
1260334800	343	-7.54328591991771
1260338400	343	-4.18576070102892
1260342000	343	-6.17861821507753
1260345600	343	-6.30739572897465
1260349200	343	-4.315138965337
1260352800	343	-1.85150899160846
1260356400	343	0.710124887693506
1260360000	343	0.271138257772609
1260363600	343	3.45617280281687
1260367200	343	6.16729925724951
1260370800	343	7.55996779228673
1260374400	343	7.16427324240215
1260378000	343	6.6977883472769
1260381600	343	4.4777636931581
1260385200	343	4.24608379322662
1260388800	343	3.63634592050254
1260392400	343	2.38039607540883
1260396000	343	1.21776218534113
1260399600	343	0.14322954524465
1260403200	344	0.00503866582968467
1260406800	344	-0.267905785761276
1260410400	344	-0.697601617523202
1260414000	344	-0.796731518430402
1260417600	344	-0.670858624138435
1260421200	344	-0.724934749272997
1260424800	344	-2.10262156507632
1260428400	344	-1.95295413937138
1260432000	344	-2.09470700037591
1260435600	344	-2.18193437227539
1260439200	344	-1.96348663729205
1260442800	344	-1.73403516078918
1260446400	344	-1.20575261101784
1260450000	344	-1.04578093689298
1260453600	344	-0.634529067986096
1260457200	344	-0.0493215097407463
1260460800	344	0.201871442767304
1260464400	344	0.434412002324912
1260468000	344	-0.62123108283841
1260471600	344	-0.563050308572972
1260475200	344	-0.375623072235287
1260478800	344	-0.172631388331895
1260482400	344	-0.405611044149761
1260486000	344	-0.760031070671434
1260489600	345	-2.59958167208538
1260493200	345	-3.12468469002804
1260496800	345	-3.94879410386484
1260500400	345	-5.26497338503411
1260504000	345	-6.39807137396479
1260507600	345	-7.29307505186085
1260511200	345	-4.74947462906925
1260514800	345	-4.71964270799435
1260518400	345	-4.13080602305671
1260522000	345	-4.61448275272862
1260525600	345	-5.00496437520864
1260529200	345	-5.35960165999504
1260532800	345	-6.01622755937637
1260536400	345	-5.5965812331075
1260540000	345	-6.11947463735986
1260543600	345	-6.31786960904504
1260547200	345	-6.10862960116788
1260550800	345	-6.45422327123827
1260554400	345	-3.12201005510781
1260558000	345	-8.22036276112385
1260561600	345	-11.1118368150869
1260565200	345	-9.73324505305424
1260568800	345	-6.46859392301351
1260572400	345	-3.94598057274486
1260576000	346	-3.52702013538218
1260579600	346	-0.582523993891691
1260583200	346	0.43227403809031
1260586800	346	0.388571745632321
1260590400	346	-0.242241755978001
1260594000	346	-0.584897290644304
1260597600	346	4.31319896052962
1260601200	346	2.30050005720509
1260604800	346	-0.115147607248816
1260608400	346	-1.93677056136525
1260612000	346	-3.17854484057752
1260615600	346	-4.27953139282849
1260619200	346	-4.68104041116198
1260622800	346	-4.90635287138788
1260626400	346	-4.9646526030442
1260630000	346	-5.02694322011441
1260633600	346	-4.94195858063421
1260637200	346	-4.70386707113235
1260640800	346	-1.22775279777459
1260644400	346	-4.03243043531522
1260648000	346	-5.48248030445404
1260651600	346	-5.00536908348404
1260655200	346	-3.91056785567565
1260658800	346	-2.92710225778639
1260662400	347	-2.96024791781776
1260666000	347	-2.68364077451187
1260669600	347	-1.99652369088048
1260673200	347	-0.915092291200595
1260676800	347	-0.935095889387113
1260680400	347	-1.06896799754538
1260684000	347	-3.44612227582944
1260687600	347	-2.79828988146294
1260691200	347	-2.13224855917017
1260694800	347	-1.14746944341435
1260698400	347	-0.962385729538344
1260702000	347	-1.0295479124745
1260705600	347	-2.75987316229148
1260709200	347	-2.30393081928037
1260712800	347	-1.95869685255615
1260716400	347	-1.0348806276119
1260720000	347	-0.361189394794715
1260723600	347	0.104212863596661
1260727200	347	1.42856136750614
1260730800	347	0.824761643363409
1260734400	347	0.570738503154885
1260738000	347	0.557145489338868
1260741600	347	0.946806764055011
1260745200	347	1.1960413334448
1260748800	348	1.09176782254416
1260752400	348	0.681608675078915
1260756000	348	0.735684679947299
1260759600	348	1.07315666287005
1260763200	348	0.872489646242767
1260766800	348	0.575405549260706
1260770400	348	1.90600383120746
1260774000	348	3.39955071853956
1260777600	348	6.31661806439934
1260781200	348	8.6886431571866
1260784800	348	7.89944612750836
1260788400	348	7.08806327624664
1260792000	348	4.49249964849506
1260795600	348	2.45411914448053
1260799200	348	1.57828178698438
1260802800	348	1.74751299083022
1260806400	348	1.91487416148521
1260810000	348	2.02188829682389
1260813600	348	1.26881158337493
1260817200	348	2.07620735476051
1260820800	348	3.74229654285635
1260824400	348	5.15409385998032
1260828000	348	5.66050218370438
1260831600	348	5.87718436795991
1260835200	349	5.02542150238435
1260838800	349	4.89450971043815
1260842400	349	4.5819407294732
1260846000	349	4.14277504484652
1260849600	349	2.91167935630242
1260853200	349	1.54506412539685
1260856800	349	-0.949259697831345
1260860400	349	-2.53805832016008
1260864000	349	-3.95632920247842
1260867600	349	-5.06157285578736
1260871200	349	-5.13470104074246
1260874800	349	-5.01616540021323
1260878400	349	-4.41933805426312
1260882000	349	-4.73712376799616
1260885600	349	-4.88181431022843
1260889200	349	-4.63767778581284
1260892800	349	-3.8879220867778
1260896400	349	-3.17198695300898
1260900000	349	-2.33023933229128
1260903600	349	-1.67778402543717
1260907200	349	-0.223005403695112
1260910800	349	2.10027132609741
1260914400	349	4.27659899932174
1260918000	349	5.72765896033923
1260921600	350	5.27144171218174
1260925200	350	5.21487060217172
1260928800	350	5.20126635036721
1260932400	350	5.18289680159055
1260936000	350	5.11939676540607
1260939600	350	5.29042761431338
1260943200	350	4.28035763703143
1260946800	350	4.9738500463016
1260950400	350	4.97907827640712
1260954000	350	4.9115058230669
1260957600	350	4.16053644958889
1260961200	350	3.39799626843656
1260964800	350	3.76918693805423
1260968400	350	2.78381776562006
1260972000	350	1.85702995664473
1260975600	350	0.894062691775221
1260979200	350	0.164116072155823
1260982800	350	-0.596158787341082
1260986400	350	-3.33315785666925
1260990000	350	-3.74531663716917
1260993600	350	-4.30161835629068
1260997200	350	-4.63960924675905
1261000800	350	-4.6990041038322
1261004400	350	-4.70838941466248
1261008000	351	-4.07378111334117
1261011600	351	-5.52998523979649
1261015200	351	-6.33591406084071
1261018800	351	-6.45648277375524
1261022400	351	-6.55290788756103
1261026000	351	-6.51642925934638
1261029600	351	-5.71348742630804
1261033200	351	-5.63971514924529
1261036800	351	-5.2467293646797
1261040400	351	-4.80424001030034
1261044000	351	-4.18537966899593
1261047600	351	-3.75079905958593
1261051200	351	-2.25766769779097
1261054800	351	-3.4267341975404
1261058400	351	-3.59718007718629
1261062000	351	-3.5743239357054
1261065600	351	-3.59231639400834
1261069200	351	-3.57733225918575
1261072800	351	-0.934348752012753
1261076400	351	-2.88454971573653
1261080000	351	-3.42277921435377
1261083600	351	-3.59217666189495
1261087200	351	-3.74166315966251
1261090800	351	-3.77041721358879
1261094400	352	-6.04950310092233
1261098000	352	-4.81541730485852
1261101600	352	-3.85783581869603
1261105200	352	-3.44637357736028
1261108800	352	-4.5579581842246
1261112400	352	-5.1789056948933
1261116000	352	-8.9146976735685
1261119600	352	-6.96221552375832
1261123200	352	-7.19492955818731
1261126800	352	-7.48947353295395
1261130400	352	-7.00297803141457
1261134000	352	-6.42828087504285
1261137600	352	-9.41478706557039
1261141200	352	-6.91169991729473
1261144800	352	-5.69831777073535
1261148400	352	-2.02953268531335
1261152000	352	1.70650958301892
1261155600	352	4.40842699528742
1261159200	352	0.871798522249687
1261162800	352	1.30968294951049
1261166400	352	0.957330756888411
1261170000	352	0.281989347370893
1261173600	352	-0.301694810794162
1261177200	352	-0.832637912396545
1261180800	353	-2.17898486024968
1261184400	353	-4.74760371691581
1261188000	353	-6.644780996003
1261191600	353	-7.04086314991221
1261195200	353	-7.30440949794598
1261198800	353	-7.22262231046967
1261202400	353	-6.34214107614681
1261206000	353	-5.84750363198705
1261209600	353	-5.69410297980086
1261213200	353	-5.18016278270027
1261216800	353	-4.40582119325427
1261220400	353	-3.67598581263929
1261224000	353	-4.55962054058155
1261227600	353	-3.5340573863395
1261231200	353	-3.37195317116495
1261234800	353	-3.44254931951372
1261238400	353	-2.90756328883153
1261242000	353	-2.36611124962947
1261245600	353	-4.06342193211519
1261249200	353	-3.61211745149081
1261252800	353	-2.66631883066167
1261256400	353	-1.07875022108977
1261260000	353	1.26926064550594
1261263600	353	4.70221738438312
1261267200	354	7.77755298190241
1261270800	354	10.424880818558
1261274400	354	8.77378825787171
1261278000	354	6.63450226172719
1261281600	354	5.82497647510064
1261285200	354	5.51372480924506
1261288800	354	6.58088891738222
1261292400	354	6.63410861316121
1261296000	354	7.33473594472601
1261299600	354	7.95779785107041
1261303200	354	7.65311804672288
1261306800	354	6.91388853437277
1261310400	354	4.25598097200551
1261314000	354	4.67928260143649
1261317600	354	5.38026473532305
1261321200	354	5.82071842919855
1261324800	354	5.6981214821708
1261328400	354	5.63128646115094
1261332000	354	6.49420620817157
1261335600	354	7.62125741096096
1261339200	354	8.24734576668011
1261342800	354	8.0194097604393
1261346400	354	7.8226815103331
1261350000	354	7.61937248358334
1261353600	355	5.97352480871118
1261357200	355	6.29120140933127
1261360800	355	6.33600691715784
1261364400	355	5.92488832465601
1261368000	355	5.35967758509208
1261371600	355	4.78405913968426
1261375200	355	2.78087222263914
1261378800	355	2.0318696377118
1261382400	355	0.961075834521152
1261386000	355	-0.025661706088155
1261389600	355	-0.888957511492823
1261393200	355	-1.7556281522191
1261396800	355	-2.48287279764974
1261400400	355	-2.16883943453172
1261404000	355	-2.01822778645748
1261407600	355	-2.25555990169408
1261411200	355	-2.55094549236339
1261414800	355	-2.73306821326079
1261418400	355	-1.91550365843463
1261422000	355	-2.41108370516219
1261425600	355	-2.4270087287663
1261429200	355	-2.27998856249275
1261432800	355	-2.24423650761734
1261436400	355	-2.24848443298208
1261440000	356	-2.67414038405223
1261443600	356	-2.59765892837723
1261447200	356	-2.5042461769995
1261450800	356	-2.65978159822903
1261454400	356	-3.19221588734548
1261458000	356	-3.75724749956508
1261461600	356	-4.7939330312577
1261465200	356	-5.19362354480926
1261468800	356	-4.76548543918845
1261472400	356	-4.49409364424679
1261476000	356	-4.46027933262236
1261479600	356	-4.30534702954806
1261483200	356	-3.80474151052735
1261486800	356	-4.59818624941499
1261490400	356	-4.28942048905009
1261494000	356	-3.56625046674828
1261497600	356	-3.09585778660888
1261501200	356	-2.66383040512353
1261504800	356	-0.621508473091301
1261508400	356	-1.6268173089185
1261512000	356	-1.30523131128025
1261515600	356	-0.408146799631933
1261519200	356	0.348097315585927
1261522800	356	0.870749519954639
1261526400	357	1.8788326008681
1261530000	357	1.50469090442994
1261533600	357	0.355566756856352
1261537200	357	-0.641375849141521
1261540800	357	-1.35273735628222
1261544400	357	-1.88182286475817
1261548000	357	-2.1717555191152
1261551600	357	-1.80699715072455
1261555200	357	-1.84063725191341
1261558800	357	-2.79206561873838
1261562400	357	-2.36341886083233
1261566000	357	-1.32704720148722
1261569600	357	5.72419502396272
1261573200	357	4.15202827916713
1261576800	357	3.13798575576351
1261580400	357	1.79403763021608
1261584000	357	0.25994767593057
1261587600	357	-0.983928632687204
1261591200	357	0.0988620668682584
1261594800	357	-0.292153415461336
1261598400	357	0.188990892737723
1261602000	357	0.537862750954548
1261605600	357	0.770316831438247
1261609200	357	0.987200506079141
1261612800	358	-1.33252473286345
1261616400	358	-0.810241460178279
1261620000	358	-0.366626030926493
1261623600	358	-0.442554494250253
1261627200	358	-1.66411911347074
1261630800	358	-2.93782556126155
1261634400	358	-3.48167874596886
1261638000	358	-3.95775723591687
1261641600	358	-3.88186580766907
1261645200	358	-3.86551446974969
1261648800	358	-3.62779038489696
1261652400	358	-3.38621670944479
1261656000	358	-4.7266499705278
1261659600	358	-4.54017503442785
1261663200	358	-3.96314588954673
1261666800	358	-3.36935666916032
1261670400	358	-2.92052524056663
1261674000	358	-2.55890230813276
1261677600	358	-2.19217402306737
1261681200	358	-2.72299309363776
1261684800	358	-2.39996648640489
1261688400	358	-1.97616497658508
1261692000	358	-1.61394364873936
1261695600	358	-1.54983884242446
1261699200	359	-0.69670274120928
1261702800	359	-1.50212983620596
1261706400	359	-1.80076308479395
1261710000	359	-1.82822941302079
1261713600	359	-2.2371006259342
1261717200	359	-2.66802429935522
1261720800	359	-3.3227938497894
1261724400	359	-3.73649412945383
1261728000	359	-3.92933059226266
1261731600	359	-3.46131522913521
1261735200	359	-3.00016021480472
1261738800	359	-2.7865838206808
1261742400	359	-2.77711943781649
1261746000	359	-2.71589215751114
1261749600	359	-2.18496195548199
1261753200	359	-1.68113755317316
1261756800	359	-1.49873496016898
1261760400	359	-1.42304716684598
1261764000	359	-1.39992441110839
1261767600	359	-2.28261338314988
1261771200	359	-3.1260497940894
1261774800	359	-3.23946959197776
1261778400	359	-3.17046270496004
1261782000	359	-3.08211877750861
1261785600	360	-3.98103669394809
1261789200	360	-3.27809832164398
1261792800	360	-3.29101438924165
1261796400	360	-4.10750069788433
1261800000	360	-4.81284941640612
1261803600	360	-5.11888593765641
1261807200	360	-3.73664248329935
1261810800	360	-3.7125954192601
1261814400	360	-3.65453342217449
1261818000	360	-3.28554728778857
1261821600	360	-3.54361635492784
1261825200	360	-3.747297049759
1261828800	360	-4.03228069028157
1261832400	360	-3.96618068041538
1261836000	360	-3.78773196493502
1261839600	360	-4.41683233408455
1261843200	360	-3.92101437782089
1261846800	360	-2.36741443842599
1261850400	360	-0.450296768182014
1261854000	360	4.05333865073057
1261857600	360	7.83107119006351
1261861200	360	9.58760789653661
1261864800	360	8.96212355652228
1261868400	360	8.61035170960928
1261872000	361	7.59697397140808
1261875600	361	8.05474548680507
1261879200	361	7.26539580103549
1261882800	361	5.89242073828715
1261886400	361	4.64843753386801
1261890000	361	3.58955319729817
1261893600	361	1.32859068422178
1261897200	361	1.74285723777328
1261900800	361	1.86823973727146
1261904400	361	1.67621315805022
1261908000	361	1.60981357964941
1261911600	361	1.50890478618775
1261915200	361	0.293282251751475
1261918800	361	0.768236591865572
1261922400	361	0.890693535032987
1261926000	361	0.312420653086418
1261929600	361	-0.418373244699911
1261933200	361	-1.10024443108203
1261936800	361	-1.41810987561881
1261940400	361	-1.91384570787689
1261944000	361	-1.91782669380625
1261947600	361	-1.74681366876012
1261951200	361	-1.82889460234714
1261954800	361	-1.97058998979887
1261958400	362	-2.58370365750456
1261962000	362	-2.81351654164056
1261965600	362	-2.33662426756465
1261969200	362	-2.15140123260255
1261972800	362	-2.68584389134285
1261976400	362	-3.22045209725632
1261980000	362	-2.25363538849431
1261983600	362	-3.15275226440311
1261987200	362	-3.66091662020643
1261990800	362	-3.73995771506438
1261994400	362	-2.96380424235847
1261998000	362	-2.49843817777698
1262001600	362	-1.8652752390433
1262005200	362	-1.92493736491432
1262008800	362	-0.994707317966114
1262012400	362	-0.855207990914972
1262016000	362	-1.24309840683969
1262019600	362	-1.34660945222191
1262023200	362	-0.376015144186058
1262026800	362	-1.00999804197101
1262030400	362	-1.01683500625114
1262034000	362	-0.224736406065459
1262037600	362	0.813581069331987
1262041200	362	1.40479894533028
1262044800	363	2.10613400954581
1262048400	363	3.15639770075698
1262052000	363	4.01988187680052
1262055600	363	3.8316632436616
1262059200	363	2.36134340360838
1262062800	363	0.892636011585431
1262066400	363	-1.09121193264245
1262070000	363	-2.55184392151586
1262073600	363	-3.12530845294628
1262077200	363	-2.69334414154028
1262080800	363	-1.36543428084385
1262084400	363	-0.5768618518491
1262088000	363	-0.752219874573215
1262091600	363	-0.818056189393396
1262095200	363	-1.41751921648264
1262098800	363	-2.38350638071046
1262102400	363	-1.88642802120871
1262106000	363	-0.82145431313143
1262109600	363	0.435619356014553
1262113200	363	3.78364953215477
1262116800	363	5.35524471925042
1262120400	363	5.84182183050618
1262124000	363	7.18310818459799
1262127600	363	8.46794132902805
1262131200	364	9.23771288299744
1262134800	364	9.36891784934755
1262138400	364	9.15642689970319
1262142000	364	8.40749615895024
1262145600	364	8.71845167066086
1262149200	364	9.29135160969809
1262152800	364	6.12483310810742
1262156400	364	7.23488513967059
1262160000	364	7.82072997671828
1262163600	364	8.85489623910597
1262167200	364	8.17414363104526
1262170800	364	7.16566398249037
1262174400	364	4.7263959060375
1262178000	364	3.82592577977971
1262181600	364	3.40508160915499
1262185200	364	3.26350979442109
1262188800	364	2.39886926227824
1262192400	364	1.75832074247112
1262196000	364	1.83166657323764
1262199600	364	1.1182240651809
1262203200	364	0.786434669466659
1262206800	364	1.46694293993534
1262210400	364	2.3787674810895
1262214000	364	2.66739367351146
1262217600	365	1.18410605351495
1262221200	365	1.26975733919349
1262224800	365	1.20850965090231
1262228400	365	2.09237712224412
1262232000	365	2.43319901405208
1262235600	365	1.75455829108441
1262239200	365	-0.696763909985467
1262242800	365	-1.91608830351755
1262246400	365	-2.7579794312521
1262250000	365	-3.19682951155373
1262253600	365	-3.42193175408926
1262257200	365	-3.67365300939631
1262260800	365	-4.37929348743426
1262264400	365	-4.45203454396562
1262268000	365	-4.77860347844578
1262271600	365	-3.71405255008172
1262275200	365	-2.79572133679023
1262278800	365	-2.30282057533675
1262282400	365	-3.05517432827391
1262286000	365	-3.23151002342033
1262289600	365	-3.26604171071055
1262293200	365	-3.62110536604508
1262296800	365	-3.93269569666639
1262300400	365	-4.24831058849125
