Unix	jday	Downward_Long-Wave_Rad_Flux
1249084800	213	277.16371473898
1249088400	213	278.762688873508
1249092000	213	278.859322276691
1249095600	213	279.792284246459
1249099200	213	280.371614420967
1249102800	213	280.743867482512
1249106400	213	271.051402043681
1249110000	213	269.102196590746
1249113600	213	261.457857765472
1249117200	213	258.387951475442
1249120800	213	256.849649262293
1249124400	213	255.966872362477
1249128000	213	255.621381430903
1249131600	213	255.382660948948
1249135200	213	255.346708279417
1249138800	213	255.742167525831
1249142400	213	256.001603165673
1249146000	213	256.130628877709
1249149600	213	256.301721490907
1249153200	213	256.234950477151
1249156800	213	257.996395640625
1249160400	213	260.690169774622
1249164000	213	263.906540463938
1249167600	213	269.339915963809
1249171200	214	315.068651810587
1249174800	214	315.96963664882
1249178400	214	319.716149644691
1249182000	214	322.908181430602
1249185600	214	320.195177503804
1249189200	214	311.829075349227
1249192800	214	261.411179250094
1249196400	214	260.686392602834
1249200000	214	259.64033390754
1249203600	214	258.286694718491
1249207200	214	257.666570331201
1249210800	214	257.496312801025
1249214400	214	258.2801473985
1249218000	214	257.595133928054
1249221600	214	270.332447548955
1249225200	214	270.382174253362
1249228800	214	267.146635950092
1249232400	214	264.484980028241
1249236000	214	251.45120225408
1249239600	214	250.265834449901
1249243200	214	249.855856728724
1249246800	214	249.957623912996
1249250400	214	251.390461303348
1249254000	214	253.442986367954
1249257600	215	269.494538003682
1249261200	215	270.834834736177
1249264800	215	272.177967054977
1249268400	215	273.192519937844
1249272000	215	273.597447664615
1249275600	215	273.331051731904
1249279200	215	260.782130924271
1249282800	215	259.691148665219
1249286400	215	259.539424177477
1249290000	215	260.079217634729
1249293600	215	260.675853235179
1249297200	215	261.959466128971
1249300800	215	284.769039193966
1249304400	215	285.458759485498
1249308000	215	285.928888447935
1249311600	215	286.754144856475
1249315200	215	287.83425766678
1249318800	215	289.374706840482
1249322400	215	295.326539680513
1249326000	215	294.750755535258
1249329600	215	296.177447706759
1249333200	215	294.657630632359
1249336800	215	298.525646977667
1249340400	215	302.375855208131
1249344000	216	314.445436472361
1249347600	216	317.205673756259
1249351200	216	304.226732681674
1249354800	216	297.870137826988
1249358400	216	293.239764714634
1249362000	216	289.198664500137
1249365600	216	264.592395588269
1249369200	216	264.801147000509
1249372800	216	273.865226393933
1249376400	216	293.231595570947
1249380000	216	300.603547139085
1249383600	216	300.940127774479
1249387200	216	252.620312523564
1249390800	216	251.378206008246
1249394400	216	250.115197808215
1249398000	216	248.905462221679
1249401600	216	248.213274218988
1249405200	216	248.10862299312
1249408800	216	253.477480177452
1249412400	216	253.874034745802
1249416000	216	253.650017803759
1249419600	216	255.81235159304
1249423200	216	263.367299496831
1249426800	216	270.753123798218
1249430400	217	292.884384562579
1249434000	217	294.762650664466
1249437600	217	290.611587477313
1249441200	217	289.412684851646
1249444800	217	289.248080296949
1249448400	217	288.651965845222
1249452000	217	270.642769688883
1249455600	217	268.11078233315
1249459200	217	265.558249078682
1249462800	217	263.390748159564
1249466400	217	263.770544156182
1249470000	217	264.772923816296
1249473600	217	284.893356072352
1249477200	217	283.22659090362
1249480800	217	264.857710400932
1249484400	217	257.087759947286
1249488000	217	252.510689232817
1249491600	217	249.30899156607
1249495200	217	234.809207779812
1249498800	217	234.044925897987
1249502400	217	234.175781984666
1249506000	217	234.45524777885
1249509600	217	236.105845073889
1249513200	217	238.252176454545
1249516800	218	257.31879959029
1249520400	218	258.649484622861
1249524000	218	259.725166959679
1249527600	218	261.234500571733
1249531200	218	262.806659876432
1249534800	218	263.736733775681
1249538400	218	260.703341989366
1249542000	218	259.007121948978
1249545600	218	258.838460847958
1249549200	218	258.783167049345
1249552800	218	258.784366486866
1249556400	218	258.758758439949
1249560000	218	256.462657921478
1249563600	218	256.307330292448
1249567200	218	255.285191273967
1249570800	218	255.035672086577
1249574400	218	254.853064840386
1249578000	218	254.72300414445
1249581600	218	257.574774405954
