Unix	jday	Specific_humidity
1241136000	121	0.00499366664953534
1241139600	121	0.0049354729593337
1241143200	121	0.00481972150371558
1241146800	121	0.00475965231631489
1241150400	121	0.00473923404881972
1241154000	121	0.00479760334559078
1241157600	121	0.00486455175088588
1241161200	121	0.00495177926991062
1241164800	121	0.00497944037500407
1241168400	121	0.00491481908541761
1241172000	121	0.00491356385017883
1241175600	121	0.0048938979203305
1241179200	121	0.00493505304225467
1241182800	121	0.0048819063067573
1241186400	121	0.00479860906556421
1241190000	121	0.00473048138636641
1241193600	121	0.00467751712293422
1241197200	121	0.00455359480353411
1241200800	121	0.00447501361090141
1241204400	121	0.00441348438184685
1241208000	121	0.0045403920800268
1241211600	121	0.00460834052408982
1241215200	121	0.00455339024504431
1241218800	121	0.00448106471090453
1241222400	122	0.00460030975234909
1241226000	122	0.00451071349265246
1241229600	122	0.00452992963496997
1241233200	122	0.00458238308854864
1241236800	122	0.00465218480812989
1241240400	122	0.0047250361022228
1241244000	122	0.0046756289217392
1241247600	122	0.00467752029446142
1241251200	122	0.00471226965024527
1241254800	122	0.00475111042612409
1241258400	122	0.00476080476203557
1241262000	122	0.00476664170530293
1241265600	122	0.00486022690443522
1241269200	122	0.00493371577222709
1241272800	122	0.0049315100145261
1241276400	122	0.0048983062253045
1241280000	122	0.00489089237071892
1241283600	122	0.00490743557871302
1241287200	122	0.00497565872399419
1241290800	122	0.00513322608352566
1241294400	122	0.00529951223067696
1241298000	122	0.00552129385263685
1241301600	122	0.00561375067513095
1241305200	122	0.00558500201766454
1241308800	123	0.0054531526388539
1241312400	123	0.00546292754190887
1241316000	123	0.00546941820629513
1241319600	123	0.00551043490432369
1241323200	123	0.00553502972508458
1241326800	123	0.00556284701160583
1241330400	123	0.00550681822924537
1241334000	123	0.00537877253079224
1241337600	123	0.0052271815800899
1241341200	123	0.00510613339809695
1241344800	123	0.00498869475971765
1241348400	123	0.00484219887553305
1241352000	123	0.00476060604422899
1241355600	123	0.0046437076401525
1241359200	123	0.00446327491730666
1241362800	123	0.0043127263954667
1241366400	123	0.0042171128965405
1241370000	123	0.00412634665419043
1241373600	123	0.00389920741546523
1241377200	123	0.00380095807760818
1241380800	123	0.0040257673736431
1241384400	123	0.00453864515804716
1241388000	123	0.00458326962613348
1241391600	123	0.00447841276711492
1241395200	124	0.00432005896977825
1241398800	124	0.00441044790862918
1241402400	124	0.00456556477185001
1241406000	124	0.00471279805869388
1241409600	124	0.00481313004000479
1241413200	124	0.00485149512228931
1241416800	124	0.00477698256507093
1241420400	124	0.00483756845403548
1241424000	124	0.00489098613287683
1241427600	124	0.00503031053572435
1241431200	124	0.00504042242096418
1241434800	124	0.00505683557091566
1241438400	124	0.00506642567721493
1241442000	124	0.00511567976452955
1241445600	124	0.00511179214965127
1241449200	124	0.00513062089623043
1241452800	124	0.00515125198478956
1241456400	124	0.00517773850911439
1241460000	124	0.00542037205231609
1241463600	124	0.00558287046643648
1241467200	124	0.00563024015784255
1241470800	124	0.00583757516354315
1241474400	124	0.00593247782278152
1241478000	124	0.00596023776829373
1241481600	125	0.00608670527933845
1241485200	125	0.00624067624936653
1241488800	125	0.0063156801352662
1241492400	125	0.00633172156861464
1241496000	125	0.00636949831918163
1241499600	125	0.00630321677687857
1241503200	125	0.00623501546968346
1241506800	125	0.00607721773750552
1241510400	125	0.00578737263482066
1241514000	125	0.00566764888456101
1241517600	125	0.00565960776395082
1241521200	125	0.00568698732287714
1241524800	125	0.00600970225816349
1241528400	125	0.00621971996311697
1241532000	125	0.00655009490863567
1241535600	125	0.00679169077508323
1241539200	125	0.00684227546354049
1241542800	125	0.00680329953815503
1241546400	125	0.00646754774459651
1241550000	125	0.00652979542472156
1241553600	125	0.00650410963626411
1241557200	125	0.00644756700118141
1241560800	125	0.00633010348926447
1241564400	125	0.00623355036193175
1241568000	126	0.00619427191958888
1241571600	126	0.00621633315820369
1241575200	126	0.00617491522629094
1241578800	126	0.00609678148605748
1241582400	126	0.00603802719500352
1241586000	126	0.00594383801146792
1241589600	126	0.00602632262865526
1241593200	126	0.00592785032649895
1241596800	126	0.00582659542806972
1241600400	126	0.00571999788395867
1241604000	126	0.00564014396836303
1241607600	126	0.0055330326626947
1241611200	126	0.00558650768244549
1241614800	126	0.00544136762892597
1241618400	126	0.00532166894908439
1241622000	126	0.00517992054925653
1241625600	126	0.00506253966944313
1241629200	126	0.00496176235408856
1241632800	126	0.00491397880733314
1241636400	126	0.00482640823638764
1241640000	126	0.0048569994091498
1241643600	126	0.00505613728304552
1241647200	126	0.00526095037674303
1241650800	126	0.00536879926875751
1241654400	127	0.00540770001133925
1241658000	127	0.00535655575239604
1241661600	127	0.00546071524659535
1241665200	127	0.00555791697752559
1241668800	127	0.0057838584680744
1241672400	127	0.00573348507567426
1241676000	127	0.00548016455403488
1241679600	127	0.00546700026089052
1241683200	127	0.00541997162584326
1241686800	127	0.00537969002300286
1241690400	127	0.00540384503270823
1241694000	127	0.00539775606166414
1241697600	127	0.00572464693963116
1241701200	127	0.00587232899724007
1241704800	127	0.00604044058037884
1241708400	127	0.00619762650439897
1241712000	127	0.00634593180981894
1241715600	127	0.00647473605376485
