Unix	jday	Temperature
1243814400	152	282.927253147432
1243818000	152	282.920907855754
1243821600	152	282.894000507168
1243825200	152	282.965951374585
1243828800	152	282.780331786148
1243832400	152	282.115440676093
1243836000	152	282.160593624
1243839600	152	282.212799433675
1243843200	152	282.043545221686
1243846800	152	281.61917481701
1243850400	152	281.47699729501
1243854000	152	281.549916361875
1243857600	152	281.420577600029
1243861200	152	280.692776903156
1243864800	152	280.229911369279
1243868400	152	279.746990788432
1243872000	152	279.132581008765
1243875600	152	278.390690157747
1243879200	152	277.711571178572
1243882800	152	277.261527329897
1243886400	152	276.528200102778
1243890000	152	278.637786465133
1243893600	152	281.379250914952
1243897200	152	282.210873957824
1243900800	153	282.370765361128
1243904400	153	282.581236922111
1243908000	153	282.75589184676
1243911600	153	282.484386124801
1243915200	153	281.396603394596
1243918800	153	279.424880548286
1243922400	153	277.182154963488
1243926000	153	276.452710950421
1243929600	153	276.285681512203
1243933200	153	276.30870715684
1243936800	153	276.616920939771
1243940400	153	276.996424984297
1243944000	153	277.598731794248
1243947600	153	277.614424171106
1243951200	153	277.326375847241
1243954800	153	277.245090066798
1243958400	153	276.999911076514
1243962000	153	276.81465727266
1243965600	153	275.853634701522
1243969200	153	276.052106000785
1243972800	153	275.974182005028
1243976400	153	277.855027598319
1243980000	153	280.40072089086
1243983600	153	281.385115175351
1243987200	154	282.211925983256
1243990800	154	282.658884132716
1243994400	154	282.858564721035
1243998000	154	282.826449295995
1244001600	154	280.724674884527
1244005200	154	277.500567980578
1244008800	154	278.054228055965
1244012400	154	278.136182744291
1244016000	154	278.147593966597
1244019600	154	278.632513672132
1244023200	154	279.159965888286
1244026800	154	279.630430519485
1244030400	154	279.709323140235
1244034000	154	279.326349773983
1244037600	154	279.03761816688
1244041200	154	279.706533904197
1244044800	154	279.757877616925
1244048400	154	279.573064845088
1244052000	154	279.3970433467
1244055600	154	279.409472227596
1244059200	154	279.421616078656
1244062800	154	279.992753267111
1244066400	154	281.073281992883
1244070000	154	281.880341355844
1244073600	155	282.758154280102
1244077200	155	283.251635284059
1244080800	155	283.420749357843
1244084400	155	283.360347438287
1244088000	155	281.924638028167
1244091600	155	279.113263781627
1244095200	155	279.653572543563
1244098800	155	280.170239123472
1244102400	155	280.031836876742
1244106000	155	279.91874230623
1244109600	155	279.577635946871
1244113200	155	279.147344166068
1244116800	155	278.811276777994
1244120400	155	278.28016969246
1244124000	155	277.863561845316
1244127600	155	277.932392196503
1244131200	155	278.000789557498
1244134800	155	278.154581773106
1244138400	155	279.530679757788
1244142000	155	279.997521932517
1244145600	155	280.283119852105
1244149200	155	281.235647392529
1244152800	155	282.905822628496
1244156400	155	284.191404361209
1244160000	156	284.130344211614
1244163600	156	284.667221716135
1244167200	156	285.042379600957
1244170800	156	284.88605638437
1244174400	156	283.234968676248
1244178000	156	280.155204778942
1244181600	156	279.987290549991
1244185200	156	279.63459986588
1244188800	156	279.891578389397
1244192400	156	279.823351049974
1244196000	156	279.808527657802
1244199600	156	279.762241040835
1244203200	156	279.748053638047
1244206800	156	279.528285334885
1244210400	156	278.355559924152
1244214000	156	278.029222063379
1244217600	156	278.06871317851
1244221200	156	278.216212713331
1244224800	156	277.304144556281
1244228400	156	278.292603613511
1244232000	156	278.629446293211
1244235600	156	279.555523582507
1244239200	156	281.326393018687
1244242800	156	282.708764103756
1244246400	157	283.079735286871
1244250000	157	282.465769106019
1244253600	157	281.297748957331
1244257200	157	280.010235204133
1244260800	157	279.330383974987
1244264400	157	278.745051718813
1244268000	157	278.381134129182
1244271600	157	278.394097428321
1244275200	157	278.334539445605
1244278800	157	278.268777310714
1244282400	157	278.234645969159
1244286000	157	278.163790110733
1244289600	157	278.443185362879
1244293200	157	278.385928708736
1244296800	157	278.316511890701
1244300400	157	278.201647210243
1244304000	157	278.016752651269
1244307600	157	277.886311659838
1244311200	157	277.264109044538
1244314800	157	276.888746979818
1244318400	157	276.889369714813
1244322000	157	277.516072306988
1244325600	157	278.416609323794
1244329200	157	278.976897566607
1244332800	158	279.4092122986
1244336400	158	279.626552640568
1244340000	158	279.641683904463
1244343600	158	279.501440437971
1244347200	158	279.154917315474
1244350800	158	278.679462910079
1244354400	158	278.579252919282
1244358000	158	278.633800417442
1244361600	158	278.702668504636
1244365200	158	278.766088200393
1244368800	158	278.710329352862
1244372400	158	278.743331769528
1244376000	158	279.220587420019
1244379600	158	279.314107071435
1244383200	158	279.518509709057
1244386800	158	279.654962378537
1244390400	158	279.491773989072
