Unix	jday	Pressure
1247641200	196	100265.398765974
1247644800	196	100286.365486683
1247648400	196	100334.62755363
1247652000	196	100334.546768702
1247655600	196	100315.237196118
1247659200	196	100337.055914099
1247662800	196	100338.184204664
1247666400	196	100328.87463208
1247670000	196	100308.793847153
1247673600	196	100279.84135279
1247677200	196	100279.150925373
1247680800	196	100278.379713029
1247684400	196	100318.460497957
1247688000	196	100389.922137718
1247691600	196	100488.87463208
1247695200	196	100498.87463208
1247698800	196	100517.136699027
1247702400	197	100578.103419736
1247706000	197	100556.446271611
1247709600	197	100584.627553629
1247713200	197	100596.284701755
1247716800	197	100615.317981046
1247720400	197	100644.546768702
1247724000	197	100744.546768702
1247727600	197	100765.317981046
1247731200	197	100766.008408462
1247734800	197	100795.041687753
1247738400	197	100776.008408462
1247742000	197	100774.546768702
1247745600	197	100664.546768702
1247749200	197	100655.237196118
1247752800	197	100616.008408462
1247756400	197	100556.008408462
1247760000	197	100467.055914099
1247763600	197	100398.022634809
1247767200	197	100298.989355518
1247770800	197	100277.332207392
1247774400	197	100199.070140446
1247778000	197	100168.298928102
1247781600	197	100128.298928102
1247785200	197	100070.036861155
1247788800	198	100010.117646083
1247792400	198	99929.3464337386
1247796000	198	99860.3131544479
1247799600	198	99790.3939393757
1247803200	198	99791.084366792
1247806800	198	99799.3464337386
1247810400	198	99640.0368611549
1247814000	198	99598.9893555178
1247817600	198	99570.1176460827
1247821200	198	99540.0368611549
1247824800	198	99539.3464337386
1247828400	198	99547.5277157574
1247832000	198	99549.2656488108
1247835600	198	99457.5277157574
1247839200	198	99406.7565034132
1247842800	198	99377.5277157574
1247846400	198	99309.2656488108
1247850000	198	99239.3464337386
1247853600	198	99138.2989281015
1247857200	198	99050.3131544479
1247860800	198	99009.4611571759
1247864400	198	98988.6899448318
1247868000	198	98918.6899448318
1247871600	198	98847.7232241225
1247875200	199	98668.609159904
1247878800	199	98566.7904419228
1247882400	199	98487.8379475599
1247886000	199	98428.5283749762
1247889600	199	98360.6233862504
1247893200	199	98320.1284671992
1247896800	199	98241.4522661292
1247900400	199	98279.909841441
1247904000	199	98277.4006960434
1247907600	199	98288.3674167527
1247911200	199	98289.909841441
1247914800	199	98289.5188247106
1247918400	199	98183.8466880894
1247922000	199	98343.1562606731
1247925600	199	98491.1420343267
1247929200	199	98611.2228192545
1247932800	199	98751.2228192545
1247936400	199	98880.4516069104
1247940000	199	98921.2228192545
1247943600	199	99028.6328889291
1247947200	199	99167.6661682199
1247950800	199	99326.6994475106
1247954400	199	99396.6994475106
1247958000	199	99427.3898749269
1247961600	200	99427.113581634
1247965200	200	99387.8847939781
1247968800	200	99336.837288341
1247972400	200	99328.2989281015
1247976000	200	99336.7565034132
1247979600	200	99347.9995174155
1247983200	200	99446.3423692898
1247986800	200	99497.3090899991
1247990400	200	99538.0803023433
1247994000	200	99618.9322996152
1247997600	200	99709.8990203245
1248001200	200	99779.8990203245
1248004800	200	99809.2085929081
1248008400	200	99878.0803023433
1248012000	200	99958.8515146874
1248015600	200	100098.851514687
1248019200	200	100208.932299615
1248022800	200	100308.656006322
1248026400	200	100406.837288341
1248030000	200	100506.066075997
1248033600	200	100607.884793978
1248037200	200	100716.837288341
1248040800	200	100755.099355288
1248044400	200	100766.560995048
1248048000	201	100764.742277067
1248051600	201	100743.775556358
1248055200	201	100705.432704483
1248058800	201	100664.385198846
1248062400	201	100635.15641119
1248066000	201	100634.465983774
1248069600	201	100645.432704483
1248073200	201	100716.48021012
1248076800	201	100786.675718485
1248080400	201	100804.166573088
1248084000	201	100784.857000504
1248087600	201	100773.395360744
1248091200	201	100704.08578816
1248094800	201	100702.267070179
1248098400	201	100621.495857835
1248102000	201	100542.267070179
1248105600	201	100431.495857835
1248109200	201	100332.267070179
1248112800	201	100152.347855107
1248116400	201	100091.795268521
1248120000	201	100032.290187572
1248123600	201	100013.256908281
1248127200	201	99921.7952685208
1248130800	201	99812.7619892301
1248134400	202	99641.5766427626
1248138000	202	99562.3478551067
1248141600	202	99451.4958578348
1248145200	202	99319.4816314884
1248148800	202	99140.1720589047
1248152400	202	99011.138779614
1248156000	202	98879.9534331465
1248159600	202	98824.062670767
1248163200	202	98875.3864696971
1248166800	202	98928.7476123665
1248170400	202	98990.209252127
1248174000	202	99050.7041711782
1248177600	202	99151.1420343267
1248181200	202	99306.8141709479
1248184800	202	99363.9479473297
1248188400	202	99313.3953607438
1248192000	202	99264.1665730879
1248195600	202	99224.8570005042
1248199200	202	99136.261584362
1248202800	202	99246.1807994343
1248206400	202	99364.8338831112
1248210000	202	99431.1625086392
1248213600	202	99414.4428663809
1248217200	202	99425.4095870902
1248220800	203	99374.9146680389
1248224400	203	99435.8813887482
1248228000	203	99497.7001067294
1248231600	203	99595.962173676
1248235200	203	99646.6526010924
1248238800	203	99696.4570927272
1248242400	203	99617.1475201436
1248246000	203	99698.1142408528
1248249600	203	99786.3763077994
1248253200	203	99877.4238134365
1248256800	203	99837.4238134365
1248260400	203	99816.3763077994
1248264000	203	99675.2480172346
1248267600	203	99581.3342879792
1248271200	203	99458.6296342165
1248274800	203	99384.0017485197
1248278400	203	99106.591678845
1248282000	203	98928.6059051914
1248285600	203	98908.2725559958
1248289200	203	98816.1775447216
1248292800	203	98757.4205587239
1248296400	203	98650.0104890492
1248300000	203	98541.415072907
1248303600	203	98453.3485143256
1248307200	204	98332.9343802022
1248310800	204	98272.738871837
1248314400	204	98213.3485143256
1248318000	204	98123.3485143256
1248321600	204	98054.3960199626
1248325200	204	98006.9051653602
1248328800	204	97886.985950288
1248332400	204	97858.7238833414
1248336000	204	97960.4278778852
1248339600	204	98094.3416071406
1248343200	204	98252.6036740872
1248346800	204	98382.8799673801
1248350400	204	98465.7461909984
1248354000	204	98594.7794702891
1248357600	204	98735.2743893403
1248361200	204	98865.631467561
1248364800	204	99054.0890428727
1248368400	204	99234.0890428728
1248372000	204	99433.3178305286
1248375600	204	99581.4991125474
1248379200	204	99740.4516069104
1248382800	204	99879.6803945662
1248386400	204	99971.2228192545
1248390000	204	100061.027310889
1248393600	205	100151.798523233
1248397200	205	100252.846028871
1248400800	205	100381.108095817
1248404400	205	100449.484886201
1248408000	205	100508.713673857
1248411600	205	100567.746953148
1248415200	205	100665.928235166
1248418800	205	100716.699447511
1248422400	205	100768.356595636
1248426000	205	100848.356595636
1248429600	205	100907.309089999
1248433200	205	100956.34236929
1248436800	205	100978.080302343
1248440400	205	101017.194366562
1248444000	205	101067.113581634
1248447600	205	101127.113581634
1248451200	205	101156.146860925
1248454800	205	101196.146860925
1248458400	205	101206.066075997
1248462000	205	101246.066075997
1248465600	205	101295.099355288
1248469200	205	101365.789782704
1248472800	205	101356.560995048
1248476400	205	101345.594274339
1248480000	206	101326.284701755
1248483600	206	101316.008408462
1248487200	206	101296.779620806
1248490800	206	101286.08919339
1248494400	206	101266.008408462
1248498000	206	101265.317981046
1248501600	206	101285.237196118
1248505200	206	101316.975129171
1248508800	206	101325.317981046
1248512400	206	101336.975129171
1248516000	206	101337.055914099
1248519600	206	101346.284701755
1248523200	206	101255.513489411
1248526800	206	101257.251422464
1248530400	206	101286.560995048
1248534000	206	101287.332207392
1248537600	206	101275.594274339
1248541200	206	101265.594274339
1248544800	206	101237.136699027
1248548400	206	101288.103419736
1248552000	206	101329.231710301
1248555600	206	101417.493777248
1248559200	206	101427.493777248
1248562800	206	101417.41299232
1248566400	207	101348.103419736
1248570000	207	101316.365486683
1248573600	207	101285.317981046
1248577200	207	101267.055914099
1248580800	207	101267.055914099
1248584400	207	101258.103419736
1248588000	207	101218.022634809
1248591600	207	101267.332207392
1248595200	207	101289.070140446
1248598800	207	101307.332207392
1248602400	207	101297.332207392
1248606000	207	101277.332207392
1248609600	207	101237.332207392
1248613200	207	101227.332207392
1248616800	207	101227.332207392
1248620400	207	101187.332207392
1248624000	207	101165.594274339
1248627600	207	101136.560995048
1248631200	207	101145.594274339
1248634800	207	101185.513489411
1248638400	207	101215.513489411
1248642000	207	101245.513489411
1248645600	207	101234.546768702
1248649200	207	101195.513489411
1248652800	208	101125.237196118
1248656400	208	101095.15641119
1248660000	208	101045.927623534
1248663600	208	100974.189690481
1248667200	208	100956.203916827
1248670800	208	100936.203916827
1248674400	208	100906.203916827
1248678000	208	100936.975129171
1248681600	208	100906.203916827
1248685200	208	100905.432704483
1248688800	208	100876.203916827
1248692400	208	100845.432704483
1248696000	208	100776.203916827
1248699600	208	100744.661492139
1248703200	208	100724.661492139
1248706800	208	100625.432704483
1248710400	208	100574.661492139
1248714000	208	100514.661492139
1248717600	208	100395.708997776
1248721200	208	100415.904506141
1248724800	208	100426.675718485
1248728400	208	100444.580707211
1248732000	208	100383.809494867
1248735600	208	100313.119067451
1248739200	209	100091.30034947
1248742800	209	100012.76198923
1248746400	209	99921.0240561767
1248750000	209	99870.7477628837
1248753600	209	99821.4381903001
1248757200	209	99791.4381903001
1248760800	209	99763.3376932091
1248764400	209	99794.2236289906
1248768000	209	99793.8094948672
1248771600	209	99785.9045061413
1248775200	209	99816.9520117784
1248778800	209	99857.9995174155
1248782400	209	99828.1950257806
1248786000	209	99858.1950257806
1248789600	209	99867.9995174155
1248793200	209	99877.0327967062
1248796800	209	99946.0660759969
1248800400	209	100016.756503413
1248804000	209	100095.708997776
1248807600	209	100135.708997776
1248811200	209	100195.708997776
1248814800	209	100245.708997776
1248818400	209	100214.937785432
1248822000	209	100175.628212848
1248825600	210	100146.675718485
1248829200	210	100085.708997776
1248832800	210	100003.890279795
1248836400	210	99935.5474279206
1248840000	210	99874.0857881601
1248843600	210	99815.8237212135
1248847200	210	99775.1332937972
1248850800	210	99756.1807994343
1248854400	210	99746.1000145065
1248858000	210	99715.1332937972
1248861600	210	99684.0857881601
1248865200	210	99654.8570005042
1248868800	210	99582.0715618138
1248872400	210	99493.3376932091
1248876000	210	99414.3044139184
1248879600	210	99406.3994251925
1248883200	210	99407.7232241225
1248886800	210	99459.8182353967
1248890400	210	99531.1420343267
1248894000	210	99700.7279002033
1248897600	210	99798.5521040014
1248901200	210	99879.0470230525
1248904800	210	99947.3090899991
1248908400	210	99977.9995174155
1248912000	211	99847.2283050713
1248915600	211	99847.2283050713
1248919200	211	99866.9520117784
1248922800	211	99866.9520117784
1248926400	211	99886.8712268506
1248930000	211	99926.1000145065
1248933600	211	99844.3620814531
1248937200	211	99904.2812965253
1248940800	211	99953.5908691089
1248944400	211	99974.2812965253
1248948000	211	99953.314575816
1248951600	211	99934.0857881601
1248955200	211	99755.1332937972
1248958800	211	99755.0525088694
1248962400	211	99745.0525088694
1248966000	211	99724.0050032323
1248969600	211	99663.7287099394
1248973200	211	99601.714483593
1248976800	211	99443.7287099394
1248980400	211	99472.9574975953
1248984000	211	99482.1862852511
1248987600	211	99488.4341258513
1248991200	211	99419.1245532677
1248994800	211	99349.1245532677
1248998400	212	99259.8957656118
1249002000	212	99219.814980684
1249005600	212	99180.3675672699
1249009200	212	99162.1862852511
1249012800	212	99164.0857881601
1249016400	212	99176.8712268506
1249020000	212	99194.3620814531
1249023600	212	99203.314575816
1249027200	212	99274.4428663809
1249030800	212	99347.113581634
1249034400	212	99416.2615843621
1249038000	212	99475.4903720179
1249041600	212	99413.6716540367
1249045200	212	99405.4095870901
1249048800	212	99447.0327967062
1249052400	212	99516.8712268506
1249056000	212	99526.9520117784
1249059600	212	99566.9520117784
1249063200	212	99537.9995174155
1249066800	212	99607.9995174155
1249070400	212	99727.9995174155
1249074000	212	99818.8515146874
1249077600	212	99858.7707297596
1249081200	212	99878.7707297596
