Unix	jday	Downward_Long-Wave_Rad_Flux
1259625600	335	345.317297655842
1259629200	335	348.079558890742
1259632800	335	340.012268644333
1259636400	335	336.719549212572
1259640000	335	334.081121091974
1259643600	335	333.39947235854
1259647200	335	335.112267729454
1259650800	335	335.109805560402
1259654400	335	336.580526631486
1259658000	335	341.370438523666
1259661600	335	340.439035085574
1259665200	335	339.50411825972
1259668800	335	350.410263088552
1259672400	335	349.707845374461
1259676000	335	353.737392162117
1259679600	335	355.519265365616
1259683200	335	355.630631218695
1259686800	335	355.102557752786
1259690400	335	357.404429736273
1259694000	335	357.193707022438
1259697600	335	356.339810217393
1259701200	335	355.898375579497
1259704800	335	355.692803140363
1259708400	335	355.561453843114
1259712000	336	355.920165795496
1259715600	336	356.02111050178
1259719200	336	355.569420954332
1259722800	336	354.990269376595
1259726400	336	354.34998968152
1259730000	336	353.674250764104
1259733600	336	349.365074858578
1259737200	336	349.464480175172
1259740800	336	348.558296509914
1259744400	336	347.703313511709
1259748000	336	346.802373785323
1259751600	336	345.923511948781
1259755200	336	340.925569093949
1259758800	336	340.763545035929
1259762400	336	340.437565178911
1259766000	336	340.040275574121
1259769600	336	339.539776128906
1259773200	336	338.742795270616
1259776800	336	335.776438816319
1259780400	336	336.473688939361
1259784000	336	334.595310282723
1259787600	336	331.170378807959
1259791200	336	328.435208130293
1259794800	336	327.064545581569
1259798400	337	322.342929553091
1259802000	337	323.03076567649
1259805600	337	311.245635005159
1259809200	337	306.556236540071
1259812800	337	307.995014015122
1259816400	337	311.017103726738
1259820000	337	316.513961529043
1259823600	337	315.612406109724
1259827200	337	304.128982236836
1259830800	337	295.895812524871
1259834400	337	294.363470265493
1259838000	337	296.988740680076
1259841600	337	337.358079763371
1259845200	337	337.419751790552
1259848800	337	329.308898183158
1259852400	337	323.219978505945
1259856000	337	322.098675406203
1259859600	337	323.337575401085
1259863200	337	329.242056586764
1259866800	337	329.967408686972
1259870400	337	331.213909071733
1259874000	337	332.021169754243
1259877600	337	332.323522344925
1259881200	337	332.20848694146
1259884800	338	294.979814960708
1259888400	338	296.842742329394
1259892000	338	289.520244397958
1259895600	338	286.466368183652
1259899200	338	284.817283768348
1259902800	338	283.724477618605
1259906400	338	278.98293173257
1259910000	338	279.054796625668
1259913600	338	277.708959924735
1259917200	338	276.896814569859
1259920800	338	276.498112284816
1259924400	338	276.459171159263
1259928000	338	276.652084757303
1259931600	338	277.011430651373
1259935200	338	277.779618090008
1259938800	338	278.287178969454
1259942400	338	278.90695923614
1259946000	338	279.676201125035
1259949600	338	294.3242806077
1259953200	338	296.230801214345
1259956800	338	299.073372168316
1259960400	338	300.887948145582
1259964000	338	303.612221397929
1259967600	338	306.415925266347
1259971200	339	340.625771227011
1259974800	339	341.706773994268
1259978400	339	341.947159126509
1259982000	339	345.912941220603
1259985600	339	344.174456177717
1259989200	339	340.951460868034
1259992800	339	321.866250796637
1259996400	339	321.032670773079
1.26e+09	339	318.1441206571
1260003600	339	314.638060437476
1260007200	339	312.027512580161
1260010800	339	309.790557853619
1260014400	339	293.722414429996
1260018000	339	292.78111974902
1260021600	339	291.218514448591
1260025200	339	290.733125189182
1260028800	339	290.59701701731
1260032400	339	290.948930653938
1260036000	339	314.128901386486
1260039600	339	316.886793425544
1260043200	339	326.286833960057
1260046800	339	335.642514402655
1260050400	339	341.883104756335
1260054000	339	346.520186579582
1260057600	340	365.251244187593
1260061200	340	366.275142728328
1260064800	340	364.650921806518
1260068400	340	359.054604584189
1260072000	340	358.433949339907
1260075600	340	355.87528718117
1260079200	340	367.164629368023
1260082800	340	364.456291773017
1260086400	340	347.018948545788
1260090000	340	335.354337660081
1260093600	340	326.230948465335
1260097200	340	319.882144162672
1260100800	340	295.705890306193
1260104400	340	294.682692212588
1260108000	340	305.060827489878
1260111600	340	319.568690115254
1260115200	340	327.070374277901
1260118800	340	332.458440874678
1260122400	340	350.072719276133
1260126000	340	351.300429876362
1260129600	340	350.302177865216
1260133200	340	348.170811636378
1260136800	340	346.957981639686
1260140400	340	346.654255405512
1260144000	341	313.733170490026
1260147600	341	315.660197988922
1260151200	341	315.790403213906
1260154800	341	316.687326774638
1260158400	341	317.094539008906
1260162000	341	317.087082120378
1260165600	341	302.197489909021
1260169200	341	300.632400454931
1260172800	341	298.144641775229
1260176400	341	296.178842351314
1260180000	341	294.71644283339
1260183600	341	293.553118725436
1260187200	341	288.021195741476
1260190800	341	287.468142385441
1260194400	341	287.366060517543
1260198000	341	287.394254916259
