Unix	jday	V-component_of_wind
967766400	245	-4.26372113073398
967770000	245	-3.80663166676841
967773600	245	-3.80043139198132
967777200	245	-3.84326654261899
967780800	245	-3.81666305548517
967784400	245	-3.64795151091322
967788000	245	-7.12400619769783
967791600	245	-5.13369823981443
967795200	245	-4.54820330866978
967798800	245	-4.18051174077686
967802400	245	-3.71322428604286
967806000	245	-3.18483670191836
967809600	245	-1.87301805255607
967813200	245	-1.51095499042243
967816800	245	-1.27075185976743
967820400	245	-1.26106413903564
967824000	245	-1.27509293745887
967827600	245	-1.30932822521855
967831200	245	-0.872411391542313
967834800	245	-0.78002273067844
967838400	245	-0.818850788184517
967842000	245	-1.22102243669982
967845600	245	-2.05244095289733
967849200	245	-2.74190496862693
967852800	246	-4.11449429305515
967856400	246	-3.71568717226594
967860000	246	-3.35368651608135
967863600	246	-2.97468414682415
967867200	246	-2.67707082324838
967870800	246	-2.24544085496372
967874400	246	-0.502808665498728
967878000	246	-0.422780813492204
967881600	246	-0.541700871540179
967885200	246	-0.68999364896765
967888800	246	-0.584018199874039
967892400	246	-0.514757496678493
967896000	246	-0.981546707021717
967899600	246	-0.396498646278591
967903200	246	-0.112183480672683
967906800	246	-0.0165879957050271
967910400	246	-0.371966876110511
967914000	246	-0.704599072063041
967917600	246	-1.78336408409791
967921200	246	-1.60657841580875
967924800	246	-1.4402731107513
967928400	246	-1.12792946597411
967932000	246	-0.745879158414048
967935600	246	-0.333329295273011
967939200	247	-1.95330248223588
967942800	247	-1.28679110802176
967946400	247	-1.60572711342979
967950000	247	-2.26432792181953
967953600	247	-2.12371707173749
967957200	247	-1.77380204372992
967960800	247	-1.09707400327822
967964400	247	-0.409343164352812
967968000	247	-0.0294913154497729
967971600	247	0.0599612604723052
967975200	247	0.0477749544459536
967978800	247	0.0183135530594631
967982400	247	-0.705319589536886
967986000	247	-0.287329862490819
967989600	247	-0.265643415269132
967993200	247	-0.239478713067135
967996800	247	-0.355472445303699
968000400	247	-0.453536953906076
968004000	247	-0.718913130178851
968007600	247	-0.942806745172196
968011200	247	-1.37900977658806
968014800	247	-2.10801577766582
968018400	247	-3.10880086494988
968022000	247	-4.02812492253982
968025600	248	-4.83336835756093
968029200	248	-5.36251807531222
968032800	248	-5.82809618064844
968036400	248	-6.20269058114382
968040000	248	-6.29066849017651
968043600	248	-6.13893192520854
968047200	248	-7.30887248139642
968050800	248	-6.34717137028384
968054400	248	-5.98407498541453
968058000	248	-5.63715893582388
968061600	248	-5.11680297144541
968065200	248	-4.50480312254285
968068800	248	-5.34335613178972
968072400	248	-4.59462455625912
968076000	248	-4.40031199429075
968079600	248	-4.10774584387515
968083200	248	-4.02851021186178
968086800	248	-3.78565602336093
968090400	248	-1.14922503661002
968094000	248	-1.73907482216554
968097600	248	-1.62147259471715
968101200	248	-1.49550318897515
968104800	248	-1.32933254179414
968108400	248	-1.01578700364203
968112000	249	-1.8656568137275
968115600	249	-0.740077929811576
968119200	249	0.181633722272736
968122800	249	0.938503813998871
968126400	249	1.28001523620385
968130000	249	1.50638136319368
968133600	249	1.78317629787448
968137200	249	1.93154636860636
968140800	249	1.76157881736171
968144400	249	1.24770195432231
968148000	249	0.5921254596032
968151600	249	0.0690405325743836
968155200	249	0.81949584324065
968158800	249	0.27167197570886
968162400	249	-0.0691418155712989
968166000	249	-0.193790156252293
968169600	249	-0.796575199154919
968173200	249	-1.42543122349785
968176800	249	-3.94624715000818
968180400	249	-4.13024578390277
968184000	249	-4.63122985659213
968187600	249	-5.8340307202354
968191200	249	-7.9172215688975
968194800	249	-9.92637081810472
968198400	250	-11.526891061353
968202000	250	-9.96756080012132
968205600	250	-7.56850911098246
968209200	250	-6.16478365762748
968212800	250	-4.26148840408361
968216400	250	-2.91309374920313
968220000	250	-1.98390736649416
968223600	250	-1.45461149557629
968227200	250	-1.41790104961214
968230800	250	-1.9014875974139
968234400	250	-2.3859598894258
968238000	250	-2.97732541031527
968241600	250	-5.5963507703433
968245200	250	-4.84107686033058
968248800	250	-5.05126935091191
968252400	250	-5.19341985873865
968256000	250	-5.28979707664326
968259600	250	-5.41275047988704
968263200	250	-5.32376729183002
968266800	250	-5.09002390784921
968270400	250	-5.14150484821068
968274000	250	-5.90368927873677
968277600	250	-6.66517190503048
968281200	250	-6.89745620019376
968284800	251	-9.54408979647429
968288400	251	-9.87332807791149
968292000	251	-8.51842132767487
968295600	251	-4.74140782127313
968299200	251	-3.05286596866291
968302800	251	-2.145975566697
968306400	251	-2.80790516252333
968310000	251	-2.87982405442835
968313600	251	-3.4628142651594
968317200	251	-4.31063245414831
968320800	251	-4.58076970525455
968324400	251	-4.47620318286411
968328000	251	-0.743826094253236
968331600	251	-1.65221661140542
968335200	251	-2.02006009154696
968338800	251	-2.30276942092664
968342400	251	-2.41578767962275
968346000	251	-2.39197847882358
968349600	251	-5.20811011241526
