Unix	jday	Temperature
962409600	183	284.874411598126
962413200	183	285.658906671077
962416800	183	286.09917727202
962420400	183	286.124011879951
962424000	183	285.576518825163
962427600	183	283.645456325892
962431200	183	282.937844962803
962434800	183	282.54320711262
962438400	183	282.159044544026
962442000	183	281.708033889412
962445600	183	281.209838142523
962449200	183	280.570791763419
962452800	183	280.207010851006
962456400	183	279.830795336795
962460000	183	279.414308972145
962463600	183	279.041992223377
962467200	183	278.728820953727
962470800	183	278.412496191213
962474400	183	278.246614902799
962478000	183	278.026313091858
962481600	183	277.78594020299
962485200	183	277.968738352775
962488800	183	279.342981541033
962492400	183	280.760191639965
962496000	184	283.008439250588
962499600	184	284.181997856966
962503200	184	284.617474242622
962506800	184	284.430946454443
962510400	184	283.440544243952
962514000	184	281.997289029266
962517600	184	281.330170225538
962521200	184	280.628005616281
962524800	184	280.030139559891
962528400	184	279.611155137471
962532000	184	279.323187085116
962535600	184	279.05183005944
962539200	184	278.927747528202
962542800	184	278.878140124546
962546400	184	278.71782501589
962550000	184	278.651832930479
962553600	184	278.619457143268
962557200	184	278.601889752807
962560800	184	278.745265896356
962564400	184	278.717167200164
962568000	184	278.609905157461
962571600	184	278.805504590068
962575200	184	279.804131857192
962578800	184	280.769132320724
962582400	185	282.636149589016
962586000	185	283.254880310969
962589600	185	283.476291438584
962593200	185	283.205689344244
962596800	185	282.392005999132
962600400	185	281.165485350826
962604000	185	280.5815120904
962607600	185	280.023634472738
962611200	185	279.442807344761
962614800	185	278.951672492057
962618400	185	278.633573279577
962622000	185	278.375758574546
962625600	185	278.238210630981
962629200	185	278.049541013688
962632800	185	277.961391544019
962636400	185	277.960982423881
962640000	185	277.949493575886
962643600	185	277.950742302365
962647200	185	278.22340957988
962650800	185	278.248630395525
962654400	185	278.217905919741
962658000	185	278.657852361816
962661600	185	279.812840987201
962665200	185	280.551726131405
962668800	186	281.346642096698
962672400	186	281.552753734962
962676000	186	281.76258367879
962679600	186	281.688641798723
962683200	186	281.18784546448
962686800	186	280.017738052915
962690400	186	279.410494293281
962694000	186	278.988160360901
962697600	186	278.432387064411
962701200	186	277.894050924845
962704800	186	277.503068134299
962708400	186	277.182889146027
962712000	186	276.772838388896
962715600	186	276.872675271889
962719200	186	276.888219865723
962722800	186	276.923423957084
962726400	186	276.831649515182
962730000	186	276.726757438036
962733600	186	276.364793427107
962737200	186	276.271649997614
962740800	186	276.015120678267
962744400	186	276.27452897264
962748000	186	277.548370139412
962751600	186	278.593538488832
962755200	187	279.892580451001
962758800	187	280.133764926569
962762400	187	280.794329908965
962766000	187	281.029150382528
962769600	187	280.771105720755
962773200	187	279.187828285278
962776800	187	277.962079671632
962780400	187	278.468983058162
962784000	187	278.353190481387
962787600	187	278.263128293321
962791200	187	278.230613064554
962794800	187	278.173635762172
962798400	187	278.183569220591
962802000	187	278.214093421704
962805600	187	278.093237823378
962809200	187	277.972902076782
