Unix	jday	V-component_of_wind
951868800	61	-0.805088569687149
951872400	61	-1.04649327882057
951876000	61	-1.58055576786112
951879600	61	-1.46232002567928
951883200	61	-0.939598940006988
951886800	61	-0.286543131355809
951890400	61	2.50292310860008
951894000	61	2.52551788762145
951897600	61	3.24097894143615
951901200	61	3.47428680654722
951904800	61	3.56263950622233
951908400	61	3.59752711386202
951912000	61	1.98416970809369
951915600	61	2.28518561495092
951919200	61	2.42668441450745
951922800	61	2.73988570551069
951926400	61	3.6929404983245
951930000	61	4.21243662740531
951933600	61	4.40708939517967
951937200	61	3.81379447318784
951940800	61	3.81880198006295
951944400	61	4.37177441886036
951948000	61	4.87158187415318
951951600	61	5.09518566308698
951955200	62	4.80324231744851
951958800	62	4.84412857073457
951962400	62	4.52935243741581
951966000	62	4.64568687514773
951969600	62	4.63790063234663
951973200	62	4.68432106730136
951976800	62	5.16066295804017
951980400	62	5.14357416946485
951984000	62	5.16081361733849
951987600	62	4.26848273176795
951991200	62	2.84264211980481
951994800	62	1.44975554411131
951998400	62	-0.87525131227474
952002000	62	-1.61435948980443
952005600	62	-2.13003468651653
952009200	62	-2.40838206171045
952012800	62	-2.50254194038539
952016400	62	-2.47272232240263
952020000	62	-3.43219756758931
952023600	62	-2.90325171288094
952027200	62	-2.97363527418345
952030800	62	-2.8435400041289
952034400	62	-2.39972710000902
952038000	62	-1.89409232414655
952041600	63	-1.28645428475163
952045200	63	-0.895147543048624
952048800	63	-0.212645487730674
952052400	63	0.382213575763028
952056000	63	1.12815360778308
952059600	63	1.94346133254648
952063200	63	3.00479449230054
952066800	63	3.6787809743932
952070400	63	4.26036606393161
952074000	63	4.21402707127387
952077600	63	3.72482591916427
952081200	63	3.31097919650154
952084800	63	0.795455600381861
952088400	63	0.89716570956838
952092000	63	0.754979289523313
952095600	63	0.594000368331167
952099200	63	0.522528973102285
952102800	63	0.692334624023992
952106400	63	4.15121930893401
952110000	63	3.22769571369611
952113600	63	2.77780413065691
952117200	63	3.16973495922637
952120800	63	3.66238873336841
952124400	63	4.015724525899
952128000	64	5.93658310071781
952131600	64	5.21710569347701
952135200	64	4.74103213167507
952138800	64	4.44451595845431
952142400	64	4.23238009713041
952146000	64	4.13769297163943
952149600	64	3.66534834815845
952153200	64	4.68618121961964
952156800	64	5.03918232214482
952160400	64	4.97387130282501
952164000	64	4.38919092684576
952167600	64	4.13975629452354
952171200	64	3.36059397043627
952174800	64	3.95849124602925
952178400	64	4.35450432954209
952182000	64	4.12456169509725
952185600	64	3.6868294019979
952189200	64	3.43410961248115
952192800	64	3.83072625396566
952196400	64	4.37312710434966
952200000	64	4.22105124848689
952203600	64	4.0721981902487
952207200	64	4.15215117983061
952210800	64	4.16639091132795
952214400	65	3.96260057017596
952218000	65	4.16383243821099
952221600	65	4.2744387190632
952225200	65	4.61199582551115
952228800	65	4.72141904710768
952232400	65	4.73153523174264
952236000	65	6.63355634576283
952239600	65	5.80079444915894
952243200	65	5.11729753009861
952246800	65	4.43374479645063
952250400	65	3.77828000044357
952254000	65	3.2426530103697
952257600	65	1.44735994919901
