Unix	jday	Specific_humidity
959817600	153	0.00778141578105524
959821200	153	0.00773751360871491
959824800	153	0.00764753057529057
959828400	153	0.00756052882570351
959832000	153	0.00743259183633618
959835600	153	0.00730085605035622
959839200	153	0.00729969490526575
959842800	153	0.00751201925990796
959846400	153	0.00739452219066055
959850000	153	0.00693244752780275
959853600	153	0.00675138271782656
959857200	153	0.00661734456922585
959860800	153	0.00674119356157454
959864400	153	0.00677763466037366
959868000	153	0.00673409337880375
959871600	153	0.0065738858618489
959875200	153	0.00647176348300546
959878800	153	0.00641007003732119
959882400	153	0.00652570077842524
959886000	153	0.0066798932620738
959889600	153	0.00669278442837392
959893200	153	0.00671902592151454
959896800	153	0.00680492736397172
959900400	153	0.00694368622011945
959904000	154	0.00698552456110901
959907600	154	0.00699594735224699
959911200	154	0.00705272370395277
959914800	154	0.00708857702112054
959918400	154	0.00703557928685626
959922000	154	0.00688191375683422
959925600	154	0.00699888874051387
959929200	154	0.00708100369518077
959932800	154	0.00723208423709464
959936400	154	0.00726278134747025
959940000	154	0.00700501038252187
959943600	154	0.00641160717438918
959947200	154	0.00617363018957886
959950800	154	0.00605588942839266
959954400	154	0.00649819628446564
959958000	154	0.00668818575610545
959961600	154	0.00675359123003608
959965200	154	0.00680837246728905
959968800	154	0.00687237304950551
959972400	154	0.00689277349229034
959976000	154	0.00691115238667574
959979600	154	0.00700444987503933
959983200	154	0.00710552591068535
959986800	154	0.00716759081475675
959990400	155	0.00692826431438431
959994000	155	0.00675745878952233
959997600	155	0.00669523986996055
960001200	155	0.00655323931333899
960004800	155	0.00663749713411354
960008400	155	0.00628762272258675
960012000	155	0.00618650114721479
960015600	155	0.00590038141109183
960019200	155	0.00572233752449366
960022800	155	0.00566150633192269
960026400	155	0.00564459469513015
960030000	155	0.00557543869404452
960033600	155	0.005562142083835
960037200	155	0.00552072492886584
960040800	155	0.00539664669501955
960044400	155	0.00528345673528621
960048000	155	0.00519176331304787
960051600	155	0.00511315156410674
960055200	155	0.00511803268201904
960058800	155	0.00508239810933878
960062400	155	0.00505135816810133
960066000	155	0.00512055215356913
960069600	155	0.00520586809840776
960073200	155	0.00526103391629348
960076800	156	0.00511383918385685
960080400	156	0.00511935882970023
960084000	156	0.00516822230184928
960087600	156	0.00527284532009978
960091200	156	0.00537502998856947
960094800	156	0.00534881616778713
960098400	156	0.00568320342084312
960102000	156	0.00556156609752211
960105600	156	0.00555987789748333
960109200	156	0.00555987162785302
960112800	156	0.00542710034790777
960116400	156	0.00536765778738398
960120000	156	0.00530877589831179
960123600	156	0.0052496239868142
960127200	156	0.00518840006568495
960130800	156	0.00509440033507993
960134400	156	0.00499944085432295
960138000	156	0.00492399255269717
960141600	156	0.00512957425087969
960145200	156	0.00522653110248042
960148800	156	0.00519128529295933
960152400	156	0.0052242895966237
960156000	156	0.00534725152099763
960159600	156	0.00542092823991614
960163200	157	0.00544514876087258
960166800	157	0.00538583122052423
960170400	157	0.00539862103531928
960174000	157	0.00547190613454586
960177600	157	0.00555734255504182
960181200	157	0.00541569932108848
960184800	157	0.00545138828584173
960188400	157	0.00547817296654968
960192000	157	0.00547473675188558
960195600	157	0.00537192440856453
960199200	157	0.00529456450363879
960202800	157	0.00522781643201965
960206400	157	0.00508188843248326
960210000	157	0.00498249159300645
960213600	157	0.00496452183470183
960217200	157	0.00495688600019046
960220800	157	0.00499445001874776
960224400	157	0.00506261201320953
960228000	157	0.00519794018722864
960231600	157	0.00527051720459845
960235200	157	0.00539117901743956
960238800	157	0.00556467630516629
960242400	157	0.00575022727490636
960246000	157	0.00577811910234355
960249600	158	0.00573707625287915
960253200	158	0.00564422297829277
960256800	158	0.00558355364214379
960260400	158	0.00560326564083327
960264000	158	0.00562415937026403
960267600	158	0.00542585865830981
960271200	158	0.0053177007272517
960274800	158	0.00541308713608091
960278400	158	0.00539070212070255
960282000	158	0.00524963841701129
960285600	158	0.00502009091799865
960289200	158	0.00484176530389708
960292800	158	0.00463841127196622
960296400	158	0.00460140002302873
960300000	158	0.00467256896432445
960303600	158	0.00479573942780284
960307200	158	0.00486145735018258
960310800	158	0.00488137791318954
960314400	158	0.00498976804183768
960318000	158	0.00489217892468418
960321600	158	0.00481289964668338
960325200	158	0.00476271939206207
960328800	158	0.00474668095629157
960332400	158	0.00473096546791447
960336000	159	0.00466643839993549
960339600	159	0.00465887416623747
960343200	159	0.00468755507383369
960346800	159	0.00473863140916719
960350400	159	0.00475077761220633
960354000	159	0.00468905660610835
960357600	159	0.00455742935478733
960361200	159	0.00451148635801463
960364800	159	0.00444630738291468
960368400	159	0.00439479961765441
960372000	159	0.00439830882946679
960375600	159	0.0044055685102008
960379200	159	0.00453402559203204
960382800	159	0.00447855560914657
960386400	159	0.00448703997678771
960390000	159	0.00446571337692848
960393600	159	0.00443825251673958
960397200	159	0.00439215897595337
960400800	159	0.00452363953512668
960404400	159	0.00448325205664559
960408000	159	0.00441088912004232
960411600	159	0.00446213288165239
960415200	159	0.00464931512741985
960418800	159	0.00488695741407818
960422400	160	0.00521848523050491
960426000	160	0.00521547277085542
960429600	160	0.00532658945569801
960433200	160	0.00540663486916299
960436800	160	0.00549020113573598
960440400	160	0.00551786890322686
960444000	160	0.00521503863040819
960447600	160	0.00510806344085135
960451200	160	0.00527149155728197
960454800	160	0.00526159261903258
960458400	160	0.00504384558746889
960462000	160	0.00500961569891185
960465600	160	0.00503849221180086
960469200	160	0.00519809944474181
960472800	160	0.00533425467186536
960476400	160	0.00533796232380324
960480000	160	0.00531822233346678
960483600	160	0.00528154147525476
960487200	160	0.0052149705973627
960490800	160	0.0051066268250347
960494400	160	0.00520034170784231
960498000	160	0.00550110228995258
