Unix	jday	Temperature
951868800	61	292.687355512387
951872400	61	292.996515798484
951876000	61	292.90584378204
951879600	61	292.646440514939
951883200	61	292.035262833848
951886800	61	291.303498962146
951890400	61	290.165527436766
951894000	61	288.993582459855
951897600	61	287.889531160339
951901200	61	287.313472944403
951904800	61	286.997423269814
951908400	61	286.7118662321
951912000	61	285.452954503573
951915600	61	285.142534739672
951919200	61	284.889329846353
951922800	61	284.739023369445
951926400	61	285.279544731279
951930000	61	285.192380750545
951933600	61	284.899705924244
951937200	61	284.850213535823
951940800	61	286.560445104743
951944400	61	288.336964113813
951948000	61	289.929104346407
951951600	61	291.1676667508
951955200	62	292.089736396332
951958800	62	292.93631120541
951962400	62	293.720300206367
951966000	62	294.061353493231
951969600	62	293.791229565105
951973200	62	293.147407561244
951976800	62	291.735247020952
951980400	62	290.36983721397
951984000	62	289.593170740238
951987600	62	288.73317674152
951991200	62	286.860419836134
951994800	62	285.325180073184
951998400	62	286.047455405244
952002000	62	286.956590861342
952005600	62	287.048102547708
952009200	62	287.006710342891
952012800	62	287.304557103147
952016400	62	287.687924776519
952020000	62	288.091724371955
952023600	62	288.179685691623
952027200	62	288.34385275848
952030800	62	288.602963110373
952034400	62	289.091799184355
952038000	62	290.109726837104
952041600	63	291.288296823148
952045200	63	291.662632173838
952048800	63	292.006441356689
952052400	63	291.976582755081
952056000	63	291.460921512137
952059600	63	290.945051557396
952063200	63	289.168470962237
952066800	63	287.94695860586
952070400	63	287.146471279223
952074000	63	286.825090430119
952077600	63	286.71330639523
952081200	63	286.564621879208
952084800	63	286.028038291221
952088400	63	285.629834721227
952092000	63	285.60235212774
952095600	63	285.771164282141
952099200	63	286.183174081991
952102800	63	286.804139916741
952106400	63	287.503807189255
952110000	63	287.670705818131
952113600	63	288.527928131571
952117200	63	289.507081926841
952120800	63	290.350586073201
952124400	63	291.00008715909
952128000	64	291.597255477515
952131600	64	292.209245656627
952135200	64	292.452325629923
952138800	64	292.290954511447
952142400	64	291.741959696787
952146000	64	290.924157776256
952149600	64	289.542397130058
952153200	64	288.360916819434
952156800	64	287.666866359556
952160400	64	287.80898458307
952164000	64	287.592828056365
952167600	64	287.456512062665
952171200	64	287.468677728067
952174800	64	287.491749420306
952178400	64	287.410796080654
952182000	64	287.272412614346
952185600	64	287.162401628416
952189200	64	287.083247442777
952192800	64	287.556661942398
952196400	64	288.25913785237
952200000	64	289.677692144475
952203600	64	291.222847041118
952207200	64	292.590151509699
