Unix	jday	Temperature
975628800	336	286.858614446213
975632400	336	286.905998929672
975636000	336	287.914033549965
975639600	336	286.370816825402
975643200	336	285.606169098194
975646800	336	285.226532077651
975650400	336	284.687751185299
975654000	336	284.419265051223
975657600	336	284.138686289288
975661200	336	284.109833082314
975664800	336	284.335062903066
975668400	336	284.585046127521
975672000	336	285.444037927664
975675600	336	285.615643030518
975679200	336	285.749169077729
975682800	336	285.907443161365
975686400	336	286.043283220178
975690000	336	286.162115083387
975693600	336	286.44995997701
975697200	336	286.809445526886
975700800	336	287.04801572518
975704400	336	287.252024802322
975708000	336	287.337116388648
975711600	336	287.410808752983
975715200	337	287.580133947134
975718800	337	287.766894636651
975722400	337	287.760615343126
975726000	337	287.778631726163
975729600	337	287.771628603321
975733200	337	287.719647991052
975736800	337	288.075539137221
975740400	337	287.938657883306
975744000	337	287.698379819823
975747600	337	287.62369597404
975751200	337	287.5571612515
975754800	337	287.471853456523
975758400	337	286.361415095039
975762000	337	286.060718480564
975765600	337	285.930996152036
975769200	337	285.823540681251
975772800	337	285.910700053202
975776400	337	285.714273911012
975780000	337	285.553286304516
975783600	337	285.346011795858
975787200	337	285.280794070559
975790800	337	285.440817048443
975794400	337	286.702178194624
975798000	337	289.76794205673
975801600	338	291.233311072391
975805200	338	291.4891872569
975808800	338	291.353224528191
975812400	338	290.450907842597
975816000	338	289.331109329519
975819600	338	288.591808836397
975823200	338	288.132915359485
975826800	338	287.696322603267
975830400	338	287.309120377278
975834000	338	285.957893738686
975837600	338	285.284415338775
975841200	338	285.302357381645
975844800	338	285.559147944073
975848400	338	285.780524517363
975852000	338	285.745514399505
975855600	338	285.698100328129
975859200	338	285.652508198074
975862800	338	285.648378445703
975866400	338	286.314320056729
975870000	338	286.772767600651
975873600	338	287.830231711503
975877200	338	288.988472708587
975880800	338	289.724880768006
975884400	338	290.362076815974
975888000	339	290.816076094966
975891600	339	290.865216540271
975895200	339	290.834875958934
975898800	339	290.480584549784
975902400	339	290.010898317697
975906000	339	289.449306186763
975909600	339	288.525121910056
975913200	339	287.892713339813
975916800	339	286.791491769555
975920400	339	286.418914821898
975924000	339	285.852667248863
975927600	339	284.837658905843
975931200	339	284.411914377021
975934800	339	284.603896047215
975938400	339	285.08039420083
975942000	339	285.066759315303
975945600	339	284.771274513757
975949200	339	284.684961087928
975952800	339	286.975303322721
975956400	339	288.186173172777
975960000	339	290.138660020878
975963600	339	290.936266547011
975967200	339	291.428249668887
975970800	339	291.965829071282
975974400	340	292.187236561197
975978000	340	291.818458411326
975981600	340	291.609358710261
975985200	340	291.26587639462
975988800	340	290.864361885818
975992400	340	290.323042645737
975996000	340	289.237559319881
975999600	340	288.404701909561
976003200	340	284.366101816868
976006800	340	283.457084442577
976010400	340	283.221180275304
976014000	340	282.983250764289
976017600	340	283.974555518482
976021200	340	284.818959441239
976024800	340	284.909511886147
976028400	340	284.842277484538
976032000	340	284.440478764226
976035600	340	284.107254495702
976039200	340	285.602117614257
976042800	340	287.070233382322
976046400	340	288.59053780276
976050000	340	289.574196298262
976053600	340	290.323933935405
976057200	340	290.80323813609
976060800	341	290.967898174974
976064400	341	291.195485602885
976068000	341	290.877494068068
976071600	341	290.657325064332
976075200	341	290.275568996798
976078800	341	289.802195416076
976082400	341	289.140754113601
976086000	341	288.475967145737
976089600	341	286.137177726203
976093200	341	285.104366912788
976096800	341	285.028470561543
976100400	341	285.172966712743
976104000	341	286.986318128911
976107600	341	287.144271032971
976111200	341	287.214475860105
976114800	341	287.227256415445
976118400	341	287.312355446721
976122000	341	287.344338876233
976125600	341	287.657298647053
976129200	341	287.857259208303
976132800	341	288.318322714866
976136400	341	288.893062134735
976140000	341	289.268483200867
976143600	341	289.568057588342
976147200	342	291.181502260218
976150800	342	291.746648745485
976154400	342	291.029764622362
976158000	342	290.271399951222
976161600	342	289.294041165318
976165200	342	289.083166764754
976168800	342	288.111169297645
976172400	342	287.456145899527
976176000	342	286.608298074057
976179600	342	285.437645198263
976183200	342	284.844564430501
976186800	342	284.461269785899
976190400	342	284.405571739581
976194000	342	284.158325200263
976197600	342	283.733289846124
976201200	342	283.357937304022
976204800	342	282.999561297644
976208400	342	282.654911469784
976212000	342	283.802790143252
976215600	342	285.246673981448
976219200	342	286.709016031785
976222800	342	287.766929219941
976226400	342	288.604635631528
976230000	342	289.198570471673
976233600	343	289.44724777833
976237200	343	289.569152889033
976240800	343	289.544631333869
976244400	343	289.473454296166
976248000	343	289.150873888764
976251600	343	288.627606091015
976255200	343	287.628964520623
976258800	343	286.818358219717
976262400	343	285.55772722832
976266000	343	284.804697069139
976269600	343	284.030555335924
976273200	343	283.130490192141
976276800	343	282.073122055655
976280400	343	282.033457514811
976284000	343	282.084565180849
976287600	343	282.086128975707
976291200	343	282.327698146869
976294800	343	282.6503670767
976298400	343	285.147574564034
976302000	343	286.368113976318
976305600	343	287.927393919313
976309200	343	289.144764792173
976312800	343	289.763065694584
976316400	343	290.212959288862
976320000	344	290.848588901043
976323600	344	290.762930712882
976327200	344	290.635330442103
976330800	344	290.490029344239
976334400	344	290.329805341946
976338000	344	290.038451316655
976341600	344	289.060669757766
976345200	344	288.420947396189
976348800	344	285.570164552175
976352400	344	284.198359323022
976356000	344	284.83598250543
976359600	344	286.236435252738
976363200	344	286.718440473727
976366800	344	286.687068915219
976370400	344	286.518463274539
976374000	344	286.42386301411
976377600	344	286.461888084549
976381200	344	286.533781093413
976384800	344	287.072522544364
976388400	344	288.354615046189
976392000	344	289.696702393341
976395600	344	290.860737638652
976399200	344	291.719217959118
976402800	344	291.988559605246
976406400	345	291.543972307297
976410000	345	290.907399131543
976413600	345	289.375054849603
976417200	345	288.60299470959
976420800	345	288.758225353142
976424400	345	288.640974170563
976428000	345	288.11399517874
976431600	345	287.924691769216
976435200	345	287.680627324089
976438800	345	287.514446088903
976442400	345	287.369460246897
976446000	345	287.224599872236
976449600	345	286.919884010186
976453200	345	286.782477685287
976456800	345	286.651190190427
976460400	345	286.543571883705
976464000	345	286.494689985026
976467600	345	286.452711406782
976471200	345	286.379950640639
976474800	345	286.52033438693
976478400	345	286.794350344932
976482000	345	287.141763525257
976485600	345	288.052652021994
976489200	345	290.01258672953
976492800	346	291.258468660622
976496400	346	292.087274718757
976500000	346	292.374237174049
976503600	346	292.130278120622
976507200	346	291.779190338043
976510800	346	291.341390596448
976514400	346	290.269036761232
976518000	346	289.807791298216
976521600	346	288.230476270565
976525200	346	287.794085798099
976528800	346	287.412046237991
976532400	346	287.104347641216
976536000	346	286.589930688448
976539600	346	286.349784935208
976543200	346	286.046514674444
976546800	346	285.726841696256
976550400	346	285.370101977387
976554000	346	285.056296056394
976557600	346	285.801581081701
976561200	346	287.121384350822
976564800	346	289.330943511935
976568400	346	291.457848189567
976572000	346	291.566659632222
976575600	346	291.98448348735
976579200	347	292.44929583279
976582800	347	292.35044478994
976586400	347	292.263605027667
976590000	347	291.948380538639
976593600	347	291.64108403995
976597200	347	291.167092443051
976600800	347	289.972818622584
976604400	347	289.081958766727
976608000	347	287.512425648758
976611600	347	286.404022785375
976615200	347	285.723708218515
976618800	347	285.177478509635
976622400	347	284.424725136028
