Unix	jday	U-component_of_wind
959817600	153	0.132163543549963
959821200	153	-2.67633631833663
959824800	153	-3.67541957127988
959828400	153	-4.63567598205609
959832000	153	-5.14986606446383
959835600	153	-5.32630625432489
959839200	153	-6.25036628800363
959842800	153	-2.42772036025677
959846400	153	2.12492538391148
959850000	153	2.90536057445423
959853600	153	1.92887453795388
959857200	153	1.94933014399605
959860800	153	3.10779477371483
959864400	153	3.05797910502282
959868000	153	3.35989977753923
959871600	153	2.93754697403538
959875200	153	2.63959807371734
959878800	153	1.79747359640082
959882400	153	2.13951365482656
959886000	153	0.398740298831773
959889600	153	-0.249992548859805
959893200	153	-0.870603687727887
959896800	153	-0.910001833566836
959900400	153	-0.776650912755431
959904000	154	-0.486428625113371
959907600	154	0.00369817527463406
959911200	154	0.489404978826189
959914800	154	2.33079320228138
959918400	154	2.91918495373472
959922000	154	3.28703964251842
959925600	154	2.6231379648545
959929200	154	3.783410584201
959932800	154	4.56946687338133
959936400	154	4.44858694751188
959940000	154	3.4152013383238
959943600	154	2.38496053519582
959947200	154	1.67272070250679
959950800	154	-0.595347747532844
959954400	154	-1.51477637491135
959958000	154	-1.47836288918796
959961600	154	-1.85531736829551
959965200	154	-2.14664913971483
959968800	154	-2.65347753574798
959972400	154	-2.89523507686259
959976000	154	-2.53785932779003
959979600	154	-2.14251630425617
959983200	154	-2.2162443236746
959986800	154	-2.15487465124644
959990400	155	-0.729138705034122
959994000	155	-1.29236757744213
959997600	155	-1.4433210232806
960001200	155	-1.55820624246627
960004800	155	-1.6614484890466
960008400	155	-1.87056027534351
960012000	155	-5.05459917611431
960015600	155	-3.11022534611903
960019200	155	-2.51063886693736
960022800	155	-2.41079035305865
960026400	155	-2.37177907043199
960030000	155	-2.38786458632611
960033600	155	-1.33096400787112
960037200	155	-1.81198196731895
960040800	155	-1.90177973495821
960044400	155	-1.65496595864265
960048000	155	-1.56394222918717
960051600	155	-1.47385629022375
960055200	155	0.664761741564377
960058800	155	-0.421398551979454
960062400	155	-0.104023736672083
960066000	155	0.578340504899386
960069600	155	0.757667329924204
960073200	155	0.832402222404121
960076800	156	1.44409619322177
960080400	156	1.48654606710692
960084000	156	2.06422352806402
960087600	156	2.53039338424282
960091200	156	2.58755836276709
960094800	156	2.61978019682201
960098400	156	2.57246296203594
960102000	156	2.51851913493659
960105600	156	2.02964630619252
960109200	156	1.21262614873552
960112800	156	0.783260179454902
960116400	156	0.536999185170954
960120000	156	-0.0397714029275639
960123600	156	-0.440124626128237
960127200	156	-0.82210269243469
960130800	156	-1.10440175480097
960134400	156	-1.03824741750916
960138000	156	-0.981365226419428
960141600	156	1.20517287215268
960145200	156	0.0756198838992059
960148800	156	-0.828733170423614
960152400	156	-1.56548268269104
960156000	156	-1.29742341590016
960159600	156	-0.683953286836774
960163200	157	0.548170541574942
960166800	157	2.2342985424045
960170400	157	3.51123152088261
960174000	157	3.8628215990404
960177600	157	3.49312440322055
960181200	157	3.25578070046733
960184800	157	3.092077317713
960188400	157	2.39835988574729
960192000	157	1.72699471549055
960195600	157	0.561695063220834
960199200	157	-0.267783586467524
960202800	157	-0.956873630158223
960206400	157	-0.481251281990805
960210000	157	-1.00596543162979
960213600	157	-1.23697088272336
960217200	157	-1.23678953058967
960220800	157	-1.2423650847193
960224400	157	-1.28695943611604
960228000	157	-1.81393859892297
960231600	157	-2.15059820594094
960235200	157	-2.87770617519459
960238800	157	-3.37881613867878
960242400	157	-3.28572971303454
960246000	157	-3.13059492402466
960249600	158	-3.52547760807739
960253200	158	-2.57246636235029
960256800	158	-2.57025783121237
960260400	158	-2.45325535568511
960264000	158	-2.49422633144652
960267600	158	-2.87960012893317
960271200	158	-2.37403200218539
960274800	158	-3.36027015903165
960278400	158	-4.17637198835509
960282000	158	-4.82839360803827
960285600	158	-5.17530624776856
960289200	158	-5.43848241523028
960292800	158	-5.35360381174722
960296400	158	-5.63478162949461
960300000	158	-5.40796098070108
960303600	158	-5.28819635023645
960307200	158	-5.22523173849299
960310800	158	-5.1627554845177
960314400	158	-5.69316624699752
960318000	158	-4.97081786727574
960321600	158	-4.86574453239954
960325200	158	-4.88394271337532
960328800	158	-4.74633957580395
960332400	158	-4.51123210110761
960336000	159	-5.40333613556584
960339600	159	-4.13259596076215
960343200	159	-3.19752898088444
960346800	159	-2.66287865338029
960350400	159	-2.63275628215535
960354000	159	-2.70990996521377
960357600	159	-2.65331960126258
960361200	159	-3.38907589164036
960364800	159	-3.58313278444162
960368400	159	-3.44922835300235
960372000	159	-3.32622854876183
960375600	159	-3.21043258713474
960379200	159	-1.89259077883636
960382800	159	-3.06279482959058
960386400	159	-2.99284150744726
960390000	159	-2.80342943954652
960393600	159	-2.60072004591776
960397200	159	-2.38993729920297
960400800	159	0.240566949781807
960404400	159	-1.02597119808086
960408000	159	-1.52503538368075
960411600	159	-1.64677588854645
960415200	159	-0.93538288498671
960418800	159	0.315566492704247
960422400	160	0.40758883049194
960426000	160	1.35912785499124
960429600	160	1.94541685833943
960433200	160	2.26326917983419
960436800	160	2.00250696465881
