Unix	jday	Specific_humidity
951868800	61	0.00928742403682842
951872400	61	0.00941613476946431
951876000	61	0.00948134132166514
951879600	61	0.00961028584449898
951883200	61	0.00971261344049565
951886800	61	0.0098016880278592
951890400	61	0.00972512195157827
951894000	61	0.00967562511713408
951897600	61	0.00961447853782419
951901200	61	0.0094465033776518
951904800	61	0.00914991088811935
951908400	61	0.00884506367995403
951912000	61	0.00797905498988875
951915600	61	0.00760284627246144
951919200	61	0.0072897580921442
951922800	61	0.00705072373706633
951926400	61	0.00689401522717804
951930000	61	0.00666509505893868
951933600	61	0.0064603860012233
951937200	61	0.00639258039529378
951940800	61	0.00650753754821016
951944400	61	0.00666153301682528
951948000	61	0.00682970677870493
951951600	61	0.00702021746000301
951955200	62	0.00705803571241654
951958800	62	0.00688160845770716
951962400	62	0.00694083691783822
951966000	62	0.0071791419352965
951969600	62	0.00760847664607731
951973200	62	0.00809856791106104
951976800	62	0.00859680817690778
951980400	62	0.00875518198062301
951984000	62	0.00870624602480367
951987600	62	0.00868546011324467
951991200	62	0.0084557053306975
951994800	62	0.00778278273369066
951998400	62	0.0081224754667376
952002000	62	0.00864320549473609
952005600	62	0.00892060589583152
952009200	62	0.00915761707106728
952012800	62	0.00941759028363204
952016400	62	0.00960696047612558
952020000	62	0.00977344175635866
952023600	62	0.00970653027017772
952027200	62	0.00963065309229198
952030800	62	0.00957557390806306
952034400	62	0.00950338993915081
952038000	62	0.00942976459276203
952041600	63	0.00955303784705533
952045200	63	0.00954531913796073
952048800	63	0.00946673191187654
952052400	63	0.00949244144685822
952056000	63	0.00939976586779858
952059600	63	0.00934171907947636
952063200	63	0.0085371570126017
952066800	63	0.00835693799093948
952070400	63	0.008160900201204
952074000	63	0.00808544272215192
952077600	63	0.00812238234874909
952081200	63	0.00816692901743302
952084800	63	0.00834709029370034
952088400	63	0.00813217519493774
952092000	63	0.00811929307600741
952095600	63	0.00822095949769772
952099200	63	0.00852419870776222
952102800	63	0.0089705906540623
952106400	63	0.00926649135562487
952110000	63	0.00945557315912091
952113600	63	0.00972866959048671
952117200	63	0.00984846566099478
952120800	63	0.0098376126152244
952124400	63	0.00977724496251988
952128000	64	0.0096227132428251
952131600	64	0.00950901406182385
952135200	64	0.00946219903586696
952138800	64	0.00950835806105874
952142400	64	0.00961181014226176
952146000	64	0.00972327172012467
952149600	64	0.00967450620124791
952153200	64	0.00969307394729464
952156800	64	0.00972506284046262
952160400	64	0.00972917257295241
952164000	64	0.00969074988362764
952167600	64	0.00962402015690245
952171200	64	0.00964050269595335
952174800	64	0.00965742800531617
952178400	64	0.00957652465670597
952182000	64	0.00935310678719312
952185600	64	0.00914127752438725
952189200	64	0.00901989730689168
952192800	64	0.00919479738334493
952196400	64	0.00939145412966487
952200000	64	0.00962777535338385
952203600	64	0.00970135042814718
952207200	64	0.00986658009395464
952210800	64	0.0101494540766825
952214400	65	0.0101657149860897
952218000	65	0.0102137976478158
952221600	65	0.0105427465459329
952225200	65	0.0108789554455716
952228800	65	0.0111016522471785
952232400	65	0.0112539642734137
952236000	65	0.0112523867285307
952239600	65	0.0111812075136315
952243200	65	0.0110827883897621
952246800	65	0.0109320409174012
952250400	65	0.0108708668149157
952254000	65	0.0107635171076408
952257600	65	0.0105368699263571
952261200	65	0.0103155506645745
952264800	65	0.00985794381519638
952268400	65	0.00977936244967118
952272000	65	0.00993515120582689
952275600	65	0.0100294841362772
952279200	65	0.0102283393503102
952282800	65	0.0103993916241976
952286400	65	0.010703802964425
952290000	65	0.0112699361087031
952293600	65	0.0115263531247795
952297200	65	0.0115381298465332
952300800	66	0.0111493162065647
952304400	66	0.011001858081115
952308000	66	0.0110297019145557
952311600	66	0.0110071857941438
952315200	66	0.0109711931199846
952318800	66	0.0109058053179445
952322400	66	0.0103913805812457
952326000	66	0.0102997159035428
952329600	66	0.0103468132004617
952333200	66	0.0104619653896579
952336800	66	0.0106125814905729
952340400	66	0.0107349724900762
952344000	66	0.0105077993036758
952347600	66	0.010663622032077
952351200	66	0.0107040416542362
952354800	66	0.0105483753524857
952358400	66	0.0100598501641878
952362000	66	0.00944279867223067
952365600	66	0.00860499843336821
952369200	66	0.00793231166865491
952372800	66	0.00763508895746327
952376400	66	0.00724157415442481
952380000	66	0.00678198244113691
952383600	66	0.00662155410226196
952387200	67	0.00665562475519922
952390800	67	0.00669407846586823
952394400	67	0.00673664513167736
952398000	67	0.00683759264561921
952401600	67	0.00697542093974508
952405200	67	0.00713578156343739
952408800	67	0.00726610694218331
952412400	67	0.00727111289803723
952416000	67	0.00716393464380761
952419600	67	0.00712721181507673
952423200	67	0.00709841546256113
952426800	67	0.00703583651232152
952430400	67	0.00691994445778556
952434000	67	0.00697894302388369
952437600	67	0.00705099567179577
952441200	67	0.00715822691119002
952444800	67	0.00727264061444595
952448400	67	0.00737445134723931
952452000	67	0.00753121029195084
952455600	67	0.00764170923906729
952459200	67	0.00791535918888988
952462800	67	0.00804791931713493
952466400	67	0.00794670774347887
952470000	67	0.00788079763891429
952473600	68	0.00793747875714546
952477200	68	0.0076298869264346
952480800	68	0.00784248976500346
952484400	68	0.00777502623297431
952488000	68	0.00774281136631288
952491600	68	0.00774447623303917
952495200	68	0.00746940187850114
952498800	68	0.00729835818399426
952502400	68	0.00722946430527392
952506000	68	0.00721707147502052
952509600	68	0.00719601366531258
952513200	68	0.00715206891424228
952516800	68	0.00688628362341734
952520400	68	0.00670765402401628
952524000	68	0.00655480533550737
952527600	68	0.00639182517256714
952531200	68	0.00629803526748528
952534800	68	0.00614694426938989
952538400	68	0.00606723946053263
952542000	68	0.00654701883372533
952545600	68	0.0069977075263688
952549200	68	0.00718494426361737
952552800	68	0.0070859279404898
952556400	68	0.00704389037843868
952560000	69	0.00729061103876676
952563600	69	0.00711267963961589
952567200	69	0.00738950054933218
952570800	69	0.00760796904494794
952574400	69	0.00774681932738889
952578000	69	0.00791403094073639
952581600	69	0.00793397589944735
952585200	69	0.00805542301869631
952588800	69	0.00807819757310079
952592400	69	0.00807012804169994
952596000	69	0.00804483623389575
952599600	69	0.00801309580897531
952603200	69	0.00782041536127746
952606800	69	0.00760482754313026
952610400	69	0.00750587234890526
952614000	69	0.00738317316364968
952617600	69	0.00726555262935121
952621200	69	0.00715571925187749
952624800	69	0.00730193711359697
952628400	69	0.00717485298101273
952632000	69	0.00736273047782247
952635600	69	0.00762589219294116
952639200	69	0.00840882756368786
952642800	69	0.00804012042964283
952646400	70	0.00747438149335356
952650000	70	0.00756573267051884
952653600	70	0.00759039803515078
952657200	70	0.0078040430803059
952660800	70	0.00806023975910179
952664400	70	0.00825251804207856
952668000	70	0.00835368835003203
952671600	70	0.00845112413240028
952675200	70	0.00742809905233905
952678800	70	0.00731572966928419
952682400	70	0.00738270869225838
952686000	70	0.00760283894089513
952689600	70	0.00820264546319897
952693200	70	0.00800456661535398
952696800	70	0.0078387925532554
952700400	70	0.00774873138555871
952704000	70	0.00769785841853182
952707600	70	0.00764479967131567
952711200	70	0.00741787705559368
952714800	70	0.00749771461752133
952718400	70	0.00776859629900894
952722000	70	0.00820155299255999
952725600	70	0.00844266059245322
952729200	70	0.00839244293253898
952732800	71	0.00838828140224663
952736400	71	0.00857904797101561
952740000	71	0.0087171594825533
952743600	71	0.0088184019530835
952747200	71	0.00891929234013047
952750800	71	0.00899168967696246
952754400	71	0.00832219582357388
952758000	71	0.00829041815061429
952761600	71	0.00831234736750272
952765200	71	0.00838004806871
952768800	71	0.00838336900818782
952772400	71	0.00835990951310006
952776000	71	0.00877969481643207
952779600	71	0.00870756760838396
952783200	71	0.00863349505077289
952786800	71	0.00853578994527643
952790400	71	0.00845623043456059
952794000	71	0.00841151488100066
952797600	71	0.0084274525172184
952801200	71	0.00877297920090282
952804800	71	0.00894617336663128
952808400	71	0.00900946324258452
952812000	71	0.00896398566472544
952815600	71	0.00899461641232922
952819200	72	0.00911722235392529
952822800	72	0.0091636243446119
952826400	72	0.00929723997135083
952830000	72	0.00941091123174793
952833600	72	0.00952758961936832
952837200	72	0.00966182429832545
952840800	72	0.00946893248684497
952844400	72	0.009465020481803
952848000	72	0.00941259703262404
952851600	72	0.00937921528554135
952855200	72	0.00934029905243164
952858800	72	0.00932241898240579
952862400	72	0.00845919929402515
952866000	72	0.00854960198622729
952869600	72	0.00872691877321716
952873200	72	0.00855982677340428
952876800	72	0.00806766428809896
952880400	72	0.00765719419432735
952884000	72	0.00784785622515202
952887600	72	0.00752675986622075
952891200	72	0.00757005431585073
952894800	72	0.00767214649096394
952898400	72	0.00755757261626123
952902000	72	0.00727131129964173
952905600	73	0.00694246768420433
952909200	73	0.00676310632083565
952912800	73	0.0070482064549419
952916400	73	0.00728911480270418
952920000	73	0.0068254008950941
952923600	73	0.00612728580124785
952927200	73	0.00572638651014091
952930800	73	0.00550638960958848
952934400	73	0.00536117112392109
952938000	73	0.00531327346502508
952941600	73	0.00532345002126826
952945200	73	0.00535011585803987
952948800	73	0.00533945691636236
952952400	73	0.00532579824531208
952956000	73	0.00527824277778524
952959600	73	0.00518992710846013
952963200	73	0.00506942773356393
952966800	73	0.00496833112478414
952970400	73	0.00507406619120613
952974000	73	0.00488671328462291
952977600	73	0.0048518014291629
952981200	73	0.00480256204844941
952984800	73	0.00481753886462833
952988400	73	0.00484801686843418
952992000	74	0.00532608986532274
952995600	74	0.00539241042337407
