Unix	jday	Pressure
957139200	122	100721.567079724
957142800	122	100666.686700614
957146400	122	100606.386482732
957150000	122	100589.421974577
957153600	122	100609.421974577
957157200	122	100632.157248541
957160800	122	100682.157248541
957164400	122	100699.421974577
957168000	122	100732.157248541
957171600	122	100733.651208769
957175200	122	100748.229801114
957178800	122	100748.229801114
957182400	122	100662.459035305
957186000	122	100646.386482732
957189600	122	100626.386482732
957193200	122	100598.229801114
957196800	122	100574.302353687
957200400	122	100569.723761342
957204000	122	100558.531587879
957207600	122	100600.37490626
957211200	122	100638.531587879
957214800	122	100680.37490626
957218400	122	100688.531587879
957222000	122	100668.531587879
957225600	123	100641.266861842
957229200	123	100578.531587879
957232800	123	100500.37490626
957236400	123	100437.639632297
957240000	123	100404.604140452
957243600	123	100364.604140452
957247200	123	100327.64120118
957250800	123	100317.64120118
957254400	123	100281.568648607
957258000	123	100301.568648607
957261600	123	100305.496096034
957265200	123	100308.231369997
957268800	123	100333.35255977
957272400	123	100297.280007197
957276000	123	100289.123325579
957279600	123	100267.280007197
957283200	123	100243.050773006
957286800	123	100237.280007197
957290400	123	100206.086264851
957294000	123	100233.050773006
957297600	123	100289.42354346
957301200	123	100346.386482732
957304800	123	100366.386482732
957308400	123	100366.386482732
957312000	124	100356.386482732
957315600	124	100306.386482732
957319200	124	100256.386482732
957322800	124	100246.386482732
957326400	124	100259.421974577
957330000	124	100263.651208769
957333600	124	100269.421974577
957337200	124	100328.229801114
957340800	124	100355.49452715
957344400	124	100372.459035305
957348000	124	100388.229801114
957351600	124	100398.229801114
957355200	124	100358.229801114
957358800	124	100399.723761342
957362400	124	100402.459035305
957366000	124	100421.266861842
957369600	124	100396.688269497
957373200	124	100371.266861842
957376800	124	100275.194309269
957380400	124	100278.231369997
957384000	124	100309.42354346
957387600	124	100382.459035305
957391200	124	100422.459035305
957394800	124	100422.459035305
957398400	125	100329.42354346
957402000	125	100239.42354346
957405600	125	100146.688269497
957409200	125	100112.459035305
957412800	125	100131.266861842
957416400	125	100135.496096034
957420000	125	100125.496096034
957423600	125	100068.531587879
957427200	125	100088.531587879
957430800	125	100086.988487379
957434400	125	100038.83180576
957438000	125	100010.675124142
957441600	125	99854.0124027516
957445200	125	99850.6751241418
957448800	125	99866.7476767149
957452400	125	99863.7121848698
957456000	125	99866.4474588331
957459600	125	99874.6041404517
957463200	125	99955.4960960335
957466800	125	99972.4590353055
957470400	125	99989.7237613422
957474000	125	100048.531587879
957477600	125	100088.531587879
957481200	125	100109.723761342
957484800	126	100092.76082207
957488400	126	100041.567079724
957492000	126	100018.531587879
957495600	126	100012.76082207
957499200	126	100022.76082207
957502800	126	100032.76082207
957506400	126	100052.76082207
957510000	126	100065.796313915
957513600	126	100070.025548107
957517200	126	100074.604140452
957520800	126	100107.639632297
957524400	126	100115.796313915
957528000	126	100112.76082207
957531600	126	100092.76082207
957535200	126	100071.568648607
957538800	126	100022.76082207
957542400	126	99974.6041404517
957546000	126	99934.6041404516
957549600	126	99898.5315878786
957553200	126	99917.6396322967
957556800	126	99937.6396322967
957560400	126	99974.6041404517
957564000	126	99971.8688664884
957567600	126	99943.7121848698
957571200	127	99819.7847374429
957574800	127	99759.7847374429
957578400	127	99697.0494634796
957582000	127	99639.7847374429
957585600	127	99579.7847374429
957589200	127	99519.7847374429
957592800	127	99469.7847374429
957596400	127	99433.7121848698
957600000	127	99380.9769109065
957603600	127	99342.820229288
957607200	127	99298.8927818611
957610800	127	99268.8943507441
957614400	127	99159.1961375089
957618000	127	99074.9669033172
957621600	127	99000.0880930907
957625200	127	98886.1606456638
957628800	127	98761.9314114721
957632400	127	98648.30575081
957636000	127	98507.7155819929
957639600	127	98349.2586824926
957643200	127	98214.3783033831
957646800	127	98174.9834457956
957650400	127	98074.6800901479
957654000	127	98007.4153641111
957657600	128	98000.4524248392
957661200	128	97906.5265462953
957664800	128	97766.8267641771
957668400	128	97662.5975299854
957672000	128	97652.5396916507
957675600	128	97711.2912487354
957679200	128	97752.486559965
957682800	128	97870.0428058201
957686400	128	97951.5827685538
957690000	128	98052.4731552526
957693600	128	98193.3635419514
957697200	128	98332.1103923871
957700800	128	98511.1574607045
957704400	128	98667.5286622764
957708000	128	98795.4413954648
957711600	128	98926.3317821637
957715200	128	99029.3672740087
957718800	128	99153.2947214357
957722400	128	99241.5108102719
957726000	128	99413.3541286534
957729600	128	99550.3170679253
957733200	128	99677.581793962
957736800	128	99759.1233255787
957740400	128	99813.0507730056
957744000	129	99838.4721806609
957747600	129	99877.2784383142
957751200	129	99919.1217566957
957754800	129	99950.3139301593
957758400	129	99996.3864827324
957762000	129	100059.421974577
957765600	129	100109.421974577
957769200	129	100219.723761342
957772800	129	100294.302353687
957776400	129	100350.37490626
957780000	129	100408.531587879
957783600	129	100464.604140452
957787200	129	100539.725330225
957790800	129	100574.30392257
957794400	129	100608.533156762
957798000	129	100595.496096034
957801600	129	100587.339414415
957805200	129	100581.568648607
957808800	129	100594.604140452
957812400	129	100666.447458833
957816000	129	100686.447458833
957819600	129	100717.639632297
957823200	129	100708.83180576
957826800	129	100692.759253187
957830400	130	100635.794745032
957834000	130	100635.794745032
957837600	130	100627.638063414
957841200	130	100611.867297605
957844800	130	100601.867297605
957848400	130	100621.867297605
957852000	130	100667.638063414
957855600	130	100714.602571569
957859200	130	100757.638063414
957862800	130	100805.794745032
957866400	130	100790.373337377
957870000	130	100804.300784804
957873600	130	100754.300784804
957877200	130	100798.530018996
957880800	130	100815.49452715
957884400	130	100825.494527151
957888000	130	100832.759253187
957891600	130	100852.759253187
957895200	130	100864.300784804
957898800	130	100915.494527151
957902400	130	100985.494527151
957906000	130	101045.494527151
957909600	130	101048.229801114
957913200	130	101045.194309269
957916800	131	101027.578656196
957920400	131	100953.349422004
957924000	131	100911.506103623
957927600	131	100874.241377586
957931200	131	100886.084695968
957934800	131	100902.157248541
957938400	131	100903.349422004
957942000	131	100939.421974577
957945600	131	100962.157248541
957949200	131	100992.157248541
957952800	131	100996.386482732
957956400	131	100999.121756696
957960000	131	100919.121756696
957963600	131	100896.086264851
957967200	131	100863.350990887
957970800	131	100841.507672506
957974400	131	100824.543164351
957978000	131	100806.386482732
957981600	131	100794.543164351
957985200	131	100803.350990887
957988800	131	100843.350990887
957992400	131	100889.42354346
957996000	131	100833.652777652
957999600	131	100783.652777652
958003200	132	100687.339414415
958006800	132	100628.531587879
958010400	132	100583.652777652
958014000	132	100572.459035305
958017600	132	100585.496096034
958021200	132	100575.496096034
958024800	132	100512.76082207
958028400	132	100502.460604188
958032000	132	100468.231369997
958035600	132	100433.652777652
958039200	132	100370.617285807
958042800	132	100289.425112343
