Unix	jday	Downward_Long-Wave_Rad_Flux
951868800	61	318.179157868541
951872400	61	318.747307462432
951876000	61	318.333399248999
951879600	61	318.394291122382
951883200	61	318.144490913085
951886800	61	317.91817993944
951890400	61	314.175501337585
951894000	61	313.338163776479
951897600	61	312.385773856217
951901200	61	311.660970074759
951904800	61	310.731126574865
951908400	61	309.649822702684
951912000	61	294.630868321077
951915600	61	295.096200393461
951919200	61	293.500444769811
951922800	61	292.122949437323
951926400	61	290.694929380099
951930000	61	289.334952226302
951933600	61	284.324213343228
951937200	61	283.659766338982
951940800	61	285.1699131461
951944400	61	287.480376697356
951948000	61	289.662335324485
951951600	61	291.529772613672
951955200	62	296.723065607576
951958800	62	297.967296124764
951962400	62	298.075180313437
951966000	62	298.154381312452
951969600	62	298.346417895539
951973200	62	298.522252774092
951976800	62	301.592843392296
951980400	62	300.041072151482
951984000	62	300.383100238053
951987600	62	301.00172646036
951991200	62	301.406126193361
951994800	62	301.60241200548
951998400	62	306.477160525967
952002000	62	305.283621684868
952005600	62	307.378294447148
952009200	62	308.961088843834
952012800	62	313.275599262398
952016400	62	321.50411908771
952020000	62	382.848932673164
952023600	62	383.014650467147
952027200	62	384.913249224433
952030800	62	385.567382051336
952034400	62	385.738326914692
952038000	62	385.768764439814
952041600	63	385.148257142209
952045200	63	386.118782921199
952048800	63	373.1737990061
952052400	63	357.126346244469
952056000	63	349.441527067966
952059600	63	345.065902125067
952063200	63	326.081408690592
952066800	63	325.136440424743
952070400	63	325.677774136721
952074000	63	326.348755385047
952077600	63	326.540884816728
952081200	63	326.488856872898
952084800	63	335.599091871867
952088400	63	336.228326965807
952092000	63	345.39986682034
952095600	63	355.528528154911
952099200	63	362.029619713626
952102800	63	366.708262357363
952106400	63	384.295785774063
952110000	63	383.999502529337
952113600	63	383.95031742461
952117200	63	384.012694722332
952120800	63	384.372675623506
952124400	63	384.921544724728
952128000	64	364.820922812958
952131600	64	366.036658148933
952135200	64	349.460522577291
952138800	64	340.058757351837
952142400	64	335.920553475815
952146000	64	333.578381979771
952149600	64	324.988533888931
952153200	64	324.052360855132
952156800	64	322.254699741799
952160400	64	324.915234712433
952164000	64	323.774115117703
952167600	64	322.326342012929
952171200	64	332.949951224519
952174800	64	332.709178984309
952178400	64	336.659477426879
952182000	64	336.208386438029
952185600	64	333.21026399164
952189200	64	330.543248708788
952192800	64	318.290991105214
952196400	64	318.292122849891
952200000	64	319.715089330036
952203600	64	321.396086069012
952207200	64	323.189310533987
952210800	64	324.938092627675
952214400	65	331.690038252592
952218000	65	332.465314192649
952221600	65	332.521069692731
952225200	65	332.741243543418
952228800	65	332.583845409816
952232400	65	332.269006313227
952236000	65	330.118088213328
952239600	65	329.314095919425
952243200	65	328.175752322874
952246800	65	331.583668200864
952250400	65	344.001707285638
952254000	65	353.618358153873
952257600	65	389.47315215936
952261200	65	389.236405108349
952264800	65	384.795949789868
952268400	65	384.314300919173
952272000	65	385.262648569743
952275600	65	386.790203522889
952279200	65	396.484915082628
952282800	65	396.313966465645
952286400	65	396.46275680517
952290000	65	396.528511169494
952293600	65	396.765000471985
952297200	65	397.104553369142
952300800	66	369.59773179656
952304400	66	371.108595577382
