Unix	jday	V-component_of_wind
975628800	336	0.146293759282646
975632400	336	-0.494857202600907
975636000	336	-0.976639304946679
975639600	336	-1.30716075028215
975643200	336	-1.33041036747511
975646800	336	-1.50704610193383
975650400	336	-1.30590432878036
975654000	336	-1.11573539336395
975657600	336	-1.71288663216926
975661200	336	-2.48852673653102
975664800	336	-3.39796566230868
975668400	336	-3.99737933805658
975672000	336	-2.71216110485739
975675600	336	-3.43073946327337
975679200	336	-3.62030998210936
975682800	336	-4.07528691765302
975686400	336	-4.66227667234661
975690000	336	-5.19962628309133
975693600	336	-5.34306317633522
975697200	336	-6.06976062244728
975700800	336	-6.71422245351502
975704400	336	-7.27887246668933
975708000	336	-7.25429716376516
975711600	336	-7.01107144086989
975715200	337	-8.4555092592604
975718800	337	-8.11558809147711
975722400	337	-7.89424863207474
975726000	337	-8.0122549400502
975729600	337	-8.21668719289925
975733200	337	-8.46538136804638
975736800	337	-5.12550993425719
975740400	337	-6.0581315765436
975744000	337	-6.33563449139125
975747600	337	-5.59310181170706
975751200	337	-4.4942124917774
975754800	337	-3.35798256327803
975758400	337	-0.35349452377091
975762000	337	-1.26937738542558
975765600	337	-1.95146971882166
975769200	337	-2.12787990989153
975772800	337	-1.78778890554595
975776400	337	-0.884337002801919
975780000	337	0.624918106986687
975783600	337	1.61794121590403
975787200	337	2.75320905481096
975790800	337	2.7959986555151
975794400	337	2.1295562250116
975798000	337	1.10843341696809
975801600	338	-1.58787889094962
975805200	338	-2.19418955026025
975808800	338	-1.84485787333827
975812400	338	-1.20905670214262
975816000	338	-0.648561078625618
975819600	338	-0.167823501574172
975823200	338	-0.526266949568444
975826800	338	-0.408241539835721
975830400	338	-0.530969398033106
975834000	338	-1.05171188151316
975837600	338	-1.66707696780804
975841200	338	-2.14202792919479
975844800	338	-2.16627321051324
975848400	338	-2.21548059260146
975852000	338	-2.07097864330033
975855600	338	-1.66277075613081
975859200	338	-0.998531877855112
975862800	338	-0.372844113791307
975866400	338	2.23149065468468
975870000	338	2.73731878413072
975873600	338	2.65769099570528
975877200	338	2.23906314764914
975880800	338	2.16154133204389
975884400	338	2.24637327521134
975888000	339	1.69703200449446
975891600	339	1.96835683768123
975895200	339	2.1796937994527
975898800	339	2.75940582392718
975902400	339	3.26399178404619
975906000	339	3.60831658650829
975909600	339	3.71961274821874
975913200	339	3.7322525167575
975916800	339	3.72130935339952
975920400	339	3.62634692584141
