Unix	jday	Downward_Short-Wave_Rad_Flux
970358400	275	421.22179874752
970362000	275	421.22179874752
970365600	275	403.812514172664
970369200	275	382.1420009018
970372800	275	333.503126287358
970376400	275	284.615901824444
970380000	275	5.77286995647021
970383600	275	5.77286995647021
970387200	275	2.89356662814643
970390800	275	1.92680851795473
970394400	275	1.44905749550744
970398000	275	1.14937881008394
970401600	275	0
970405200	275	0
970408800	275	0
970412400	275	0
970416000	275	0
970419600	275	0
970423200	275	5.06126402530885
970426800	275	5.06126402530885
970430400	275	25.4031710875698
970434000	275	59.6612015631165
970437600	275	117.598312940431
970441200	275	203.332520370437
970444800	276	766.542255974983
970448400	276	766.542255974983
970452000	276	668.607339647524
970455600	276	581.705662328057
970459200	276	517.871014704647
970462800	276	458.033779781715
970466400	276	15.1470487749831
970470000	276	15.1470487749831
970473600	276	7.56519848072885
970477200	276	5.04649785574279
970480800	276	3.78570760768221
970484400	276	3.02976342607936
970488000	276	0
970491600	276	0
970495200	276	0
970498800	276	0
970502400	276	0
970506000	276	0
970509600	276	23.1468598175608
970513200	276	23.1468598175608
970516800	276	75.0875448285241
970520400	276	138.152523317262
970524000	276	207.020132095993
970527600	276	258.414351342668
970531200	277	701.863342895624
970534800	277	701.863342895624
970538400	277	685.780438856193
970542000	277	639.553517376592
970545600	277	563.550983813766
970549200	277	475.400647626027
970552800	277	6.99081827612515
970556400	277	6.99081827612515
970560000	277	3.49122121104431
970563600	277	2.32679430735312
970567200	277	1.7489644441672
970570800	277	1.39239242453101
970574400	277	0
970578000	277	0
970581600	277	0
970585200	277	0
970588800	277	0
970592400	277	0
970596000	277	3.66234686866081
970599600	277	3.66234686866081
970603200	277	16.8416520031353
970606800	277	35.2629802348334
970610400	277	74.1531673235904
970614000	277	111.772269314471
970617600	278	218.732142712839
970621200	278	218.732142712839
970624800	278	196.994673531492
970628400	278	238.076511869069
970632000	278	285.585582409021
970635600	278	308.313775114598
970639200	278	30.8504707235714
970642800	278	30.8504707235714
970646400	278	15.4219317055838
970650000	278	10.2794556874286
970653600	278	7.71618370226698
970657200	278	6.17579966772041
970660800	278	0
970664400	278	0
970668000	278	0
970671600	278	0
970675200	278	0
970678800	278	0
970682400	278	7.49635466743555
970686000	278	7.49635466743555
970689600	278	21.875381870616
970693200	278	42.3707640553378
970696800	278	68.0778341986668
970700400	278	94.7719022185895
970704000	279	308.38149332815
970707600	279	308.38149332815
970711200	279	256.694137252801
970714800	279	216.369680570992
970718400	279	189.475601389872
970722000	279	166.796292250495
970725600	279	8.6256181971098
970729200	279	8.6256181971098
970732800	279	4.3075912490798
970736400	279	2.87379980431628
970740000	279	2.15188180792059
970743600	279	1.72035342688587
970747200	279	0
970750800	279	0
970754400	279	0
970758000	279	0
970761600	279	0
970765200	279	0
970768800	279	6.06143519901766
970772400	279	6.06143519901766
970776000	279	21.2303447492701
970779600	279	44.0790496630859
970783200	279	65.6647580954553
970786800	279	91.128430134361
970790400	280	331.015768771319
970794000	280	331.015768771319
970797600	280	274.880715960642
970801200	280	229.388798855555
970804800	280	192.99619717013
970808400	280	163.880874343473
970812000	280	5.09553862553827
970815600	280	5.09553862553827
970819200	280	2.54255152403733
970822800	280	1.70230728729594
970826400	280	1.27565939134197
970830000	280	1.01635330793183
970833600	280	0
970837200	280	0
970840800	280	0
970844400	280	0
970848000	280	0
970851600	280	0
970855200	280	4.39032015875839
970858800	280	4.39032015875839
970862400	280	7.48642216869305
970866000	280	12.7646460203792
970869600	280	24.708889381857
970873200	280	46.2414830780797
970876800	281	590.198633222111
970880400	281	590.198633222111
970884000	281	545.875436001912
970887600	281	486.1302169876
970891200	281	462.409256111438
970894800	281	433.781886881477
970898400	281	31.1172349363073
970902000	281	31.1172349363073
970905600	281	15.563835560602
970909200	281	10.371005517948
970912800	281	7.77916979855623
970916400	281	6.22605737589339
970920000	281	0
970923600	281	0
970927200	281	0
970930800	281	0
970934400	281	0
970938000	281	0
970941600	281	19.4619576423517
970945200	281	19.4619576423517
970948800	281	33.6113618890834
970952400	281	43.5921683179383
970956000	281	50.3566755369825
970959600	281	56.2810856704024
970963200	282	118.156915359318
970966800	282	118.156915359318
970970400	282	102.520836531817
970974000	282	92.6360326648007
970977600	282	81.9469146530689
970981200	282	71.5161265088618
970984800	282	3.17833999863393
970988400	282	3.17833999863393
970992000	282	1.5881401740721
970995600	282	1.05692814225287
970999200	282	0.799287890953676
971002800	282	0.638520637541743
971006400	282	0
971010000	282	0
971013600	282	0
971017200	282	0
971020800	282	0
971024400	282	0
971028000	282	16.0345381219617
971031600	282	16.0345381219617
971035200	282	102.461560515491
971038800	282	181.451770192398
971042400	282	238.062674635272
971046000	282	283.359210017806
971049600	283	611.087781017859
971053200	283	611.087781017859
971056800	283	612.502389414911
971060400	283	604.683638166567
971064000	283	584.723088298278
971067600	283	542.288967233044
971071200	283	40.9986109937338
971074800	283	40.9986109937338
971078400	283	20.4963617182281
971082000	283	13.662005179803
971085600	283	10.2448269273703
971089200	283	8.19892352340587
971092800	283	0
971096400	283	0
971100000	283	0
971103600	283	0
971107200	283	0
971110800	283	0
971114400	283	31.1941737367064
971118000	283	31.1941737367064
971121600	283	66.2217093310215
971125200	283	96.7319859317626
971128800	283	137.769221662493
971132400	283	183.698646290736
971136000	284	447.114771545083
971139600	284	447.114771545083
971143200	284	462.100744925271
971146800	284	415.690743351318
971150400	284	382.563462436344
971154000	284	351.733762388386
971157600	284	24.7210375209675
971161200	284	24.7210375209675
971164800	284	12.3657363669857
971168400	284	8.23978968050438
971172000	284	6.18286818349283
971175600	284	4.93988907151877
971179200	284	0
971182800	284	0
971186400	284	0
971190000	284	0
971193600	284	0
971197200	284	0
971200800	284	4.01768978732661
971204400	284	4.01768978732661
971208000	284	12.8442080369602
971211600	284	21.7226398527728
971215200	284	31.2447116624594
971218800	284	38.1986915490654
971222400	285	417.142699997874
971226000	285	417.142699997874
971229600	285	534.964705988091
971233200	285	496.971342325344
971236800	285	449.063395948539
971240400	285	400.061932937918
971244000	285	16.8617350210525
971247600	285	16.8617350210525
971251200	285	8.43230749197009
971254800	285	5.61613996487798
971258400	285	4.21196578279648
971262000	285	3.37747639628579
971265600	285	0
971269200	285	0
971272800	285	0
971276400	285	0
971280000	285	0
971283600	285	0
971287200	285	31.8864496665763
971290800	285	31.8864496665763
971294400	285	127.506794458304
971298000	285	235.386108977469
971301600	285	334.097195509649
971305200	285	418.723581824997
971308800	286	813.063328226187
971312400	286	813.063328226187
971316000	286	788.576713986838
971319600	286	778.300658756696
971323200	286	737.503034349078
971326800	286	677.042804459574
971330400	286	48.4406888586121
971334000	286	48.4406888586121
971337600	286	24.2283106703061
971341200	286	16.1462100426973
971344800	286	12.1091331622788
971348400	286	9.68176520700407
971352000	286	0
971355600	286	0
971359200	286	0
971362800	286	0
971366400	286	0
971370000	286	0
971373600	286	67.4986005621285
971377200	286	67.4986005621285
971380800	286	167.305068459945
971384400	286	269.360345696769
971388000	286	365.898877991705
971391600	286	451.802438365568
971395200	287	910.058382371043
971398800	287	910.058382371043
971402400	287	894.049776192908
971406000	287	857.108337855693
971409600	287	801.822368896376
971413200	287	731.48160517558
971416800	287	51.5516985719457
971420400	287	51.5516985719457
971424000	287	25.7814273183297
971427600	287	17.1811409391009
971431200	287	12.8907136591649
971434800	287	10.314225583748
971438400	287	0
971442000	287	0
971445600	287	0
971449200	287	0
971452800	287	0
971456400	287	0
971460000	287	56.0189135286753
971463600	287	56.0189135286753
971467200	287	136.365832156009
971470800	287	206.040246671692
971474400	287	278.701170928723
971478000	287	352.047877200547
971481600	288	866.361867947631
971485200	288	866.361867947631
971488800	288	852.762071250297
971492400	288	813.302709579208
971496000	288	753.141680255373
971499600	288	674.666334216
971503200	288	19.3401076502404
971506800	288	19.3401076502404
971510400	288	9.67340784070077
971514000	288	6.44797841184216
971517600	288	4.82729804634668
971521200	288	3.8725495848508
971524800	288	0
971528400	288	0
971532000	288	0
971535600	288	0
971539200	288	0
971542800	288	0
971546400	288	7.52562742802918
971550000	288	7.52562742802918
971553600	288	20.7440097793171
971557200	288	31.2114295649177
971560800	288	42.5360635520894
971564400	288	53.5085686574185
971568000	289	100.930879430656
971571600	289	100.930879430656
971575200	289	112.256944636128
971578800	289	100.97950804753
971582400	289	84.1217548120768
971586000	289	70.6218454713299
971589600	289	3.90573635068004
971593200	289	3.90573635068004
971596800	289	1.95478203651955
971600400	289	1.30008015464759
971604000	289	0.97858553344061
971607600	289	0.777286746635172
971611200	289	0
971614800	289	0
971618400	289	0
971622000	289	0
971625600	289	0
971629200	289	0
971632800	289	52.1385477075106
971636400	289	52.1385477075106
971640000	289	130.439256755557
971643600	289	213.187270015586
971647200	289	278.629866937366
971650800	289	335.946143676029
971654400	290	705.935740120386
971658000	290	705.935740120386
971661600	290	594.249343115676
971665200	290	522.965032696444
971668800	290	468.417375102558
971672400	290	414.862854262865
971676000	290	56.9776363116778
971679600	290	56.9776363116778
971683200	290	28.4844352335352
971686800	290	18.9925463969731
971690400	290	14.2474352232695
971694000	290	11.3947618382321
971697600	290	0
971701200	290	0
971704800	290	0
971708400	290	0
971712000	290	0
971715600	290	0
971719200	290	19.8141117108533
971722800	290	19.8141117108533
971726400	290	30.6099227090004
971730000	290	54.7814902086098
971733600	290	83.5855522080298
971737200	290	115.287663149529
971740800	291	161.804572240111
971744400	291	161.804572240111
971748000	291	181.590339656651
971751600	291	229.154207726155
971755200	291	263.260407869352
971758800	291	272.950796310121
971762400	291	25.9989443494583
971766000	291	25.9989443494583
971769600	291	12.9975582244292
971773200	291	8.6630760998842
971776800	291	6.50172275378042
971780400	291	5.19494727513946
971784000	291	0
971787600	291	0
971791200	291	0
971794800	291	0
971798400	291	0
971802000	291	0
971805600	291	91.8236767220305
971809200	291	91.8236767220305
971812800	291	194.618805046819
971816400	291	297.714792313485
971820000	291	394.497167349525
971823600	291	480.336035313474
971827200	292	932.306780818438
971830800	292	932.306780818438
971834400	292	913.571999029382
971838000	292	875.060328330364
971841600	292	819.139879745056
971845200	292	748.469520711344
971848800	292	63.7425576389603
971852400	292	63.7425576389603
971856000	292	31.870083745864
971859600	292	21.2489251723651
971863200	292	15.9433679914952
971866800	292	12.752974008253
971870400	292	0
971874000	292	0
971877600	292	0
971881200	292	0
971884800	292	0
971888400	292	0
971892000	292	71.4606825553298
971895600	292	71.4606825553298
971899200	292	183.893102264819
971902800	292	290.352333183837
971906400	292	388.999723109386
971910000	292	476.227066862463
971913600	293	937.857211820325
971917200	293	937.857211820325
971920800	293	920.185598552426
971924400	293	882.47435433864
971928000	293	827.059349482424
971931600	293	756.634451443667
971935200	293	65.4990802789645
971938800	293	65.4990802789645
971942400	293	32.7503741823609
971946000	293	21.8322301505923
971949600	293	16.3771010414804
971953200	293	13.0967414887213
971956800	293	0
971960400	293	0
971964000	293	0
971967600	293	0
971971200	293	0
971974800	293	0
971978400	293	87.2486879403207
971982000	293	87.2486879403207
971985600	293	175.584034291505
971989200	293	271.425034764303
971992800	293	354.969783529823
971996400	293	422.390507900379
9.72e+08	294	760.871116056261
972003600	294	760.871116056261
972007200	294	812.546522452201
972010800	294	805.677707355246
972014400	294	751.046167326555
972018000	294	672.355308393868
972021600	294	51.7991607768221
972025200	294	51.7991607768221
972028800	294	25.9047975089665
972032400	294	17.2641839635612
972036000	294	12.9509585612389
972039600	294	10.3578564441463
972043200	294	0
972046800	294	0
972050400	294	0
972054000	294	0
972057600	294	0
972061200	294	0
972064800	294	73.3618018359151
972068400	294	73.3618018359151
972072000	294	130.464789154409
972075600	294	194.180881579105
972079200	294	253.746585782603
972082800	294	303.442024410856
972086400	295	644.092632512953
972090000	295	644.092632512953
972093600	295	741.717040826105
972097200	295	761.944305110339
972100800	295	731.087393137536
972104400	295	675.109342744614
972108000	295	59.1627749608153
972111600	295	59.1627749608153
972115200	295	29.589321745192
972118800	295	19.7288421933535
972122400	295	14.8007125219766
972126000	295	11.8361404587883
972129600	295	0
972133200	295	0
972136800	295	0
972140400	295	0
972144000	295	0
972147600	295	0
972151200	295	73.400974003254
972154800	295	73.400974003254
972158400	295	143.407996856447
972162000	295	230.483119652284
972165600	295	326.903275860265
972169200	295	418.996083359104
972172800	296	856.786923015551
972176400	296	856.786923015551
972180000	296	790.450715605549
972183600	296	725.091892550338
972187200	296	688.083352262739
972190800	296	645.012089874761
972194400	296	69.739570740872
972198000	296	69.739570740872
972201600	296	34.9342819500726
972205200	296	23.2871341098853
972208800	296	17.4671409750363
972212400	296	13.9750799323758
972216000	296	0
972219600	296	0
972223200	296	0
972226800	296	0
972230400	296	0
972234000	296	0
972237600	296	41.8299317793351
972241200	296	41.8299317793351
972244800	296	80.5720544470477
972248400	296	130.746669327184
972252000	296	199.989951740028
972255600	296	275.299137393563
972259200	297	703.174979382457
972262800	297	703.174979382457
972266400	297	638.186696382748
972270000	297	533.766853202478
972273600	297	449.837850870821
972277200	297	381.417933917166
972280800	297	12.5395249087445
972284400	297	12.5395249087445
972288000	297	6.29896011382296
972291600	297	4.20498802066883
972295200	297	3.15092010541227
972298800	297	2.5252640383486
972302400	297	0
972306000	297	0
972309600	297	0
972313200	297	0
972316800	297	0
972320400	297	0
972324000	297	39.4770356616695
972327600	297	39.4770356616695
972331200	297	70.004167076067
972334800	297	95.9428093007602
972338400	297	120.054473008653
972342000	297	138.378241693559
972345600	298	214.237203553948
972349200	298	214.237203553948
972352800	298	214.629213611239
972356400	298	200.834365831055
972360000	298	184.273446448826
972363600	298	167.063082959574
972367200	298	17.6247854067771
972370800	298	17.6247854067771
972374400	298	8.873472551786
972378000	298	5.91437247031566
972381600	298	4.42960456523837
972385200	298	3.54768848562957
972388800	298	0
972392400	298	0
972396000	298	0
972399600	298	0
972403200	298	0
972406800	298	0
972410400	298	9.55117516334637
972414000	298	9.55117516334637
972417600	298	18.45408179725
972421200	298	27.93299915922
972424800	298	40.9079847083158
972428400	298	56.9553705729597
972432000	299	210.656315876754
972435600	299	210.656315876754
972439200	299	214.365996287184
972442800	299	205.860813107282
972446400	299	200.804879739568
972450000	299	191.399751253415
972453600	299	30.5736260356265
972457200	299	30.5736260356265
972460800	299	15.608224716633
972464400	299	10.4062026967617
972468000	299	7.80849600953983
972471600	299	6.2425696606206
972475200	299	0
972478800	299	0
972482400	299	0
972486000	299	0
972489600	299	0
972493200	299	0
972496800	299	68.4369322410714
972500400	299	68.4369322410714
972504000	299	140.702649903467
972507600	299	202.382991878209
972511200	299	260.085783623835
972514800	299	300.836165363942
972518400	300	469.140876960362
972522000	300	469.140876960362
972525600	300	440.862163048153
972529200	300	389.59746477795
972532800	300	342.416683837031
972536400	300	298.89037661115
972540000	300	23.7486394945592
972543600	300	23.7486394945592
972547200	300	12.0218660851858
972550800	300	8.0103792384497
972554400	300	6.01057269586314
972558000	300	4.80418561257653
972561600	300	0
972565200	300	0
972568800	300	0
972572400	300	0
972576000	300	0
972579600	300	0
972583200	300	36.2202858588811
972586800	300	36.2202858588811
972590400	300	105.08130306106
972594000	300	196.836752838863
972597600	300	289.436673523454
972601200	300	368.382168459024
972604800	301	677.473033833442
972608400	301	677.473033833442
972612000	301	632.434464028001
972615600	301	519.532880463327
972619200	301	436.558534132227
972622800	301	372.076630724621
972626400	301	23.3387579132697
972630000	301	23.3387579132697
972633600	301	11.8734289723775
972637200	301	7.91030867290577
972640800	301	5.94468026713144
972644400	301	4.75043757855281
972648000	301	0
972651600	301	0
972655200	301	0
972658800	301	0
972662400	301	0
972666000	301	0
972669600	301	33.7035503743089
972673200	301	33.7035503743089
972676800	301	61.2236012453035
972680400	301	72.3244271614979
972684000	301	76.3622375501411
972687600	301	76.6643869765613
972691200	302	366.406079774242
972694800	302	366.406079774242
972698400	302	354.697984268903
972702000	302	316.792216060215
972705600	302	280.595854477009
972709200	302	246.111016804811
972712800	302	37.6398382834402
972716400	302	37.6398382834402
972720000	302	19.4423047975225
972723600	302	12.9564112635277
972727200	302	9.7216261893765
972730800	302	7.76994018479895
972734400	302	0
972738000	302	0
972741600	302	0
972745200	302	0
972748800	302	0
972752400	302	0
972756000	302	47.9559119245268
972759600	302	47.9559119245268
972763200	302	107.018524366604
972766800	302	150.934940214512
972770400	302	191.486265711271
972774000	302	227.444093805175
972777600	303	558.215984789892
972781200	303	558.215984789892
972784800	303	634.28886211151
972788400	303	632.701011130571
972792000	303	544.730925154853
972795600	303	456.865646116035
972799200	303	9.26324756446847
972802800	303	9.26324756446847
972806400	303	4.86359581540703
972810000	303	3.23960523060319
972813600	303	2.42347182402569
972817200	303	1.94352768095351
972820800	303	0
972824400	303	0
972828000	303	0
972831600	303	0
972835200	303	0
972838800	303	0
972842400	303	135.055888677898
972846000	303	135.055888677898
972849600	303	233.432497662364
972853200	303	330.836355491921
972856800	303	418.068777123616
972860400	303	494.930608368879
972864000	304	910.673519386193
972867600	304	910.673519386193
972871200	304	787.493329004267
972874800	304	742.849231433186
972878400	304	705.146959377725
972882000	304	650.090898211508
972885600	304	59.6088364274398
972889200	304	59.6088364274398
972892800	304	30.537919012809
972896400	304	20.3544143396354
972900000	304	15.2750112334716
972903600	304	12.2114962310776
972907200	304	0
972910800	304	0
972914400	304	0
972918000	304	0
972921600	304	0
972925200	304	0
972928800	304	41.6817822552552
972932400	304	41.6817822552552
972936000	304	56.3091146891051
972939600	304	71.1478833954559
972943200	304	103.405988632452
972946800	304	154.974710742968
972950400	305	881.612791257122
972954000	305	881.612791257122
972957600	305	891.146437765884
972961200	305	866.158682234312
972964800	305	819.147410972149
972968400	305	754.453542886008
972972000	305	101.461088474173
972975600	305	101.461088474173
972979200	305	51.9594678282433
972982800	305	34.6428832152232
972986400	305	25.9876999997486
972990000	305	20.7856523894535
972993600	305	0
972997200	305	0
973000800	305	0
973004400	305	0
973008000	305	0
973011600	305	0
973015200	305	40.9520720446039
973018800	305	40.9520720446039
973022400	305	101.697604381605
973026000	305	203.803701132837
973029600	305	278.35792463765
973033200	305	325.151086344353
