Unix	jday	V-component_of_wind
970358400	275	-7.08170681344097
970362000	275	-7.12984484472721
970365600	275	-6.83341731216985
970369200	275	-7.04223932344366
970372800	275	-6.94792775182121
970376400	275	-6.85668458089149
970380000	275	-5.88560005804553
970383600	275	-6.71443099383879
970387200	275	-7.03760182509929
970390800	275	-7.69154347964934
970394400	275	-7.96839212224123
970398000	275	-7.7955179265218
970401600	275	-7.58489962719953
970405200	275	-6.55603127130521
970408800	275	-7.12757481926203
970412400	275	-8.18294184226855
970416000	275	-8.86421503417558
970419600	275	-9.15418192507377
970423200	275	-8.38056691432697
970426800	275	-8.43839856382759
970430400	275	-8.51134485269449
970434000	275	-8.74251556393821
970437600	275	-7.56830005108318
970441200	275	-6.59051694510031
970444800	276	-3.92414986434703
970448400	276	-4.21068151086508
970452000	276	-3.96486222431087
970455600	276	-3.22106432282535
970459200	276	-2.66283675822218
970462800	276	-2.24903013620301
970466400	276	-0.892823719609525
970470000	276	-1.1322972177276
970473600	276	-1.15236502225783
970477200	276	-0.949216175408751
970480800	276	-0.516334344772417
970484400	276	0.0820104267822576
970488000	276	0.321301157232833
970491600	276	-0.0816658551651184
970495200	276	-0.588380395125062
970498800	276	-0.922296313626322
970502400	276	-1.09781527497559
970506000	276	-1.20196191925671
970509600	276	-1.15850654693708
970513200	276	-1.1693471749306
970516800	276	-1.50533661568902
970520400	276	-1.72086971642864
970524000	276	-1.9583462280609
970527600	276	-2.30017517576276
970531200	277	-1.76150515448333
970534800	277	-2.35896841609895
970538400	277	-3.3184011177047
970542000	277	-4.32202337674714
970545600	277	-5.70276512190117
970549200	277	-6.76349561790178
970552800	277	-3.76816071161998
970556400	277	-1.19697502370223
970560000	277	1.14032456365102
970563600	277	1.6868825545554
970567200	277	1.52010952767812
970570800	277	1.26168646658809
970574400	277	-0.92529079468669
970578000	277	-0.864223013129529
970581600	277	-1.04815824057733
970585200	277	-1.70237803016409
970588800	277	-3.53356490755819
970592400	277	-5.35683551524101
970596000	277	-5.64410860984598
970599600	277	-5.25901273403865
970603200	277	-4.00165504147257
970606800	277	-2.61783155704535
970610400	277	-1.95992014236856
970614000	277	-0.65681232974883
970617600	278	2.18753176836097
970621200	278	3.425494320123
970624800	278	5.60257113206809
970628400	278	6.42286635175593
970632000	278	6.72291540866075
970635600	278	7.08514572182632
970639200	278	4.96304666537032
970642800	278	6.45176557155527
970646400	278	6.46735988808632
970650000	278	6.4807596484907
970653600	278	5.94425130970996
970657200	278	5.46935140577634
970660800	278	8.15512278714071
970664400	278	5.38830686097824
970668000	278	4.18374991586166
970671600	278	3.27610843828362
970675200	278	2.05502575344678
970678800	278	0.976315666787611
970682400	278	2.54154294506285
970686000	278	1.0243714353436
970689600	278	0.369404788060985
970693200	278	0.395884241174276
970696800	278	0.644641128049008
970700400	278	0.815262298127056
970704000	279	1.59716625960147
970707600	279	0.935284843830583
970711200	279	0.490444074850998
970714800	279	0.566596877394269
970718400	279	0.460495694762412
970722000	279	0.300204310610728
970725600	279	1.36283797898479
970729200	279	0.938791999747387
970732800	279	0.719296917913197
970736400	279	0.347610474467921
970740000	279	-0.0322559791752799
970743600	279	-0.405614210311458
970747200	279	-0.415264639282009
970750800	279	-0.519021906380318
970754400	279	-0.971878916842663
970758000	279	-1.43200590312299
970761600	279	-1.72152562650022
970765200	279	-1.95651665417966
970768800	279	0.501618979954605
970772400	279	-0.427459396756458
970776000	279	-0.456843142438269
970779600	279	-0.710687095383369
970783200	279	-0.878928657706134
970786800	279	-1.05672083029987
970790400	280	1.36649636508127
970794000	280	-0.155908625242061
970797600	280	-0.696180331688746
970801200	280	-1.23021886107944
970804800	280	-1.45179456575216
970808400	280	-1.21443895696983
970812000	280	-2.12936235672643
970815600	280	-0.879623267717107
970819200	280	-0.620467148789598
970822800	280	-0.64713146003486
970826400	280	-0.727812402438768
970830000	280	-0.879447663037411
970833600	280	-0.530812346000527
970837200	280	-0.497701653968744
970840800	280	-0.158252480212579
970844400	280	0.650893371647596
970848000	280	0.728664935637771
970851600	280	0.910321160454421
970855200	280	0.051875384531451
970858800	280	-1.48011188963381
970862400	280	-1.69692275133351
970866000	280	-0.747658082627147
970869600	280	-0.0493120418164058
970873200	280	0.483808061823311
970876800	281	0.0881745580916551
970880400	281	0.337252924924504
970884000	281	0.0902251095734049
970887600	281	-0.687767349949769
970891200	281	-0.853919223811479
970894800	281	-0.930346954534599
970898400	281	1.08118610093553
970902000	281	1.18965152584611
970905600	281	1.56728395184519
970909200	281	1.78803519247071
970912800	281	0.329226206483585
970916400	281	-1.28902844013888
970920000	281	-1.44603863778529
970923600	281	-2.02506138810671
970927200	281	-2.67421356515525
970930800	281	-2.97127974854402
970934400	281	-2.52704982036449
970938000	281	-2.54574338442951
970941600	281	-0.771288631094438
970945200	281	-2.4032111953129
970948800	281	-4.02459719526155
970952400	281	-5.14775194854288
970956000	281	-5.16988603032586
970959600	281	-5.4191832401889
970963200	282	-8.45852753555836
970966800	282	-7.85603416749965
970970400	282	-8.09338658546529
970974000	282	-8.25977285300754
970977600	282	-7.32694922980817
970981200	282	-6.67852947211836
970984800	282	-6.04303069534925
970988400	282	-5.05258005915595
970992000	282	-4.49229223056177
970995600	282	-4.01268952435642
970999200	282	-3.86296007526045
971002800	282	-3.40952392525264
971006400	282	-0.176423774042028
971010000	282	-0.524567044076918
971013600	282	-1.90585085774933
971017200	282	-3.2302101253388
971020800	282	-2.2705455400308
971024400	282	-2.14732376891622
971028000	282	-1.92446223626234
971031600	282	-0.027130826762887
971035200	282	1.73449871518239
971038800	282	2.68844117211532
971042400	282	2.96217336169141
971046000	282	3.36224288289155
971049600	283	5.31566524503806
971053200	283	5.15235316469226
971056800	283	5.15917363584021
971060400	283	5.56500551665047
971064000	283	6.14480004723787
971067600	283	6.26445138658765
971071200	283	6.76276033643057
971074800	283	5.82280914489265
971078400	283	5.07170721424093
971082000	283	4.16259367155693
971085600	283	3.51822367403208
971089200	283	2.95946585994967
971092800	283	3.29987213275114
971096400	283	2.24700699379431
971100000	283	2.21714386074759
971103600	283	2.64176120081805
971107200	283	2.72529058349529
971110800	283	2.73203405255964
971114400	283	4.18784906445241
971118000	283	3.14966207937597
971121600	283	2.73985423586643
971125200	283	2.02745182189223
971128800	283	1.14436304280025
971132400	283	0.30849471088474
971136000	284	-2.02373617507629
971139600	284	-1.55827356855506
971143200	284	-1.42711200355916
971146800	284	-1.28278300323534
971150400	284	-1.2253098211312
971154000	284	-1.42017394722411
971157600	284	-3.20460150053839
971161200	284	-3.38692941012096
971164800	284	-3.17999923074781
971168400	284	-4.28223489342121
971172000	284	-4.02506480462697
971175600	284	-3.70446736313756
971179200	284	-1.02234069488741
971182800	284	-3.38418026652236
971186400	284	-5.62944602128362
971190000	284	-5.99075239285506
971193600	284	-6.39361085474178
971197200	284	-6.55013084552789
971200800	284	-7.30280017725928
971204400	284	-7.57208594718746
971208000	284	-8.90680852786154
971211600	284	-10.574707886294
971215200	284	-10.7235900008945
971218800	284	-10.0275043929288
971222400	285	-6.47504298025445
971226000	285	-6.07835067887868
971229600	285	-6.2360560668954
971233200	285	-6.74300094700424
971236800	285	-5.76822053935505
971240400	285	-4.92902887677706
971244000	285	-1.96251809756668
971247600	285	-4.39538860473315
971251200	285	-6.09236042806504
971254800	285	-5.03244166671199
971258400	285	-2.02386089727218
971262000	285	1.08071848543955
971265600	285	4.12293859528176
971269200	285	3.86408976626165
971272800	285	3.39311248770119
971276400	285	3.73703687573011
971280000	285	4.06159616350563
971283600	285	4.20998471588308
971287200	285	5.10183605668258
971290800	285	5.22540738172335
971294400	285	5.73364371260614
971298000	285	6.58330960956024
971301600	285	6.92821990280274
971305200	285	7.15062607513001
971308800	286	6.59610871799873
971312400	286	7.86318582725832
971316000	286	7.84427641311766
971319600	286	7.72923856380136
971323200	286	7.50858441987984
971326800	286	7.25154358357138
971330400	286	4.94532151702222
971334000	286	5.10994701460611
971337600	286	5.13142883889482
971341200	286	4.70035592684927
971344800	286	4.27177236495096
971348400	286	3.86196308495736
971352000	286	1.21610421254025
971355600	286	2.16436453286831
971359200	286	2.49276524633005
971362800	286	2.658632531704
971366400	286	2.45208022869589
971370000	286	2.22842285051825
971373600	286	3.73214460554761
971377200	286	2.58510306649103
971380800	286	1.84491376670838
971384400	286	1.55864047203194
971388000	286	1.79153973519659
971391600	286	2.1107432649543
971395200	287	1.28559668593656
971398800	287	1.87838914857623
971402400	287	1.95834301920761
971406000	287	2.19650200085524
971409600	287	2.35393140282179
971413200	287	2.53196561326157
971416800	287	2.84901232694985
