Unix	jday	U-component_of_wind
825638400	61	0.898437774560288
825642000	61	1.2795092304548
825645600	61	1.55531670895523
825649200	61	1.26361470801073
825652800	61	0.587199193290907
825656400	61	-0.0419194380988337
825660000	61	-1.46496109637516
825663600	61	-1.66470406822063
825667200	61	-2.18932168804386
825670800	61	-2.65225038033351
825674400	61	-2.46051800429888
825678000	61	-2.32416346608424
825681600	61	-2.22569762383457
825685200	61	-2.59113446496417
825688800	61	-1.92268195408848
825692400	61	-1.23353028933376
825696000	61	-1.74302788900199
825699600	61	-1.99051038342357
825703200	61	-2.92174667328824
825706800	61	-3.10615241654436
825710400	61	-3.28766766798018
825714000	61	-3.68394876212183
825717600	61	-3.78859154045712
825721200	61	-3.83081322300361
825724800	62	-5.22118581480103
825728400	62	-4.10579707771005
825732000	62	-4.97071623779583
825735600	62	-5.96592915090773
825739200	62	-6.83951011823997
825742800	62	-6.8056443153312
825746400	62	-6.87817118793984
825750000	62	-7.99917424096382
825753600	62	-9.10063777294197
825757200	62	-8.87099523222079
825760800	62	-7.3959388672072
825764400	62	-5.54353563936385
825768000	62	-7.2205317348548
825771600	62	-5.40917116845719
825775200	62	-5.73911616455002
825778800	62	-6.43991775696739
825782400	62	-7.01185947050169
825786000	62	-7.24642769330651
825789600	62	-12.5293451585464
825793200	62	-8.78414950256846
825796800	62	-7.54184889717811
825800400	62	-7.05644898877177
825804000	62	-6.96916327121312
825807600	62	-6.67353958398898
825811200	63	-10.3220243966681
825814800	63	-6.79402422136285
825818400	63	-5.58481347439686
825822000	63	-4.53895994579233
825825600	63	-3.92360536741838
825829200	63	-3.50348619695526
825832800	63	-2.70653676213292
825836400	63	-3.42256260449114
825840000	63	-3.25074766178975
825843600	63	-3.03891098415951
825847200	63	-2.8932737845524
825850800	63	-2.87821443028301
825854400	63	0.584587865800477
825858000	63	-1.67305018206819
825861600	63	-2.9264244068786
825865200	63	-3.5747773308919
825868800	63	-3.45497944770713
825872400	63	-3.30337281742464
825876000	63	0.000504341317019
825879600	63	-1.51421064845002
825883200	63	-2.14188653590579
825886800	63	-2.16018725338
825890400	63	-1.34717879390643
825894000	63	-0.593849498844245
825897600	64	0.637691307882759
825901200	64	0.554121424717401
825904800	64	0.967028569563881
825908400	64	1.3035125196824
825912000	64	1.35249235642025
825915600	64	1.17561301398379
825919200	64	3.19615571903459
825922800	64	2.22834835391896
825926400	64	1.65207997154293
825930000	64	0.820846701935121
