Unix	jday	Specific_humidity
833587200	153	0.006008106630938
833590800	153	0.00495895180926524
833594400	153	0.00446685623919605
833598000	153	0.00423193538674455
833601600	153	0.00394303436937341
833605200	153	0.00369143055625276
833608800	153	0.00363317102055377
833612400	153	0.00349266476947746
833616000	153	0.0034607403703715
833619600	153	0.00346624518231457
833623200	153	0.00352311665690628
833626800	153	0.00355068756145478
833630400	153	0.00341779175647071
833634000	153	0.00323613171588237
833637600	153	0.00308545013345017
833641200	153	0.00300065037034071
833644800	153	0.00299513744600501
833648400	153	0.00299621940544931
833652000	153	0.00315451115272673
833655600	153	0.00312270791316508
833659200	153	0.00313132407222227
833662800	153	0.00322362462746079
833666400	153	0.00322635874022879
833670000	153	0.00315406307954713
833673600	154	0.00309256119235179
833677200	154	0.00303295720112732
833680800	154	0.00316459070545708
833684400	154	0.00332621627062672
833688000	154	0.00351916796630001
833691600	154	0.00352916226027087
833695200	154	0.00355066257608165
833698800	154	0.00356933820196729
833702400	154	0.00356178036529408
833706000	154	0.0035449313280966
833709600	154	0.00356983374888348
833713200	154	0.00360300107079279
833716800	154	0.00386962319744419
833720400	154	0.00391946752534638
833724000	154	0.00397204701364144
833727600	154	0.00406548552817521
833731200	154	0.00417216911748991
833734800	154	0.00428995436021158
833738400	154	0.00461277352129006
833742000	154	0.0048208264798687
833745600	154	0.00498631533612948
833749200	154	0.00573871042232341
833752800	154	0.00618061969898856
833756400	154	0.0065109784433628
833760000	155	0.00688293187522424
833763600	155	0.00688470615022249
833767200	155	0.00695682385068587
833770800	155	0.00709201184618758
833774400	155	0.00728050715658902
833778000	155	0.00698202911480503
833781600	155	0.00676732131458911
833785200	155	0.00665230756039933
833788800	155	0.00658070284115564
833792400	155	0.00647105635963388
833796000	155	0.00624569566114272
833799600	155	0.00599282585418725
833803200	155	0.00548134978896558
833806800	155	0.00528111423137438
833810400	155	0.00499663368187514
833814000	155	0.00470715260982343
833817600	155	0.00449940058461291
833821200	155	0.00433109646608532
833824800	155	0.00411825164442954
833828400	155	0.00413346858378441
833832000	155	0.00413320649716305
833835600	155	0.00428578555939229
833839200	155	0.00460206615774143
833842800	155	0.00487353209890933
833846400	156	0.00493659450754714
833850000	156	0.00526388175277645
833853600	156	0.00547075938645131
833857200	156	0.00562969419681805
833860800	156	0.00569205960693561
833864400	156	0.00558468692314744
833868000	156	0.00535200681321236
833871600	156	0.00519105243309655
833875200	156	0.00507665238860586
833878800	156	0.00501625004762274
833882400	156	0.00504955111472218
833886000	156	0.00509042218476493
833889600	156	0.00517117183465688
833893200	156	0.00528320529060988
833896800	156	0.00535180261781875
833900400	156	0.00536246059730147
833904000	156	0.00534010634702872
833907600	156	0.00533586758470119
833911200	156	0.00551578640997397
833914800	156	0.00577517465345204
833918400	156	0.00605982291086524
833922000	156	0.00635090588839536
833925600	156	0.00647665265224692
833929200	156	0.00653801109353952
833932800	157	0.00667688700956726
833936400	157	0.00660005844173487
833940000	157	0.00656717029781363
833943600	157	0.00656615276635125
833947200	157	0.00655994800666726
833950800	157	0.00655663027932667
833954400	157	0.00672710894859791
833958000	157	0.00672306717046478
833961600	157	0.0067813211543706
833965200	157	0.00701301422739701
833968800	157	0.00733551984136185
833972400	157	0.00763347480120188
833976000	157	0.00780048772889523
833979600	157	0.00785927727886987
833983200	157	0.00779025629660852
833986800	157	0.00764072435526739
833990400	157	0.00750369239993457
833994000	157	0.00737837778982174
833997600	157	0.00742340449610137
834001200	157	0.00746413231962968
834004800	157	0.00742461009520423
834008400	157	0.00738232433581343
834012000	157	0.00737898835346072
834015600	157	0.00735840469679785
834019200	158	0.00749650866358907
834022800	158	0.00762660470046818
834026400	158	0.00769921511541584
834030000	158	0.00770165247977155
834033600	158	0.00763253395311198
