Unix	jday	Downward_Long-Wave_Rad_Flux
841536000	245	272.32535075013
841539600	245	273.112868992854
841543200	245	272.762255690162
841546800	245	272.957706880717
841550400	245	272.442634623201
841554000	245	272.22899599188
841557600	245	272.333122499954
841561200	245	271.230039586462
841564800	245	272.294473602775
841568400	245	274.02179473507
841572000	245	275.556498562162
841575600	245	277.015472969623
841579200	245	290.826274354546
841582800	245	291.119184303596
841586400	245	292.069881826447
841590000	245	293.048458475488
841593600	245	294.563202201709
841597200	245	296.053821338639
841600800	245	303.39662313172
841604400	245	303.029332184944
841608000	245	302.545711684008
841611600	245	303.728011241944
841615200	245	306.183229075361
841618800	245	308.683753722355
841622400	246	329.294153452173
841626000	246	330.508577213356
841629600	246	331.575227522583
841633200	246	332.206345367985
841636800	246	332.705065252444
841640400	246	333.102096566134
841644000	246	337.27136270258
841647600	246	336.046609646479
841651200	246	336.314862446416
841654800	246	335.714317963103
841658400	246	334.614553471242
841662000	246	332.303782022952
841665600	246	323.864298540293
841669200	246	323.046580147923
841672800	246	331.748398069015
841676400	246	335.200729096183
841680000	246	336.395026646065
841683600	246	336.438392296486
841687200	246	332.612236049986
841690800	246	332.54214950704
841694400	246	338.71031193891
841698000	246	341.049833845371
841701600	246	342.685137691657
841705200	246	345.250473241783
841708800	247	358.158829877174
841712400	247	358.929145909403
841716000	247	359.834035654092
841719600	247	360.187860966158
841723200	247	358.988321756209
841726800	247	358.275600064307
841730400	247	365.654119742512
841734000	247	364.619763533107
841737600	247	365.441497091584
841741200	247	366.001694203664
841744800	247	366.243972217417
841748400	247	366.557421376995
841752000	247	366.967541555883
841755600	247	367.091039723184
841759200	247	368.489604951111
841762800	247	369.217916832414
841766400	247	369.331850550416
841770000	247	369.092560387638
841773600	247	365.308331791483
841777200	247	364.424041696358
841780800	247	364.975166688543
841784400	247	365.470526677947
841788000	247	365.799140475614
841791600	247	365.648146673097
841795200	248	356.830336079996
841798800	248	357.634629292864
841802400	248	359.775034444029
841806000	248	362.714752651841
841809600	248	363.698195069724
841813200	248	363.757284562698
841816800	248	364.71428355347
841820400	248	364.026439509239
841824000	248	361.604088464608
841827600	248	361.517349142599
841831200	248	361.990427827804
841834800	248	362.252329640547
841838400	248	357.779778381231
841842000	248	357.289911796358
841845600	248	354.744953443583
841849200	248	352.43328326899
841852800	248	353.232325587909
841856400	248	354.157968248299
841860000	248	334.97216668159
841863600	248	334.812792848359
841867200	248	335.459110800474
841870800	248	332.5957198383
841874400	248	328.393814026653
841878000	248	324.531495806458
841881600	249	309.630291030714
841885200	249	310.714038631143
841888800	249	325.692204215785
841892400	249	326.750173191337
841896000	249	323.552074155407
841899600	249	318.698771110293
841903200	249	298.710462318231
841906800	249	298.20295027672
841910400	249	312.435856841829
841914000	249	319.773468449481
841917600	249	325.198716953302
841921200	249	329.383111823972
841924800	249	353.644796016363
841928400	249	354.586663369886
841932000	249	355.796265126512
841935600	249	356.388805854613
841939200	249	356.626828320651
841942800	249	356.957719821375
841946400	249	358.603491620212
