Unix	jday	Precipitation_rate
838857600	214	0
838861200	214	0
838864800	214	0
838868400	214	0
838872000	214	8.14602592515397e-08
838875600	214	1.08146025672678e-06
838879200	214	3.37711729890231e-06
838882800	214	1.26409035259756e-05
838886400	214	1.53631364882245e-05
838890000	214	2.02692512891484e-05
838893600	214	2.95394284139655e-05
838897200	214	3.58828721208454e-05
838900800	214	5.68067333327434e-05
838904400	214	0.000133462701114744
838908000	214	0.000234663059477113
838911600	214	0.000379043038667102
838915200	214	0.000486732548349999
838918800	214	0.000563246343354715
838922400	214	0.000570675844292027
838926000	214	0.000640433337274207
838929600	214	0.000613824518123671
838933200	214	0.000573233199372404
838936800	214	0.000532541507930116
838940400	214	0.000495832541049472
838944000	215	0.000185732841181212
838947600	215	0.000208486114577036
838951200	215	0.000205656025645854
838954800	215	0.000172996442643074
838958400	215	0.000155613185954582
838962000	215	0.000154531764563996
838965600	215	9.42301757833418e-05
838969200	215	8.03046431871468e-05
838972800	215	5.89264324455176e-05
838976400	215	0.000105528207046343
838980000	215	0.000213076640507023
838983600	215	0.000326356999285444
838987200	215	0.000436451884604262
838990800	215	0.000543465033896263
838994400	215	0.000489832586795107
838998000	215	0.0004653054163934
839001600	215	0.000458643709640483
839005200	215	0.00043855257629824
839008800	215	5.46102190179545e-05
839012400	215	8.29347701208745e-05
839016000	215	0.000101598768653119
839019600	215	9.54569425339027e-05
839023200	215	8.52137593222942e-05
839026800	215	7.79003286740634e-05
839030400	216	2.99524486011735e-05
839034000	216	3.08982863390703e-05
839037600	216	2.51636278959184e-05
839041200	216	2.18872464584819e-05
839044800	216	1.99335162882436e-05
839048400	216	1.73887753414835e-05
839052000	216	1.68537026178354e-06
839055600	216	1.27957061751681e-06
839059200	216	3.85009442989433e-07
839062800	216	3.85009442989433e-07
839066400	216	3.03549183737893e-07
839070000	216	8.14602592515397e-08
839073600	216	0.000231751707898765
839077200	216	0.000190496445690855
839080800	216	0.000201173833472181
839084400	216	0.000217272556167656
839088000	216	0.000213687927494389
839091600	216	0.000192782751674203
839095200	216	7.87760830841618e-05
839098800	216	7.99163589204453e-05
839102400	216	6.24347086774186e-05
839106000	216	5.32141191160712e-05
839109600	216	3.99573164872288e-05
839113200	216	3.23776863600826e-05
839116800	217	0
839120400	217	1.47770006201057e-05
839124000	217	1.73247592198661e-05
839127600	217	1.88534149358439e-05
839131200	217	1.98725168927573e-05
839134800	217	2.50401424184955e-05
839138400	217	0.000199904780685317
839142000	217	0.000178004760451825
839145600	217	0.000199416945515281
839149200	217	0.000196505477134244
839152800	217	0.000225568928745347
839156400	217	0.000212736293047668
839160000	217	0.000312804540401237
839163600	217	0.000359862461573309
839167200	217	0.000386874984188282
839170800	217	0.000372300705730736
