Unix	jday	Downward_Long-Wave_Rad_Flux
846806400	306	276.884267552362
846810000	306	278.348903571639
846813600	306	287.409706174156
846817200	306	302.682203844138
846820800	306	310.768558679213
846824400	306	316.546225818297
846828000	306	279.205866877561
846831600	306	278.505529524185
846835200	306	277.765169046605
846838800	306	276.613774745106
846842400	306	275.319226509592
846846000	306	274.135690009382
846849600	306	265.339746244305
846853200	306	264.677448838127
846856800	306	264.089043682462
846860400	306	263.872195867346
846864000	306	263.723587348927
846867600	306	263.63731527984
846871200	306	262.829511834632
846874800	306	263.946360707782
846878400	306	264.786964125168
846882000	306	265.687295591297
846885600	306	266.667101591642
846889200	306	267.543467630293
846892800	307	271.50569122966
846896400	307	272.357926391709
846900000	307	272.370466963035
846903600	307	272.502658657219
846907200	307	272.613942591712
846910800	307	272.765607393795
846914400	307	272.77194479715
846918000	307	271.608790551995
846921600	307	271.883071387975
846925200	307	272.512749171316
846928800	307	273.144279012647
846932400	307	273.651826602812
846936000	307	282.180788094338
846939600	307	281.537560903188
846943200	307	280.451955316444
846946800	307	281.20053663002
846950400	307	285.015062130604
846954000	307	289.565089376918
846957600	307	312.750715523719
846961200	307	313.935023638134
846964800	307	320.60000893276
846968400	307	325.223265370659
846972000	307	327.954108790147
846975600	307	329.462831234751
846979200	308	311.770982369664
846982800	308	312.633029631426
846986400	308	307.461481933129
846990000	308	302.261296153166
846993600	308	299.541342909641
846997200	308	298.248293652115
847000800	308	294.851100526597
847004400	308	294.215838073761
847008000	308	298.107775083471
847011600	308	306.045596553165
847015200	308	306.258631028966
847018800	308	305.608793130941
847022400	308	296.301279963434
847026000	308	295.362284441533
847029600	308	292.327496263596
847033200	308	290.811656740965
847036800	308	291.335631150726
847040400	308	292.985183890314
847044000	308	305.092131163453
847047600	308	305.362738334641
847051200	308	302.758248133724
847054800	308	300.220970034908
847058400	308	304.061367250788
847062000	308	308.527655373756
847065600	309	303.238188569769
847069200	309	303.104675760126
847072800	309	299.871854033153
847076400	309	297.643008373749
847080000	309	296.390153279456
847083600	309	295.887299562069
847087200	309	292.438169808572
847090800	309	291.656690694898
847094400	309	291.970547541388
847098000	309	292.687129795924
847101600	309	292.940565956191
847105200	309	293.478809866874
847108800	309	283.242833559853
847112400	309	282.932310066755
847116000	309	282.212863422515
847119600	309	281.662222990166
847123200	309	281.442498708897
847126800	309	281.660604466657
847130400	309	286.47436520392
847134000	309	286.499412274774
847137600	309	285.149946347819
847141200	309	285.861290367657
847144800	309	294.910545156379
847148400	309	305.039278446917
847152000	310	360.180823605264
847155600	310	361.442906957885
847159200	310	339.891462855836
847162800	310	323.735623157098
847166400	310	315.311666140438
847170000	310	310.208948745478
847173600	310	293.234832969118
847177200	310	292.162641760352
847180800	310	290.213282382549
847184400	310	292.039818168358
847188000	310	300.948112459608
847191600	310	309.050159833141
847195200	310	352.539912119242
847198800	310	352.521433209163
847202400	310	353.583832586845
847206000	310	352.865394788621
847209600	310	353.442986165357
847213200	310	354.22147442164
847216800	310	357.536390254358
847220400	310	357.832186744711
847224000	310	356.022104521567
847227600	310	355.918859426593
847231200	310	357.27157964547
847234800	310	358.760925962835
847238400	311	365.547014797446
847242000	311	367.511612222651
847245600	311	366.908591372585
847249200	311	366.897625783009
847252800	311	367.112525257128
847256400	311	367.371496816323
847260000	311	370.0824667424
847263600	311	369.707094095485
847267200	311	369.860479671504
847270800	311	370.109121154515
847274400	311	369.919636453581
847278000	311	369.332199480774
847281600	311	359.624866305567
847285200	311	359.4083556586
847288800	311	363.818534317233
847292400	311	365.878441060661
847296000	311	367.085928406381
847299600	311	367.866296796623
847303200	311	371.569952838386
847306800	311	370.731906276108
847310400	311	369.780617310058
847314000	311	368.46835281229
847317600	311	367.519746418187
847321200	311	366.715105187656
847324800	312	357.622570525998
847328400	312	356.962219998204
847332000	312	352.503463243256
847335600	312	346.490151980317
847339200	312	336.146744171788
847342800	312	323.988110597602
847346400	312	280.359473669214
847350000	312	280.021723684526
847353600	312	280.212006935403
847357200	312	279.999824871787
847360800	312	281.141393604029
847364400	312	283.370568232481
847368000	312	306.397508894572
847371600	312	306.342886356018
847375200	312	303.997079369048
847378800	312	301.529318773832
847382400	312	301.888929972729
847386000	312	303.735669376759
847389600	312	290.270252972549
847393200	312	290.3266412021
847396800	312	285.657307492244
847400400	312	283.232054188569
847404000	312	282.262837965279
847407600	312	282.296192958002
847411200	313	287.84042601065
847414800	313	288.256024046065
847418400	313	291.427243740359
847422000	313	295.161840991872
847425600	313	294.213465314664
847429200	313	293.204009083774
847432800	313	291.100892124585
847436400	313	290.706734447824
847440000	313	291.135827098752
847443600	313	290.415055436155
847447200	313	289.424846618644
847450800	313	288.982017894829
