Unix	jday	Precipitation_rate
841536000	245	0
841539600	245	0
841543200	245	0
841546800	245	0
841550400	245	0
841554000	245	0
841557600	245	0
841561200	245	0
841564800	245	0
841568400	245	0
841572000	245	0
841575600	245	0
841579200	245	0
841582800	245	0
841586400	245	0
841590000	245	0
841593600	245	0
841597200	245	0
841600800	245	0
841604400	245	0
841608000	245	0
841611600	245	0
841615200	245	0
841618800	245	0
841622400	246	0
841626000	246	1.62920518503079e-07
841629600	246	7.70018885978866e-07
841633200	246	2.1550283357045e-06
841636800	246	2.76212677219938e-06
841640400	246	2.64547656713225e-06
841644000	246	4.32265260255815e-06
841647600	246	7.17111469106029e-06
841651200	246	5.78929383240193e-06
841654800	246	3.9952962503167e-06
841658400	246	3.42338768915198e-06
841662000	246	2.83237567057962e-06
841665600	246	1.64547660416655e-06
841669200	246	6.43477034158579e-06
841672800	246	1.07381889878047e-05
841676400	246	1.22635247162056e-05
841680000	246	1.20030578230936e-05
841683600	246	9.73469859563245e-06
841687200	246	8.14602592515397e-08
841690800	246	8.16289293682496e-07
841694400	246	3.95208344808764e-06
841698000	246	6.15325150229584e-06
841701600	246	1.05988003441078e-05
841705200	246	1.4461324234129e-05
841708800	247	0.000117278324585232
841712400	247	7.50449215493178e-05
841716000	247	6.60255233547659e-05
841719600	247	7.2834699665456e-05
841723200	247	6.4315661677753e-05
841726800	247	6.71893485521582e-05
841730400	247	0.000173111932476146
841734000	247	0.000140779453952874
841737600	247	8.08551841885536e-05
841741200	247	5.80015015857156e-05
841744800	247	0.000103749404566777
841748400	247	0.000225766154506793
841752000	247	0.00123227153678181
841755600	247	0.00150749349863309
841759200	247	0.00109415223592955
841762800	247	0.000839918837675016
841766400	247	0.000765672228413966
841770000	247	0.000761901167093437
841773600	247	0.000918794073417654
841777200	247	0.00106460680493266
841780800	247	0.000956173520486686
841784400	247	0.000825404645885174
841788000	247	0.000727358453466652
841791600	247	0.000651510010576591
841795200	248	0.000178766322721749
841798800	248	0.000187366362624512
841802400	248	0.000148449014383142
841806000	248	0.000189458926390649
841809600	248	0.000166730535168798
841813200	248	0.000167768727916767
841816800	248	0.000447908912961706
841820400	248	0.000294794850989298
841824000	248	0.000263743066829111
841827600	248	0.000291306377936081
841831200	248	0.000318986546116619
841834800	248	0.00034554603037229
841838400	248	0.000411744205551132
841842000	248	0.000366938851963665
841845600	248	0.000329172681665138
841849200	248	0.000288817951079857
841852800	248	0.00031282076765996
841856400	248	0.000323974172148462
841860000	248	0.000276088279357497
841863600	248	0.000130549124644373
841867200	248	0.000109427267198903
841870800	248	0.000127623558559185
841874400	248	0.000157597921104592
841878000	248	0.000183817793613174
841881600	249	8.64204842608428e-05
841885200	249	0.000182253139913839
841888800	249	0.000213577274137872
841892400	249	0.000194819925892938
841896000	249	0.000161484998859665
841899600	249	0.000141829879101679
841903200	249	5.43255107634123e-05
841906800	249	4.19469610811901e-05
841910400	249	7.4667405642192e-05
841914000	249	0.000106924516999751
841917600	249	0.00013532386952413
841921200	249	0.000159091344545993
841924800	249	0.000335074775973638
841928400	249	0.000532546845945687
841932000	249	0.000613600293479638
841935600	249	0.000653870429216382
841939200	249	0.000689128694194145
841942800	249	0.000717747714483277
841946400	249	0.000630995542736836
841950000	249	0.000633670233767882
841953600	249	0.000548463757934444
841957200	249	0.000497687383642614
841960800	249	0.000448344283012566
841964400	249	0.000408620954873106
841968000	250	2.6220284948328e-05
841971600	250	5.64447070482796e-05
841975200	250	6.19681841904385e-05
841978800	250	5.55623834857159e-05
841982400	250	4.84971822914801e-05
841986000	250	4.32289947223511e-05
841989600	250	4.44417788937085e-06
841993200	250	4.33873907841e-06
841996800	250	4.42019936544441e-06
842000400	250	4.42019936544441e-06
842004000	250	5.19811034999505e-06
842007600	250	5.19811034999505e-06
842011200	250	1.88653827181865e-06
842014800	250	1.04950482433832e-05
842018400	250	4.98382072562978e-05
842022000	250	0.000111731764631705
842025600	250	0.000159150914383891
842029200	250	0.000202311251615034
842032800	250	0.000266346095676912
842036400	250	0.000308107081392357
842040000	250	0.000342195297369269
842043600	250	0.00038076237460063
842047200	250	0.000411009133208376
842050800	250	0.000446424344509352
842054400	251	0.000483618953127295
842058000	251	0.000558144914926438
842061600	251	0.000517731501243342
842065200	251	0.000469746255998742
842068800	251	0.000434393205101667
842072400	251	0.000414996025750103
842076000	251	0.00045224541764528
842079600	251	0.000411543711373404
842083200	251	0.000352368624959728
842086800	251	0.00029780154444441
842090400	251	0.000239808825261844
842094000	251	0.000225892236679912
842097600	251	0.00012114590413178
842101200	251	0.000135539028408266
842104800	251	0.000167666328745162
842108400	251	0.000194794380160008
842112000	251	0.000220083260276242
842115600	251	0.000236503926254148
842119200	251	2.22510600835119e-06
842122800	251	6.76062225443559e-05
842126400	251	0.000152564285789082
842130000	251	0.000167855079916109
842133600	251	0.000170993729962005
842137200	251	0.000181576424098469
842140800	252	0.000208781812907749
842144400	252	0.000256121119024041
842148000	252	0.000262771219263197
842151600	252	0.000243469653083361
842155200	252	0.00022455532961923
842158800	252	0.000205480380144045
842162400	252	5.70047741697075e-05
842166000	252	8.88250874838084e-05
842169600	252	8.57994766189229e-05
842173200	252	8.25340079739532e-05
842176800	252	7.33380545854457e-05
842180400	252	6.79693009994504e-05
842184000	252	3.90366119847888e-05
842187600	252	1.49658029996966e-05
842191200	252	8.3542619199061e-06
842194800	252	2.37634079881886e-05
842198400	252	0.000111159848003067
842202000	252	0.000252014036164078
842205600	252	0.00052041135196036
842209200	252	0.000423648366979168
842212800	252	0.000371024708961899
842216400	252	0.000324937041440952
842220000	252	0.000295670838374199
842223600	252	0.00029095856022736
842227200	253	0.000417072046610078
842230800	253	0.000454146544314462
842234400	253	0.000454484049260884
842238000	253	0.000437846569874831
842241600	253	0.000402964220330019
842245200	253	0.000361645308694401
842248800	253	0.000106630304825466
842252400	253	0.000171355233722445
842256000	253	0.000193257731271358
842259600	253	0.00019338348415307
842263200	253	0.000196252574834966
842266800	253	0.000192385303321062
842270400	253	6.28902995250114e-05
842274000	253	0.000178904860251316
842277600	253	0.000219011390248868
842281200	253	0.000227546917947171
842284800	253	0.000226021143549832
842288400	253	0.000222412102780069
842292000	253	0.000135366156873078
842295600	253	0.000201184706803322
842299200	253	0.000239179217348951
842302800	253	0.000237821379859126
842306400	253	0.000224165852691048
842310000	253	0.000201255334036978
842313600	254	0.000139898534245377
842317200	254	0.00010715224015068
842320800	254	9.49428261806361e-05
842324400	254	8.80513214588977e-05
842328000	254	8.82106209374846e-05
842331600	254	8.69018953134602e-05
842335200	254	7.37019120286845e-05
842338800	254	6.16418824627331e-05
842342400	254	6.6194387062235e-05
842346000	254	6.78764786957898e-05
842349600	254	6.84564101582018e-05
842353200	254	7.01385024716915e-05
842356800	254	0
842360400	254	3.73798164398807e-07
842364000	254	7.47596328797614e-07
842367600	254	5.60697267846176e-07
842371200	254	3.73798164398807e-07
842374800	254	3.73798164398807e-07
842378400	254	0
842382000	254	0
842385600	254	0
842389200	254	0
842392800	254	0
842396400	254	0
842400000	255	0
842403600	255	0
842407200	255	2.23330019802746e-06
842410800	255	5.60222344436012e-06
842414400	255	1.97496611609459e-05
842418000	255	4.75826423943585e-05
842421600	255	0.000260212610475963
842425200	255	0.000277928340544848
842428800	255	0.000192268194039547
842432400	255	0.000133501369984073
842436000	255	0.000101409567645058
842439600	255	8.30058876797275e-05
842443200	255	1.91481187138183e-05
842446800	255	1.15862044551016e-05
842450400	255	1.66406554137921e-05
842454000	255	2.54618193398976e-05
842457600	255	3.04519927921348e-05
842461200	255	3.81130067444184e-05
842464800	255	0.000168919587781419
842468400	255	0.000119205300500412
842472000	255	0.000117373079810156
842475600	255	0.000118220843818864
842479200	255	0.000118657908833456
842482800	255	0.000105485594291147
842486400	256	0.000195609092473582
842490000	256	0.000155443279805651
842493600	256	0.000164081448231813
842497200	256	0.000129719990457093
842500800	256	0.000100473542326124
842504400	256	8.04439965092064e-05
842508000	256	0
842511600	256	0
842515200	256	0
842518800	256	0
842522400	256	0
842526000	256	0
842529600	256	0
842533200	256	3.07657139809015e-06
