Unix	jday	Specific_humidity
841536000	245	0.0052756461642236
841539600	245	0.00513589332796267
841543200	245	0.00511031657702672
841546800	245	0.00518236098855164
841550400	245	0.005225406800755
841554000	245	0.00525189235839599
841557600	245	0.00516978756664785
841561200	245	0.00513674727920008
841564800	245	0.00521090955515037
841568400	245	0.00527565863566906
841572000	245	0.00529784942110668
841575600	245	0.00530495925630261
841579200	245	0.00531545929057494
841582800	245	0.00532870178222458
841586400	245	0.0052053084262819
841590000	245	0.00501850264070787
841593600	245	0.00483617862741037
841597200	245	0.00468380938344994
841600800	245	0.0046705271277739
841604400	245	0.00457950671186979
841608000	245	0.0045129976796881
841611600	245	0.0045391111123173
841615200	245	0.00464122685839189
841618800	245	0.00474706607606159
841622400	246	0.00513056999434844
841626000	246	0.00528666348946452
841629600	246	0.00534373245709335
841633200	246	0.00537687937536932
841636800	246	0.0053512143600299
841640400	246	0.0052943171097581
841644000	246	0.00542647945584066
841647600	246	0.0053486774415977
841651200	246	0.005178928439222
841654800	246	0.00500102528327137
841658400	246	0.00487632111593655
841662000	246	0.00477691516384981
841665600	246	0.00484047195791147
841669200	246	0.00483744927648618
841672800	246	0.00483070242533202
841676400	246	0.0048698497755494
841680000	246	0.00492463745666403
841683600	246	0.00493908338445872
841687200	246	0.00510882988529954
841690800	246	0.00521505332857062
841694400	246	0.00536837384445945
841698000	246	0.00561409104193992
841701600	246	0.00595750643230548
841705200	246	0.00624935230949183
841708800	247	0.00639008220737184
841712400	247	0.00652246350097255
841716000	247	0.00662836956161897
841719600	247	0.006664248076072
841723200	247	0.00674711511847339
841726800	247	0.00689762151405664
841730400	247	0.00713088313505303
841734000	247	0.00720213141273655
841737600	247	0.00722597106153714
841741200	247	0.00726667197166162
841744800	247	0.00733862700624991
841748400	247	0.00745609123146875
841752000	247	0.00773876239264884
841755600	247	0.00791728918370972
841759200	247	0.00808090877740396
841762800	247	0.00813026692410971
841766400	247	0.00808778378244287
841770000	247	0.00805815944551216
841773600	247	0.00784226201165376
841777200	247	0.0078427796081458
841780800	247	0.00781408435905805
841784400	247	0.00779212769999173
841788000	247	0.00789650996662801
841791600	247	0.00803959945421646
841795200	248	0.00805525548546145
841798800	248	0.00820152072149656
841802400	248	0.00833563572746518
841806000	248	0.00841116829485323
841809600	248	0.00828263275144914
841813200	248	0.00820234281273513
841816800	248	0.00832649633061146
841820400	248	0.00834571930608108
841824000	248	0.00837173066312624
841827600	248	0.00832517790736543
841831200	248	0.00822667760243632
841834800	248	0.00812689823484596
841838400	248	0.0081367938812529
841842000	248	0.00805906234539104
841845600	248	0.00801780594109244
841849200	248	0.00794274497049638
841852800	248	0.00791050811714879
841856400	248	0.00788992003688397
841860000	248	0.00770775144815239
841863600	248	0.00773480853573155
841867200	248	0.00789217011012582
841870800	248	0.0080692494088087
841874400	248	0.00819158416881784
841878000	248	0.00825854745165753
841881600	249	0.00773170019896636
841885200	249	0.00775939565065508
841888800	249	0.00772595926829172
841892400	249	0.00780210231221742
841896000	249	0.00781074795396529
841899600	249	0.00776639616104623
841903200	249	0.00771604511531817
841906800	249	0.00759818721839907
841910400	249	0.0076034488566791
841914000	249	0.00761070525479496
841917600	249	0.00760287631577312
841921200	249	0.00760611236598288
841924800	249	0.00760778978728603
841928400	249	0.00771257261898695
841932000	249	0.00782324231850395
841935600	249	0.00790549265889923
841939200	249	0.00795303174575875
841942800	249	0.00799340525361548
841946400	249	0.00780538070980887
841950000	249	0.00784259483431963
841953600	249	0.00788387583995534
841957200	249	0.00787413918871452
841960800	249	0.00780481447587138
841964400	249	0.00772808020615269
841968000	250	0.0072661014483541
841971600	250	0.00709406593042541
841975200	250	0.00692459204620063
841978800	250	0.00681297929032551
841982400	250	0.00676186355807714
841986000	250	0.00664699055762532
841989600	250	0.0066909922947339
841993200	250	0.00661405069475352
841996800	250	0.00655368569799362
842000400	250	0.00644814567762464
842004000	250	0.00634785372369976
842007600	250	0.00625770588571717
842011200	250	0.00619012985977374
842014800	250	0.00615122742253939
842018400	250	0.00615773576232535
842022000	250	0.00618064428165715
842025600	250	0.00627636130008519
842029200	250	0.00642535366964973
842032800	250	0.0065511115042322
842036400	250	0.00685815183752009
842040000	250	0.00710718723862463
842043600	250	0.00732899231919628
842047200	250	0.00748967110600713
842050800	250	0.00760373941639021
842054400	251	0.00780589139915276
842058000	251	0.00781191675243116
842061600	251	0.00787010916539169
842065200	251	0.00799371297404667
842068800	251	0.00812436214567883
842072400	251	0.00811909149686817
842076000	251	0.00760329990255209
842079600	251	0.00745122195591703
842083200	251	0.00736792753551094
842086800	251	0.00730736391305086
842090400	251	0.00713541690596947
842094000	251	0.00691461106865329
842097600	251	0.00697169774158769
842101200	251	0.00674599900577116
842104800	251	0.00672008246522793
842108400	251	0.00676895961801747
842112000	251	0.0069209261139115
842115600	251	0.00694135320520191
842119200	251	0.00692000542740793
842122800	251	0.00697785247684125
842126400	251	0.00707124722350431
842130000	251	0.00714773686201398
842133600	251	0.00721857383975007
842137200	251	0.00727677609970925
842140800	252	0.00696510931294845
842144400	252	0.00694501224779194
842148000	252	0.00684414703982349
842151600	252	0.00674622908298674
842155200	252	0.00664077150925072
842158800	252	0.00650965737759536
842162400	252	0.00651720992440581
842166000	252	0.00649785228918641
842169600	252	0.00654360309401116
842173200	252	0.00657761287130977
842176800	252	0.00655078829962319
