Unix	jday	V-component_of_wind
849398400	336	0.758376131517998
849402000	336	0.934430896907386
849405600	336	0.996545904922087
849409200	336	0.968712896444293
849412800	336	0.885780415101762
849416400	336	0.713796202352451
849420000	336	0.461546802085842
849423600	336	0.201326322071856
849427200	336	-0.381316303928027
849430800	336	-1.21767638624269
849434400	336	-2.25737898185681
849438000	336	-3.02173330592492
849441600	336	-1.04233249661083
849445200	336	-1.11323953232678
849448800	336	-1.10175933824205
849452400	336	-1.20824771336509
849456000	336	-1.36606525887265
849459600	336	-1.64264582143177
849463200	336	-1.39212199783149
849466800	336	-2.13955850452569
849470400	336	-3.23352423781346
849474000	336	-4.43615430694186
849477600	336	-5.34651957610578
849481200	336	-5.88787031355187
849484800	337	-5.34206697672699
849488400	337	-4.83737247958124
849492000	337	-3.33340154566749
849495600	337	-1.51330929193165
849499200	337	-1.12819786312168
849502800	337	-0.980120526397917
849506400	337	-1.58419860634215
849510000	337	-1.30349353588561
849513600	337	-1.25911005339481
849517200	337	-1.53121128790814
849520800	337	-1.8925187856122
849524400	337	-1.99107962056407
849528000	337	-2.5912695237687
849531600	337	-3.94013200895482
849535200	337	-5.80628744487314
849538800	337	-5.80634192758653
849542400	337	-5.09833942991201
849546000	337	-4.32361708804514
849549600	337	-5.34171793715798
849553200	337	-3.39706781439028
849556800	337	-1.49052273263661
849560400	337	-0.0881032611544787
849564000	337	0.397996431699358
849567600	337	0.990497501072354
849571200	338	-0.580735894173997
849574800	338	0.43093371828777
849578400	338	1.03670250221924
849582000	338	1.66066202667782
849585600	338	2.39689004624159
849589200	338	2.99560969530344
849592800	338	2.84353715371381
849596400	338	3.27535135659629
849600000	338	3.19240021578055
849603600	338	2.82699551964946
849607200	338	2.59501488206672
849610800	338	2.41181971773153
849614400	338	2.2131168204772
849618000	338	1.95775361162394
849621600	338	1.76445083889083
849625200	338	1.56420099079497
849628800	338	1.46497396871503
849632400	338	1.28140748325582
849636000	338	1.99473776046968
849639600	338	1.25446996958772
849643200	338	0.452862498535549
849646800	338	-0.192184005304375
849650400	338	-0.363023062941615
849654000	338	-0.310804121207014
849657600	339	1.79327050136798
849661200	339	1.11677717328119
849664800	339	0.981047111159226
849668400	339	1.08092903045983
849672000	339	1.19661216605668
849675600	339	1.28630153953521
849679200	339	0.985152279212833
849682800	339	0.412244127630413
849686400	339	0.203978202489544
849690000	339	0.429083731004401
849693600	339	0.731580624228475
849697200	339	0.85482531730718
849700800	339	3.05322811215587
849704400	339	2.11358784866454
849708000	339	1.35794070563401
849711600	339	0.530793251872288
849715200	339	0.172801484756235
849718800	339	0.0299767993470329
849722400	339	-0.719481281311308
849726000	339	-0.260592735522981
849729600	339	-0.206234406175127
849733200	339	-0.342101735321082
849736800	339	-0.34421000763392
849740400	339	-0.120846710535788
849744000	340	-1.26950532850366
849747600	340	-1.11212284928297
849751200	340	-0.906956040968273
849754800	340	-0.64884993933197
849758400	340	-0.302542029328644
