Unix	jday	Temperature
841536000	245	284.132779608444
841539600	245	284.841139992849
841543200	245	284.441910490358
841546800	245	284.282110731267
841550400	245	283.830837492887
841554000	245	282.91897740087
841557600	245	280.277093371567
841561200	245	279.868143321862
841564800	245	279.897057241563
841568400	245	279.675878423186
841572000	245	279.462256327753
841575600	245	279.284562518378
841579200	245	279.129955712918
841582800	245	279.176723737672
841586400	245	278.792118462863
841590000	245	278.282187083383
841593600	245	277.78108462676
841597200	245	277.34984265248
841600800	245	277.273046563171
841604400	245	277.272128990177
841608000	245	278.061709922738
841611600	245	279.309757055018
841615200	245	280.84904329791
841618800	245	281.931125787603
841622400	246	283.204357380511
841626000	246	283.665752229983
841629600	246	283.549925655173
841633200	246	283.262204433115
841636800	246	282.835879709769
841640400	246	282.381850035338
841644000	246	282.076109329341
841647600	246	281.824735078035
841651200	246	281.738646247452
841654800	246	281.675062481725
841658400	246	281.556881756253
841662000	246	281.390245863472
841665600	246	281.480313791763
841669200	246	281.263014675741
841672800	246	281.294918106156
841676400	246	281.272199070152
841680000	246	281.255694056294
841683600	246	281.322368613397
841687200	246	281.510715986884
841690800	246	281.611518573494
841694400	246	282.236470450618
841698000	246	283.070090025684
841701600	246	283.956764786917
841705200	246	284.701184204776
841708800	247	285.001740890839
841712400	247	285.180802610446
841716000	247	285.19216613013
841719600	247	285.199891263455
841723200	247	285.47049279497
841726800	247	285.054487137412
841730400	247	284.517369389549
841734000	247	284.255554858912
841737600	247	284.343012636024
841741200	247	284.554092475491
841744800	247	284.706888041475
841748400	247	284.771288916825
841752000	247	284.625018021746
841755600	247	284.72439290206
841759200	247	284.983135203498
841762800	247	285.080260019315
841766400	247	285.024010500484
841770000	247	284.966564875257
841773600	247	284.567688276962
841777200	247	284.279149724967
841780800	247	284.186530022948
841784400	247	284.119341552524
841788000	247	284.181777441018
841791600	247	284.338348420726
841795200	248	284.339600474304
841798800	248	284.57200001633
841802400	248	284.849481514927
841806000	248	284.994806659178
841809600	248	284.933650118418
841813200	248	284.863028550465
841816800	248	285.002502205437
841820400	248	285.010253397002
841824000	248	285.030152069532
841827600	248	284.969725603849
841831200	248	284.810111766546
841834800	248	284.663534582876
841838400	248	284.683269370154
841842000	248	284.61130983269
841845600	248	284.554252361562
841849200	248	284.436990817119
841852800	248	284.377940641366
841856400	248	284.386236809226
841860000	248	284.127833924632
841863600	248	283.980923133104
841867200	248	284.266307661571
841870800	248	284.702607490505
841874400	248	285.158067952215
841878000	248	285.580347267999
841881600	249	285.145578660562
841885200	249	285.066423751863
841888800	249	284.723505690297
841892400	249	284.8107444011
841896000	249	284.777347863317
841899600	249	284.547699487075
841903200	249	283.988615189521
841906800	249	283.713040606406
841910400	249	283.755880816865
841914000	249	283.805140297522
841917600	249	283.782314137451
841921200	249	283.77589573451
841924800	249	283.775429996577
841928400	249	283.962175141161
841932000	249	284.097186948101
841935600	249	284.193155957147
841939200	249	284.235882230306
841942800	249	284.271144010339
841946400	249	284.01675694601
841950000	249	284.032127341253
841953600	249	284.098504531883
841957200	249	284.132055327495
841960800	249	284.110053909545
841964400	249	284.081806359684
841968000	250	283.540941676281
841971600	250	283.332826867415
841975200	250	283.072241799163
841978800	250	282.929828493939
841982400	250	282.882203501376
841986000	250	282.695851323827
841989600	250	282.742840679603
841993200	250	282.583658219231
841996800	250	282.461580256721
842000400	250	282.287366779567
842004000	250	282.089404863464
842007600	250	281.812282378279
842011200	250	281.605132806611
842014800	250	281.499668547684
842018400	250	281.398644655932
842022000	250	281.365362075397
842025600	250	281.442523344259
842029200	250	281.647843323044
842032800	250	281.767895396221
842036400	250	282.298419939987
842040000	250	282.753275617182
842043600	250	283.217593743018
842047200	250	283.563576008956
842050800	250	283.768897687079
842054400	251	284.08933878148
842058000	251	284.130645863637
842061600	251	284.197054247883
842065200	251	284.448219664512
842068800	251	284.717857961848
842072400	251	284.608151029112
842076000	251	283.711481045841
842079600	251	283.522709883155
842083200	251	283.46748282645
842086800	251	283.448658200407
842090400	251	283.131347106469
842094000	251	282.709357463972
842097600	251	282.648629006517
842101200	251	282.319606302359
842104800	251	282.277298761067
842108400	251	282.390288933004
842112000	251	282.77004277311
842115600	251	282.849428375199
842119200	251	282.836115150989
842122800	251	283.034672414289
842126400	251	283.222708573173
842130000	251	283.460376800638
842133600	251	283.657789552376
842137200	251	283.844311985955
842140800	252	283.472426990243
842144400	252	283.340808098372
842148000	252	283.088368802291
842151600	252	283.035838149062
842155200	252	282.989192533674
842158800	252	282.842582708484
842162400	252	282.760660453813
842166000	252	282.634226181661
842169600	252	282.670393402873
842173200	252	282.692174927766
842176800	252	282.615392768506
842180400	252	282.584112881245
842184000	252	282.798574158241
842187600	252	282.948052995534
842191200	252	282.936421079124
842194800	252	282.784434840739
842198400	252	282.255844133375
842202000	252	281.942900312274
842205600	252	282.51383262438
842209200	252	283.542535133774
