Unix	jday	V-component_of_wind
842000400	250	-2.69349847756406
842004000	250	-3.08590498775949
842007600	250	-3.35948798462291
842011200	250	-4.29794756319955
842014800	250	-3.91144557669653
842018400	250	-3.73548934423025
842022000	250	-3.6724516320872
842025600	250	-3.91392962492543
842029200	250	-4.47712769096948
842032800	250	-5.60588733648041
842036400	250	-5.18045848560331
842040000	250	-4.87129090242189
842043600	250	-4.70809974939817
842047200	250	-4.67883451655801
842050800	250	-4.53393615884213
842054400	251	-7.04676545417988
842058000	251	-5.29298986548163
842061600	251	-4.25409409503432
842065200	251	-4.04206562737737
842068800	251	-4.18538744842123
842072400	251	-4.18144533314327
842076000	251	-6.20842606798798
842079600	251	-5.24795922783736
842083200	251	-3.72155401469883
842086800	251	-2.48313638874153
842090400	251	-2.03773770791318
842094000	251	-1.83661269208816
842097600	251	-1.06126259145223
842101200	251	-1.28796418373264
842104800	251	-1.91402841132412
842108400	251	-2.32991827282035
842112000	251	-2.61925725618951
842115600	251	-2.81681360472142
842119200	251	-5.14924016415382
842122800	251	-3.59315273307272
842126400	251	-3.03835436415362
842130000	251	-2.67416929251511
842133600	251	-2.64895007249998
842137200	251	-2.64634832940876
842140800	252	-2.30837570721958
842144400	252	-2.31364234034246
842148000	252	-2.61449681159499
842151600	252	-2.72989477042956
842155200	252	-2.99305797225302
842158800	252	-3.28983369980537
842162400	252	-3.93494173989238
842166000	252	-4.12731283382332
842169600	252	-4.33428330250215
842173200	252	-4.39539471140463
842176800	252	-4.5842326401867
842180400	252	-5.00557486781189
842184000	252	-6.49221211111805
842187600	252	-6.0223147517842
842191200	252	-5.98222364028597
842194800	252	-7.12654515025158
842198400	252	-7.48532258015723
842202000	252	-7.33277130931311
842205600	252	-9.48694050862621
842209200	252	-10.9629476882143
842212800	252	-9.37836584273455
842216400	252	-6.99453311171477
842220000	252	-6.24495007045117
842223600	252	-5.8037887880541
842227200	253	-10.0915464805802
842230800	253	-8.86086603492395
842234400	253	-7.85435520267255
842238000	253	-6.64734033482464
842241600	253	-4.6614768454089
842245200	253	-3.14515110476386
842248800	253	-0.188582072049513
842252400	253	-1.281167138655
842256000	253	-1.85654170022855
842259600	253	-2.35565239415072
842263200	253	-2.74662351296328
842266800	253	-3.23275020770455
842270400	253	-5.0943333600376
842274000	253	-4.89908676905904
842277600	253	-5.31471007288456
842281200	253	-5.24390486679346
842284800	253	-4.72450365659319
842288400	253	-4.30314152222222
842292000	253	-2.518092557351
842295600	253	-2.246173387748
842299200	253	-1.81114588679911
842302800	253	-1.47727388347916
842306400	253	-1.54482146175786
842310000	253	-1.66725233340699
842313600	254	-3.42548867289693
842317200	254	-3.22877329622382
842320800	254	-3.51024119681775
842324400	254	-3.92832575600064
842328000	254	-4.0834382705481
842331600	254	-3.83376016750233
842335200	254	-3.81530600870526
842338800	254	-3.20897503982053
842342400	254	-3.15309752212408
842346000	254	-3.20057390674894
842349600	254	-2.82930535088634
842353200	254	-2.58408097384861
842356800	254	0.0475946598814458
842360400	254	-0.312875092022069
842364000	254	-0.214934229172616
842367600	254	-0.0124720402666656
842371200	254	-0.126377045326313
842374800	254	-0.408019514331381
842378400	254	-1.70677337047365
842382000	254	-1.82635347183591
842385600	254	-1.714618151273
842389200	254	-1.06854861892935
842392800	254	-0.53953832714056
842396400	254	-0.241198876132664
842400000	255	-0.766538491505364
842403600	255	0.000499200233162828
842407200	255	0.745670884353138
842410800	255	2.70962791192754
842414400	255	2.19674219402168
842418000	255	2.22999809591163
842421600	255	0.838753731120593
842425200	255	1.39727007188715
842428800	255	1.30603960033827
842432400	255	0.418078266080901
842436000	255	-0.525098838287318
842439600	255	-1.44200242128183
842443200	255	-2.82429294966536
842446800	255	-2.39817680645735
842450400	255	-2.17019680539118
842454000	255	-1.65322078822231
842457600	255	-1.31837314037212
842461200	255	-1.02668411373219
842464800	255	-0.961586751151922
842468400	255	-0.489744224229877
842472000	255	-0.412351282894372
842475600	255	-0.724781305808755
842479200	255	-1.16536579642257
842482800	255	-1.52565968899358
842486400	256	-2.01830807170318
842490000	256	-2.16357904069643
842493600	256	-2.17798583647485
842497200	256	-1.81032863985497
842500800	256	-1.46832824448656
842504400	256	-1.15113224015862
842508000	256	-0.305318145069321
842511600	256	-0.972963676049671
842515200	256	-1.28264604092339
842518800	256	-1.25030624657922
842522400	256	-1.3937156781996
842526000	256	-1.56548378415698
842529600	256	-1.90343769718589
842533200	256	-1.89347438626874
842536800	256	-2.29922097746145
842540400	256	-3.04037016634289
842544000	256	-3.37297062775402
842547600	256	-3.82343968945153
842551200	256	-4.75239943931017
842554800	256	-4.93513429506298
842558400	256	-5.52591824016019
842562000	256	-5.45349109142622
842565600	256	-5.52638093293221
842569200	256	-6.10094597481537
842572800	257	-8.38259881913627
842576400	257	-8.75745654756502
842580000	257	-9.01698224180422
842583600	257	-9.36302011510984
842587200	257	-9.17664297072185
842590800	257	-9.15033673419383
842594400	257	-7.81773719064793
842598000	257	-7.84753245976292
842601600	257	-6.7157211826742
842605200	257	-6.06523218771962
842608800	257	-5.14238550303279
842612400	257	-4.07023997734605
842616000	257	-3.77793376443929
842619600	257	-2.94347655284705
842623200	257	-2.78248281043342
842626800	257	-2.85525801020748
842630400	257	-3.01566027906056
842634000	257	-3.14250400562948
842637600	257	-5.65288977508539
842641200	257	-4.57919868811461
842644800	257	-4.63765205387364
842648400	257	-4.11413692900484
842652000	257	-4.06024546642505
842655600	257	-4.51912292532633
842659200	258	-5.90932869116992
842662800	258	-5.61933088451346
842666400	258	-5.44064137423595
842670000	258	-4.57003372310146
842673600	258	-3.73176963212681
842677200	258	-2.97837500752977
842680800	258	-2.05958043999891
842684400	258	-2.32769709129051
842688000	258	-2.69017304018878
842691600	258	-3.55726194331749
842695200	258	-4.51418061540559
842698800	258	-5.49389634978365
842702400	258	-8.40395652584278
842706000	258	-8.32018869486116
842709600	258	-8.77106213058919
842713200	258	-8.83547189443544
842716800	258	-8.01472064001852
842720400	258	-6.13681876914461
842724000	258	-2.22147597655888
842727600	258	-1.28568593356396
842731200	258	-0.982327076860016
842734800	258	-1.15357839431698
842738400	258	-1.3830180218456
842742000	258	-1.66072532620562
842745600	259	-3.80461338726495
842749200	259	-2.72584643681518
842752800	259	-2.252436526706
842756400	259	-1.8452154039986
842760000	259	-1.70965777788536
842763600	259	-1.57906073922185
842767200	259	-0.611439958860756
842770800	259	-0.0381786603546935
842774400	259	0.659495734017826
842778000	259	1.29615241157181
842781600	259	1.05785990280835
842785200	259	0.725128147949235
842788800	259	-0.628980525448811
842792400	259	-0.350631567366665
842796000	259	-0.308651012918024
842799600	259	-0.089667685180407
842803200	259	0.0862984379275307
842806800	259	0.113207477247191
842810400	259	1.67383925303458
842814000	259	0.555374824350831
842817600	259	-0.230609525157931
842821200	259	-0.695382932513424
842824800	259	-0.978423751341992
842828400	259	-1.09163551896931
842832000	260	-0.269019049909839
842835600	260	-0.267849579321057
842839200	260	-0.56280162246433
842842800	260	-0.665067753950747
842846400	260	-0.345186593512467
842850000	260	-0.245040741940473
842853600	260	-1.47622923290397
842857200	260	-1.63543006341255
842860800	260	-2.03410290273956
842864400	260	-2.06206793020655
842868000	260	-1.93568562612733
842871600	260	-1.86500817180344
842875200	260	-1.51983607510921
842878800	260	-1.62570636316029
842882400	260	-1.8489006989982
842886000	260	-2.22937447584349
842889600	260	-2.4330432336237
842893200	260	-2.62944740081238
842896800	260	-0.806973261883103
842900400	260	-0.953075833897281
842904000	260	-1.54715734612918
842907600	260	-1.86808669007
842911200	260	-1.77298123028053
842914800	260	-1.71070044952198
842918400	261	-0.996678713717219
842922000	261	-1.20336553780806
842925600	261	-1.44378102338938
842929200	261	-1.42573904819557
842932800	261	-1.21437349079149
842936400	261	-1.07170407569697
842940000	261	-0.431597137683173
842943600	261	-1.41493007761106
842947200	261	-2.26251072450767
842950800	261	-2.34703591737882
842954400	261	-2.37442634536402
842958000	261	-2.58025886294051
842961600	261	-3.35987447969533
842965200	261	-3.61295887904863
842968800	261	-3.89909696171618
842972400	261	-3.99895658627262
842976000	261	-4.05415744548821
842979600	261	-4.26479765090942
842983200	261	-4.7925677012627
842986800	261	-5.05278998910952
842990400	261	-5.47250780992521
842994000	261	-5.71068528267452
842997600	261	-5.71546005746319
843001200	261	-5.62229113317116
843004800	262	-12.071149920545
843008400	262	-7.07083260423577
843012000	262	-4.32976888604385
843015600	262	-2.36658160774086
843019200	262	-1.33802636657102
843022800	262	-0.560021366323475
843026400	262	2.33932590981705
843030000	262	2.4813382813057
843033600	262	3.08379347226889
843037200	262	3.82442309712045
843040800	262	4.28996781995879
843044400	262	4.83594795183895
843048000	262	6.10828017390297
843051600	262	5.65521740460207
843055200	262	4.98455777399427
843058800	262	4.67361555417671
843062400	262	4.28646210198301
843066000	262	3.84778937920094
843069600	262	3.75312863631037
843073200	262	3.27691981785577
843076800	262	1.93519257481316
843080400	262	1.07543412141272
843084000	262	0.708945757483676
843087600	262	0.464401527029551
843091200	263	-3.12872663268824
843094800	263	-1.36170062936192
843098400	263	-0.312070159024497
843102000	263	0.5360707182702
843105600	263	1.22243943818316
843109200	263	1.78986913720085
843112800	263	3.00148470558433
843116400	263	1.95679601568275
843120000	263	1.57734496400386
843123600	263	1.46313549289287
843127200	263	1.4060104309179
843130800	263	1.2722642869519
843134400	263	-0.41326976396091
843138000	263	0.462280447445008
843141600	263	0.497097929565387
843145200	263	0.240267963346594
843148800	263	-0.138047367035134
843152400	263	-0.540329967006299
843156000	263	-0.929202344835747
843159600	263	-1.01760002229839
843163200	263	-0.999221416206997
843166800	263	-1.15199652507065
843170400	263	-1.59935831662482
843174000	263	-1.92210848217992
843177600	264	-3.81241831496239
843181200	264	-3.11033023234083
843184800	264	-2.50667782850789
843188400	264	-1.62177445152182
843192000	264	-0.692098674861428
843195600	264	0.190328861417093
843199200	264	-0.337324195633408
843202800	264	0.306937211798964
843206400	264	0.615781578200487
843210000	264	0.575417098081948
843213600	264	0.412004135096133
843217200	264	0.280111970064931
843220800	264	-1.11890095652946
843224400	264	-1.48723354681932
843228000	264	-1.62115840502153
843231600	264	-1.00151495839523
843235200	264	-0.470920630667487
843238800	264	-0.259877913776117
843242400	264	-1.18797365872827
843246000	264	-0.904404982138934
843249600	264	-1.15866730405884
843253200	264	-1.15573645836377
843256800	264	-0.967333448081459
843260400	264	-0.969059880347576
843264000	265	-0.228902245814038
843267600	265	-1.06101934379227
843271200	265	-2.01425547880679
843274800	265	-2.40337248210498
843278400	265	-2.06565739826991
843282000	265	-1.68138824176602
843285600	265	-2.129500346499
843289200	265	-2.20091799932792
843292800	265	-2.00666739199517
843296400	265	-1.6473874499703
843300000	265	-1.38340805540609
843303600	265	-1.15381134859659
843307200	265	-0.468002900631788
843310800	265	-1.28068666415712
843314400	265	-1.97455159627521
843318000	265	-1.98050631503716
843321600	265	-1.72108852419082
843325200	265	-1.52850594154952
843328800	265	-2.32073476789465
843332400	265	-2.114452997115
843336000	265	-1.83937005444221
843339600	265	-1.90239234105946
843343200	265	-1.84500000198197
843346800	265	-1.59178743088575
843350400	266	-1.45643797002182
843354000	266	-1.4312520079191
843357600	266	-1.10245181389284
843361200	266	-0.511438594504052
843364800	266	0.0566364197216115
843368400	266	0.518899047962264
843372000	266	1.29920036329351
843375600	266	1.64008636367528
843379200	266	1.90964402131417
843382800	266	1.72032862816898
843386400	266	1.73972068598553
843390000	266	1.82890626720219
843393600	266	0.517156386777943
843397200	266	0.532869100872303
843400800	266	0.721068822016769
843404400	266	0.921017599584621
843408000	266	1.23138364342641
843411600	266	1.56615756624027
843415200	266	1.89968601456268
843418800	266	1.80771469095986
843422400	266	1.57709589823957
843426000	266	1.28314673051167
843429600	266	0.999193184459769
843433200	266	0.571434804973729
843436800	267	-0.4030401231728
843440400	267	-0.973612972748886
843444000	267	-1.45112505723052
843447600	267	-1.47648905452519
843451200	267	-0.962751663666427
843454800	267	-0.418453842986447
843458400	267	0.421835978271746
843462000	267	0.500539854440507
843465600	267	0.137676809240368
843469200	267	-0.677301467290225
843472800	267	-1.24304011483982
843476400	267	-1.50204758630271
843480000	267	-0.36248594644368
843483600	267	-1.10922188202824
843487200	267	-1.72927562449355
843490800	267	-2.00188789362613
843494400	267	-1.909382446207
843498000	267	-1.66939540945192
843501600	267	-0.402974761813162
843505200	267	-0.526398103069307
843508800	267	-0.643555102584698
843512400	267	-0.64430193032014
843516000	267	-0.949571199971043
843519600	267	-1.27254239823715
843523200	268	-2.71450650200199
843526800	268	-2.62708755636513
843530400	268	-2.29289912842243
843534000	268	-1.7283697418816
843537600	268	-0.937131667294286
843541200	268	-0.107458725453763
843544800	268	0.550732292907705
843548400	268	0.910147622228539
843552000	268	0.892536674359436
843555600	268	0.827366848222359
843559200	268	0.872862559792983
843562800	268	0.840643335957473
843566400	268	0.092849398898824
843570000	268	0.00135185894897337
843573600	268	-0.453065664241919
843577200	268	-0.889317042278056
843580800	268	-1.07486027828575
843584400	268	-1.24340613102032
843588000	268	-2.18580498942566
843591600	268	-2.18319813154961
843595200	268	-2.25766005013503
843598800	268	-2.31406148908048
843602400	268	-2.40737115948634
843606000	268	-2.52182517479501
843609600	269	-3.52068177191423
843613200	269	-3.47616392436381
843616800	269	-3.35351888060321
843620400	269	-3.07803617655911
843624000	269	-2.83866337594156
843627600	269	-2.57900259474
843631200	269	-3.46150522535138
843634800	269	-2.70275976121171
843638400	269	-2.4628542173642
843642000	269	-2.36871065128269
843645600	269	-2.23125159334515
843649200	269	-2.04669879606551
843652800	269	-0.162693529702299
843656400	269	-0.867952476316649
843660000	269	-1.74367639159777
843663600	269	-2.45173661921136
843667200	269	-2.63509895704652
843670800	269	-2.55070747732587
843674400	269	-0.828906594332399
843678000	269	-1.09898260564945
843681600	269	-1.38087375428549
843685200	269	-1.60455831734922
843688800	269	-2.00939144947894
843692400	269	-2.25324173565037
843696000	270	-3.59480826162077
843699600	270	-3.44461797922979
843703200	270	-3.52632937105611
843706800	270	-3.32415546467377
843710400	270	-2.99892065578411
843714000	270	-2.66781525464455
843717600	270	-0.981450315373101
843721200	270	-1.61508270665353
843724800	270	-2.18194243327868
843728400	270	-2.50907799907077
843732000	270	-2.68619957743977
843735600	270	-2.84419827880959
843739200	270	-3.78459037806691
843742800	270	-3.47241396918216
843746400	270	-3.32895162566455
843750000	270	-3.31373003988233
843753600	270	-3.5381320326247
843757200	270	-3.90494828387743
843760800	270	-4.63339033941255
843764400	270	-4.87487752348305
843768000	270	-5.5375095708635
843771600	270	-6.16376527239179
843775200	270	-6.5062203588526
843778800	270	-6.98360890249084
843782400	271	-9.35275631635884
843786000	271	-7.99726352743174
843789600	271	-7.38193424497113
843793200	271	-6.55381029633152
843796800	271	-5.63496157418726
843800400	271	-4.73296527799932
843804000	271	-3.51406594864353
843807600	271	-3.42970231011847
843811200	271	-3.0366416618591
843814800	271	-2.77816245446784
843818400	271	-2.71280996067554
843822000	271	-2.67465538707378
843825600	271	-3.53674330442955
843829200	271	-3.2661338711639
843832800	271	-3.08261096083865
843836400	271	-3.27116399848935
843840000	271	-3.69998494827444
843843600	271	-4.02931507429289
843847200	271	-6.25289231734432
843850800	271	-5.33134050452981
843854400	271	-5.33335267834975
843858000	271	-5.21530798948184
843861600	271	-3.83234786039846
843865200	271	-2.53486964463067
843868800	272	-1.65786376259214
843872400	272	-0.690065446312033
843876000	272	-0.281738064502657
843879600	272	-0.357473443940403
843883200	272	-0.442695214046069
843886800	272	-0.340542106830347
843890400	272	-0.19819715377767
843894000	272	-0.0218452667553621
843897600	272	-0.304372609755234
843901200	272	-0.851869185524758
843904800	272	-1.79307620602618
843908400	272	-2.54857998279311
843912000	272	-3.06917545312712
843915600	272	-2.97316267226136
843919200	272	-3.38705514357362
843922800	272	-3.96162065940638
843926400	272	-3.48743763152371
843930000	272	-2.17966753912851
843933600	272	-0.464732257137967
843937200	272	1.37137276128065
843940800	272	2.89480730937935
843944400	272	3.97571832667105
843948000	272	4.28065215452801
843951600	272	4.52893862524278
843955200	273	1.22417848246699
843958800	273	2.56780887364085
843962400	273	3.97969736678249
843966000	273	5.37530435388285
843969600	273	4.92410845945547
843973200	273	3.82967109381701
843976800	273	4.82176528740314
843980400	273	4.23942210434706
843984000	273	3.1811814670737
843987600	273	2.39532359049609
843991200	273	1.77552104919904
843994800	273	1.3142264455329
843998400	273	-0.570524304747731
844002000	273	0.685206059227793
844005600	273	1.07545078294133
844009200	273	0.915076077099738
844012800	273	0.503103955031016
844016400	273	0.227865586992221
844020000	273	-1.89121008295982
844023600	273	-1.20559757681011
844027200	273	-1.55451911404503
844030800	273	-2.71249160874774
844034400	273	-3.59737735595708
844038000	273	-3.99491258738817
844041600	274	-3.83146833709361
844045200	274	-4.11544600143516
844048800	274	-4.35485450754734
844052400	274	-4.61501952222368
844056000	274	-4.88894686496533
844059600	274	-5.08884698852069
844063200	274	-5.4737852315069
844066800	274	-5.32498607527955
844070400	274	-5.28769929630869
844074000	274	-5.11203175990843
844077600	274	-5.00518433021507
844081200	274	-4.96536212759241
844084800	274	-5.22958081258918
844088400	274	-5.12854763648033
844092000	274	-5.76962613725399
844095600	274	-6.32523858991853
844099200	274	-6.52061625167793
844102800	274	-6.64825927863312
844106400	274	-6.692853884074
844110000	274	-7.12171544832665
844113600	274	-8.40195314671984
844117200	274	-8.92684275322327
844120800	274	-9.48867473698673
844124400	274	-10.0522382016421
