Unix	jday	Specific_humidity
844128000	275	0.00741610738656418
844131600	275	0.00738928356316624
844135200	275	0.00748857584052579
844138800	275	0.00769474132792853
844142400	275	0.00800216668233955
844146000	275	0.00828030647435518
844149600	275	0.00877904040835737
844153200	275	0.00906892824001714
844156800	275	0.00961323691142718
844160400	275	0.00989346629984594
844164000	275	0.00948915820091307
844167600	275	0.00924997174869707
844171200	275	0.00923111510697105
844174800	275	0.00903303466552194
844178400	275	0.00892387686730508
844182000	275	0.00885536511764825
844185600	275	0.00877066646807469
844189200	275	0.00866928229561328
844192800	275	0.00848670553392233
844196400	275	0.00848307423399831
844200000	275	0.00859332822639764
844203600	275	0.00866721944876368
844207200	275	0.00874339615638524
844210800	275	0.00874492278733973
844214400	276	0.00867763756535824
844218000	276	0.00871094216090578
844221600	276	0.00870952872292085
844225200	276	0.00861305017850369
844228800	276	0.0084911334633965
844232400	276	0.00859175559090068
844236000	276	0.00843714074825649
844239600	276	0.00848504104170958
844243200	276	0.00855494817242974
844246800	276	0.0085717814981096
844250400	276	0.0085084339357276
844254000	276	0.00844469636206703
844257600	276	0.00835607845668586
844261200	276	0.00822522347369125
844264800	276	0.00814240584811794
844268400	276	0.00806812538958703
844272000	276	0.00793519642258488
844275600	276	0.00770628271625692
844279200	276	0.00716336528206104
844282800	276	0.00670631878723091
844286400	276	0.00648557116791682
844290000	276	0.00619709261961052
844293600	276	0.00597342675687679
844297200	276	0.00594218889240249
844300800	277	0.00591916076486635
844304400	277	0.00586209704752592
844308000	277	0.00605938522819345
844311600	277	0.00623901656969933
844315200	277	0.0064042367014349
844318800	277	0.00654639830883724
844322400	277	0.00643787216013178
844326000	277	0.00647014773604899
844329600	277	0.00657073371197621
844333200	277	0.0066272047001256
844336800	277	0.00666581962058616
844340400	277	0.00667920342242323
844344000	277	0.00672691072118484
844347600	277	0.00681442652414018
844351200	277	0.00689894499551501
844354800	277	0.00697245743033931
844358400	277	0.00694428912671849
844362000	277	0.00690238191716439
844365600	277	0.00669212341582796
844369200	277	0.00665645865942247
844372800	277	0.00664413624502354
844376400	277	0.00660892175975917
844380000	277	0.00661751804387054
844383600	277	0.00645906791396008
844387200	278	0.00646217661971273
844390800	278	0.00628288397624735
844394400	278	0.00622798477525262
844398000	278	0.0061238071400769
844401600	278	0.00611742887568842
844405200	278	0.00614511696686294
844408800	278	0.00633862316990303
844412400	278	0.0058637337989174
844416000	278	0.0055844428216689
844419600	278	0.00551560941988032
844423200	278	0.00551373629086385
844426800	278	0.00557120888854204
844430400	278	0.00558175471903083
844434000	278	0.0055551310538899
844437600	278	0.00548338100374615
844441200	278	0.0054055797000578
844444800	278	0.00535863199383618
844448400	278	0.00531617037839221
844452000	278	0.00523893454428574
844455600	278	0.00529337769679221
844459200	278	0.00548617342422616
844462800	278	0.00561911525813253
844466400	278	0.00563274840403414
844470000	278	0.00589603538711759
844473600	279	0.00608663475482869
844477200	279	0.00625353215317209
844480800	279	0.00633786478141653
844484400	279	0.00641533441133267
844488000	279	0.00642990676211001
844491600	279	0.00650543664626425
844495200	279	0.00668637518700771
844498800	279	0.00663224988738725
844502400	279	0.00639663546312209
844506000	279	0.00624393164370823
844509600	279	0.00616989924564009
844513200	279	0.00610714118785787
844516800	279	0.00644924854421277
844520400	279	0.00612239485737408
844524000	279	0.00673921663760609
844527600	279	0.00675465975944676
844531200	279	0.00665195367028576
844534800	279	0.00657164373888321
844538400	279	0.00637045027329489
844542000	279	0.00641316886051084
844545600	279	0.00651991854778936
844549200	279	0.00671674096204597
844552800	279	0.00695626153639834
844556400	279	0.00712632414469299
844560000	280	0.00665387641923823
844563600	280	0.00678762096518467
844567200	280	0.00681407419214435
844570800	280	0.00676785711076208
844574400	280	0.0067324942307916
844578000	280	0.00674326753714966
844581600	280	0.00693833007558664
844585200	280	0.00686007448765632
844588800	280	0.00681017258771405
844592400	280	0.00678762301590167
844596000	280	0.00679242466020094
844599600	280	0.00678949104545539
844603200	280	0.00676799072231061
844606800	280	0.00680089818190786
844610400	280	0.00685084274313566
844614000	280	0.00690457624508567
844617600	280	0.0069943993346101
844621200	280	0.00715201275347062
844624800	280	0.00707101079063958
844628400	280	0.00740657239392471
844632000	280	0.00766290279509242
844635600	280	0.00772768242525959
844639200	280	0.00773102121251106
844642800	280	0.0077407105751913
844646400	281	0.00732857110826814
844650000	281	0.00726371653796979
844653600	281	0.00745161880010858
844657200	281	0.00781627663830004
844660800	281	0.00816652818035171
844664400	281	0.00844991229139797
844668000	281	0.00857891002224188
844671600	281	0.00855052692386392
844675200	281	0.00833007810973997
844678800	281	0.00804867065582449
844682400	281	0.00782677496603442
844686000	281	0.00763535508408797
844689600	281	0.00754118065090433
844693200	281	0.00747069419505071
844696800	281	0.00747007699229278
844700400	281	0.00748967925329298
844704000	281	0.00743693007657163
844707600	281	0.00735230943062323
844711200	281	0.00717204859567926
844714800	281	0.00708935795380643
844718400	281	0.00707217662644683
844722000	281	0.00708271441709118
844725600	281	0.00704166585468997
844729200	281	0.00692286250692112
844732800	282	0.00700072483942672
844736400	282	0.00688054903065105
844740000	282	0.00697671320184756
844743600	282	0.00697423453229258
844747200	282	0.00705600476879678
844750800	282	0.00701329213980674
844754400	282	0.00712296787036475
844758000	282	0.00694553353778426
844761600	282	0.00670726303855129
844765200	282	0.00641700979001481
844768800	282	0.00609373228320831
844772400	282	0.00583045085671658
844776000	282	0.00551452332726606
844779600	282	0.00539649473821653
844783200	282	0.0052892467012568
844786800	282	0.00519962977635105
844790400	282	0.00513300662516891
844794000	282	0.00508523809252181
844797600	282	0.00494807323138929
844801200	282	0.00499929343021243
844804800	282	0.00513212887211761
844808400	282	0.00520130532836791
844812000	282	0.00508067309171685
844815600	282	0.00498377577440857
844819200	283	0.00509253207489354
844822800	283	0.00531449141556837
844826400	283	0.00559646925685486
844830000	283	0.00581035223802095
844833600	283	0.00587726636212337
844837200	283	0.00587968586406097
844840800	283	0.00619600275119937
844844400	283	0.00609860385318337
844848000	283	0.00602503301884689
844851600	283	0.00605725026661049
844855200	283	0.00599217831147677
844858800	283	0.00594455415131698
844862400	283	0.00630169060785117
844866000	283	0.00639695258183756
844869600	283	0.00653271023782754
844873200	283	0.00665390381686768
844876800	283	0.00674806236498691
844880400	283	0.00681150238739186
844884000	283	0.00680504409245253
844887600	283	0.00677722690729981
844891200	283	0.00677474087678543
844894800	283	0.00680620645607521
844898400	283	0.00683888533174656
844902000	283	0.00687170832272369
844905600	284	0.00680312720058723
844909200	284	0.00678280583857263
844912800	284	0.00682822157871488
844916400	284	0.00682494833781904
844920000	284	0.00691875156527861
844923600	284	0.00699551622715951
844927200	284	0.00732330952536882
844930800	284	0.00717269688410796
844934400	284	0.00695330257661253
844938000	284	0.0066892684584665
844941600	284	0.00682929005514473
844945200	284	0.00693794156905904
844948800	284	0.00688996538711692
844952400	284	0.00676287983537023
844956000	284	0.00661623075756969
844959600	284	0.00637016536693813
844963200	284	0.00616745916126441
844966800	284	0.00603501053611987
844970400	284	0.0059290698646725
844974000	284	0.00617802981710724
844977600	284	0.00643718492440802
844981200	284	0.00663675204753063
844984800	284	0.00679219741477203
844988400	284	0.00695932348235202
844992000	285	0.00703020884772117
844995600	285	0.00718575846600728
844999200	285	0.00719738998758113
845002800	285	0.00710399583081156
845006400	285	0.00707020213196765
845010000	285	0.00710277973061174
845013600	285	0.00719078460883201
845017200	285	0.00722672163829418
845020800	285	0.0072330266528012
845024400	285	0.00723448666881281
845028000	285	0.00730259068715827
845031600	285	0.00742630737072319
845035200	285	0.00772561347773322
845038800	285	0.00806449836266327
845042400	285	0.00828449802772912
845046000	285	0.00834599246991704
845049600	285	0.00827598190800334
845053200	285	0.00820830395165517
845056800	285	0.00805312936337876
845060400	285	0.00795384735406539
845064000	285	0.00794253590606519
845067600	285	0.00792036926523955
845071200	285	0.00789501680128638
845074800	285	0.00786223090583472
845078400	286	0.00807670977201716
845082000	286	0.00789741176772421
845085600	286	0.00788194439807145
845089200	286	0.00790947191509407
845092800	286	0.00790461570257295
845096400	286	0.00793268350481048
845100000	286	0.00815564309256544
845103600	286	0.00857273269246351
