Unix	jday	Specific_humidity
823132800	32	0.0103939954518235
823136400	32	0.0101339848460399
823140000	32	0.0100357030874633
823143600	32	0.0100469900017012
823147200	32	0.0100849169113514
823150800	32	0.0101503339611373
823154400	32	0.0106988943774072
823158000	32	0.0109193474989418
823161600	32	0.0107558658791091
823165200	32	0.0107475508882662
823168800	32	0.0107899434721789
823172400	32	0.0108481031613078
823176000	32	0.0112820294293491
823179600	32	0.0113990798369461
823183200	32	0.0114968879703476
823186800	32	0.0116581756897168
823190400	32	0.0117347082525215
823194000	32	0.0116742172298285
823197600	32	0.0115833021211259
823201200	32	0.0114988889982291
823204800	32	0.0113668805699708
823208400	32	0.0112341258565303
823212000	32	0.0112806002316896
823215600	32	0.0115030071140762
823219200	33	0.0120871731263139
823222800	33	0.0123152657339662
823226400	33	0.0125602169696788
823230000	33	0.0128473849807425
823233600	33	0.0130375592718394
823237200	33	0.0131711325485713
823240800	33	0.0130713302695671
823244400	33	0.0130294876896438
823248000	33	0.0129462144414797
823251600	33	0.0128509325243684
823255200	33	0.0126149538815528
823258800	33	0.0123241284030705
823262400	33	0.0113010337942776
823266000	33	0.0110090589851982
823269600	33	0.0105369818914204
823273200	33	0.00965663470989829
823276800	33	0.00915084329147911
823280400	33	0.00901281885030117
823284000	33	0.00987835262081384
823287600	33	0.0105245636413919
823291200	33	0.0108992397367604
823294800	33	0.011143163056674
823298400	33	0.0111769686759102
823302000	33	0.011024546632254
823305600	34	0.0109008550068195
823309200	34	0.0108428209071768
823312800	34	0.0104798106870147
823316400	34	0.0101256085634398
823320000	34	0.00992182265119574
823323600	34	0.0100722783634395
823327200	34	0.0108659759387783
823330800	34	0.0111900762180915
823334400	34	0.0111293215325036
823338000	34	0.0108546700218064
823341600	34	0.0103479396433834
823345200	34	0.00991331777129985
823348800	34	0.0091894788248854
823352400	34	0.00912025156162112
823356000	34	0.00882047315555293
823359600	34	0.00866668486161191
823363200	34	0.00869167382397148
823366800	34	0.00871701881526658
823370400	34	0.00854868276555811
823374000	34	0.00879648350989643
823377600	34	0.0090228945306717
823381200	34	0.00918978187101494
823384800	34	0.00935757452436599
823388400	34	0.00949499372030231
823392000	35	0.00977899486945603
823395600	35	0.00976543143504457
823399200	35	0.00979381604961203
823402800	35	0.0096796142073081
823406400	35	0.0096162379036321
823410000	35	0.00950465522542666
823413600	35	0.00942901739932318
823417200	35	0.00925320507544886
823420800	35	0.00888846945689328
823424400	35	0.0087093687950773
823428000	35	0.00873004424330476
823431600	35	0.00876474204282406
823435200	35	0.00870944106618656
823438800	35	0.00865743689562931
823442400	35	0.00860922289506287
823446000	35	0.00849325292861387
823449600	35	0.00839568908127834
823453200	35	0.00822851013577436
823456800	35	0.00829719816108465
823460400	35	0.00817210562813994
823464000	35	0.00819534053447412
823467600	35	0.00808102319346792
823471200	35	0.00795497063027569
823474800	35	0.00789042760565528
823478400	36	0.00824367375448734
823482000	36	0.00821264942294733
823485600	36	0.00842993149394517
823489200	36	0.00861945366763382
823492800	36	0.00874043180139445
823496400	36	0.00878110760974035
823500000	36	0.00850666451877591
823503600	36	0.00837505140149192
823507200	36	0.00808022444590074
823510800	36	0.00784267366221981
823514400	36	0.00761584668423419
823518000	36	0.00656395898851397
823521600	36	0.00651098656907358
823525200	36	0.00709888370509038
823528800	36	0.00717916669105408
823532400	36	0.00721604565423604
823536000	36	0.00742646193207562
823539600	36	0.00767057073915137
823543200	36	0.00744616629879801
823546800	36	0.00791198950916716
823550400	36	0.0085029198986315
823554000	36	0.00906525649854584
823557600	36	0.00945548379739889
823561200	36	0.00975215314887457
823564800	37	0.00987199126166009
823568400	37	0.0099556479512083
