Unix	jday	Specific_humidity
849398400	336	0.00831829270142061
849402000	336	0.00791546711804967
849405600	336	0.00744739307828209
849409200	336	0.00698060069175056
849412800	336	0.00663476336167197
849416400	336	0.00638577733797169
849420000	336	0.00609358968465829
849423600	336	0.00607792147335229
849427200	336	0.00558544910398142
849430800	336	0.00555596533134306
849434400	336	0.00621866256758129
849438000	336	0.00668506175948181
849441600	336	0.00717091802799863
849445200	336	0.00739278806436591
849448800	336	0.00748290447279692
849452400	336	0.00749575630104762
849456000	336	0.00740137376275598
849459600	336	0.00719483934785961
849463200	336	0.00770895122547712
849466800	336	0.00795608059396476
849470400	336	0.00820849217335591
849474000	336	0.00838997401667859
849477600	336	0.00851373127344746
849481200	336	0.00861396614297621
849484800	337	0.00891438471320645
849488400	337	0.0090660114397391
849492000	337	0.00891384151472431
849495600	337	0.00869983282599889
849499200	337	0.00858312534147273
849502800	337	0.0084687569419561
849506400	337	0.00824857652521403
849510000	337	0.00813865412101838
849513600	337	0.00799412277233375
849517200	337	0.00796284414285715
849520800	337	0.00803123966153249
849524400	337	0.00809385474646204
849528000	337	0.00789053124654579
849531600	337	0.0079150368956187
849535200	337	0.00804744102729811
849538800	337	0.00823208458618827
849542400	337	0.00847674014919532
849546000	337	0.00869607072106298
849549600	337	0.00891155536830252
849553200	337	0.00904023139479289
849556800	337	0.0090943197999288
849560400	337	0.00913779140024608
849564000	337	0.00921871449873017
849567600	337	0.00946189348593128
849571200	338	0.00957110310188354
849574800	338	0.00881969740179566
849578400	338	0.00817843580400528
849582000	338	0.00772642655207889
849585600	338	0.00749789766127548
849589200	338	0.00732867352546418
849592800	338	0.00723731373617115
849596400	338	0.00726948741978197
849600000	338	0.00711330357011136
849603600	338	0.00695880500430703
849607200	338	0.00691087317797436
849610800	338	0.00685383271593141
849614400	338	0.00668356867481179
849618000	338	0.0066684650160593
849621600	338	0.00671113210436904
849625200	338	0.00674951723603657
849628800	338	0.00675344694800116
849632400	338	0.00671652719621581
849636000	338	0.00670011997512019
849639600	338	0.00666281079610704
849643200	338	0.00669586287095784
849646800	338	0.00675668727759841
849650400	338	0.00688074046757404
849654000	338	0.00697344130661727
849657600	339	0.00701579754871519
849661200	339	0.00701059191079857
849664800	339	0.00703144389456181
849668400	339	0.00705843998365115
849672000	339	0.00700379647573198
849675600	339	0.00691735527692437
849679200	339	0.00710738499173064
849682800	339	0.00691455936901531
849686400	339	0.00679366572231281
849690000	339	0.00677402330832309
849693600	339	0.00672504585891895
849697200	339	0.00666260332037401
849700800	339	0.00641152817079822
849704400	339	0.00630740482519283
849708000	339	0.00633070754328243
849711600	339	0.00628565437633485
849715200	339	0.00628116810539824
849718800	339	0.00625968553064516
849722400	339	0.00643732570136035
849726000	339	0.00638886406535331
849729600	339	0.00633988530207883
849733200	339	0.00642567379980595
849736800	339	0.00640460737341829
849740400	339	0.00627771504173703
849744000	340	0.00643217262885009
849747600	340	0.00640855648438914
849751200	340	0.00640878480302978
849754800	340	0.00645725154231683
849758400	340	0.00659047389814794
849762000	340	0.00644605124987353
849765600	340	0.00639205223781799
849769200	340	0.00659832480709672
849772800	340	0.00634991726757804
849776400	340	0.00617974212105478
849780000	340	0.00618738482219128
849783600	340	0.00618236522919786
849787200	340	0.00602559608783228
849790800	340	0.0059839105582056
849794400	340	0.00590607654403637
849798000	340	0.00578017518150605
849801600	340	0.00560161179023865
849805200	340	0.00543172876576588
849808800	340	0.00551314664071084
849812400	340	0.00550775563800799
849816000	340	0.00534182861217463
849819600	340	0.0052366747154199
849823200	340	0.00552899897945839
849826800	340	0.00564706447110308
849830400	341	0.00585305566568576
849834000	341	0.0057866464320489
849837600	341	0.00591759465792632
849841200	341	0.00599499783918371
849844800	341	0.00615100163186439
849848400	341	0.00632032402737063
849852000	341	0.00646958089233751
849855600	341	0.00679530201479964
849859200	341	0.00644939206745233
849862800	341	0.00631119103957375
849866400	341	0.0061132674019649
849870000	341	0.00592601961656007
849873600	341	0.00579602602297313
849877200	341	0.00582135507520132
849880800	341	0.00585159984670352
849884400	341	0.00586824046214879
849888000	341	0.00588471477389163
849891600	341	0.00590416305450796
849895200	341	0.00586806645032403
849898800	341	0.00611410086863721
849902400	341	0.00644909523546816
849906000	341	0.00675029305471284
849909600	341	0.0069210455692016
849913200	341	0.00692091618358781
849916800	342	0.00712619988764105
849920400	342	0.00729066710284844
849924000	342	0.007355560184197
849927600	342	0.00741193294447539
849931200	342	0.00746667923915557
849934800	342	0.00759035540793191
849938400	342	0.00789742146011496
849942000	342	0.00810003668779809
849945600	342	0.00802850168621544
849949200	342	0.00801004836497465
849952800	342	0.00774085650946271
849956400	342	0.00740486515736814
849960000	342	0.00752531687997394
849963600	342	0.00701128365851661
849967200	342	0.00676520343838778
849970800	342	0.00713184111795511
849974400	342	0.00727913205619131
849978000	342	0.00711892937012883
849981600	342	0.00759936564178377
849985200	342	0.00777629636426426
