Unix	jday	Temperature
828316800	92	288.22307725275
828320400	92	288.270066427947
828324000	92	288.50948258649
828327600	92	288.508318388774
828331200	92	288.268597452744
828334800	92	287.752488209248
828338400	92	287.085071498515
828342000	92	286.40475485161
828345600	92	285.943256627572
828349200	92	285.271570309154
828352800	92	285.695500817976
828356400	92	286.65479229459
828360000	92	286.723596297183
828363600	92	286.711836250929
828367200	92	286.656006647856
828370800	92	286.695641237504
828374400	92	286.981611326301
828378000	92	287.160289652701
828381600	92	286.873238991508
828385200	92	286.765330330223
828388800	92	286.707704152042
828392400	92	286.707145916437
828396000	92	286.830321171373
828399600	92	286.820655615117
828403200	93	286.573056250272
828406800	93	286.453194495193
828410400	93	285.951266273067
828414000	93	285.540786715615
828417600	93	285.641901151964
828421200	93	285.818700578425
828424800	93	284.215108535899
828428400	93	283.369594945236
828432000	93	283.296508833653
828435600	93	283.959072466213
828439200	93	284.923077250879
828442800	93	285.410451318589
828446400	93	285.085773899484
828450000	93	285.136133548867
828453600	93	285.202943142414
828457200	93	285.438476302594
828460800	93	285.823447177999
828464400	93	286.219080682052
828468000	93	286.017272283299
828471600	93	286.141025324051
828475200	93	286.464255578335
828478800	93	286.716187606893
828482400	93	286.51481411733
828486000	93	286.083930669178
828489600	94	285.670242077779
828493200	94	285.110669966677
828496800	94	284.466998191178
828500400	94	284.062709652779
828504000	94	283.936865765502
828507600	94	283.707924921656
828511200	94	283.916718726267
828514800	94	284.003845045905
828518400	94	284.080268652396
828522000	94	284.170775810473
828525600	94	284.237245831881
828529200	94	284.366981514067
828532800	94	284.073604288993
828536400	94	284.278029937486
828540000	94	284.694704746105
828543600	94	285.032711836361
828547200	94	285.092025063775
828550800	94	285.211788493872
828554400	94	284.705273682074
828558000	94	285.133403374917
828561600	94	285.362935307068
828565200	94	285.538525545523
828568800	94	285.607913850063
828572400	94	285.665169506865
828576000	95	285.219147528498
828579600	95	285.491580438542
828583200	95	285.480812943609
828586800	95	285.393387052259
828590400	95	285.28849655694
828594000	95	285.188822305864
828597600	95	284.909468669308
828601200	95	285.08868152729
828604800	95	285.138763669461
828608400	95	285.077361722451
828612000	95	284.96389568137
828615600	95	284.87781170325
828619200	95	284.623112856089
828622800	95	284.803915804267
828626400	95	284.675946078153
828630000	95	284.314748767205
