Unix	jday	Downward_Long-Wave_Rad_Flux
838857600	214	286.175484655673
838861200	214	286.714425510374
838864800	214	290.864864946032
838868400	214	297.030689923347
838872000	214	303.052160036398
838875600	214	307.459945718139
838879200	214	334.843396923141
838882800	214	334.056515196164
838886400	214	335.514021745672
838890000	214	336.152536185997
838893600	214	336.375006943509
838897200	214	338.139219472536
838900800	214	352.73022001712
838904400	214	353.112417503915
838908000	214	353.435904421802
838911600	214	353.50979828946
838915200	214	353.661018329306
838918800	214	353.845199357495
838922400	214	356.557908449632
838926000	214	357.292508425501
838929600	214	357.472165816794
838933200	214	357.351141049212
838936800	214	357.054443521717
838940400	214	356.786160753126
838944000	215	356.702891543479
838947600	215	356.413869595961
838951200	215	357.096479739261
838954800	215	357.730835578871
838958400	215	358.351366230655
838962000	215	358.955794471967
838965600	215	363.402497556014
838969200	215	363.904709890265
838972800	215	363.043348761801
838976400	215	362.72612402226
838980000	215	362.857758229305
838983600	215	362.974760410542
838987200	215	359.424985646835
838990800	215	359.301289873901
838994400	215	359.05946107156
838998000	215	358.913089343858
839001600	215	358.671397821786
839005200	215	358.327842286971
839008800	215	353.663901269239
839012400	215	352.877389027527
839016000	215	352.531831518733
839019600	215	351.756032116878
839023200	215	350.948919768677
839026800	215	350.219050512102
839030400	216	348.067094277463
839034000	216	348.692410882379
839037600	216	348.10385836651
839041200	216	347.594704031927
839044800	216	347.363386132423
839048400	216	347.30296825954
839052000	216	349.346633108964
839055600	216	349.530298250466
839059200	216	347.422950541471
839062800	216	330.000726187786
839066400	216	319.158467932464
839070000	216	312.751753081594
839073600	216	296.501584626816
839077200	216	295.670095027157
839080800	216	294.670557217923
839084400	216	294.112673098375
839088000	216	295.050654052917
839091600	216	299.182737886454
839095200	216	329.643953676048
839098800	216	329.811472556186
839102400	216	315.261792525838
839106000	216	305.628644224708
839109600	216	300.49782417283
839113200	216	297.489068888343
839116800	217	286.240946580116
839120400	217	286.286140275441
839124000	217	287.013776827025
839127600	217	288.017330605248
839131200	217	288.959175892086
839134800	217	289.850241051583
839138400	217	318.359635392687
839142000	217	317.624015244493
839145600	217	316.569923533371
839149200	217	316.577461741752
839152800	217	317.465103789401
839156400	217	317.747962791547
839160000	217	332.324594605807
839163600	217	332.038095966014
839167200	217	339.036032065479
839170800	217	342.817161798719
839174400	217	344.482859079981
839178000	217	344.986692308166
839181600	217	345.146658783307
839185200	217	344.681763196803
839188800	217	345.423678000577
839192400	217	347.720707810935
839196000	217	347.261911769633
839199600	217	341.707449520594
839203200	218	351.677110651891
839206800	218	349.157179382041
839210400	218	352.409839053526
839214000	218	351.230683730105
839217600	218	346.199589215086
839221200	218	332.021799046441
839224800	218	269.88262055141
839228400	218	270.516015788232
839232000	218	271.350319081971
839235600	218	272.256937994811
839239200	218	277.20849918588
839242800	218	283.199591045025
839246400	218	318.627231964513
839250000	218	319.527447704403
839253600	218	324.913801692421
839257200	218	326.295332950229
839260800	218	328.726398523013
839264400	218	331.642853916256
839268000	218	346.484948789612
839271600	218	348.212626362788
839275200	218	346.120221908454
839278800	218	342.62303127799
839282400	218	337.261162083022
839286000	218	327.730490243096
839289600	219	275.117800119036
839293200	219	274.878045870079
839296800	219	272.748483331759
839300400	219	271.634734661948
839304000	219	270.97523469594
839307600	219	270.610701407123
839311200	219	266.108342738162
839314800	219	265.182587588459
839318400	219	265.491619662045
839322000	219	265.08898121821
839325600	219	264.381908807602
839329200	219	263.639739675508
839332800	219	276.048799453155
839336400	219	275.096287711192
839340000	219	270.427954598784
839343600	219	273.084134190678
839347200	219	282.588737401586
839350800	219	289.450041725357
839354400	219	301.944463127262
839358000	219	301.893713068322
839361600	219	295.517420825604
839365200	219	293.2629253241
839368800	219	291.88461098657
839372400	219	290.959289780347
839376000	220	278.062226434656
839379600	220	279.123246282797
839383200	220	286.873667388106
839386800	220	290.966483977656
839390400	220	288.346062534029
839394000	220	283.609139340969
839397600	220	260.321665485854
839401200	220	259.775409115417
839404800	220	259.000394805829
839408400	220	259.16650694503
839412000	220	259.941902786311
839415600	220	261.097270011711
839419200	220	287.178567639428
839422800	220	287.349965413352
839426400	220	292.746055672844
839430000	220	295.440252120411
839433600	220	302.168306975026
839437200	220	306.929159942867
839440800	220	335.557359074095
839444400	220	336.121764577187
839448000	220	338.523650519071
839451600	220	341.751997130362
839455200	220	344.723783860279
839458800	220	346.936364962658
839462400	221	357.142185291064
839466000	221	357.263165066096
839469600	221	356.464053593255
839473200	221	350.229148949893
839476800	221	341.453232865198
839480400	221	332.113247949736
839484000	221	305.675394205151
839487600	221	305.196710918617
839491200	221	306.814483394353
839494800	221	307.373197230339
839498400	221	302.647433962263
839502000	221	298.450476049617
839505600	221	278.422847178166
839509200	221	278.015247232779
839512800	221	285.602070141995
839516400	221	292.701136978899
839520000	221	301.756937759446
839523600	221	309.259098644991
839527200	221	350.004871442277
839530800	221	350.047346707268
839534400	221	347.451910152341
839538000	221	345.941134603621
839541600	221	343.856392328988
839545200	221	340.546947314579
839548800	222	328.526048264673
839552400	222	328.938040382775
839556000	222	330.187271839668
839559600	222	330.754147754199
839563200	222	331.308574482798
839566800	222	331.811822055142
839570400	222	335.155768759647
839574000	222	335.417791001089
839577600	222	334.63821162888
839581200	222	333.709498930643
839584800	222	333.235021976699
839588400	222	332.964877630337
839592000	222	334.66552283719
839595600	222	335.032845862199
839599200	222	334.59712248211
839602800	222	333.701720603991
839606400	222	332.395917885877
839610000	222	330.964792427796
839613600	222	327.726511635979
839617200	222	327.5029048561
839620800	222	327.852750498105
839624400	222	328.857277327719
839628000	222	329.063478868362
839631600	222	329.095898409103
839635200	223	309.463483343376
839638800	223	310.677803827344
839642400	223	307.093887508785
839646000	223	302.921554069864
839649600	223	296.149983879457
839653200	223	289.978550355146
839656800	223	261.314408284411
839660400	223	260.165736247069
839664000	223	258.94383856828
839667600	223	258.001876781125
839671200	223	257.353701246688
839674800	223	256.856111898443
839678400	223	257.784870549909
839682000	223	257.479927784293
839685600	223	256.766405115909
839689200	223	255.890519614027
839692800	223	255.09935372871
839696400	223	254.470372061686
839700000	223	253.231345926078
839703600	223	253.001151695623
