Unix	jday	Temperature
836179200	183	279.950938310562
836182800	183	279.822986286813
836186400	183	279.809844617241
836190000	183	279.849619033211
836193600	183	279.481039440292
836197200	183	278.23099860656
836200800	183	278.862199278461
836204400	183	278.916250916305
836208000	183	279.101014995782
836211600	183	279.129469595095
836215200	183	278.781539958213
836218800	183	278.200076510243
836222400	183	277.679953603068
836226000	183	276.981011343613
836229600	183	276.806707423226
836233200	183	277.658718249084
836236800	183	277.569325414718
836240400	183	277.442758994121
836244000	183	277.500499157157
836247600	183	277.449990001588
836251200	183	277.540062911479
836254800	183	277.696504321321
836258400	183	278.133941166964
836262000	183	278.788098881262
836265600	184	279.014193947041
836269200	184	279.412565177872
836272800	184	279.676166475547
836276400	184	279.720489885324
836280000	184	279.243977814734
836283600	184	278.067416542547
836287200	184	278.166936575039
836290800	184	277.9754751181
836294400	184	277.546524709648
836298000	184	277.236515234866
836301600	184	276.899479525877
836305200	184	276.567400832193
836308800	184	276.17662257241
836312400	184	276.016883247859
836316000	184	275.886883217236
836319600	184	275.631135420652
836323200	184	275.356509281631
836326800	184	275.074211089035
836330400	184	275.073875359164
836334000	184	274.904333935138
836337600	184	274.758023587312
836341200	184	275.128386840251
836344800	184	276.444227088982
836348400	184	277.486066849547
836352000	185	278.458209062781
836355600	185	278.901804022373
836359200	185	279.320614270612
836362800	185	279.386812454982
836366400	185	278.818203015752
836370000	185	277.545105100668
836373600	185	277.020355360427
836377200	185	276.630041354009
836380800	185	276.164628720868
836384400	185	275.75628564445
836388000	185	275.48686029861
836391600	185	275.24172111624
836395200	185	275.061101215161
836398800	185	275.208673959363
836402400	185	275.081470297136
836406000	185	274.887829251921
836409600	185	274.638793498617
836413200	185	274.430332622579
836416800	185	274.625775461173
836420400	185	274.682879838404
836424000	185	274.744406428417
836427600	185	275.370218293846
836431200	185	276.929813446337
836434800	185	278.163416826494
836438400	186	279.435939101483
836442000	186	279.310405543218
836445600	186	279.534785357052
836449200	186	279.452353735084
836452800	186	278.956064554115
836456400	186	277.642797572724
836460000	186	276.524893331185
836463600	186	276.310399845038
836467200	186	275.948470827588
836470800	186	275.694125843571
836474400	186	275.457743593406
836478000	186	275.218922629158
836481600	186	275.256349704965
836485200	186	275.233303682725
836488800	186	275.136058768778
836492400	186	274.966464424331
836496000	186	274.8119027103
836499600	186	274.690307425871
836503200	186	274.278547349298
836506800	186	274.4652498692
836510400	186	274.576861803061
836514000	186	275.072569244752
836517600	186	276.317966926266
836521200	186	277.370561804734
836524800	187	278.60725698643
836528400	187	279.027741711731
836532000	187	279.633021254079
836535600	187	279.781474568942
836539200	187	279.302824309487
836542800	187	278.063442345712
836546400	187	277.642058314808
836550000	187	277.62525676653
836553600	187	277.43992937726
836557200	187	277.212884725702
836560800	187	277.042809770189
836564400	187	276.865100928913
836568000	187	276.176982655063
836571600	187	276.441610346614
836575200	187	276.480021752843
836578800	187	276.459449940505
836582400	187	276.350450509345
836586000	187	276.254532818248
836589600	187	276.230560172195
836593200	187	276.342405567276
836596800	187	276.178764740778
836600400	187	276.535306260037
836604000	187	277.811520816869
836607600	187	278.762557570763
836611200	188	279.232213270739
836614800	188	279.592602339702
836618400	188	280.090190163998
836622000	188	280.1677932531
836625600	188	279.724449155272
836629200	188	278.05344449289
836632800	188	277.581423126427
836636400	188	277.343306375053
836640000	188	276.848855588906
836643600	188	276.518219497902
836647200	188	276.206000053485
836650800	188	275.908196970026
836654400	188	275.621490023042
