Unix	jday	Downward_Long-Wave_Rad_Flux
828316800	92	351.327972416269
828320400	92	351.214894172452
828324000	92	348.818021316668
828327600	92	346.676325252962
828331200	92	344.636460713476
828334800	92	342.854320599038
828338400	92	327.510738657315
828342000	92	327.025379065255
828345600	92	331.522138374891
828349200	92	343.819214832458
828352800	92	351.797445899221
828356400	92	357.7171001806
828360000	92	381.482327329374
828363600	92	381.649505848169
828367200	92	381.087560670264
828370800	92	380.312104214057
828374400	92	378.656644037232
828378000	92	375.582264153301
828381600	92	373.274564269817
828385200	92	373.230245894339
828388800	92	375.718178928476
828392400	92	376.274308275315
828396000	92	376.342281207269
828399600	92	376.076507500939
828403200	93	377.482693392251
828406800	93	377.681845706073
828410400	93	372.084370555771
828414000	93	362.688801655546
828417600	93	353.761429615943
828421200	93	341.655414551099
828424800	93	286.671762130985
828428400	93	286.804573482266
828432000	93	287.349467223172
828435600	93	288.367840923149
828439200	93	291.082411179418
828442800	93	294.104939244555
828446400	93	352.844902844857
828450000	93	353.466602183223
828453600	93	359.553140176374
828457200	93	362.596147465587
828460800	93	364.808160894372
828464400	93	366.641555890159
828468000	93	370.65457857575
828471600	93	371.682450881771
828475200	93	373.15943445472
828478800	93	374.356688413322
828482400	93	374.584131624907
828486000	93	374.119320523603
828489600	94	364.928292057548
828493200	94	363.466344862991
828496800	94	361.772483471175
828500400	94	359.170913889522
828504000	94	356.956859521371
828507600	94	355.615965828159
828511200	94	355.257765855795
828514800	94	355.576209274892
828518400	94	355.477049503777
828522000	94	353.81766500313
828525600	94	351.829623912299
828529200	94	349.807026369713
828532800	94	353.067814173877
828536400	94	354.047544154434
828540000	94	359.044549929632
828543600	94	361.261176531741
828547200	94	362.122336384922
828550800	94	362.493457909179
828554400	94	346.690582070664
828558000	94	349.093206418371
828561600	94	351.795828052431
828565200	94	355.169845099304
828568800	94	355.551402249685
828572400	94	356.43446633079
828576000	95	360.439206051173
828579600	95	362.060390552036
828583200	95	363.464166184905
828586800	95	363.183873618675
828590400	95	363.636898037942
828594000	95	364.233890751402
828597600	95	363.997433463203
828601200	95	365.458193103496
828604800	95	361.781006910481
828608400	95	357.818614633499
828612000	95	355.397514886965
828615600	95	353.901961137257
828619200	95	351.018425416947
828622800	95	352.128043830614
828626400	95	345.68500384896
828630000	95	342.300049197429
828633600	95	344.533418618662
828637200	95	346.240190976714
828640800	95	352.734578142289
828644400	95	353.508217449422
828648000	95	355.479247466963
828651600	95	357.085665876004
828655200	95	357.406087497327
828658800	95	356.104713590432
828662400	96	354.258193452176
828666000	96	354.47075658468
828669600	96	357.463670608427
828673200	96	358.31129423584
828676800	96	358.688922313709
828680400	96	358.765695512938
828684000	96	361.495517722163
828687600	96	361.147794039107
828691200	96	360.125860523521
828694800	96	359.610842897049
828698400	96	359.424668949441
828702000	96	359.079801224614
828705600	96	356.05416632091
828709200	96	354.795570462998
828712800	96	350.276693372097
828716400	96	338.1334755597
828720000	96	327.360800241294
828723600	96	318.21834588082
828727200	96	283.399540952552
828730800	96	283.142609393664
828734400	96	282.816326955614
828738000	96	282.781228198698
828741600	96	283.070921729628
828745200	96	283.560703995426
828748800	97	286.814661122135
828752400	97	287.356778912827
828756000	97	286.805483209716
828759600	97	286.774971215097
828763200	97	286.551625555823
828766800	97	286.18304012165
828770400	97	285.622627130397
828774000	97	284.568621793656
828777600	97	283.296979813559
828781200	97	282.412957606122
828784800	97	281.957695720327
828788400	97	281.810428078987
828792000	97	281.317883958233
828795600	97	281.602909251291
828799200	97	281.2720012122
828802800	97	281.47041932741
828806400	97	281.746364347101
828810000	97	282.076984437639
828813600	97	283.817934589783
828817200	97	283.498875423168
828820800	97	282.312146427782
828824400	97	282.392580757978
828828000	97	283.07147311686
828831600	97	284.05379384963
828835200	98	287.56879764981
828838800	98	288.238829549956
828842400	98	288.176877617318
828846000	98	288.613991282481
828849600	98	289.05337231984
828853200	98	289.601605043343
828856800	98	293.340288607651
828860400	98	292.599117152779
828864000	98	292.430744338484
828867600	98	292.432693776806
828871200	98	292.067798155459
828874800	98	292.066452839689
828878400	98	286.643394206568
828882000	98	287.10441774478
828885600	98	286.997752734289
828889200	98	287.117580743385
828892800	98	287.225833533349
828896400	98	287.678796182568
828900000	98	302.141384152009
828903600	98	302.2459859108
828907200	98	305.44098397632
828910800	98	307.767219881196
828914400	98	311.794624195371
828918000	98	315.370324444542
828921600	99	365.03820640607
828925200	99	364.052195920668
828928800	99	361.834051388845
828932400	99	360.457587118273
828936000	99	359.878103630136
828939600	99	359.862548028749
828943200	99	366.50030911728
828946800	99	366.709143597141
828950400	99	367.886910047877
828954000	99	368.567718702609
828957600	99	368.700529937424
828961200	99	368.996876117361
828964800	99	377.626917035414
828968400	99	378.44484511343
828972000	99	379.339057681778
828975600	99	379.474619489976
828979200	99	379.024329855533
828982800	99	378.540322145369
828986400	99	381.623677502985
828990000	99	380.974641928411
828993600	99	380.385354961624
828997200	99	369.067637500622
829000800	99	357.964219274647
829004400	99	349.086022070722
829008000	100	302.916508124238
829011600	100	303.270650997271
829015200	100	305.545888323503
829018800	100	306.581433538034
829022400	100	306.796793434071
829026000	100	306.733798832026
829029600	100	303.754563171925
829033200	100	303.743273818827
829036800	100	303.116321079111
829040400	100	303.651201250754
829044000	100	304.844779290371
829047600	100	306.07096085025
829051200	100	305.594769913129
829054800	100	306.195754336066
