Unix	jday	Precipitation_rate
825638400	61	0
825642000	61	0
825645600	61	0
825649200	61	0
825652800	61	0
825656400	61	1.86899082199403e-07
825660000	61	1.22153514330397e-05
825663600	61	3.45773667055855e-05
825667200	61	4.53628673747074e-05
825670800	61	5.33818013584518e-05
825674400	61	5.61836890239731e-05
825678000	61	6.04487288646429e-05
825681600	61	0.000106763788335753
825685200	61	0.00014143076244527
825688800	61	0.000213859167724416
825692400	61	0.000328950263175408
825696000	61	0.000411789949833932
825699600	61	0.000488332510159935
825703200	61	0.000552578726203845
825706800	61	0.000571529230190222
825710400	61	0.000522567726161373
825714000	61	0.000463074669515835
825717600	61	0.000430902782015242
825721200	61	0.000409189347134668
825724800	62	0.000412361924964456
825728400	62	0.000587705447378881
825732000	62	0.000640054640996393
825735600	62	0.000748459592397124
825739200	62	0.000718584795104883
825742800	62	0.000799167353782624
825746400	62	0.000975007311570988
825750000	62	0.001631354177096
825753600	62	0.00152814027245837
825757200	62	0.00124233779098959
825760800	62	0.00100870104883303
825764400	62	0.000855184833090217
825768000	62	0.000301101680971425
825771600	62	0.000295195511766898
825775200	62	0.000260906499443197
825778800	62	0.000242736674355587
825782400	62	0.000244003612787054
825786000	62	0.000250766831052387
825789600	62	0.000155747444936811
825793200	62	0.000142489558936979
825796800	62	0.000152400732167562
825800400	62	0.000172331610598663
825804000	62	0.000154058045526322
825807600	62	0.000130986419857633
825811200	63	9.94139500268116e-06
825814800	63	1.00929328525248e-05
825818400	63	1.74965729215807e-05
825822000	63	2.59546776362298e-05
825825600	63	2.90822360490833e-05
825829200	63	2.79655858453007e-05
825832800	63	1.01910346307589e-06
825836400	63	1.01910346307589e-06
825840000	63	5.09551731537946e-07
825843600	63	5.09551731537946e-07
825847200	63	5.09551731537946e-07
825850800	63	0
825854400	63	0
825858000	63	0
825861600	63	0
825865200	63	0
825868800	63	0
825872400	63	0
825876000	63	0
825879600	63	0
825883200	63	0
825886800	63	0
825890400	63	0
825894000	63	0
825897600	64	0
825901200	64	0
825904800	64	0
825908400	64	5.25638108224247e-07
825912000	64	1.89456118126358e-06
825915600	64	1.39488543660722e-05
825919200	64	6.70251522244962e-05
825922800	64	9.4458579474599e-05
825926400	64	0.000110339607950026
825930000	64	0.000127141758768603
825933600	64	0.000136277907288435
825937200	64	0.000145599102011742
825940800	64	0.000125524217712862
825944400	64	0.000160410304618473
825948000	64	0.000192682798439372
825951600	64	0.000212868410677108
825955200	64	0.000233131144701279
825958800	64	0.000250485172250414
825962400	64	0.000202364828302588
825966000	64	0.000176202437359203
825969600	64	0.000160060288548939
825973200	64	0.000145795722605269
825976800	64	0.000131837420385915
825980400	64	0.000114431619173565
825984000	65	4.91076457288483e-06
825987600	65	5.13454016656302e-06
825991200	65	6.4843597756598e-06
825994800	65	6.40289948862538e-06
825998400	65	7.33583886113207e-06
826002000	65	6.23829228854508e-06
826005600	65	0
826009200	65	0
826012800	65	0
826016400	65	0
826020000	65	2.44380787015578e-07
826023600	65	2.44380787015578e-07
826027200	65	0
826030800	65	0
826034400	65	8.14602592515397e-08
826038000	65	7.70018885978866e-07
826041600	65	1.31794887271997e-06
826045200	65	1.56232965973554e-06
826048800	65	1.3402407100006e-06
826052400	65	1.69006029218117e-06
826056000	65	2.3322178258138e-06
826059600	65	3.84983307763411e-06
826063200	65	5.53036896492463e-06
826066800	65	6.18373755304987e-06
826070400	66	1.6565571908312e-06
826074000	66	7.34829043691916e-07
826077600	66	6.53368793701335e-07
826081200	66	1.62920518503079e-07
826084800	66	1.62920518503079e-07
826088400	66	8.14602592515397e-08
826092000	66	0
826095600	66	0
826099200	66	0
826102800	66	0
826106400	66	0
826110000	66	2.68359341450943e-07
826113600	66	0
826117200	66	5.36784022653324e-06
826120800	66	3.87238640521315e-06
826124400	66	3.20611960650551e-06
826128000	66	2.68048142000121e-06
826131600	66	2.35464042003888e-06
826135200	66	1.5479299497068e-06
826138800	66	3.15821674462962e-06
826142400	66	5.28594753367545e-06
826146000	66	6.92810492439642e-06
826149600	66	7.74926941806618e-06
826153200	66	7.28598806134451e-06
826156800	67	1.24756916289748e-06
826160400	67	1.66776845490053e-06
826164000	67	1.20129875519385e-06
826167600	67	8.16289293682496e-07
826171200	67	5.47929961492512e-07
826174800	67	4.66469711501932e-07
826178400	67	0
826182000	67	7.06835030103668e-06
826185600	67	1.32089386058164e-05
826189200	67	3.53007945367638e-05
826192800	67	4.69025454684173e-05
826196400	67	5.44119243694547e-05
826200000	67	8.730400250554e-06
826203600	67	1.53384870136514e-05
826207200	67	2.36397441072392e-05
826210800	67	3.17046854430024e-05
826214400	67	4.09344051860763e-05
826218000	67	5.1694941040271e-05
826221600	67	0.000119208857865638
826225200	67	9.56700053214498e-05
826228800	67	5.99739731443189e-05
826232400	67	4.1168463114825e-05
826236000	67	3.09829482992185e-05
826239600	67	2.50339228728384e-05
826243200	68	1.55555913797334e-05
826246800	68	3.52425334239099e-06
826250400	68	1.7621266711955e-06
826254000	68	1.07356808570439e-06
826257600	68	9.92107835713807e-07
826261200	68	6.88558635988285e-07
826264800	68	0
826268400	68	0
826272000	68	0
826275600	68	0
826279200	68	0
826282800	68	0
826286400	68	4.55258423650346e-07
826290000	68	1.90249394459197e-06
826293600	68	3.42010928140415e-06
826297200	68	5.29556688301776e-06
826300800	68	5.54797063397607e-06
826304400	68	5.78916299046562e-06
826308000	68	0
826311600	68	0
826315200	68	0
826318800	68	0
826322400	68	0
826326000	68	0
826329600	69	0
826333200	69	0
826336800	69	0
826340400	69	0
826344000	69	3.17728446113375e-06
826347600	69	1.0614815050405e-05
826351200	69	5.13311236514173e-05
826354800	69	0.000160440649893423
826358400	69	0.000189828842619948
826362000	69	0.000216650846495853
826365600	69	0.000215127599325434
826369200	69	0.000202438436472722
826372800	69	0.000361434500925023
826376400	69	0.000311783099167411
826380000	69	0.000233288953782476
826383600	69	0.000212510054428458
826387200	69	0.000180984761723793
826390800	69	0.000148486534216861
826394400	69	8.20693536078611e-05
826398000	69	4.21648992505916e-05
826401600	69	3.15922146750605e-05
826405200	69	2.22335964325834e-05
826408800	69	1.67586312732826e-05
826412400	69	1.3676869157169e-05
826416000	70	0
826419600	70	0
826423200	70	0
826426800	70	0
826430400	70	0
826434000	70	0
826437600	70	7.1337243573899e-06
826441200	70	1.42674487147798e-05
826444800	70	1.39665461910554e-05
826448400	70	1.01775952438456e-05
826452000	70	7.7605843943514e-06
826455600	70	6.29730304666993e-06
826459200	70	0
826462800	70	0
826466400	70	0
826470000	70	0
826473600	70	0
826477200	70	0
826480800	70	0
826484400	70	0
826488000	70	0
826491600	70	0
826495200	70	0
826498800	70	0
826502400	71	0
826506000	71	0
826509600	71	0
826513200	71	0
826516800	71	0
826520400	71	0
826524000	71	0
826527600	71	0
826531200	71	0
826534800	71	0
826538400	71	0
826542000	71	0
826545600	71	0
826549200	71	0
826552800	71	0
826556400	71	0
826560000	71	0
826563600	71	0
826567200	71	0
826570800	71	0
826574400	71	0
826578000	71	0
826581600	71	0
826585200	71	0
826588800	72	0
826592400	72	0
826596000	72	0
826599600	72	0
826603200	72	0
826606800	72	0
826610400	72	0
826614000	72	0
826617600	72	0
826621200	72	0
826624800	72	0
826628400	72	0
826632000	72	0
826635600	72	0
826639200	72	0
826642800	72	0
826646400	72	0
826650000	72	0
826653600	72	0
826657200	72	0
826660800	72	0
826664400	72	0
826668000	72	1.86899082199403e-07
826671600	72	2.68359341450943e-07
826675200	73	8.40267875900739e-07
826678800	73	6.53368793701335e-07
826682400	73	3.49819600702483e-07
826686000	73	3.49819600702483e-07
826689600	73	2.68359341450943e-07
826693200	73	8.14602592515397e-08
826696800	73	3.85009442989433e-07
826700400	73	1.61028678712819e-06
826704000	73	4.41536480496518e-06
826707600	73	7.64853431582281e-06
826711200	73	8.69480491712044e-06
826714800	73	8.88170389308001e-06
826718400	73	6.45378357422819e-06
826722000	73	7.09594129909251e-06
826725600	73	6.99050229200828e-06
826729200	73	8.92814569072686e-06
826732800	73	1.08114952210844e-05
826736400	73	1.40174983913164e-05
826740000	73	3.43145393766136e-05
826743600	73	4.48623378884696e-05
826747200	73	4.48623378884696e-05
826750800	73	4.50029666016673e-05
826754400	73	4.52250556018994e-05
826758000	73	4.42250559432986e-05
826761600	74	3.26770858144883e-05
826765200	74	3.04007041416263e-05
826768800	74	2.66609997082332e-05
826772400	74	2.36801025687194e-05
826776000	74	2.62950940100257e-05
826779600	74	3.24898853661038e-05
826783200	74	0.000156197448463783
826786800	74	0.000162703411761264
826790400	74	0.000173498567903088
826794000	74	0.000179715776302779
826797600	74	0.000183669375160349
826801200	74	0.000193731434206597
826804800	74	0.000226601315722052
826808400	74	0.000210704039146399
826812000	74	0.000190138967863087
826815600	74	0.000206401313924759
826819200	74	0.000252866910534187
826822800	74	0.00030567820551599
826826400	74	0.000464359844883771
826830000	74	0.00031290877239755
826833600	74	0.000260192076314286
826837200	74	0.000252987616062782
826840800	74	0.000251648844173697
826844400	74	0.000259049948555005
826848000	75	0.000324644813337362
826851600	75	0.000360591169381801
826855200	75	0.000359046938860007
826858800	75	0.000351527946581251
826862400	75	0.000343803083519159
826866000	75	0.000324826146715901
826869600	75	0.000265830582224701
826873200	75	0.000322297248918044
826876800	75	0.000313939147768104
826880400	75	0.000287372126001889
826884000	75	0.00027476048459777
826887600	75	0.00025820759667935
826891200	75	0.000151894634393985
826894800	75	0.000274404642214965
826898400	75	0.000300953028159684
826902000	75	0.000279583703745059
826905600	75	0.000262221746182081
826909200	75	0.000248220194210358
826912800	75	8.01556237125182e-05
826916400	75	2.95434973726436e-05
826920000	75	1.50864436076732e-05
826923600	75	1.01262966519895e-05
826927200	75	7.17740143795158e-06
826930800	75	5.8004148379276e-06
826934400	76	6.35390001787899e-06
826938000	76	3.09548972190508e-06
826941600	76	5.80514063847795e-06
826945200	76	4.79074112711219e-06
826948800	76	3.85780160643015e-06
826952400	76	3.39133189327013e-06
826956000	76	5.33468368963768e-05
826959600	76	5.49694400162724e-05
826963200	76	6.7320044552811e-05
826966800	76	9.31142017323938e-05
826970400	76	0.000116067298421986
826974000	76	0.000153441758023136
826977600	76	0.000265249275165188
826981200	76	0.000331164522441095
826984800	76	0.00031658559979022
826988400	76	0.000286883739248133
826992000	76	0.000255833633599531
826995600	76	0.000225320352996428
826999200	76	1.52865515985624e-05
827002800	76	8.23916288816637e-06
827006400	76	1.13446022673998e-05
827010000	76	3.58413374867537e-05
827013600	76	6.89865252479359e-05
827017200	76	0.000111492024418296
827020800	77	0.000110531564055848
827024400	77	8.47973611944343e-05
827028000	77	0.000132294953695669
827031600	77	0.000200706881065414
827035200	77	0.000221730096564001
827038800	77	0.0002306924193819
827042400	77	0.000322205873393608
827046000	77	0.000557322823438421
827049600	77	0.000662491354928865
827053200	77	0.000802010507979605
827056800	77	0.000968866144664217
827060400	77	0.00114611019616322
827064000	77	0.000813596172927963
827067600	77	0.0008831563447239
827071200	77	0.00066473277105578
827074800	77	0.000549279329071865
827078400	77	0.000464704661981561
