Unix	jday	Precipitation_rate
828316800	92	3.07827188925824e-06
828320400	92	9.18539738223703e-07
828324000	92	5.09551731537946e-07
828327600	92	0
828331200	92	0
828334800	92	0
828338400	92	0
828342000	92	0
828345600	92	1.52550738053854e-06
828349200	92	6.24912519311226e-06
828352800	92	1.16068368755806e-05
828356400	92	2.01354026460674e-05
828360000	92	6.31072199215704e-05
828363600	92	0.00011301299643036
828367200	92	0.000158063195530767
828370800	92	0.000182775922925971
828374400	92	0.000188982617865366
828378000	92	0.000194514207384285
828381600	92	5.47737895355455e-06
828385200	92	3.10088791422249e-05
828388800	92	5.47271102607433e-05
828392400	92	7.37073994843145e-05
828396000	92	0.000105830979530393
828399600	92	0.000200329397785529
828403200	93	0.00150079873007494
828406800	93	0.00195608520873061
828410400	93	0.0013084184447502
828414000	93	0.000891046649027308
828417600	93	0.000686952882367544
828421200	93	0.000567263943890507
828424800	93	1.32971722920599e-05
828428400	93	6.59920604490371e-06
828432000	93	6.10056373965834e-06
828435600	93	4.66126097116656e-06
828439200	93	1.00077614453082e-05
828442800	93	2.29931004145258e-05
828446400	93	6.61300088926249e-05
828450000	93	0.000269239990434858
828453600	93	0.000424499244681252
828457200	93	0.000514449183964236
828460800	93	0.000572012176172859
828464400	93	0.000610258113585187
828468000	93	0.000141840573736013
828471600	93	0.000602745829326357
828475200	93	0.00109608813100044
828478800	93	0.00139554658997112
828482400	93	0.00135065824163697
828486000	93	0.00123092469846504
828489600	94	0.000174990022926664
828493200	94	0.000175329517703938
828496800	94	0.000163587397861438
828500400	94	0.000142234998695912
828504000	94	0.000127616990106061
828507600	94	0.000117516597236144
828511200	94	9.96333434749711e-05
828514800	94	0.000103977812736661
828518400	94	0.000111487403306413
828522000	94	0.000120985614912319
828525600	94	0.000136453472647664
828529200	94	0.000151892473556291
828532800	94	0.000166167603456851
828536400	94	0.000402385745410979
828540000	94	0.000483091011899177
828543600	94	0.000465562880261976
828547200	94	0.000419709499340266
828550800	94	0.000374920958275564
828554400	94	2.90444493348855e-05
828558000	94	8.11316672085482e-05
828561600	94	0.000133633598985833
828565200	94	0.000175682013899092
828568800	94	0.000215706552195119
828572400	94	0.000254303779682498
828576000	95	0.000346614856618167
828579600	95	0.000579506164259281
828583200	95	0.00066719459299858
828586800	95	0.00070086256739832
828590400	95	0.000738410087519631
828594000	95	0.000776683596458935
828597600	95	0.000278431759374067
828601200	95	0.000549688192400577
828604800	95	0.000465170520758179
828608400	95	0.000378835937235856
828612000	95	0.000339769619155279
828615600	95	0.000328449822789856
828619200	95	0.000412558254960559
828622800	95	0.000405543788454943
828626400	95	0.000313803869737076
828630000	95	0.000268326961850037
828633600	95	0.000247519421596688
828637200	95	0.000239909652587301
828640800	95	4.69333874776282e-05
828644400	95	0.000189544627014749
828648000	95	0.000252526161431062
828651600	95	0.000280502278483776
828655200	95	0.000274349526046396
828658800	95	0.000266659821332025
828662400	96	0.000137615329042462
828666000	96	0.000125095677336354
828669600	96	0.000129743529357494
828673200	96	0.00012247168171946
828676800	96	0.00011930872119115
828680400	96	0.000113661688033718
828684000	96	0.00010889614127011
828687600	96	0.000212310260261139
828691200	96	0.000180862756794225
828694800	96	0.000154515508065228
828698400	96	0.000160483430896376
828702000	96	0.000163414473947192
828705600	96	3.6525986774084e-05
828709200	96	4.02643465956389e-05
828712800	96	2.76354701056949e-05
828716400	96	1.9015735076265e-05
828720000	96	1.50572612278921e-05
828723600	96	1.18001129661179e-05
828727200	96	0
828730800	96	2.36234758312137e-06
828734400	96	3.25841029597391e-06
828738000	96	2.52526800901485e-06
828741600	96	1.95504629612463e-06
828745200	96	1.54774486095254e-06
828748800	97	0
828752400	97	0
828756000	97	0
828759600	97	0
828763200	97	0
828766800	97	0
828770400	97	0
828774000	97	0
828777600	97	0
828781200	97	0
828784800	97	0
828788400	97	0
828792000	97	0
828795600	97	0
828799200	97	0
828802800	97	0
828806400	97	0
828810000	97	0
828813600	97	0
828817200	97	0
828820800	97	0
828824400	97	0
828828000	97	0
828831600	97	0
828835200	98	0
828838800	98	0
828842400	98	0
828846000	98	0
828849600	98	0
828853200	98	0
828856800	98	0
828860400	98	0
828864000	98	0
828867600	98	0
828871200	98	0
828874800	98	0
828878400	98	0
828882000	98	1.95691798164114e-06
828885600	98	8.75397324228937e-06
828889200	98	1.36309869721799e-05
828892800	98	1.53483990999711e-05
828896400	98	1.69824932114231e-05
828900000	98	0
828903600	98	6.45495653712759e-06
828907200	98	3.48225398950946e-06
828910800	98	2.08935252038934e-06
828914400	98	1.3929016274747e-06
828918000	98	1.3929016274747e-06
828921600	99	5.50860052175074e-05
828925200	99	6.84786947556303e-05
828928800	99	5.68967485975302e-05
828932400	99	4.44076847444549e-05
828936000	99	3.97700998667422e-05
828939600	99	3.48594533619092e-05
828943200	99	2.38700106886949e-05
828946800	99	3.84159927984368e-05
828950400	99	4.70101553305734e-05
828954000	99	6.84773992146313e-05
828957600	99	9.26572521793825e-05
828961200	99	0.000120644119296235
828964800	99	0.00041436272730978
828968400	99	0.000595790972031604
828972000	99	0.000588174594365444
828975600	99	0.000645450785804708
828979200	99	0.000744233455569812
828982800	99	0.000840536905459342
828986400	99	0.000716536717149632
828990000	99	0.000773467405586269
828993600	99	0.000576335278527058
828997200	99	0.000402037997661744
829000800	99	0.000307383572944044
829004400	99	0.000246607760315869
829008000	100	0
829011600	100	6.67531827801883e-06
829015200	100	1.68328905455471e-05
829018800	100	1.47435375617232e-05
829022400	100	1.81746461887124e-05
829026000	100	2.08246964403825e-05
829029600	100	9.06696425012328e-05
829033200	100	8.00403740245726e-05
829036800	100	7.79754329570833e-05
829040400	100	7.8086985677542e-05
829044000	100	8.71199250052902e-05
829047600	100	8.91805937260788e-05
829051200	100	7.64327579928122e-06
829054800	100	6.8309881171764e-05
829058400	100	9.36655795026659e-05
829062000	100	0.000122313809649572
829065600	100	0.000139562407114621
829069200	100	0.000152947590436127
829072800	100	5.09551719952081e-06
829076400	100	0.0001590129897031
829080000	100	0.000192292859041026
829083600	100	0.00019765100651235
829087200	100	0.00019590509377897
829090800	100	0.000188263203135397
829094400	101	0.000124301752383231
829098000	101	0.000101735766809839
829101600	101	8.38799219777487e-05
829105200	101	6.24424659724872e-05
829108800	101	5.01503405902608e-05
829112400	101	4.20962162861419e-05
829116000	101	6.96450813737349e-07
829119600	101	0
829123200	101	0
829126800	101	0
829130400	101	0
829134000	101	0
829137600	101	0
829141200	101	0
829144800	101	0
829148400	101	0
829152000	101	0
829155600	101	0
829159200	101	0
829162800	101	6.07098367475786e-07
829166400	101	6.44779905938254e-06
829170000	101	1.90312210520771e-05
829173600	101	3.31542476281592e-05
829177200	101	4.82387664037305e-05
829180800	102	8.26602502572706e-05
829184400	102	0.000100195543659158
829188000	102	0.000102283897052115
829191600	102	0.000124896927637424
829195200	102	0.000150131053973537
829198800	102	0.000178759060143182
829202400	102	0.000108053540261704
829206000	102	0.000156195712352607
829209600	102	0.000236157203395581
829213200	102	0.000345873676615683
829216800	102	0.00039520342581809
829220400	102	0.000434181001877133
829224000	102	0.000303141882317308
829227600	102	0.000440635197428924
829231200	102	0.000456652949088078
829234800	102	0.000511759858589189
829238400	102	0.000574256861630287
829242000	102	0.000605013627550548
829245600	102	0.000294500062094283
829249200	102	0.00027331706428176
829252800	102	0.0002068396431049
829256400	102	0.000166720957573345
829260000	102	0.000141946366570421
829263600	102	0.000117386006877486
829267200	103	4.99495376431525e-06
829270800	103	3.75376126089435e-06
829274400	103	5.09551719952081e-06
829278000	103	4.9597639220283e-06
829281600	103	3.94066034309375e-06
829285200	103	3.24420958728573e-06
829288800	103	0
829292400	103	0
829296000	103	0
829299600	103	2.22088924486353e-07
829303200	103	2.21419669791727e-06
829306800	103	8.55612424282876e-06
829310400	103	6.96113961076902e-05
829314000	103	7.86395544521111e-05
829317600	103	5.89208137258833e-05
829321200	103	4.19450526724562e-05
829324800	103	3.38908905757242e-05
829328400	103	2.87503926287848e-05
829332000	103	7.0975468588998e-06
829335600	103	1.44506854791482e-05
829339200	103	5.48334052386826e-05
829342800	103	8.95603821337711e-05
829346400	103	0.000108172093217833
829350000	103	0.000142907656063852
829353600	104	0.000218294173133923
829357200	104	0.000115657225863133
829360800	104	7.04312457740034e-05
829364400	104	5.23182568287165e-05
829368000	104	9.45038252826995e-05
829371600	104	0.000144247154795809
829375200	104	0.000131300710776059
829378800	104	0.000157272521117012
829382400	104	0.000122272467578622
829386000	104	0.000120125528233099
829389600	104	0.000108179989388588
829393200	104	9.31993970206077e-05
829396800	104	0.000119565316526622
829400400	104	0.000688914569973929
829404000	104	0.00114648608284249
829407600	104	0.00102616902555015
829411200	104	0.000804566147369119
829414800	104	0.000661842172981316
829418400	104	5.8044100856815e-05
829422000	104	0.000147353261165853
829425600	104	0.000192689227865657
829429200	104	0.000267986513931015
829432800	104	0.000305123053753055
829436400	104	0.000326728472362066
829440000	105	0.000298240007884739
829443600	105	0.000389788956711687
829447200	105	0.000456965317202376
829450800	105	0.000458965646610085
829454400	105	0.000425254301290931
829458000	105	0.000399925985206671
829461600	105	0.000191414069223932
829465200	105	0.000141137829511863
829468800	105	0.000115961907668303
829472400	105	9.98992762977785e-05
829476000	105	8.50736201652576e-05
829479600	105	7.93218449107792e-05
829483200	105	0.000107180787732685
829486800	105	0.00019733268927807
829490400	105	0.000227692815683141
829494000	105	0.000230872512107533
829497600	105	0.000189236117353413
829501200	105	0.000159021308218097
829504800	105	0
829508400	105	2.05020436809999e-05
829512000	105	6.81243993884601e-05
829515600	105	0.00019508758429542
829519200	105	0.000302580884939181
829522800	105	0.000390660042908899
829526400	106	0.000174975418251648
829530000	106	0.000450539662605368
829533600	106	0.00050177145232956
829537200	106	0.00048205076577338
829540800	106	0.000449227174355064
829544400	106	0.000418641626048185
829548000	106	0.000278446411711098
829551600	106	0.000246431480168381
829555200	106	0.000268549446273634
829558800	106	0.000250501595015742
829562400	106	0.000207330121924317
829566000	106	0.000179621448934411
829569600	106	0.000109067460816321
829573200	106	6.80899860934856e-05
829576800	106	4.28583029438506e-05
829580400	106	6.01727215933538e-05
829584000	106	6.70348059496688e-05
829587600	106	7.86370860638288e-05
829591200	106	5.45508709102533e-06
829594800	106	8.88317878345414e-06
829598400	106	3.03562865286968e-05
829602000	106	4.06161506181186e-05
829605600	106	4.29961522357511e-05
829609200	106	4.53239838205164e-05
829612800	107	6.35930822518355e-06
829616400	107	1.41852935231875e-05
829620000	107	1.78662754744916e-05
829623600	107	1.87737354356789e-05
829627200	107	2.3390281550321e-05
829630800	107	2.36824885752581e-05
829634400	107	6.49921912528699e-05
829638000	107	5.3671806851816e-05
