Unix	jday	Downward_Short-Wave_Rad_Flux
841874400	248	132.718490715913
841878000	248	203.788627131046
841881600	249	586.60307618068
841885200	249	586.60307618068
841888800	249	443.265477902908
841892400	249	424.226015221948
841896000	249	407.83582544469
841899600	249	376.583999752684
841903200	249	1.94223053956227
841906800	249	1.94223053956227
841910400	249	0.976333058512933
841914000	249	0.648096696338315
841917600	249	0.478760687246375
841921200	249	0.391344690556169
841924800	249	0
841928400	249	0
841932000	249	0
841935600	249	0
841939200	249	0
841942800	249	0
841946400	249	0
841950000	249	0
841953600	249	3.50022671597341
841957200	249	12.8729538951062
841960800	249	29.0370471134506
841964400	249	48.2077433554132
841968000	250	137.832565979784
841971600	250	137.832565979784
841975200	250	123.555864280777
841978800	250	120.121214087519
841982400	250	113.665130623351
841986000	250	101.162703525732
841989600	250	0.916823676377228
841993200	250	0.916823676377228
841996800	250	0.466983532264387
842000400	250	0.305923764836544
842004000	250	0.233491766132193
842007600	250	0.188704069872998
842011200	250	0
842014800	250	0
842018400	250	0
842022000	250	0
842025600	250	0
842029200	250	0
842032800	250	0
842036400	250	0
842040000	250	6.20111400232641
842043600	250	26.9407612566478
842047200	250	54.8760846505686
842050800	250	82.2308701327268
842054400	251	325.880024916648
842058000	251	325.880024916648
842061600	251	346.991156035048
842065200	251	376.744544783861
842068800	251	380.361372276784
842072400	251	353.305886145212
842076000	251	1.39682778959892
842079600	251	1.39682778959892
842083200	251	0.696139713365233
842086800	251	0.466569281581357
842090400	251	0.348069856682617
842094000	251	0.282963785867475
842097600	251	0
842101200	251	0
842104800	251	0
842108400	251	0
842112000	251	0
842115600	251	0
842119200	251	0
842122800	251	0
842126400	251	13.7605767363127
842130000	251	49.9709432421838
842133600	251	91.294902819179
842137200	251	133.788895605377
842140800	252	437.935701054555
842144400	252	437.935701054555
842148000	252	369.368859367151
842151600	252	350.840083977479
842155200	252	341.360225373167
842158800	252	319.083334018388
842162400	252	2.86811585616455
842166000	252	2.86811585616455
842169600	252	1.43003459731472
842173200	252	0.95627884286186
842176800	252	0.717126768535966
842180400	252	0.56993906572232
842184000	252	0
842187600	252	0
842191200	252	0
842194800	252	0
842198400	252	0
842202000	252	0
842205600	252	0
842209200	252	0
842212800	252	8.43490642335227
842216400	252	71.8375848050733
842220000	252	130.907623536571
842223600	252	182.308788613316
842227200	253	339.716846705208
842230800	253	339.716846705208
842234400	253	292.617667496823
842238000	253	276.862373803881
842241600	253	270.025706093096
842245200	253	248.231386647151
842248800	253	2.71034295580428
842252400	253	2.71034295580428
842256000	253	1.35703540960537
842259600	253	0.903131784142852
842263200	253	0.673299900885061
842266800	253	0.546197459459383
842270400	253	0
842274000	253	0
842277600	253	0
842281200	253	0
842284800	253	0
842288400	253	0
842292000	253	0.0240807624348055
842295600	253	0.0240807624348055
842299200	253	14.6739435329577
842302800	253	44.1058402339576
842306400	253	94.5906960094134
842310000	253	159.87521038182
842313600	254	652.962244390091
842317200	254	652.962244390091
842320800	254	662.691269105169
842324400	254	638.578877516892
842328000	254	590.290451678212
842331600	254	526.440501576875
842335200	254	4.26772357547091
842338800	254	4.26772357547091
842342400	254	2.13888401623277
842346000	254	1.42313069471746
842349600	254	1.07274601869206
842353200	254	0.856233284195663
842356800	254	0
842360400	254	0
842364000	254	0
842367600	254	0
842371200	254	0
842374800	254	0
842378400	254	0.222992694830095
842382000	254	0.222992694830095
842385600	254	31.3527017446164
842389200	254	91.2115021777032
842392800	254	153.537306955559
842396400	254	210.746151323393
842400000	255	413.557903183696
842403600	255	413.557903183696
842407200	255	354.92985209387
842410800	255	298.925893344086
842414400	255	251.517282624858
842418000	255	211.710554436636
842421600	255	0.543866743135222
842425200	255	0.543866743135222
842428800	255	0.273013067053999
842432400	255	0.181048683640174
842436000	255	0.13459268627254
842439600	255	0.114112684349636
842443200	255	0
842446800	255	0
842450400	255	0
842454000	255	0
842457600	255	0
842461200	255	0
842464800	255	0.470421011092891
842468400	255	0.470421011092891
842472000	255	25.1341096504065
842475600	255	67.6793810976404
842479200	255	110.756682136009
842482800	255	150.782265993064
842486400	256	403.36934034447
842490000	256	403.36934034447
842493600	256	424.553089303511
842497200	256	434.456575771921
842500800	256	432.514466292684
842504400	256	405.632645261881
842508000	256	5.54625190587451
842511600	256	5.54625190587451
842515200	256	2.77265220424038
842518800	256	1.85209870275582
842522400	256	1.3892696829427
842526000	256	1.11586536392662
842529600	256	0
842533200	256	0
842536800	256	0
842540400	256	0
842544000	256	0
842547600	256	0
842551200	256	0.854309159525586
842554800	256	0.854309159525586
842558400	256	23.8571066347478
842562000	256	32.0808235606153
842565600	256	57.4587021898155
842569200	256	92.1269698521989
842572800	257	78.6384712989267
842576400	257	78.6384712989267
842580000	257	64.5116880734021
842583600	257	54.1582149550633
842587200	257	47.8482281066482
842590800	257	41.8629410807801
842594400	257	0.308378055504842
842598000	257	0.308378055504842
842601600	257	0.151080683050812
842605200	257	0.104624684028487
842608800	257	0.0786486839653975
842612400	257	0.0581686844827658
842616000	257	0
842619600	257	0
842623200	257	0
842626800	257	0
842630400	257	0
842634000	257	0
842637600	257	0.241643582792987
842641200	257	0.241643582792987
842644800	257	5.68839596330391
842648400	257	20.0854231523907
842652000	257	59.4807002825111
842655600	257	135.545825446193
842659200	258	666.63987608657
842662800	258	666.63987608657
842666400	258	561.760565781642
842670000	258	525.390534440422
842673600	258	502.558655573568
842677200	258	461.002817666928
842680800	258	6.37614730689891
842684400	258	6.37614730689891
842688000	258	3.18723949404096
842691600	258	2.1259385476871
842695200	258	1.58923604724305
842698800	258	1.26904632490459
842702400	258	0
842706000	258	0
842709600	258	0
842713200	258	0
842716800	258	0
842720400	258	0
842724000	258	0.977949259118955
842727600	258	0.977949259118955
842731200	258	33.4148996810211
842734800	258	105.37547330079
842738400	258	187.814118373632
842742000	258	267.600549080462
842745600	259	726.155182712163
842749200	259	726.155182712163
842752800	259	711.59737574708
842756400	259	678.597823709328
842760000	259	629.278096105824
842763600	259	565.696114430651
842767200	259	6.91793060271169
842770800	259	6.91793060271169
842774400	259	3.45291341395885
842778000	259	2.30913953592265
842781600	259	1.7305948162203
842785200	259	1.3895338439431
842788800	259	0
842792400	259	0
842796000	259	0
842799600	259	0
842803200	259	0
842806800	259	0
842810400	259	1.46415371802819
842814000	259	1.46415371802819
842817600	259	28.221279284368
842821200	259	57.5801459526722
842824800	259	71.7116479076553
842828400	259	79.4192820904858
842832000	260	118.520198333352
842835600	260	118.520198333352
842839200	260	136.138800211694
842842800	260	139.028960132574
842846400	260	127.712318766433
842850000	260	113.635068778996
842853600	260	4.3972442737694
842857200	260	4.3972442737694
842860800	260	2.19232458563857
842864400	260	1.46099364540777
842868000	260	1.10245985377623
842871600	260	0.883067025804952
842875200	260	0
842878800	260	0
842882400	260	0
842886000	260	0
842889600	260	0
842893200	260	0
842896800	260	0.795669591254067
842900400	260	0.795669591254067
842904000	260	11.1544856041614
842907600	260	27.4205584613434
842911200	260	55.2784149988353
842914800	260	95.0723377103213
842918400	261	725.87769634745
842922000	261	725.87769634745
842925600	261	703.35628045512
842929200	261	633.895560231757
842932800	261	549.165714761215
842936400	261	468.234593576661
842940000	261	3.7957081173122
842943600	261	3.7957081173122
842947200	261	1.8934703685895
842950800	261	1.26951091009108
842954400	261	0.950039164498779
842958000	261	0.755445174440179
842961600	261	0
842965200	261	0
842968800	261	0
842972400	261	0
842976000	261	0
842979600	261	0
842983200	261	0.472848048981732
842986800	261	0.472848048981732
842990400	261	6.59173104294863
842994000	261	15.9971044345139
842997600	261	24.5877065950048
843001200	261	31.1654575943043
843004800	262	66.9786313222054
843008400	262	66.9786313222054
843012000	262	81.5206899290742
843015600	262	105.675403943118
843019200	262	126.41245442155
843022800	262	140.3152095774
843026400	262	9.24786968028948
843030000	262	9.24786968028948
843033600	262	4.62357449341497
843037200	262	3.07818467826605
843040800	262	2.31214759343725
843044400	262	1.84931852545011
843048000	262	0
843051600	262	0
843055200	262	0
843058800	262	0
843062400	262	0
843066000	262	0
843069600	262	4.80947281296412
843073200	262	4.80947281296412
843076800	262	63.4195263939762
843080400	262	147.215250285181
843084000	262	233.739691177042
843087600	262	314.335830401624
843091200	263	770.732623131607
843094800	263	770.732623131607
843098400	263	758.248639001974
843102000	263	725.315943050625
843105600	263	674.483468733296
843109200	263	608.673218396351
843112800	263	11.4896926057112
843116400	263	11.4896926057112
843120000	263	5.736520124906
843123600	263	3.82769484882558
843127200	263	2.87622574704767
843130800	263	2.29467395564847
843134400	263	0
843138000	263	0
843141600	263	0
843145200	263	0
843148800	263	0
843152400	263	0
843156000	263	5.4740385890145
843159600	263	5.4740385890145
843163200	263	64.191210084218
843166800	263	150.061914613785
843170400	263	240.113285764912
843174000	263	323.603888233643
843177600	264	789.062221366365
843181200	264	789.062221366365
843184800	264	775.403456925341
843188400	264	741.64211144922
843192000	264	689.630406477154
843195600	264	622.589649521354
843199200	264	12.9275090519427
843202800	264	12.9275090519427
843206400	264	6.45626281746039
843210000	264	4.30733782920126
843213600	264	3.23370947505855
843217200	264	2.58616928523337
843220800	264	0
843224400	264	0
843228000	264	0
843231600	264	0
843235200	264	0
843238800	264	0
843242400	264	7.33614342790896
843246000	264	7.33614342790896
843249600	264	72.2468928497009
843253200	264	159.357312147382
843256800	264	248.190208569184
843260400	264	330.451265487883
843264000	265	792.446038795681
843267600	265	792.446038795681
843271200	265	778.62103857437
843274800	265	744.007294566158
843278400	265	690.7226479635
843282000	265	622.714806855104
843285600	265	13.3816331135512
843289200	265	13.3816331135512
843292800	265	6.68870707461829
843296400	265	4.45786219917004
843300000	265	3.34160553614276
843303600	265	2.67358521551133
843307200	265	0
843310800	265	0
843314400	265	0
843318000	265	0
843321600	265	0
843325200	265	0
843328800	265	7.53971035340682
843332400	265	7.53971035340682
843336000	265	68.1920543510673
843339600	265	153.237666290562
843343200	265	240.242501038032
843346800	265	319.990861070815
843350400	266	762.692748412854
843354000	266	762.692748412854
843357600	266	743.35622499519
843361200	266	708.579582295452
843364800	266	657.725752550185
843368400	266	592.645438119452
843372000	266	13.1470182843496
843375600	266	13.1470182843496
843379200	266	6.57123493426551
843382800	266	4.37758510338116
843386400	266	3.28753132831228
843390000	266	2.63544274780709
843393600	266	0
843397200	266	0
843400800	266	0
843404400	266	0
843408000	266	0
843411600	266	0
843415200	266	8.01433699006267
843418800	266	8.01433699006267
843422400	266	57.3917482264172
843426000	266	135.928551961514
843429600	266	225.731073118993
843433200	266	312.610689273728
843436800	267	790.861220096938
843440400	267	790.861220096938
843444000	267	776.485753446645
843447600	267	741.82598394958
843451200	267	688.697807244935
843454800	267	620.97022168681
843458400	267	14.8066347279016
843462000	267	14.8066347279016
843465600	267	7.40606534569555
843469200	267	4.93806322746015
843472800	267	3.70825052232287
843476400	267	2.95831013815279
843480000	267	0
843483600	267	0
843487200	267	0
843490800	267	0
843494400	267	0
843498000	267	0
843501600	267	8.86955826765857
843505200	267	8.86955826765857
843508800	267	62.9154888898337
843512400	267	139.940311440162
843516000	267	218.382123365716
843519600	267	290.249080110134
843523200	268	671.554184606089
843526800	268	671.554184606089
843530400	268	660.253822883295
843534000	268	636.182476249155
843537600	268	596.945396191534
843541200	268	540.659867360293
843544800	268	14.2912417576834
843548400	268	14.2912417576834
843552000	268	7.15167284888201
843555600	268	4.7665060400495
843559200	268	3.57775028562053
843562800	268	2.86193249433385
843566400	268	0
843570000	268	0
843573600	268	0
843577200	268	0
843580800	268	0
843584400	268	0
843588000	268	12.1025487093006
843591600	268	12.1025487093006
843595200	268	80.7371995333771
843598800	268	167.228509918305
843602400	268	252.473503187103
843606000	268	329.235392103181
843609600	269	456.595035763531
843613200	269	456.595035763531
843616800	269	395.190728925164
843620400	269	330.891344496807
843624000	269	280.574776549082
843627600	269	238.908186992077
843631200	269	4.26325951178584
843634800	269	4.26325951178584
843638400	269	2.13246391530142
843642000	269	1.41577601402304
843645600	269	1.06328835035314
843649200	269	0.853051465860795
843652800	269	0
843656400	269	0
843660000	269	0
843663600	269	0
843667200	269	0
843670800	269	0
843674400	269	4.96382857670331
843678000	269	4.96382857670331
843681600	269	26.8237357494076
843685200	269	68.1951911710804
843688800	269	110.459323789828
843692400	269	143.317277297308
843696000	270	200.137810552601
843699600	270	200.137810552601
843703200	270	168.705869280767
843706800	270	148.842080245657
843710400	270	133.847365997484
843714000	270	119.308979381083
843717600	270	5.80210092010884
843721200	270	5.80210092010884
843724800	270	2.90213016182545
843728400	270	1.93775242576464
843732000	270	1.45855705107876
843735600	270	1.15380516089641
843739200	270	0
843742800	270	0
843746400	270	0
843750000	270	0
843753600	270	0
843757200	270	0
843760800	270	7.79210390202083
843764400	270	7.79210390202083
843768000	270	11.3112935619064
843771600	270	19.8243854715265
843775200	270	34.8734050478302
843778800	270	53.5570643174247
843782400	271	197.673657107981
843786000	271	197.673657107981
843789600	271	156.759001681655
843793200	271	134.966412119033
843796800	271	128.904843034118
843800400	271	123.392972479904
843804000	271	14.6686891333114
843807600	271	14.6686891333114
843811200	271	7.34064216817898
843814800	271	4.89304163388107
843818400	271	3.66924138231846
843822000	271	2.93107466640897
843825600	271	0
843829200	271	0
843832800	271	0
843836400	271	0
843840000	271	0
843843600	271	0
843847200	271	12.2417734210941
843850800	271	12.2417734210941
843854400	271	39.8483888190895
843858000	271	90.5573227285308
843861600	271	158.746539796612
843865200	271	206.046581266751
843868800	272	353.142010884187
843872400	272	353.142010884187
843876000	272	316.877800394342
843879600	272	320.152368199408
843883200	272	310.114831542462
843886800	272	286.334100722561
843890400	272	10.765974987721
843894000	272	10.765974987721
843897600	272	5.3819579564474
843901200	272	3.5836636783879
843904800	272	2.6909789782237
843908400	272	2.15505975652908
843912000	272	0
843915600	272	0
843919200	272	0
843922800	272	0
843926400	272	0
843930000	272	0
843933600	272	4.77426623065801
843937200	272	4.77426623065801
843940800	272	42.9906619396129
843944400	272	101.856540050985
843948000	272	185.942316813005
843951600	272	272.962213194813
843955200	273	786.196976127205
843958800	273	786.196976127205
843962400	273	746.394480838978
843966000	273	662.544018994952
843969600	273	608.225819445196
843973200	273	558.15146698916
843976800	273	22.4641504893755
843980400	273	22.4641504893755
843984000	273	11.2301614726286
843987600	273	7.49056851914171
843991200	273	5.61177674801874
843994800	273	4.48881228812758
843998400	273	0
844002000	273	0
844005600	273	0
844009200	273	0
844012800	273	0
844016400	273	0
844020000	273	23.2814917652664
844023600	273	23.2814917652664
844027200	273	105.616175820782
844030800	273	199.71797759141
844034400	273	291.620375905666
844038000	273	374.449273868552
844041600	274	822.655555496485
844045200	274	822.655555496485
844048800	274	804.139989781846
844052400	274	764.096205146159
844056000	274	706.795098284419
844059600	274	634.370638819336
844063200	274	21.1580484778285
844066800	274	21.1580484778285
844070400	274	10.5847158919588
844074000	274	7.05695758142557
844077600	274	5.28750044323408
844081200	274	4.23745918936991
844084800	274	0
844088400	274	0
844092000	274	0
844095600	274	0
844099200	274	0
844102800	274	0
844106400	274	4.85658670051267
844110000	274	4.85658670051267
844113600	274	12.0021769970973
844117200	274	22.0710982249826
844120800	274	35.6069167505983
844124400	274	53.3423035135978
