Unix	jday	Temperature
833587200	153	285.505258839314
833590800	153	284.567774980277
833594400	153	283.968965675055
833598000	153	283.027797679398
833601600	153	281.522169786387
833605200	153	279.770093264715
833608800	153	279.421672652035
833612400	153	278.593924323285
833616000	153	278.048901102351
833619600	153	277.644316539278
833623200	153	277.548197563502
833626800	153	277.412063067819
833630400	153	276.848993173823
833634000	153	276.936292987279
833637600	153	276.770725132757
833641200	153	276.381924573422
833644800	153	275.939142552164
833648400	153	275.427224247568
833652000	153	275.672931252595
833655600	153	275.421535809427
833659200	153	275.171618739064
833662800	153	276.094096115884
833666400	153	277.794269472087
833670000	153	279.249042075672
833673600	154	280.371772696071
833677200	154	280.871077010411
833680800	154	281.202894601711
833684400	154	281.201737993894
833688000	154	280.540348185522
833691600	154	279.058646809864
833695200	154	278.334429482921
833698800	154	277.797576535985
833702400	154	277.388382449958
833706000	154	277.207996265509
833709600	154	277.270327450608
833713200	154	277.260013271008
833716800	154	277.865822302215
833720400	154	277.625300355081
833724000	154	277.444058688285
833727600	154	277.336015874191
833731200	154	277.404434372526
833734800	154	277.478042555018
833738400	154	278.008615676397
833742000	154	278.343357604726
833745600	154	278.679842298769
833749200	154	280.79598329504
833752800	154	282.050984117547
833756400	154	282.817082660794
833760000	155	283.66455635085
833763600	155	284.142510123208
833767200	155	284.864527085873
833770800	155	285.070635501685
833774400	155	284.608026981381
833778000	155	282.943775743695
833781600	155	282.329173499745
833785200	155	282.104034982871
833788800	155	282.047063231742
833792400	155	281.946086644993
833796000	155	281.852343092119
833799600	155	281.666308010463
833803200	155	280.90528975943
833806800	155	280.803175462605
833810400	155	280.647753002273
833814000	155	280.520195111829
833817600	155	280.522512722871
833821200	155	280.572444790382
833824800	155	280.236262876819
833828400	155	280.260731141113
833832000	155	279.963783934252
833835600	155	280.638043903529
833839200	155	282.180870786409
833842800	155	283.495779360735
833846400	156	284.196122237281
833850000	156	284.486217201028
833853600	156	284.43514931625
833857200	156	284.238817449691
833860800	156	283.746841491308
833864400	156	283.104376294735
833868000	156	282.57257097786
833871600	156	282.290273996572
833875200	156	282.124295825418
833878800	156	282.250213526742
833882400	156	282.141675725656
833886000	156	281.973321981697
833889600	156	281.506625537904
833893200	156	281.726404937823
833896800	156	281.781606842908
833900400	156	281.60701537015
833904000	156	281.394578603476
833907600	156	281.228109245363
833911200	156	281.350717308333
833914800	156	281.719624621404
833918400	156	282.070775740128
833922000	156	282.461850430679
833925600	156	282.850575704261
833929200	156	283.185005908442
833932800	157	283.743600329648
833936400	157	283.891042118193
833940000	157	283.887431498202
833943600	157	283.718165414674
833947200	157	283.077672528504
833950800	157	282.520052402737
833954400	157	282.572100977305
833958000	157	282.617172658969
833961600	157	282.69813482636
833965200	157	282.996342970362
833968800	157	283.489256754926
833972400	157	283.959957036584
833976000	157	284.243134460845
833979600	157	284.361564290896
833983200	157	284.288263854189
833986800	157	284.040463012112
833990400	157	283.857258923845
833994000	157	283.697529702805
833997600	157	283.77966154782
834001200	157	283.851988598899
834004800	157	283.789251791316
834008400	157	283.777821603804
834012000	157	283.911860193901
834015600	157	283.996896168732
834019200	158	284.265082792789
834022800	158	284.35130206192
834026400	158	284.473291057895
834030000	158	284.498224081225
834033600	158	284.400033698792
834037200	158	284.127556307508
834040800	158	284.105483424025
834044400	158	283.697674982872
834048000	158	283.256562849553
834051600	158	283.003492068514
834055200	158	282.769040500045
834058800	158	282.48963944085
834062400	158	282.108673445277
834066000	158	281.399881078696
834069600	158	280.729577227734
834073200	158	280.335551979521
834076800	158	280.20649350593
834080400	158	280.277573403872
834084000	158	280.806198501196
834087600	158	281.228761473595
834091200	158	281.554439617895
834094800	158	282.224453460828
834098400	158	282.7357687281
834102000	158	283.204461557982
834105600	159	283.701219167173
834109200	159	284.115958650175
834112800	159	284.545988927262
834116400	159	284.688447293253
834120000	159	284.423521976991
834123600	159	283.526900884666
834127200	159	283.680155280179
834130800	159	283.596439980709
834134400	159	282.720731889095
834138000	159	282.633563452644
834141600	159	282.195055406336
834145200	159	282.595571868581
834148800	159	282.756716268133
834152400	159	282.950820611303
834156000	159	283.060167337295
834159600	159	283.072513657619
834163200	159	283.125496020354
834166800	159	283.283146350456
834170400	159	283.286813291844
834174000	159	283.658425599524
834177600	159	284.001667190196
834181200	159	284.31763585073
834184800	159	284.532709713946
834188400	159	284.562842407124
834192000	160	284.594508520337
834195600	160	284.509774247258
834199200	160	284.433712563566
834202800	160	284.347199820826
834206400	160	284.335280388823
834210000	160	284.469513664106
834213600	160	284.453679628363
834217200	160	284.748120207766
834220800	160	285.232324267417
834224400	160	285.598254332933
834228000	160	285.581746765667
834231600	160	285.495152286457
834235200	160	285.242478877126
834238800	160	285.244607279073
834242400	160	285.183995371404
834246000	160	284.926129794097
834249600	160	284.49539705462
834253200	160	284.035643395411
834256800	160	283.966966517544
834260400	160	283.324125212648
834264000	160	282.618936491348
834267600	160	283.054756413607
834271200	160	284.034505676119
834274800	160	284.451444870317
834278400	161	284.429620669044
834282000	161	284.48895355283
834285600	161	284.297829316251
834289200	161	284.20447400385
834292800	161	284.058237431276
834296400	161	283.728640995928
834300000	161	283.480236903602
834303600	161	283.388324275372
834307200	161	283.281718661389
834310800	161	283.324878866535
834314400	161	283.407753304164
834318000	161	283.457251112131
834321600	161	282.892329570688
834325200	161	283.065437665195
834328800	161	282.995938716046
834332400	161	282.72280896904
834336000	161	282.356767111822
834339600	161	281.912770631191
834343200	161	280.951323617503
834346800	161	280.14526150521
834350400	161	279.843991195
834354000	161	279.894157136237
834357600	161	280.401212801935
834361200	161	280.935374633845
834364800	162	281.311172125179
834368400	162	281.415960484616
834372000	162	281.407042476243
834375600	162	281.224158183638
834379200	162	280.704177870501
834382800	162	279.658802799244
834386400	162	278.918839206194
834390000	162	278.51622696563
834393600	162	278.751532553956
834397200	162	278.783267881142
834400800	162	278.691736119141
834404400	162	278.723819947432
834408000	162	279.299048774054
834411600	162	279.299780669952
834415200	162	279.361424764005
834418800	162	279.192585967669
834422400	162	278.825816423016
834426000	162	278.532114976159
834429600	162	278.436966763435
834433200	162	278.560146996903
834436800	162	278.613849087612
834440400	162	278.640365072119
834444000	162	278.499668098896
834447600	162	278.305865339646
834451200	163	279.146900428462
834454800	163	279.537713068639
834458400	163	279.642100545421
834462000	163	279.562968165081
834465600	163	279.048014356582
834469200	163	277.882929382799
834472800	163	277.034143516125
834476400	163	276.241690546948
834480000	163	275.713972662795
834483600	163	275.193372452322
834487200	163	275.278003501588
834490800	163	275.71792881155
834494400	163	277.389284076509
834498000	163	277.475559191086
834501600	163	278.153431966765
834505200	163	278.651884929185
834508800	163	278.46646398517
834512400	163	278.20354411774
834516000	163	277.907323519368
834519600	163	277.121586822602
834523200	163	276.644908672146
834526800	163	276.91501883486
834530400	163	277.84459403045
834534000	163	278.3851093023
834537600	164	278.969017831992
834541200	164	279.443306307966
834544800	164	279.716214153532
834548400	164	279.768360319002
834552000	164	279.374222730218
834555600	164	277.946433391727
834559200	164	276.380274915139
834562800	164	276.266362108437
834566400	164	276.684034812017
834570000	164	276.914006430003
834573600	164	276.729379623366
834577200	164	276.481152744153
834580800	164	275.871669175131
834584400	164	275.977510351369
834588000	164	276.062424403368
834591600	164	275.870330091892
834595200	164	275.65161674532
834598800	164	275.523738920132
834602400	164	276.905355519412
834606000	164	276.457072297735
834609600	164	276.574374394152
834613200	164	278.537231398813
834616800	164	280.566023781461
834620400	164	281.660349139643
834624000	165	281.812623331551
834627600	165	282.032066379138
834631200	165	282.094121991478
834634800	165	281.968618092651
834638400	165	281.148079319446
834642000	165	278.778201260792
834645600	165	279.112822284162
834649200	165	278.451919089191
834652800	165	278.200738919023
834656400	165	277.867125761777
834660000	165	277.609515298164
834663600	165	277.415369026796
834667200	165	277.100250930563
