Unix	jday	Downward_Long-Wave_Rad_Flux
844128000	275	364.631808596756
844131600	275	365.074362213996
844135200	275	364.956596195769
844138800	275	365.219544358368
844142400	275	365.882364795812
844146000	275	366.731122729737
844149600	275	375.674941702985
844153200	275	376.528893812906
844156800	275	377.958873453542
844160400	275	379.289273210148
844164000	275	377.781741151353
844167600	275	376.020294423795
844171200	275	354.068054361755
844174800	275	353.291579269555
844178400	275	355.047886332454
844182000	275	354.003596839974
844185600	275	349.580110406692
844189200	275	345.453810291302
844192800	275	304.143091551927
844196400	275	304.165473372492
844200000	275	304.704502644555
844203600	275	304.448085315008
844207200	275	304.209613758752
844210800	275	304.063572543343
844214400	276	301.135135495994
844218000	276	301.918437468991
844221600	276	310.494592781903
844225200	276	311.906221724539
844228800	276	312.221414209082
844232400	276	316.260624368705
844236000	276	354.845166524402
844239600	276	354.137263168835
844243200	276	355.71478762965
844246800	276	357.596245508741
844250400	276	357.761684711623
844254000	276	357.580907573197
844257600	276	304.415048938029
844261200	276	303.924686012485
844264800	276	305.068142068061
844268400	276	308.336146567906
844272000	276	312.939966430199
844275600	276	317.241425490532
844279200	276	289.845030394567
844282800	276	289.534683354491
844286400	276	285.7686990733
844290000	276	285.276676574962
844293600	276	285.578653096479
844297200	276	286.180485676723
844300800	277	285.093404233458
844304400	277	285.17472760503
844308000	277	287.3777080604
844311600	277	296.498929453688
844315200	277	301.760942222595
844318800	277	308.300570364264
844322400	277	306.881901554768
844326000	277	306.382259308259
844329600	277	322.448672623486
844333200	277	329.669080277621
844336800	277	334.188688507349
844340400	277	337.182010000743
844344000	277	337.305582601815
844347600	277	337.545849188289
844351200	277	339.425074774575
844354800	277	340.453711042125
844358400	277	339.868743992805
844362000	277	339.104053349196
844365600	277	310.961752846119
844369200	277	310.690859610076
844372800	277	326.192288411024
844376400	277	332.918770125187
844380000	277	333.051195871508
844383600	277	331.647548082603
844387200	278	282.360572112442
844390800	278	282.93326761642
844394400	278	282.992612847227
844398000	278	282.99153722752
844401600	278	282.609739280543
844405200	278	282.276889203755
844408800	278	277.769677524996
844412400	278	276.63675401783
844416000	278	276.017114157968
844419600	278	275.922657950781
844423200	278	275.853876388971
844426800	278	275.781037170858
844430400	278	278.451631077546
844434000	278	277.873433375606
844437600	278	276.273824716741
844441200	278	275.584650486336
844444800	278	275.030284355202
844448400	278	274.696045544717
844452000	278	271.637066803404
844455600	278	272.057099337485
844459200	278	272.380180341031
844462800	278	272.969062119479
844466400	278	273.937017810975
844470000	278	275.189290255158
844473600	279	284.211891896285
844477200	279	284.475313367765
844480800	279	286.105756006417
844484400	279	286.986172961618
844488000	279	287.197423849979
844491600	279	287.105010962369
844495200	279	282.561035786939
844498800	279	281.175063757017
844502400	279	279.050907112177
844506000	279	278.159351129027
844509600	279	277.850724637867
844513200	279	277.861690147912
844516800	279	284.466777966612
844520400	279	284.171588266936
844524000	279	287.198952237889
844527600	279	289.040047760866
844531200	279	289.699476704286
844534800	279	290.184290621762
844538400	279	303.31393033557
844542000	279	303.806058308535
844545600	279	307.780876062201
844549200	279	312.49723802368
844552800	279	314.628749940363
844556400	279	314.048860697583
844560000	280	289.781797220675
844563600	280	291.09084227741
844567200	280	291.839553992147
844570800	280	291.915416828079
844574400	280	291.570237476606
844578000	280	291.088061778461
844581600	280	286.505928030305
844585200	280	285.195616295879
844588800	280	284.866530360335
844592400	280	284.572725585067
844596000	280	284.448725920452
844599600	280	285.017822169085
844603200	280	297.030542593538
844606800	280	296.886054281382
844610400	280	314.713113835124
844614000	280	325.938825303864
844617600	280	332.261372683793
844621200	280	336.196142009727
844624800	280	345.86432405186
844628400	280	347.185257797971
844632000	280	355.097178314296
844635600	280	356.484775097249
844639200	280	356.68727655052
844642800	280	357.323687221654
844646400	281	357.915719718065
844650000	281	357.060642950378
844653600	281	359.116349171111
844657200	281	361.427449091207
844660800	281	363.558468353573
844664400	281	365.251256864616
844668000	281	372.463257334137
844671600	281	371.788522923439
844675200	281	370.342408739242
844678800	281	368.898911220965
