Unix	jday	Specific_humidity
1017619200	91	0.00442429182840592
1017622800	91	0.00451485956063588
1017626400	91	0.0045113245403196
1017630000	91	0.00448684617265008
1017633600	91	0.00440986081325155
1017637200	91	0.00448023230657834
1017640800	91	0.00457500226358078
1017644400	91	0.00450671116791073
1017648000	91	0.00445206429767923
1017651600	91	0.0043681444044991
1017655200	91	0.0043019450466898
1017658800	91	0.00428267907265857
1017662400	91	0.00426721550479951
1017666000	91	0.0042556716537764
1017669600	91	0.00431547567905123
1017673200	91	0.00430943538075717
1017676800	91	0.00426633421593236
1017680400	91	0.00423412145080338
1017684000	91	0.00435398307057362
1017687600	91	0.00421119920658382
1017691200	91	0.00431122966957068
1017694800	91	0.00427325891279055
1017698400	91	0.00431783262827658
1017702000	91	0.00437133800051141
1017705600	92	0.00443417986407349
1017709200	92	0.00434744919635063
1017712800	92	0.00437224107091182
1017716400	92	0.0044378580136068
1017720000	92	0.00456017023443983
1017723600	92	0.00474745584755486
1017727200	92	0.00491411787543305
1017730800	92	0.00496216435666643
1017734400	92	0.00509238890383648
1017738000	92	0.00510699907615542
1017741600	92	0.00503106463496454
1017745200	92	0.00499650748018479
1017748800	92	0.00491092703565785
1017752400	92	0.00485978871236731
1017756000	92	0.00485283365709435
1017759600	92	0.00483315786371412
1017763200	92	0.00482129104366572
1017766800	92	0.00479198883173655
1017770400	92	0.00492312843865569
1017774000	92	0.00480984100636193
1017777600	92	0.00484240483916875
1017781200	92	0.00486532694508252
1017784800	92	0.00493503667883049
1017788400	92	0.004966633206665
1017792000	93	0.00519139305179509
1017795600	93	0.00521094324875014
1017799200	93	0.00537905811382468
1017802800	93	0.00561841058251774
1017806400	93	0.00581414154011362
1017810000	93	0.00602111908357835
1017813600	93	0.00622597149990031
1017817200	93	0.0061753990071211
1017820800	93	0.00623893073865235
1017824400	93	0.00621218332617729
1017828000	93	0.00616380231590292
1017831600	93	0.00617690171359965
1017835200	93	0.00596063630276922
1017838800	93	0.00581739531642233
1017842400	93	0.00579828619377001
1017846000	93	0.00584158333842592
1017849600	93	0.00587633731537626
1017853200	93	0.00592796710438174
1017856800	93	0.00655896859965341
1017860400	93	0.00669216526361506
1017864000	93	0.00683951263482462
1017867600	93	0.00703825606969871
1017871200	93	0.00715119601033372
1017874800	93	0.00715224138181003
1017878400	94	0.00744829742229033
1017882000	94	0.00753125970495962
1017885600	94	0.0078423849831738
1017889200	94	0.00819757171067254
1017892800	94	0.00837883843693989
1017896400	94	0.00860400622368826
1017900000	94	0.00862446766406579
1017903600	94	0.00862210856675191
1017907200	94	0.00874922060070758
1017910800	94	0.00887826043591273
1017914400	94	0.00888797382057457
1017918000	94	0.00887261592837986
1017921600	94	0.00928383337405333
1017925200	94	0.00937107083720022
1017928800	94	0.00949872705468076
1017932400	94	0.00963709503284605
1017936000	94	0.00974184471883972
1017939600	94	0.00979749857664363
1017943200	94	0.00986293030459947
1017946800	94	0.00990416589211625
1017950400	94	0.00991116980043494
1017954000	94	0.00996087644404139
1017957600	94	0.00994513281905215
1017961200	94	0.00990537510071041
1017964800	95	0.00979424716189852
1017968400	95	0.00986492839327331
1017972000	95	0.00992548355975732
1017975600	95	0.00994742636577721
1017979200	95	0.00994593423189562
1017982800	95	0.00989591521242652
1017986400	95	0.00932889991943199
1017990000	95	0.00925557429009299
1017993600	95	0.00922496277992039
1017997200	95	0.00915055634465126
1018000800	95	0.0090778517607536
1018004400	95	0.00900911186374033
1018008000	95	0.0087897232763338
1018011600	95	0.00877324023089119
1018015200	95	0.00871966906875774
1018018800	95	0.00870643946146551
1018022400	95	0.00866403441034612
1018026000	95	0.00851610363091591
1018029600	95	0.0088760059643103
1018033200	95	0.00923497600587189
1018036800	95	0.00939835798897928
1018040400	95	0.0092937440038662
1018044000	95	0.00912269896645755
1018047600	95	0.00883817451448328
