Unix	jday	Downward_Short-Wave_Rad_Flux
1017619200	91	729.881298872495
1017622800	91	729.881298872495
1017626400	91	721.828942181529
1017630000	91	693.999432486236
1017633600	91	647.81274256802
1017637200	91	585.988244581284
1017640800	91	10.3103642830212
1017644400	91	10.3103642830212
1017648000	91	5.15601630091911
1017651600	91	3.44305876015965
1017655200	91	2.5696821081034
1017658800	91	2.06000571072838
1017662400	91	0
1017666000	91	0
1017669600	91	0
1017673200	91	0
1017676800	91	0
1017680400	91	0
1017684000	91	0
1017687600	91	0
1017691200	91	29.8302894816322
1017694800	91	102.254586128404
1017698400	91	184.427228830155
1017702000	91	263.693238776876
1017705600	92	732.938941660656
1017709200	92	732.938941660656
1017712800	92	724.651191861829
1017716400	92	696.608280926999
1017720000	92	649.918586054331
1017723600	92	587.235919670118
1017727200	92	8.84669238083594
1017730800	92	8.84669238083594
1017734400	92	4.41729422037765
1017738000	92	2.94682519343524
1017741600	92	2.20637290227953
1017745200	92	1.76818095251638
1017748800	92	0
1017752400	92	0
1017756000	92	0
1017759600	92	0
1017763200	92	0
1017766800	92	0
1017770400	92	0
1017774000	92	0
1017777600	92	28.1057632267453
1017781200	92	98.8998853998006
1017784800	92	179.443031222066
1017788400	92	257.261422932156
1017792000	93	709.223070990506
1017795600	93	709.223070990506
1017799200	93	699.96101073535
1017802800	93	671.366544850912
1017806400	93	624.951608873095
1017810000	93	563.451957748201
1017813600	93	7.4734527806373
1017817200	93	7.4734527806373
1017820800	93	3.73553195655216
1017824400	93	2.49335352759724
1017828000	93	1.86374259875336
1017831600	93	1.48960661710929
1017835200	93	0
1017838800	93	0
1017842400	93	0
1017846000	93	0
1017849600	93	0
1017853200	93	0
1017856800	93	0
1017860400	93	0
1017864000	93	19.1548774440665
1017867600	93	72.9601708333025
1017871200	93	139.092265729886
1017874800	93	200.931015209618
1017878400	94	482.814190673886
1017882000	94	482.814190673886
1017885600	94	458.515315547447
1017889200	94	397.911810721592
1017892800	94	336.298143241733
1017896400	94	284.061621362008
1017900000	94	1.31978921579566
1017903600	94	1.31978921579566
1017907200	94	0.660368417818626
1017910800	94	0.436691437009315
1017914400	94	0.326406445110363
1017918000	94	0.265357678036161
1017921600	94	0
1017925200	94	0
1017928800	94	0
1017932400	94	0
1017936000	94	0
1017939600	94	0
1017943200	94	0
1017946800	94	0
1017950400	94	5.95842028850225
1017954000	94	19.8634419221376
1017957600	94	28.8208844684495
1017961200	94	34.072868767488
1017964800	95	72.3419199612235
1017968400	95	72.3419199612235
1017972000	95	79.7875509475271
1017975600	95	87.512682439617
1017979200	95	91.3106555273097
1017982800	95	87.0952411569128
1017986400	95	1.91085519062676
1017990000	95	1.91085519062676
1017993600	95	0.950570134079747
1017997200	95	0.636821321774893
1018000800	95	0.475758876960671
1018004400	95	0.381405506842473
1018008000	95	0
1018011600	95	0
1018015200	95	0
1018018800	95	0
1018022400	95	0
1018026000	95	0
1018029600	95	0
1018033200	95	0
1018036800	95	7.9910558758589
1018040400	95	35.2870705829276
1018044000	95	86.3240418674579
1018047600	95	147.35997184568
1018051200	96	595.286380838045
1018054800	96	595.286380838045
1018058400	96	629.425723037877
1018062000	96	617.374429678358
1018065600	96	579.853388511108
1018069200	96	524.009846985529
1018072800	96	4.42168176578646
1018076400	96	4.42168176578646
1018080000	96	2.20892702171371
1018083600	96	1.47724203604214
1018087200	96	1.10637737203638
1018090800	96	0.88603699467762
1018094400	96	0
1018098000	96	0
1018101600	96	0
1018105200	96	0
1018108800	96	0
1018112400	96	0
1018116000	96	0
1018119600	96	0
1018123200	96	4.89898616208008
1018126800	96	16.3622021206284
1018130400	96	33.5505563928805
1018134000	96	51.4621175269029
1018137600	97	404.442602928088
1018141200	97	404.442602928088
1018144800	97	483.345727939656
1018148400	97	497.749960029017
1018152000	97	475.041021297309
1018155600	97	427.212761784618
1018159200	97	2.74605137955377
1018162800	97	2.74605137955377
1018166400	97	1.38015731740811
1018170000	97	0.920345113835161
1018173600	97	0.692352853375813
1018177200	97	0.548831216737643
1018180800	97	0
1018184400	97	0
1018188000	97	0
1018191600	97	0
1018195200	97	0
1018198800	97	0
1018202400	97	0
1018206000	97	0
1018209600	97	21.6139408295615
1018213200	97	85.9776591271257
1018216800	97	162.636577728091
1018220400	97	237.684585558964
1018224000	98	681.83651627316
1018227600	98	681.83651627316
1018231200	98	674.156933983513
1018234800	98	646.247019233644
1018238400	98	600.234962444044
1018242000	98	539.02379264585
1018245600	98	2.71107590251745
1018249200	98	2.71107590251745
1018252800	98	1.35242962012682
1018256400	98	0.898697312443201
1018260000	98	0.681236991234786
1018263600	98	0.542816630759402
1018267200	98	0
1018270800	98	0
1018274400	98	0
1018278000	98	0
1018281600	98	0
1018285200	98	0
1018288800	98	0
1018292400	98	0
1018296000	98	20.8620085275644
1018299600	98	84.2687490277368
1018303200	98	159.904113969006
1018306800	98	234.08768709756
1018310400	99	672.222076150334
1018314000	99	672.222076150334
1018317600	99	663.384272954629
1018321200	99	635.042044075766
1018324800	99	588.877085962244
1018328400	99	527.84747922138
1018332000	99	2.13920733374349
1018335600	99	2.13920733374349
1018339200	99	1.07673529450296
1018342800	99	0.713755625954185
1018346400	99	0.533984013072766
1018350000	99	0.426087993214785
1018353600	99	0
1018357200	99	0
1018360800	99	0
1018364400	99	0
1018368000	99	0
1018371600	99	0
1018375200	99	0
1018378800	99	0
1018382400	99	18.6561375949183
1018386000	99	78.7302729573424
1018389600	99	147.455945670562
1018393200	99	209.933379815982
1018396800	100	541.987069325119
1018400400	100	541.987069325119
1018404000	100	554.970004986554
1018407600	100	546.69449713336
1018411200	100	516.062678846574
1018414800	100	466.238750754554
1018418400	100	1.66594615001966
1018422000	100	1.66594615001966
1018425600	100	0.83297307500983
1018429200	100	0.55407276765951
1018432800	100	0.415652385379535
1018436400	100	0.329904692940089
1018440000	100	0
1018443600	100	0
1018447200	100	0
1018450800	100	0
1018454400	100	0
1018458000	100	0
1018461600	100	0
1018465200	100	0
1018468800	100	10.4138261521178
1018472400	100	49.9941090326343
1018476000	100	106.098991574043
1018479600	100	166.16115291783
1018483200	101	645.901788999407
1018486800	101	645.901788999407
1018490400	101	639.75676104973
1018494000	101	612.930963280655
1018497600	101	568.111070453875
1018501200	101	508.32416271555
1018504800	101	1.31729506617047
1018508400	101	1.31729506617047
1018512000	101	0.650321364756943
1018515600	101	0.443296682565066
1018519200	101	0.335400691699768
1018522800	101	0.268464684329245
1018526400	101	0
1018530000	101	0
1018533600	101	0
1018537200	101	0
1018540800	101	0
1018544400	101	0
1018548000	101	0
1018551600	101	0
1018555200	101	4.06425711759856
1018558800	101	16.6435660591699
1018562400	101	37.9819705380492
1018566000	101	65.401297534991
1018569600	102	292.406923434067
1018573200	102	292.406923434067
1018576800	102	317.448222842869
1018580400	102	337.38762055187
1018584000	102	339.639030160155
1018587600	102	318.133312636776
1018591200	102	0.934326426757305
1018594800	102	0.934326426757305
1018598400	102	0.475489366521122
1018602000	102	0.314920693813026
1018605600	102	0.231332378301739
1018609200	102	0.184876378149092
1018612800	102	0
1018616400	102	0
1018620000	102	0
1018623600	102	0
1018627200	102	0
1018630800	102	0
1018634400	102	0
1018638000	102	0
1018641600	102	5.66351203574199
1018645200	102	22.7810358787096
1018648800	102	46.8624180699221
1018652400	102	71.1950908202682
1018656000	103	221.112708338024
1018659600	103	221.112708338024
1018663200	103	272.120836861933
1018666800	103	317.335948337245
1018670400	103	323.59364199007
1018674000	103	301.797684732532
1018677600	103	0.48585970176593
1018681200	103	0.48585970176593
1018684800	103	0.246707615563593
1018688400	103	0.167667690369972
1018692000	103	0.126707691404709
1018695600	103	0.102399997413158
1018699200	103	0
1018702800	103	0
1018706400	103	0
1018710000	103	0
1018713600	103	0
1018717200	103	0
1018720800	103	0
1018724400	103	0
1018728000	103	2.51796227238936
1018731600	103	11.912699261353
1018735200	103	25.2313869607756
1018738800	103	41.8272225068496
1018742400	104	270.382046803252
1018746000	104	270.382046803252
1018749600	104	374.962456195376
1018753200	104	416.526238136057
1018756800	104	411.878704112058
1018760400	104	377.531405843497
1018764000	104	0.225901680481267
1018767600	104	0.225901680481267
1018771200	104	0.110841371777014
1018774800	104	0.0786486839653975
1018778400	104	0.0565003784112272
1018782000	104	0.0464559981532141
1018785600	104	0
1018789200	104	0
1018792800	104	0
1018796400	104	0
1018800000	104	0
1018803600	104	0
1018807200	104	0
1018810800	104	0
1018814400	104	7.35336134426943
1018818000	104	24.8715323762781
1018821600	104	52.4275602547544
1018825200	104	94.8043595251424
1018828800	105	505.363799705494
1018832400	105	505.363799705494
1018836000	105	472.375379546102
1018839600	105	435.896681818154
1018843200	105	416.8520338358
1018846800	105	381.545501184741
1018850400	105	0.0587903638114297
1018854000	105	0.0587903638114297
1018857600	105	0.0327490649634663
1018861200	105	0.0188769915890411
1018864800	105	0.0172086855175025
1018868400	105	0.0117126863295517
1018872000	105	0
1018875600	105	0
1018879200	105	0
1018882800	105	0
1018886400	105	0
1018890000	105	0
1018893600	105	0
1018897200	105	0
1018900800	105	13.0913174605093
1018904400	105	67.2144776899562
1018908000	105	136.420077215802
1018911600	105	205.784311780504
1018915200	106	617.556008668383
1018918800	106	617.556008668383
1018922400	106	608.454506031275
1018926000	106	580.281491449156
1018929600	106	534.883237090346
1018933200	106	475.28980949088
1018936800	106	0.00333661214307729
1018940400	106	0.00333661214307729
1018944000	106	0.00166830607153864
1018947600	106	0.00166830607153864
1018951200	106	0
1018954800	106	0
1018958400	106	0
1018962000	106	0
1018965600	106	0
1018969200	106	0
1018972800	106	0
1018976400	106	0
1018980000	106	0
1018983600	106	0
1018987200	106	9.18246848879783
1018990800	106	45.3539010064748
1018994400	106	99.814537400271
1018998000	106	165.921610435211
1019001600	107	610.091053807065
1019005200	107	610.091053807065
1019008800	107	601.560098748862
1019012400	107	574.640579834653
1019016000	107	530.056090083723
1019019600	107	470.792551345321
1019023200	107	0
1019026800	107	0
1019030400	107	0
1019034000	107	0
1019037600	107	0
1019041200	107	0
1019044800	107	0
1019048400	107	0
1019052000	107	0
1019055600	107	0
1019059200	107	0
1019062800	107	0
1019066400	107	0
1019070000	107	0
1019073600	107	8.66385887393294
1019077200	107	42.1988853903274
1019080800	107	79.3549240891237
1019084400	107	114.25407206867
1019088000	108	336.444360801384
1019091600	108	336.444360801384
1019095200	108	430.499428326013
1019098800	108	458.277343455586
1019102400	108	441.214741158738
1019106000	108	398.550454984907
1019109600	108	0
1019113200	108	0
1019116800	108	0
1019120400	108	0
1019124000	108	0
1019127600	108	0
1019131200	108	0
1019134800	108	0
1019138400	108	0
1019142000	108	0
1019145600	108	0
1019149200	108	0
1019152800	108	0
1019156400	108	0
1019160000	108	9.97841599724172
1019163600	108	57.9242038715551
1019167200	108	123.538135329114
1019170800	108	190.629133593816
1019174400	109	591.654629900685
1019178000	109	591.654629900685
1019181600	109	583.025036853733
1019185200	109	554.986123968637
1019188800	109	509.832278419595
1019192400	109	450.772140554762
1019196000	109	0
1019199600	109	0
1019203200	109	0
1019206800	109	0
1019210400	109	0
1019214000	109	0
1019217600	109	0
1019221200	109	0
1019224800	109	0
1019228400	109	0
1019232000	109	0
1019235600	109	0
1019239200	109	0
1019242800	109	0
1019246400	109	4.20822614291736
1019250000	109	26.8624220140576
1019253600	109	59.1821776721844
1019257200	109	94.4086959878145
1019260800	110	342.694463466801
1019264400	110	342.694463466801
1019268000	110	412.396086225617
1019271600	110	431.981196201519
1019275200	110	414.225738084462
1019278800	110	372.705809667187
1019282400	110	0
1019286000	110	0
1019289600	110	0
1019293200	110	0
1019296800	110	0
1019300400	110	0
1019304000	110	0
1019307600	110	0
1019311200	110	0
1019314800	110	0
1019318400	110	0
1019322000	110	0
1019325600	110	0
1019329200	110	0
1019332800	110	8.47403433684548
1019336400	110	49.6705244037873
1019340000	110	99.3672439176225
1019343600	110	144.710160124363
1019347200	111	334.219807731618
1019350800	111	334.219807731618
1019354400	111	293.154477347695
1019358000	111	250.797875791106
1019361600	111	214.56231469431
1019365200	111	182.677833117439
1019368800	111	0
1019372400	111	0
1019376000	111	0
1019379600	111	0
1019383200	111	0
1019386800	111	0
1019390400	111	0
1019394000	111	0
1019397600	111	0
1019401200	111	0
1019404800	111	0
1019408400	111	0
1019412000	111	0
1019415600	111	0
1019419200	111	2.47700604513189
1019422800	111	16.5289818314983
1019426400	111	41.2798585083847
1019430000	111	71.6595561475303
1019433600	112	240.028870715147
1019437200	112	240.028870715147
1019440800	112	248.645260474843
1019444400	112	248.237106024441
1019448000	112	243.576875277708
1019451600	112	224.809094784426
1019455200	112	0
1019458800	112	0
1019462400	112	0
1019466000	112	0
1019469600	112	0
1019473200	112	0
1019476800	112	0
1019480400	112	0
1019484000	112	0
1019487600	112	0
1019491200	112	0
1019494800	112	0
1019498400	112	0
1019502000	112	0
1019505600	112	6.35927388682327
