Unix	jday	Specific_humidity
1020211200	121	0.00638178380081868
1020214800	121	0.00578160933105349
1020218400	121	0.00600925792565387
1020222000	121	0.00610070269472102
1020225600	121	0.00608984616761627
1020229200	121	0.00612048074644697
1020232800	121	0.00631206143422038
1020236400	121	0.00640376692508253
1020240000	121	0.00644933118033862
1020243600	121	0.00642675717877174
1020247200	121	0.00649090971634059
1020250800	121	0.00653738317926543
1020254400	121	0.00661954384423995
1020258000	121	0.00652208535669597
1020261600	121	0.00663102377783766
1020265200	121	0.00684509706814013
1020268800	121	0.00695797103869838
1020272400	121	0.00704459343376721
1020276000	121	0.00736404890928878
1020279600	121	0.00742965366586926
1020283200	121	0.00756635288416415
1020286800	121	0.00774187981986969
1020290400	121	0.00792202471167082
1020294000	121	0.00805868574925473
1020297600	122	0.00818091464632573
1020301200	122	0.00836321926540861
1020304800	122	0.00827589137118489
1020308400	122	0.00822156806535755
1020312000	122	0.00814275866727393
1020315600	122	0.00802193080693632
1020319200	122	0.00745784065876163
1020322800	122	0.00737708881600189
1020326400	122	0.00749248737225836
1020330000	122	0.00765392282247669
1020333600	122	0.0076882808402607
1020337200	122	0.00769340449683514
1020340800	122	0.00746956924642645
1020344400	122	0.00738194930067936
1020348000	122	0.00751031315616659
1020351600	122	0.007760135764851
1020355200	122	0.0079475397786922
1020358800	122	0.00804431009712923
1020362400	122	0.00834106322714906
1020366000	122	0.00840066769958526
1020369600	122	0.00833860376442423
1020373200	122	0.00833890037834968
1020376800	122	0.00851614018023032
1020380400	122	0.00869610062910697
1020384000	123	0.00928847621594213
1020387600	123	0.00948586843022682
1020391200	123	0.00958856722255204
1020394800	123	0.00953557959271985
1020398400	123	0.0093941498299083
1020402000	123	0.0092628104699728
1020405600	123	0.00920001272622528
1020409200	123	0.00920136940885338
1020412800	123	0.00917931968063739
1020416400	123	0.00907861445423832
1020420000	123	0.00903545340003343
1020423600	123	0.00903104379665878
1020427200	123	0.00926641983310389
1020430800	123	0.00947319471527189
1020434400	123	0.00964608824491083
1020438000	123	0.00966976993740024
1020441600	123	0.0095358991224842
1020445200	123	0.00941523445504026
1020448800	123	0.00919080775387627
1020452400	123	0.00945638999389154
1020456000	123	0.00945429938863717
1020459600	123	0.00937835636302519
1020463200	123	0.00932618696494644
1020466800	123	0.00927443830268893
1020470400	124	0.00977028037751235
1020474000	124	0.00991836052889301
1020477600	124	0.00997105619794992
1020481200	124	0.00998864339360224
1020484800	124	0.00995709522931759
1020488400	124	0.00990751849997745
1020492000	124	0.00964569762239405
1020495600	124	0.00955613484802334
1020499200	124	0.00947246137208726
1020502800	124	0.009419857331233
1020506400	124	0.00929518955456374
1020510000	124	0.00906209948768543
1020513600	124	0.00803312815602519
1020517200	124	0.00751484236921209
1020520800	124	0.00731018967902464
1020524400	124	0.00726156004198007
1020528000	124	0.0071833879176644
1020531600	124	0.00708467011391218
1020535200	124	0.00719699235886432
1020538800	124	0.00719423450310638
1020542400	124	0.00713885171644341
1020546000	124	0.00705423317849001
1020549600	124	0.00704649007262427
1020553200	124	0.00687608822396234
1020556800	125	0.00651826566549913
1020560400	125	0.00626308619019334
1020564000	125	0.00610668030692806
1020567600	125	0.00621986633770669
1020571200	125	0.00649054336317676
1020574800	125	0.00673330893867924
1020578400	125	0.00672048574145899
1020582000	125	0.00684859301948413
1020585600	125	0.0068150059922334
1020589200	125	0.00650690102837075
1020592800	125	0.00663716893437938
1020596400	125	0.00687207335420022
1020600000	125	0.007138919871958
1020603600	125	0.00725542753464963
1020607200	125	0.00740976971527893
1020610800	125	0.00764215593704344
1020614400	125	0.00775676577179264
1020618000	125	0.00785237025865836
1020621600	125	0.00800976955274418
1020625200	125	0.00806194649339301
1020628800	125	0.00814491087237977
1020632400	125	0.00818229917835791
1020636000	125	0.00821208774223355
1020639600	125	0.00821267508155305
1020643200	126	0.00834819313613833
1020646800	126	0.0085136572658982
1020650400	126	0.00864334008919489
1020654000	126	0.00874963746053669
1020657600	126	0.00882218631959901
1020661200	126	0.00885807196217279
1020664800	126	0.00900176214312476
1020668400	126	0.00884254033331132
1020672000	126	0.00851201285361032
1020675600	126	0.00838094449154828
1020679200	126	0.00855395747997391
1020682800	126	0.00870067800774669
1020686400	126	0.00887491044458843
1020690000	126	0.00903614347950397
1020693600	126	0.00912513212711361
1020697200	126	0.00918094242974906
1020700800	126	0.00918130582124558
1020704400	126	0.00911403495789012
1020708000	126	0.00864890410380331
1020711600	126	0.00833911386397625
1020715200	126	0.00811110225160534
1020718800	126	0.00800603780525773
1020722400	126	0.0080043101370506
1020726000	126	0.0079882367226311
1020729600	127	0.00782936118464776
1020733200	127	0.00786317267168798
1020736800	127	0.00787451736855348
1020740400	127	0.00786451308705183
1020744000	127	0.00783545683500361
1020747600	127	0.0077561516115906
1020751200	127	0.00808046749966926
1020754800	127	0.00802522522136587
1020758400	127	0.00797030215559517
1020762000	127	0.0078574829946362
1020765600	127	0.00772886307161832
1020769200	127	0.00760570128204198
1020772800	127	0.00772996319143337
1020776400	127	0.00772571693677314
1020780000	127	0.00768770775177213
1020783600	127	0.00764153446547833
1020787200	127	0.00756558054748953
1020790800	127	0.00750209399397296
1020794400	127	0.00751392029709313
1020798000	127	0.00745145474956606
1020801600	127	0.00741208808715396
1020805200	127	0.00740217630158361
1020808800	127	0.00750205708290099
1020812400	127	0.00753526425681341
1020816000	128	0.0076364727788033
1020819600	128	0.00754738507935348
1020823200	128	0.00757956210356053
1020826800	128	0.00769944286883281
1020830400	128	0.00785538035138838
1020834000	128	0.00796248350616009
1020837600	128	0.00812163400438497
1020841200	128	0.00817507940739686
1020844800	128	0.00811374347800979
1020848400	128	0.00797596322694625
1020852000	128	0.00786834114139247
1020855600	128	0.00778301513955799
