Unix	jday	Temperature
1020211200	121	284.937542663999
1020214800	121	284.061544577571
1020218400	121	283.090743730695
1020222000	121	282.772534263423
1020225600	121	282.675704936815
1020229200	121	282.539762564408
1020232800	121	282.77704920312
1020236400	121	283.04180449727
1020240000	121	283.299589833384
1020243600	121	283.462979702291
1020247200	121	283.466331396939
1020250800	121	283.450069801661
1020254400	121	283.639318286776
1020258000	121	283.443473017807
1020261600	121	283.334071910159
1020265200	121	283.40884195545
1020268800	121	283.566675110262
1020272400	121	283.723056636667
1020276000	121	284.342575799781
1020279600	121	284.618343601424
1020283200	121	284.834806472537
1020286800	121	285.076059967986
1020290400	121	285.370314746221
1020294000	121	285.599384261902
1020297600	122	286.024863591268
1020301200	122	286.684945824404
1020304800	122	286.646416539596
1020308400	122	286.434168389872
1020312000	122	286.128438385131
1020315600	122	285.832694563466
1020319200	122	284.912936229647
1020322800	122	284.665012173498
1020326400	122	284.769729455483
1020330000	122	285.083053266997
1020333600	122	285.243373481842
1020337200	122	285.310161356421
1020340800	122	284.944642394267
1020344400	122	284.66360617154
1020348000	122	284.702280954394
1020351600	122	284.995381890652
1020355200	122	285.249766204119
1020358800	122	285.407949531222
1020362400	122	286.032594632811
1020366000	122	286.224535131976
1020369600	122	286.085980354555
1020373200	122	286.032301112044
1020376800	122	286.22767593069
1020380400	122	286.457090315851
1020384000	123	287.328597035284
1020387600	123	287.619255404699
1020391200	123	287.697838931229
1020394800	123	287.664539303566
1020398400	123	287.474631277337
1020402000	123	287.278359013155
1020405600	123	287.13686046611
1020409200	123	287.15959001019
1020412800	123	287.123597465939
1020416400	123	286.959661577101
1020420000	123	286.833301431312
1020423600	123	286.765622660835
1020427200	123	286.94249255883
1020430800	123	287.262910946716
1020434400	123	287.440408816123
1020438000	123	287.498798262884
1020441600	123	287.36755044558
1020445200	123	287.231428414803
1020448800	123	287.023261596323
1020452400	123	287.392979628864
1020456000	123	287.348390943949
1020459600	123	287.224412233122
1020463200	123	287.158268717994
1020466800	123	287.096192966898
1020470400	124	287.720641903165
1020474000	124	287.87925027466
1020477600	124	287.826481491365
1020481200	124	287.746128083453
1020484800	124	287.696503505665
1020488400	124	287.628410549665
1020492000	124	287.340411480311
1020495600	124	287.225712675818
1020499200	124	287.120607078006
1020502800	124	287.05191715168
1020506400	124	286.944202446603
1020510000	124	286.707676365084
1020513600	124	285.390723736266
1020517200	124	284.565675362718
1020520800	124	284.328349081433
1020524400	124	284.262357343131
1020528000	124	284.26198262065
1020531600	124	284.18064778534
1020535200	124	284.17913968763
1020538800	124	284.138308003912
1020542400	124	283.973978518515
1020546000	124	284.385111192603
1020549600	124	285.387331731848
1020553200	124	286.555570445354
1020556800	125	287.64333841698
1020560400	125	288.230104264546
1020564000	125	288.000005273822
1020567600	125	287.816897402587
1020571200	125	287.351615884678
1020574800	125	286.018042674771
1020578400	125	284.781657130568
1020582000	125	284.265207273306
1020585600	125	283.594910798509
1020589200	125	282.893411921196
1020592800	125	283.140529389465
1020596400	125	283.460028303815
1020600000	125	283.608087566908
1020603600	125	283.616432753737
1020607200	125	283.765400640825
1020610800	125	284.255314826328
1020614400	125	284.592623850524
1020618000	125	284.826028251233
1020621600	125	284.949791612339
1020625200	125	284.984997258123
1020628800	125	285.214027804385
1020632400	125	285.598122538462
1020636000	125	285.718335797659
1020639600	125	285.76802562201
1020643200	126	286.092303321958
1020646800	126	286.363880539528
1020650400	126	286.404001232276
1020654000	126	286.263085099561
1020657600	126	286.238918017508
1020661200	126	286.191822209444
1020664800	126	286.361805793587
1020668400	126	286.228200101058
1020672000	126	285.891770002892
1020675600	126	285.762818915557
1020679200	126	285.984945575963
1020682800	126	286.173708849839
1020686400	126	286.572590450556
1020690000	126	286.798353880077
1020693600	126	286.853008263195
1020697200	126	286.75867498478
1020700800	126	286.640490162411
1020704400	126	286.537107597162
1020708000	126	286.137682993783
1020711600	126	285.82717630655
1020715200	126	285.577001454048
1020718800	126	285.519675291464
1020722400	126	285.548442812769
1020726000	126	285.498110682915
1020729600	127	285.348773572219
1020733200	127	285.380454433365
1020736800	127	285.379711259264
1020740400	127	285.322182323009
1020744000	127	285.189087691526
1020747600	127	284.914174791135
1020751200	127	285.096780114699
1020754800	127	285.152845306387
1020758400	127	285.13250488574
1020762000	127	284.988619300344
1020765600	127	284.809470002973
1020769200	127	284.612077133109
1020772800	127	284.825565703323
1020776400	127	284.830638453018
1020780000	127	284.73347874916
1020783600	127	284.632256022425
1020787200	127	284.404526418846
1020790800	127	284.228912504535
1020794400	127	284.189577170746
1020798000	127	284.013066024015
1020801600	127	283.970914312746
1020805200	127	284.00575463555
1020808800	127	284.59896410515
1020812400	127	285.215289271908
1020816000	128	286.06380875815
1020819600	128	286.395770838346
1020823200	128	286.475986714524
1020826800	128	286.360877501998
1020830400	128	286.146446078178
1020834000	128	285.73090441919
1020837600	128	285.503398700482
1020841200	128	285.638919337428
1020844800	128	285.764894119576
1020848400	128	285.671790099442
1020852000	128	285.486524566369
1020855600	128	285.338814826987
1020859200	128	285.495462913038
1020862800	128	285.473803911851
1020866400	128	285.429121682285
1020870000	128	285.429348706885
1020873600	128	285.456102965361
1020877200	128	285.50178665321
1020880800	128	286.108983417451
1020884400	128	286.34859437809
1020888000	128	286.504395847208
1020891600	128	286.739267866668
1020895200	128	286.97143155654
1020898800	128	287.170836818463
1020902400	129	287.555702357864
1020906000	129	287.616933523463
1020909600	129	287.653757623018
1020913200	129	287.769417567719
1020916800	129	287.655857460601
1020920400	129	287.251064915992
1020924000	129	286.925661917142
1020927600	129	286.682414726694
1020931200	129	286.321328490119
1020934800	129	285.756940897194
1020938400	129	285.021009021899
1020942000	129	284.634096574287
1020945600	129	284.792645488363
1020949200	129	284.716462540674
1020952800	129	285.753101819739
1020956400	129	286.161748055404
1020960000	129	286.317637892068
1020963600	129	286.4190784538
1020967200	129	286.623886384624
1020970800	129	286.63119114815
1020974400	129	286.568481586898
1020978000	129	287.065823263235
1020981600	129	287.303852407221
1020985200	129	287.422446053986
1020988800	130	288.19235401131
1020992400	130	288.083764219085
1020996000	130	287.979895466119
1020999600	130	287.823814833286
1021003200	130	287.591701140385
1021006800	130	287.220064223479
1021010400	130	286.890627426958
1021014000	130	286.813095053987
1021017600	130	286.652716346846
1021021200	130	286.423970769416
1021024800	130	285.448029880678
1021028400	130	284.51226885266
1021032000	130	285.660634789875
1021035600	130	285.941653634986
1021039200	130	285.853682429786
1021042800	130	286.003141629725
1021046400	130	286.3149328833
1021050000	130	286.397505018338
1021053600	130	286.515698392897
1021057200	130	286.514033806048
1021060800	130	285.847409131994
1021064400	130	287.486222366619
1021068000	130	287.86482978162
1021071600	130	288.235550625188
1021075200	131	288.611313831884
1021078800	131	289.226515556665
1021082400	131	289.142942786384
1021086000	131	288.901484224992
1021089600	131	288.573114272841
1021093200	131	287.291469087136
1021096800	131	286.125093057098
1021100400	131	285.976882628037
1021104000	131	285.875195071916
1021107600	131	285.681302383613
1021111200	131	285.585825786936
1021114800	131	285.42989028657
1021118400	131	285.303749227181
1021122000	131	285.215588274353
1021125600	131	284.942233695774
1021129200	131	284.805736112465
1021132800	131	284.571244487007
1021136400	131	284.2552581415
1021140000	131	283.774614550679
1021143600	131	283.556359703115
1021147200	131	283.596856669465
1021150800	131	285.531187505256
1021154400	131	286.73918784668
1021158000	131	287.50497331834
1021161600	132	287.924604137137
1021165200	132	288.254389266001
1021168800	132	288.497922513926
1021172400	132	288.526702978952
1021176000	132	288.24636037951
1021179600	132	287.119984465186
1021183200	132	286.240410168449
1021186800	132	285.918383558292
1021190400	132	285.485956093282
1021194000	132	285.166154904532
1021197600	132	284.901360929326
1021201200	132	284.7183421159
1021204800	132	284.8400344076
1021208400	132	285.007194621657
1021212000	132	284.981111618576
1021215600	132	284.679768683489
1021219200	132	284.099892931352
1021222800	132	283.508249858034
1021226400	132	283.097859256422
1021230000	132	283.174850188196
1021233600	132	283.579596161101
1021237200	132	283.939372516029
1021240800	132	284.663347375383
1021244400	132	285.57118477977
1021248000	133	287.389535544012
1021251600	133	288.816336984943
1021255200	133	289.097858187476
1021258800	133	288.877449379363
1021262400	133	288.218223707544
1021266000	133	286.529649434953
1021269600	133	284.971787585908
1021273200	133	284.609481928153
1021276800	133	284.50419619157
1021280400	133	284.658844310104
1021284000	133	284.49902735716
1021287600	133	284.213315693643
1021291200	133	284.3611797729
1021294800	133	283.891904357804
1021298400	133	283.160544625755
1021302000	133	283.121111808155
1021305600	133	283.348365443472
1021309200	133	284.047155082491
1021312800	133	284.829311921834
1021316400	133	284.560794714018
1021320000	133	284.313636058692
1021323600	133	284.803906176392
1021327200	133	285.521045317338
1021330800	133	286.139374189114
1021334400	134	286.924933235279
1021338000	134	287.18687284386
1021341600	134	287.094934877393
1021345200	134	286.923949745269
1021348800	134	286.806840346007
1021352400	134	286.145662899802
1021356000	134	285.216050785553
1021359600	134	284.872444264726
1021363200	134	284.388721126852
1021366800	134	284.146629523621
1021370400	134	283.881504107052
1021374000	134	283.67620716091
1021377600	134	282.247366115216
1021381200	134	282.811025751248
1021384800	134	283.444581409598
1021388400	134	283.720187744331
1021392000	134	283.249115041036
1021395600	134	282.717923664556
1021399200	134	282.596258094303
1021402800	134	282.330431084706
1021406400	134	282.316190962594
1021410000	134	283.374151367775
1021413600	134	285.053972785214
1021417200	134	286.572883750912
1021420800	135	287.566446870428
1021424400	135	288.042631877223
1021428000	135	287.939028935713
1021431600	135	287.639655936632
1021435200	135	287.160205092241
1021438800	135	285.049261520653
1021442400	135	283.642851903981
1021446000	135	283.222235284396
1021449600	135	282.939212530519
1021453200	135	282.70345287854
1021456800	135	282.445540888822
1021460400	135	282.304798004625
1021464000	135	282.54626303148
1021467600	135	282.478429053358
1021471200	135	282.449424995481
1021474800	135	281.985424010807
1021478400	135	282.090933544552
1021482000	135	282.286946713416
1021485600	135	281.756272451819
1021489200	135	281.934850112011
1021492800	135	282.004926746667
1021496400	135	282.856192860247
1021500000	135	284.32750857003
1021503600	135	286.032333245616
1021507200	136	287.067361509819
1021510800	136	287.059798864262
1021514400	136	287.01583045766
1021518000	136	286.720640455594
1021521600	136	286.282519129972
1021525200	136	284.730135943058
1021528800	136	283.294136437587
1021532400	136	282.772045613458
1021536000	136	282.255104429275
1021539600	136	281.823215466096
1021543200	136	281.724381174832
1021546800	136	281.948795056224
1021550400	136	280.717628826654
1021554000	136	281.460149740533
1021557600	136	281.381415088236
1021561200	136	281.178045517828
1021564800	136	280.957647632052
1021568400	136	280.730145793301
1021572000	136	280.655165337283
1021575600	136	280.647919919464
1021579200	136	280.504493516819
