Unix	jday	Temperature
1022889600	152	284.201980491289
1022893200	152	284.531457931182
1022896800	152	284.222876738143
1022900400	152	283.925046106974
1022904000	152	283.38200633914
1022907600	152	281.017704211104
1022911200	152	280.31067613962
1022914800	152	280.076338750843
1022918400	152	279.847526171576
1022922000	152	279.59267835342
1022925600	152	279.36306661026
1022929200	152	279.209204383336
1022932800	152	280.974121319906
1022936400	152	281.545427649239
1022940000	152	282.40848082873
1022943600	152	282.854890931528
1022947200	152	283.056750663876
1022950800	152	283.216201866794
1022954400	152	283.281214152262
1022958000	152	283.27374368735
1022961600	152	283.276285512972
1022965200	152	283.35059158695
1022968800	152	283.558093389222
1022972400	152	283.926992869562
1022976000	153	284.47548321251
1022979600	153	284.806695327949
1022983200	153	284.910291933031
1022986800	153	284.820825621672
1022990400	153	284.504886260049
1022994000	153	283.551309848395
1022997600	153	283.251412633828
1023001200	153	283.193176593313
1023004800	153	283.455771987425
1023008400	153	283.984712181008
1023012000	153	284.273900597679
1023015600	153	284.4763850401
1023019200	153	285.050740945746
1023022800	153	285.027898476443
1023026400	153	284.85670626745
1023030000	153	284.747265100638
1023033600	153	284.798859782075
1023037200	153	284.831385482647
1023040800	153	284.527076410591
1023044400	153	284.402339123041
1023048000	153	284.310347413432
1023051600	153	284.273115902847
1023055200	153	284.260777950101
1023058800	153	284.270818064852
1023062400	154	284.254062309752
1023066000	154	284.62243833378
1023069600	154	284.86153109614
1023073200	154	284.905460542557
1023076800	154	284.724522442881
1023080400	154	284.48797792208
1023084000	154	283.921051130449
1023087600	154	283.595796382906
1023091200	154	283.467533229461
1023094800	154	283.134041529374
1023098400	154	282.943305495386
1023102000	154	282.816220248284
1023105600	154	282.607401308812
1023109200	154	282.316631436107
1023112800	154	281.960608505787
1023116400	154	281.611463186992
1023120000	154	281.809240610403
1023123600	154	281.940950301939
1023127200	154	282.280731385961
1023130800	154	282.303554704012
1023134400	154	282.543525818573
1023138000	154	282.86795942456
1023141600	154	283.285935163406
1023145200	154	283.583300159254
1023148800	155	284.24081604131
1023152400	155	284.479160584039
1023156000	155	284.761351718024
1023159600	155	284.928678362744
1023163200	155	284.905432168781
1023166800	155	284.792835252571
1023170400	155	284.995287624397
1023174000	155	284.98750356392
1023177600	155	284.880693338235
1023181200	155	284.793044013583
1023184800	155	284.746837830976
1023188400	155	284.72504194592
1023192000	155	285.08117423521
1023195600	155	285.119556084397
1023199200	155	285.139639441133
1023202800	155	284.985805385636
1023206400	155	284.613211230187
1023210000	155	284.326600459686
1023213600	155	284.805896105062
1023217200	155	284.758572310728
1023220800	155	284.61278504657
1023224400	155	284.489126830287
1023228000	155	284.485094878506
1023231600	155	284.541396535883
1023235200	156	285.253516989783
1023238800	156	285.421426485456
1023242400	156	285.260347551046
1023246000	156	284.967049936275
1023249600	156	284.937939771604
1023253200	156	284.935430027373
