Unix	jday	Temperature
1028160000	213	284.038700851931
1028163600	213	284.854759923364
1028167200	213	284.650084961337
1028170800	213	284.467122463112
1028174400	213	283.961308127685
1028178000	213	282.301997396454
1028181600	213	279.733365563297
1028185200	213	278.981775010097
1028188800	213	278.619809409863
1028192400	213	278.423696809738
1028196000	213	278.144753251485
1028199600	213	277.834695248851
1028203200	213	277.495181755219
1028206800	213	277.285821156803
1028210400	213	277.316394639506
1028214000	213	277.476336423878
1028217600	213	277.409491835383
1028221200	213	277.330933901221
1028224800	213	277.22875107744
1028228400	213	277.282380710918
1028232000	213	277.509596226229
1028235600	213	280.503887568482
1028239200	213	282.245632578588
1028242800	213	283.583478797982
1028246400	214	284.022895084978
1028250000	214	284.86969007101
1028253600	214	285.058977864962
1028257200	214	284.831806999084
1028260800	214	284.282926744791
1028264400	214	281.733645715404
1028268000	214	279.896177070122
1028271600	214	280.262603904722
1028275200	214	280.969867890166
1028278800	214	281.180437179612
1028282400	214	281.185139793796
1028286000	214	281.110880010881
1028289600	214	281.114128701507
1028293200	214	281.079785626992
1028296800	214	281.226518459457
1028300400	214	281.56691848662
1028304000	214	281.845231099369
1028307600	214	282.052565091673
1028311200	214	281.981566345978
1028314800	214	282.223949004353
1028318400	214	282.456427113614
1028322000	214	282.771571870041
1028325600	214	283.1183563181
1028329200	214	283.43231878751
1028332800	215	284.435375054962
1028336400	215	285.064389843486
1028340000	215	285.259273059676
1028343600	215	284.954643376977
1028347200	215	284.335303923155
1028350800	215	283.963793631077
1028354400	215	283.848800859284
1028358000	215	283.507084326859
1028361600	215	282.88821539763
1028365200	215	282.464239854771
1028368800	215	282.834184033147
1028372400	215	283.3481363516
1028376000	215	285.176415142522
1028379600	215	285.754089892274
1028383200	215	285.862648194357
1028386800	215	285.631896820409
1028390400	215	285.44389855054
1028394000	215	285.302830571072
1028397600	215	285.002152269996
1028401200	215	285.153972744159
1028404800	215	285.072905757746
1028408400	215	285.008264611808
1028412000	215	285.025618366642
1028415600	215	285.023786559786
1028419200	216	284.478027314926
1028422800	216	284.481152612336
1028426400	216	284.30408887053
1028430000	216	284.240179659951
1028433600	216	284.200217994509
1028437200	216	284.113137987846
1028440800	216	284.185771638171
1028444400	216	284.20695133638
1028448000	216	284.163025472852
1028451600	216	284.066059561962
