Unix	jday	U-component_of_wind
1014940800	60	-2.48889001145075
1014944400	60	-2.69615934752509
1014948000	60	-2.75487629144217
1014951600	60	-2.70865066216969
1014955200	60	-2.99024822774171
1014958800	60	-3.11294239726327
1014962400	60	-3.04519099362149
1014966000	60	-1.49983351076456
1014969600	60	0.0403447593901299
1014973200	60	1.21656213385446
1014976800	60	1.64316530674222
1014980400	60	2.23407685882454
1014984000	60	3.88646628746107
1014987600	60	3.92610175609762
1014991200	60	3.26175537393028
1014994800	60	2.75038260619993
1014998400	60	3.52454318647875
1015002000	60	5.87391348062277
1015005600	60	8.82350226847642
1015009200	60	8.02311220877142
1015012800	60	6.34227435308144
1015016400	60	5.72110585077653
1015020000	60	6.06225937509232
1015023600	60	6.10731857135552
1015027200	61	5.61401819575731
1015030800	61	5.6196357601257
1015034400	61	6.18842712493237
1015038000	61	6.10286896317113
1015041600	61	6.18704614238699
1015045200	61	6.05934776835067
1015048800	61	5.91699325857666
1015052400	61	5.59922602631763
1015056000	61	5.61707928401656
1015059600	61	5.8907756193859
1015063200	61	6.6745256582593
1015066800	61	7.47702833260783
1015070400	61	7.52313385207699
1015074000	61	7.2789623043741
1015077600	61	6.36546169965583
1015081200	61	5.39080636018134
1015084800	61	4.83899980062034
1015088400	61	4.6330294171432
1015092000	61	5.18076946692974
1015095600	61	4.71278398712925
1015099200	61	4.54331246021832
1015102800	61	4.59926893578753
1015106400	61	4.6667763962869
1015110000	61	4.9275441211856
1015113600	62	8.85078710950014
1015117200	62	6.90859754696238
1015120800	62	6.31406453116976
1015124400	62	5.99676932379726
1015128000	62	5.7272525684581
1015131600	62	5.53388929006476
1015135200	62	5.57076783972516
1015138800	62	6.07673515715273
1015142400	62	6.2347658317311
1015146000	62	6.20006192444851
1015149600	62	5.95776558486027
1015153200	62	5.89996138446707
1015156800	62	5.49018611507926
1015160400	62	5.98370014972637
1015164000	62	5.22210427660567
1015167600	62	3.77643756357848
1015171200	62	2.68715206961366
1015174800	62	2.09206543145589
1015178400	62	3.27099086298059
1015182000	62	3.80063590303385
1015185600	62	4.98839761320919
1015189200	62	5.7386431979427
1015192800	62	6.11576662557832
1015196400	62	6.25539794735934
1015200000	63	6.39772805760033
1015203600	63	6.60257463089795
1015207200	63	6.19702224257763
1015210800	63	4.10203577585779
1015214400	63	3.56007172069954
1015218000	63	3.74790248404999
1015221600	63	3.17489502674221
1015225200	63	4.03924883958869
1015228800	63	4.24389763345084
1015232400	63	4.31259742972363
1015236000	63	4.0680844621949
1015239600	63	3.95100111119082
1015243200	63	2.20694266261608
1015246800	63	2.11293806091518
1015250400	63	1.77764802341683
1015254000	63	1.40265874010666
1015257600	63	1.00525589358084
1015261200	63	0.60547771104053
1015264800	63	0.454122569424964
1015268400	63	0.0135803678161409
1015272000	63	-0.437963630928809
1015275600	63	-0.67045585452622
1015279200	63	0.00442481767269032
1015282800	63	0.971842977186531
1015286400	64	-0.405861046663841
1015290000	64	2.05234377256436
1015293600	64	3.40880960665462
1015297200	64	4.23652546854505
1015300800	64	4.15855536749281
1015304400	64	4.11509726821332
1015308000	64	4.68995467851655
