Unix	jday	Pressure
1040050800	350	99305.860427782
1040054400	350	99265.860427782
1040058000	350	99233.1251538188
1040061600	350	99215.860427782
1040065200	350	99180.0896619737
1040068800	350	99172.824935937
1040072400	350	99177.0541701287
1040076000	350	99177.0541701287
1040079600	350	99174.0186782836
1040083200	351	99258.2463435923
1040086800	351	99247.0541701287
1040090400	351	99217.9461257105
1040094000	351	99172.1753599022
1040097600	351	99155.2108517472
1040101200	351	99162.1753599022
1040104800	351	99234.0186782836
1040108400	351	99280.9831864386
1040112000	351	99310.3320415208
1040115600	351	99343.067315484
1040119200	351	99353.0673154841
1040122800	351	99366.994762911
1040126400	351	99423.067315484
1040130000	351	99413.0673154841
1040133600	351	99426.994762911
1040137200	351	99448.1869363746
1040140800	351	99463.9577021829
1040144400	351	99493.9577021829
1040148000	351	99492.7655287193
1040151600	351	99526.6929761462
1040155200	351	99569.7284679912
1040158800	351	99587.8851496098
1040162400	351	99569.0773230734
1040166000	351	99544.8480888818
1040169600	352	99540.6188546901
1040173200	352	99537.8835807268
1040176800	352	99537.8835807268
1040180400	352	99516.9916251449
1040184000	352	99503.9561332999
1040187600	352	99513.9561332999
1040191200	352	99532.1128149185
1040194800	352	99560.9206414548
1040198400	352	99579.7284679912
1040202000	352	99629.7284679912
1040205600	352	99655.4992337995
1040209200	352	99680.9206414549
1040212800	352	99712.7639598363
1040216400	352	99734.6072782177
1040220000	352	99719.7268991082
1040223600	352	99699.7268991082
1040227200	352	99695.4976649165
1040230800	352	99705.4976649166
1040234400	352	99726.6898383802
1040238000	352	99768.5331567616
1040241600	352	99792.4606041885
1040245200	352	99799.4235434604
1040248800	352	99773.6527776521
1040252400	352	99740.615716924
1040256000	353	99790.615716924
1040259600	353	99770.615716924
1040263200	353	99760.615716924
1040266800	353	99727.8804429608
1040270400	353	99704.8449511157
1040274000	353	99693.6527776521
1040277600	353	99719.0741853074
1040281200	353	99729.7253302252
1040284800	353	99739.7253302252
1040288400	353	99776.9900562619
1040292000	353	99779.7253302252
1040295600	353	99769.7253302252
1040299200	353	99839.7253302252
1040302800	353	99819.7253302252
1040306400	353	99802.4606041885
1040310000	353	99779.7253302252
1040313600	353	99759.7253302252
1040317200	353	99746.6898383802
1040320800	353	99769.7253302252
1040324400	353	99809.7253302252
1040328000	353	99835.4960960335
1040331600	353	99833.9529955339
1040335200	353	99809.7237613422
1040338800	353	99779.7237613422
1040342400	354	99800.9159348058
1040346000	354	99764.8433822327
1040349600	354	99740.614148041
1040353200	354	99717.578656196
1040356800	354	99699.4219745774
1040360400	354	99683.6512087691
1040364000	354	99662.4590353055
1040367600	354	99670.615716924
1040371200	354	99684.8449511157
1040374800	354	99726.6882694972
1040378400	354	99736.6882694972
1040382000	354	99746.6882694971
1040385600	354	99690.6172858071
1040389200	354	99690.6172858071
1040392800	354	99687.581793962
1040396400	354	99670.6172858071
1040400000	354	99664.544733234
1040403600	354	99674.544733234
1040407200	354	99683.0507730056
1040410800	354	99724.2429464692
1040414400	354	99741.5076725059
1040418000	354	99747.2784383142
1040421600	354	99740.3139301593
1040425200	354	99740.3139301593
1040428800	355	99747.2784383142
1040432400	355	99731.2058857411
1040436000	355	99734.2413775862
1040439600	355	99741.5061036229
1040443200	355	99741.5061036229
1040446800	355	99737.578656196
1040450400	355	99680.614148041
1040454000	355	99705.4945271505
1040457600	355	99709.7237613422
1040461200	355	99768.5315878786
1040464800	355	99788.5315878786
1040468400	355	99798.5315878786
1040472000	355	99776.6882694971
1040475600	355	99732.7608220703
1040479200	355	99720.9175036888
1040482800	355	99739.7253302252
1040486400	355	99745.4960960335
1040490000	355	99759.7253302252
1040493600	355	99752.7623909533
1040497200	355	99742.4606041885
1040500800	355	99769.7253302252
1040504400	355	99783.6527776521
1040508000	355	99770.9175036888
1040511600	355	99766.6882694972
1040515200	356	99753.6512087691
1040518800	356	99712.7592531872
1040522400	356	99693.6512087691
1040526000	356	99692.4590353055
1040529600	356	99696.6882694972
1040533200	356	99693.9529955339
1040536800	356	99658.5315878786
1040540400	356	99636.6882694971
1040544000	356	99602.7608220702
1040547600	356	99594.6041404517
1040551200	356	99584.6041404517
1040554800	356	99584.6041404517
1040558400	356	99544.6057093347
1040562000	356	99458.8333746433
1040565600	356	99457.6412011797
1040569200	356	99447.6412011797
1040572800	356	99416.7492455979
1040576400	356	99396.7492455978
1040580000	356	99327.3512502444
1040583600	356	99276.1575078978
1040587200	356	99277.3496813614
1040590800	356	99262.2284915879
1040594400	356	99248.0008262792
1040598000	356	99221.0363181242
1040601600	357	99133.4816411522
1040605200	357	99074.373596734
1040608800	357	99024.3735967341
1040612400	357	98995.2655523159
1040616000	357	99001.9282737061
1040619600	357	98972.820229288
1040623200	357	98980.6766930248
1040626800	357	98984.3039225699
1040630400	357	99039.4251123434
1040634000	357	99107.581793962
1040637600	357	99149.4251123435
1040641200	357	99183.6543465351
1040644800	357	99156.6898383801
1040648400	357	99116.3896204984
1040652000	357	99106.3896204984
1040655600	357	99097.581793962
1040659200	357	99096.3896204984
1040662800	357	99092.4606041885
1040666400	357	99055.4960960335
1040670000	357	99045.4960960335
1040673600	357	99039.4235434604
1040677200	357	99073.6527776521
1040680800	357	99062.4590353055
1040684400	357	99058.2298011138
1040688000	358	98991.2652929589
1040691600	358	98942.7592531872
1040695200	358	98939.7221924592
1040698800	358	98937.9382812955
1040702400	358	98953.7106159868
1040706000	358	98953.7106159868
1040709600	358	98876.7476767149
1040713200	358	98824.0139716346
1040716800	358	98728.8943507441
1040720400	358	98641.9314114721
1040724000	358	98552.8843431547
1040727600	358	98431.9923875728
1040731200	358	98311.098863108
1040734800	358	98196.5202707633
1040738400	358	98117.1104395803
1040742000	358	98103.1220160527
1040745600	358	98155.857290016
1040749200	358	98199.7847374429
1040752800	358	98220.9769109065
1040756400	358	98261.8688664884
1040760000	358	98321.8688664884
1040763600	358	98383.7121848698
1040767200	358	98384.9043583334
1040770800	358	98380.9769109065
1040774400	359	98288.891212978
1040778000	359	98238.8912129781
1040781600	359	98197.0478945966
1040785200	359	98178.2400680602
1040788800	359	98144.3126206333
1040792400	359	98126.4577257795
1040796000	359	98102.2284915878
1040799600	359	98055.2655523159
1040803200	359	98006.2169151155
1040806800	359	97970.7463671889
1040810400	359	97904.131217187
1040814000	359	97836.2153462325
1040817600	359	97664.7213860041
1040821200	359	97647.6990395144
1040824800	359	97653.408829222
1040828400	359	97745.4929582675
1040832000	359	97834.9027894504
1040835600	359	97900.9753420235
1040839200	359	97876.7461078318
1040842800	359	97957.0478945966
1040846400	359	98049.7831685599
1040850000	359	98149.7831685599
1040853600	359	98194.0108338686
1040857200	359	98264.0108338686
1040860800	360	98295.85415225
1040864400	360	98374.9027894504
1040868000	360	98460.6735552587
1040871600	360	98524.6010026856
1040875200	360	98588.8302368773
1040878800	360	98658.8302368773
1040882400	360	98604.3007848039
1040886000	360	98727.6380634137
1040889600	360	98837.3378455319
1040893200	360	99014.6025715687
1040896800	360	99107.3378455319
1040900400	360	99184.6025715687
1040904000	360	99258.8318057603
1040907600	360	99308.8318057603
1040911200	360	99345.4945271505
1040914800	360	99401.2668618419
1040918400	360	99439.4235434604
1040922000	360	99471.2668618419
1040925600	360	99451.2668618419
1040929200	360	99554.3023536869
1040932800	360	99662.7592531872
1040936400	360	99764.6025715687
1040940000	360	99768.5300189956
1040943600	360	99788.5300189956
1040947200	361	99771.2652929589
1040950800	361	99772.4574664225
1040954400	361	99781.8063215046
1040958000	361	99786.3849138494
1040961600	361	99763.6496398861
1040965200	361	99772.4574664225
1040968800	361	99729.4204056944
1040972400	361	99785.1927403857
1040976000	361	99846.3864827324
1040979600	361	99936.3864827324
1040983200	361	99956.3864827324
1040986800	361	99976.3864827324
1040990400	361	99942.4590353055
1040994000	361	99925.1943092688
1040997600	361	99905.1943092688
1041001200	361	99892.4590353055
1041004800	361	99885.1943092688
1041008400	361	99902.4590353055
1041012000	361	99878.5315878786
1041015600	361	99931.2668618418
1041019200	361	100004.302353687
1041022800	361	100062.759253187
1041026400	361	100052.457466422
1041030000	361	100052.457466422
1041033600	362	100072.457466422
1041037200	362	100043.349422004
1041040800	362	100024.541595468
1041044400	362	100017.578656196
1041048000	362	100065.735337815
1041051600	362	100108.470611778
1041055200	362	100138.470611778
1041058800	362	100204.543164351
1041062400	362	100266.688269497
1041066000	362	100353.652777652
1041069600	362	100376.688269497
1041073200	362	100402.460604188
1041076800	362	100388.533156762
1041080400	362	100395.797882798
1041084000	362	100445.797882798
1041087600	362	100470.676693025
1041091200	362	100493.411966988
1041094800	362	100523.411966988
1041098400	362	100595.496096034
1041102000	362	100614.30392257
1041105600	362	100661.266861842
1041109200	362	100695.494527151
1041112800	362	100668.530018996
1041116400	362	100644.300784804
1041120000	363	100572.457466422
1041123600	363	100535.492958267
1041127200	363	100538.228232231
1041130800	363	100532.457466422
1041134400	363	100512.457466422
1041138000	363	100492.457466422
1041141600	363	100489.421974577
1041145200	363	100482.459035305
1041148800	363	100511.266861842
1041152400	363	100545.496096034
1041156000	363	100536.688269497
1041159600	363	100509.42354346
1041163200	363	100469.42354346
1041166800	363	100419.42354346
1041170400	363	100409.42354346
1041174000	363	100399.42354346
1041177600	363	100379.42354346
1041181200	363	100359.42354346
1041184800	363	100302.158817424
1041188400	363	100300.615716924
1041192000	363	100286.386482732
1041195600	363	100286.386482732
1041199200	363	100280.313930159
1041202800	363	100263.349422004
1041206400	364	100291.506103623
1041210000	364	100250.313930159
1041213600	364	100190.313930159
1041217200	364	100127.278438314
1041220800	364	100074.543164351
1041224400	364	100044.543164351
1041228000	364	100043.350990887
1041231600	364	100065.194309269
1041235200	364	100073.350990887
1041238800	364	100101.507672506
1041242400	364	100107.580225079
1041246000	364	100110.615716924
1041249600	364	100109.42354346
1041253200	364	100089.42354346
1041256800	364	100077.580225079
1041260400	364	100047.580225079
1041264000	364	100017.580225079
1041267600	364	99990.3154990423
1041271200	364	99958.4721806609
1041274800	364	99952.3996280878
1041278400	364	99987.2784383142
1041282000	364	100024.242946469
1041285600	364	100017.278438314
1041289200	364	100007.278438314
1041292800	365	99970.3139301593
1041296400	365	99956.3864827324
1041300000	365	99954.5431643509
1041303600	365	99947.2784383142
1041307200	365	99944.543164351
1041310800	365	99938.7723985426
1041314400	365	99903.3509908873
1041318000	365	99920.615716924
1041321600	365	99970.617285807
1041325200	365	100030.617285807
1041328800	365	100026.388051615
1041332400	365	100014.544733234
1041336000	365	99987.580225079
1041339600	365	99954.544733234
1041343200	365	99918.7739674256
1041346800	365	99917.2800071972
1041350400	365	99897.2800071973
1041354000	365	99897.2800071973
1041357600	365	99900.3154990423
1041361200	365	99937.2784383142
1041364800	365	99977.2784383142
1041368400	365	100004.543164351
1041372000	365	100010.615716924
1041375600	365	99997.580225079
