Unix	jday	Temperature
1038700800	335	292.574095366214
1038704400	335	292.742424849432
1038708000	335	292.607764577658
1038711600	335	292.365024575853
1038715200	335	291.731657915512
1038718800	335	290.92392675407
1038722400	335	289.761734806096
1038726000	335	288.653503186397
1038729600	335	287.878206743338
1038733200	335	287.745842205967
1038736800	335	287.83705086779
1038740400	335	287.945413624065
1038744000	335	288.146592909542
1038747600	335	288.384421653655
1038751200	335	288.205139367697
1038754800	335	288.382993275184
1038758400	335	287.937702260061
1038762000	335	287.462862725528
1038765600	335	288.288616752412
1038769200	335	289.283180980176
1038772800	335	291.344087828139
1038776400	335	293.184659711336
1038780000	335	293.631120648803
1038783600	335	293.719181396463
1038787200	336	293.40473156808
1038790800	336	292.913560585123
1038794400	336	292.468086981028
1038798000	336	291.618689064118
1038801600	336	291.340499539127
1038805200	336	290.946189317132
1038808800	336	290.426484498757
1038812400	336	290.027227892838
1038816000	336	289.569078404031
1038819600	336	289.260466223175
1038823200	336	288.945649229802
1038826800	336	288.679966942991
1038830400	336	288.686066843783
1038834000	336	288.552238236956
1038837600	336	288.019226677015
1038841200	336	287.00694106018
1038844800	336	286.473218906888
1038848400	336	286.176746067606
1038852000	336	287.519246761486
1038855600	336	289.036884501954
1038859200	336	290.937062936323
1038862800	336	291.595215006009
1038866400	336	292.461081639652
1038870000	336	292.993047448316
1038873600	337	293.344278371993
1038877200	337	292.977205357306
1038880800	337	292.427338491309
1038884400	337	292.036212532246
1038888000	337	291.232522531248
1038891600	337	290.434941389687
1038895200	337	289.389254844472
1038898800	337	288.939700509598
1038902400	337	288.705230249515
1038906000	337	288.694423978434
1038909600	337	288.780205121641
1038913200	337	288.836385197755
1038916800	337	288.656649617133
1038920400	337	288.670045486853
1038924000	337	288.70685792195
1038927600	337	288.724086723701
1038931200	337	288.707355912129
1038934800	337	288.709326381646
1038938400	337	288.996246239601
1038942000	337	289.193807465743
1038945600	337	289.410100167433
1038949200	337	289.642213360764
1038952800	337	290.301785858877
1038956400	337	291.069469530464
1038960000	338	293.572731851384
1038963600	338	293.198731205605
1038967200	338	293.290152561874
1038970800	338	293.058387318488
1038974400	338	292.369134004848
1038978000	338	291.658825333501
1038981600	338	290.43331996011
1038985200	338	289.774514160348
1038988800	338	289.239281485387
1038992400	338	289.032131532058
1038996000	338	288.899714332963
1038999600	338	288.80781527947
1039003200	338	288.787249918262
1039006800	338	288.658457218953
1039010400	338	288.411900798055
1039014000	338	288.236580423808
1039017600	338	287.964277419402
1039021200	338	288.029694643795
1039024800	338	288.472157467983
1039028400	338	288.879859824673
1039032000	338	289.327666500043
1039035600	338	289.793040979333
1039039200	338	289.411844339774
1039042800	338	289.38752408857
1039046400	339	289.215057635375
1039050000	339	289.557878792014
1039053600	339	289.416638622297
1039057200	339	289.093914553661
1039060800	339	288.997770787662
1039064400	339	288.974011606198
1039068000	339	289.183849097801
1039071600	339	289.27962536515
1039075200	339	289.179509633763
1039078800	339	289.059878959576
1039082400	339	289.043940074135
1039086000	339	289.048800276944
1039089600	339	289.42400614569
1039093200	339	289.600149742056
1039096800	339	289.593445330121
1039100400	339	289.55893470506
1039104000	339	289.473765270117
1039107600	339	289.393265386321
1039111200	339	289.621454679054
1039114800	339	289.790329870562
1039118400	339	289.861674947719
1039122000	339	289.978442951475
1039125600	339	290.099329244206
1039129200	339	290.24391371381
1039132800	340	290.415246991667
1039136400	340	290.693988518599
1039140000	340	290.723000979193
1039143600	340	290.693658109409
1039147200	340	290.547922720695
1039150800	340	290.386596547635
1039154400	340	290.737943393602
1039158000	340	290.577478338232
1039161600	340	290.174356796372
