Unix	jday	V-component_of_wind
1025481600	182	1.3912093792665
1025485200	182	1.11574811164052
1025488800	182	0.494106674276695
1025492400	182	-0.180418519479437
1025496000	182	-0.787064925761734
1025499600	182	-1.21180115320367
1025503200	182	1.31404896007804
1025506800	182	1.69756581140009
1025510400	182	1.42469668135615
1025514000	182	1.40815281781363
1025517600	182	1.73625414992456
1025521200	182	2.03791436549662
1025524800	182	0.5947853655588
1025528400	182	2.23393034981636
1025532000	182	2.7511422609766
1025535600	182	2.73171828862643
1025539200	182	2.54014526335791
1025542800	182	2.41616402903219
1025546400	182	2.95091652951809
1025550000	182	2.40293253578361
1025553600	182	2.19714090458483
1025557200	182	2.35934121143871
1025560800	182	2.48240874557667
1025564400	182	2.60520911163471
1025568000	183	2.61833279305827
1025571600	183	2.63097191459701
1025575200	183	2.79972445389178
1025578800	183	2.85695408933103
1025582400	183	2.53468544332549
1025586000	183	1.85179470269248
1025589600	183	-0.121550603510331
1025593200	183	-0.788133537297849
1025596800	183	-0.818433576350395
1025600400	183	-0.389041386634627
1025604000	183	0.314501767909755
1025607600	183	0.945370483817642
1025611200	183	0.947634794880239
1025614800	183	1.64031950982456
1025618400	183	2.15000289110849
1025622000	183	2.90574260520702
1025625600	183	3.50938745844954
1025629200	183	3.97312503588385
1025632800	183	4.4913858389848
1025636400	183	4.48285178867083
1025640000	183	4.63677128585549
1025643600	183	4.46189297561846
1025647200	183	4.27251557352261
1025650800	183	4.18537473770697
1025654400	184	3.68977561677996
1025658000	184	4.13268017245175
1025661600	184	3.68971821659313
1025665200	184	3.11375977143506
1025668800	184	2.40204900643136
1025672400	184	1.8213523660717
1025676000	184	2.68308296198344
1025679600	184	1.53135925575059
1025683200	184	0.705856407141158
1025686800	184	-0.287040370466759
1025690400	184	-1.28705623870939
1025694000	184	-2.02905011155667
1025697600	184	-3.07635607469905
1025701200	184	-3.01703215498972
1025704800	184	-3.81653265016448
1025708400	184	-4.75859393737169
1025712000	184	-4.92901350084238
1025715600	184	-4.75454123165753
1025719200	184	-4.55950114932748
1025722800	184	-4.14953499597556
1025726400	184	-3.39225659004808
1025730000	184	-2.49284327659379
1025733600	184	-1.63634989136994
1025737200	184	-0.937190477721099
1025740800	185	-1.05165473752322
1025744400	185	-0.78044722207623
1025748000	185	-0.442465123033493
1025751600	185	-0.107531402400553
1025755200	185	-0.114146821075786
1025758800	185	-0.25300757946276
1025762400	185	-0.00173761453106617
1025766000	185	-0.40050314760144
1025769600	185	-0.749492398521022
1025773200	185	-1.09302122165405
1025776800	185	-0.9135443672606
1025780400	185	-0.793745777354201
1025784000	185	-1.43144834643052
1025787600	185	-0.791977150179062
1025791200	185	-0.300636215217542
1025794800	185	0.44342131294171
1025798400	185	0.761034976696113
1025802000	185	0.878163746873481
1025805600	185	0.26966811253096
1025809200	185	0.342596989542292
1025812800	185	0.188518678402265
1025816400	185	0.153988177579326
1025820000	185	-0.0600138483240762
1025823600	185	-0.333167433957232
1025827200	186	-0.978064459265871
1025830800	186	-0.742346558551999
1025834400	186	-0.693794389688191
1025838000	186	-0.512655381275724
1025841600	186	-0.407205842861762
1025845200	186	-0.409254331615992
1025848800	186	0.582097402070186
1025852400	186	0.575962327918138
1025856000	186	0.153797079870143
1025859600	186	-0.22509686906457
1025863200	186	-0.495266116673037
1025866800	186	-0.807316137553486
1025870400	186	-2.66095102245912
1025874000	186	-1.44004964742643
1025877600	186	-1.23474048270948
1025881200	186	-1.87722793279819
1025884800	186	-2.60230290254937
1025888400	186	-3.25128440937885
1025892000	186	-3.18919366032601
1025895600	186	-3.96528379951578
1025899200	186	-4.18782541829538
1025902800	186	-4.14191412301114
1025906400	186	-4.76625169645445
1025910000	186	-5.12344870011994
1025913600	187	-5.99459819747275
1025917200	187	-5.30346297603541
1025920800	187	-4.62745072396864
1025924400	187	-3.9518941163343
1025928000	187	-3.18642354853396
1025931600	187	-2.69401700431
1025935200	187	-2.5785133549436
1025938800	187	-2.03105087005014
1025942400	187	-1.86139363633641
1025946000	187	-1.72924558441561
1025949600	187	-1.60658578190404
1025953200	187	-1.53761663378458
1025956800	187	-0.978170783905815
1025960400	187	-0.824406963332443
1025964000	187	-0.626897777269577
1025967600	187	-0.388652382352149
1025971200	187	-0.368083172640747
1025974800	187	-0.499851285456042
1025978400	187	-1.06948282708052
1025982000	187	-1.55899524177319
1025985600	187	-1.7181027897219
1025989200	187	-0.840537376080953
1025992800	187	-0.029502421715367
1025996400	187	0.712984689675586
1.026e+09	188	2.12139327149637
1026003600	188	2.2709778005825
1026007200	188	1.71661322436242
1026010800	188	1.20621583278607
1026014400	188	1.22730172168791
1026018000	188	1.33591700058843
1026021600	188	2.79064174900009
1026025200	188	3.07383194160159
1026028800	188	3.15964371907279
1026032400	188	3.30469692271076
1026036000	188	3.44942930823118
1026039600	188	3.50458227759015
1026043200	188	3.60458499113535
1026046800	188	3.36660968363767
1026050400	188	3.1107755333678
1026054000	188	2.61886435947035
1026057600	188	2.16816154320925
1026061200	188	1.70733214438484
1026064800	188	2.2395539248539
1026068400	188	1.7247077123613
1026072000	188	1.4288232600367
1026075600	188	1.34793582369084
1026079200	188	1.27463579549724
1026082800	188	1.17440675545038
1026086400	189	3.82885088497023
1026090000	189	3.36024626436058
1026093600	189	2.95759867077365
1026097200	189	2.79569603347017
1026100800	189	2.68418670425885
1026104400	189	2.34556540391905
1026108000	189	1.65016907997524
1026111600	189	1.13019271632293
1026115200	189	1.5403412788191
1026118800	189	2.33590918266402
1026122400	189	2.86070681120783
1026126000	189	3.05742510454482
1026129600	189	4.63051501118706
1026133200	189	4.22821439106175
