Unix	jday	Temperature
1012521600	32	293.489391821926
1012525200	32	293.560121804258
1012528800	32	293.23524594975
1012532400	32	292.910357622323
1012536000	32	292.401704007843
1012539600	32	291.662033163281
1012543200	32	290.748403057061
1012546800	32	289.429449663212
1012550400	32	287.695599103064
1012554000	32	286.351108662092
1012557600	32	285.401268168866
1012561200	32	284.564522268971
1012564800	32	284.316645234824
1012568400	32	284.016092798097
1012572000	32	283.576334637434
1012575600	32	283.066181988673
1012579200	32	282.668521259073
1012582800	32	282.340169141538
1012586400	32	282.123611096817
1012590000	32	282.156830890058
1012593600	32	282.3540790221
1012597200	32	283.014794013458
1012600800	32	284.775590544533
1012604400	32	286.741686385749
1012608000	33	289.982232969168
1012611600	33	291.544762050295
1012615200	33	292.337185607027
1012618800	33	292.353279693145
1012622400	33	291.973706423232
1012626000	33	291.304067819042
1012629600	33	289.875048346611
1012633200	33	288.165623247112
1012636800	33	285.467085379159
1012640400	33	284.919659354611
1012644000	33	284.849495635395
1012647600	33	284.759218895108
1012651200	33	284.650696521756
1012654800	33	285.148168804758
1012658400	33	285.372632479816
1012662000	33	285.48281074135
1012665600	33	285.625944540573
1012669200	33	285.881985434129
1012672800	33	286.349117907284
1012676400	33	286.778180100749
1012680000	33	287.69298938133
1012683600	33	288.430810247604
1012687200	33	289.474978425425
1012690800	33	290.808838071302
1012694400	34	292.019551928441
1012698000	34	292.464739408341
1012701600	34	292.644103163218
1012705200	34	292.554070087183
1012708800	34	292.424412843614
1012712400	34	292.101723312755
1012716000	34	291.214618466978
1012719600	34	290.449660870232
1012723200	34	288.014011823852
1012726800	34	287.880517346717
1012730400	34	287.802775247733
1012734000	34	287.265991536473
1012737600	34	287.072260944465
1012741200	34	287.021926534435
1012744800	34	287.063488220172
1012748400	34	287.291820459474
1012752000	34	287.49690858831
1012755600	34	287.671745954327
1012759200	34	287.9441378141
1012762800	34	288.153650779905
1012766400	34	288.454761727388
1012770000	34	288.940706777501
1012773600	34	289.680821138316
1012777200	34	290.531334003024
1012780800	35	290.333545856297
1012784400	35	290.365695556141
1012788000	35	290.417291773933
1012791600	35	290.605573965638
1012795200	35	290.532991671449
1012798800	35	290.065358969469
1012802400	35	290.020471267307
1012806000	35	289.925552744168
1012809600	35	289.945766632068
1012813200	35	290.148644492485
1012816800	35	290.299985492708
1012820400	35	290.380528168446
1012824000	35	290.715515363569
1012827600	35	290.646078926011
1012831200	35	290.386851844285
1012834800	35	289.992262430427
1012838400	35	289.44392471218
1012842000	35	288.859432788449
1012845600	35	287.664389824664
1012849200	35	286.959764314052
1012852800	35	287.146783197662
1012856400	35	287.528278023196
1012860000	35	287.622075529574
1012863600	35	287.282935446509
1012867200	36	286.909658338183
1012870800	36	286.932414781804
1012874400	36	287.323172108396
1012878000	36	287.486825759241
1012881600	36	287.251701742325
1012885200	36	287.075525655029
1012888800	36	286.096379292321
1012892400	36	285.557032430559
1012896000	36	284.602513253304
1012899600	36	284.780244753832
1012903200	36	284.600333568533
1012906800	36	284.133959015303
1012910400	36	283.066441022401
1012914000	36	283.057240620982
1012917600	36	283.577407913124
1012921200	36	283.589951279681
1012924800	36	283.183068262689
1012928400	36	282.894521360181
1012932000	36	283.118864285276
1012935600	36	284.269026161055
1012939200	36	285.565924945986
1012942800	36	286.997795554606
1012946400	36	288.275943682879
1012950000	36	289.202637226129
1012953600	37	290.102309304594
1012957200	37	290.783252434275
1012960800	37	291.107553966338
1012964400	37	291.043837289695
1012968000	37	290.706468725862
1012971600	37	290.360788259598
1012975200	37	290.041315718877
1012978800	37	288.752751628393
1012982400	37	285.718849249004
1012986000	37	285.474764718102
1012989600	37	284.565008923371
1012993200	37	283.673156654566
1012996800	37	283.032044374179
1013000400	37	282.416756489499
1013004000	37	281.858695239244
1013007600	37	281.427294179564
1013011200	37	281.084919217567
1013014800	37	280.786279778343
1013018400	37	281.022466812769
1013022000	37	281.670115853689
1013025600	37	283.128622283654
1013029200	37	284.979839104532
1013032800	37	286.886259438845
1013036400	37	288.606752738092
1013040000	38	290.111211315204
1013043600	38	291.108618197043
1013047200	38	291.76243506932
1013050800	38	291.953326418649
1013054400	38	291.341425228292
1013058000	38	290.355068095478
1013061600	38	289.176160238506
1013065200	38	287.806200754048
1013068800	38	285.431065777059
1013072400	38	284.447042103353
1013076000	38	283.539542480144
1013079600	38	282.742142739501
1013083200	38	282.045414020032
1013086800	38	281.781657722707
1013090400	38	281.557591335098
1013094000	38	281.304293205883
1013097600	38	281.181439452488
1013101200	38	281.35163681997
1013104800	38	281.67236430884
1013108400	38	282.629348397124
1013112000	38	284.369710712743
1013115600	38	286.528986081884
