Unix	jday	Temperature
1017619200	91	285.474792291241
1017622800	91	285.911860291142
1017626400	91	286.201082927134
1017630000	91	286.328983561802
1017633600	91	286.127630157529
1017637200	91	285.672682744946
1017640800	91	284.096344568483
1017644400	91	283.22430883815
1017648000	91	282.598920911373
1017651600	91	282.046093315515
1017655200	91	281.850322173163
1017658800	91	281.747113540821
1017662400	91	281.642821616978
1017666000	91	281.427976772747
1017669600	91	281.41742533737
1017673200	91	281.159061633021
1017676800	91	280.879336216617
1017680400	91	280.702069438764
1017684000	91	280.989861908608
1017687600	91	280.637915286428
1017691200	91	281.632131108604
1017694800	91	282.943667034213
1017698400	91	283.842165139343
1017702000	91	284.615137568321
1017705600	92	285.517530947121
1017709200	92	286.039895117852
1017712800	92	286.358050498695
1017716400	92	286.44926181242
1017720000	92	286.263169917956
1017723600	92	285.816754450716
1017727200	92	284.278645997715
1017730800	92	283.564213925173
1017734400	92	283.520331816323
1017738000	92	283.192757971374
1017741600	92	282.362525695016
1017745200	92	281.927032595077
1017748800	92	281.547372586715
1017752400	92	281.038991845426
1017756000	92	280.633045891372
1017759600	92	280.236721136872
1017763200	92	279.880317067722
1017766800	92	279.52546985375
1017770400	92	279.226286871339
1017774000	92	279.315126837341
1017777600	92	280.474432761313
1017781200	92	282.382515396889
1017784800	92	284.931813143461
1017788400	92	285.637874458303
1017792000	93	286.267057618808
1017795600	93	286.694591794682
1017799200	93	286.966369751343
1017802800	93	287.150025092984
1017806400	93	287.026934445011
1017810000	93	286.595390444706
1017813600	93	285.206355040629
1017817200	93	283.649346213343
1017820800	93	283.196501964905
1017824400	93	282.99844755465
1017828000	93	282.828125547018
1017831600	93	282.805229236784
1017835200	93	282.161444376437
1017838800	93	281.917311827974
1017842400	93	281.859719840206
1017846000	93	281.881148691838
1017849600	93	281.797594515341
1017853200	93	281.745846942395
1017856800	93	282.659396613285
1017860400	93	282.967815341632
1017864000	93	283.911610678765
1017867600	93	285.586007720949
1017871200	93	287.809438204782
1017874800	93	288.428070729722
1017878400	94	289.121405563916
1017882000	94	289.229087434825
1017885600	94	289.328540033092
1017889200	94	289.221107084384
1017892800	94	288.482665561322
1017896400	94	287.914306989316
1017900000	94	286.703332324673
